date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-03-04,600377.SH,15.2,15.61,15.16,15.39,15.3,0.09,0.5882,80530.33,124173.814,15.242,14.935000000000002,14.613499999999998,78.63636363636361,0.6485290852063221,0.013227230306720203,0.142138425294295,0.016188439548478952,0.12594998574581603,0,0,0.0,0.0
2025-03-05,600377.SH,15.58,15.58,15.2,15.24,15.39,-0.15,-0.9747,51510.78,78942.68,15.303999999999998,14.984,14.662,73.93162393162396,0.6525086303125255,0.011454905685067409,0.15422061851353597,0.04379487534149036,0.1104257431720456,0,0,0.0,0.0
2025-03-06,600377.SH,15.1,15.19,14.86,14.98,15.24,-0.26,-1.706,88962.0,133376.982,15.224,15.028000000000002,14.698000000000002,64.19753086419755,0.6669966486421173,0.012311856487335373,0.14118848364526748,0.06327359700224579,0.0779148866430217,0,0,0.0,0.0
2025-03-07,600377.SH,15.08,15.08,14.67,14.7,14.98,-0.28,-1.8692,64990.0,96214.484,15.122,15.05,14.7225,51.47679324894512,0.6754700259058709,0.013144283221865803,0.10703295366420029,0.07202546833463669,0.035007485329563603,0,0,0.0,0.0
2025-03-10,600377.SH,14.58,14.73,14.46,14.5,14.7,-0.2,-1.3605,67952.92,98901.601,14.962,15.037,14.744,44.44444444444445,0.6870760363120917,0.013344340942134242,0.06309875833813194,0.07024012633533575,-0.007141367997203801,0,0,0.0,0.0
2025-03-11,600377.SH,14.52,14.62,14.44,14.51,14.5,0.01,0.069,60824.06,88308.183,14.786000000000001,15.014,14.761,45.04132231404959,0.6887703713709068,0.013281715123617881,0.028756026862286177,0.061943306440725834,-0.03318727957843966,0,0,0.0,0.0
2025-03-12,600377.SH,14.59,14.59,14.35,14.42,14.51,-0.09,-0.6203,57046.77,82262.006,14.622,14.963000000000003,14.7755,47.3913043478261,0.6934765242656494,0.013357809604239795,-0.005657862776764944,0.04842307259722768,-0.054080935373992625,0,0,0.0,0.0
2025-03-13,600377.SH,14.35,14.67,14.35,14.53,14.42,0.11,0.7628,131736.22,191558.912,14.532,14.878,14.795999999999998,51.06382978723403,0.687706035832987,0.013428279281188754,-0.023780906080558495,0.03398227686167045,-0.057763182942228944,0,0,0.0,0.0
2025-03-14,600377.SH,14.54,14.71,14.36,14.45,14.53,-0.08,-0.5506,128753.56,186592.704,14.482,14.802000000000001,14.804000000000002,46.05263157894734,0.6900246217558431,0.013276957986519405,-0.044090630537027664,0.01836769538193083,-0.062458325918958495,0,0,0.0,0.0
2025-03-17,600377.SH,14.43,14.51,14.16,14.21,14.45,-0.24,-1.6609,157606.0,224593.337,14.424000000000001,14.693000000000001,14.783000000000001,39.00414937759337,0.7017394287168902,0.012626519376140656,-0.07864564963498033,-0.0010349736214514023,-0.07761067601352893,0,0,0.0,0.0
2025-03-18,600377.SH,14.24,14.26,14.12,14.15,14.21,-0.06,-0.4222,99788.0,141315.98,14.352,14.569000000000003,14.751999999999999,32.894736842105274,0.7061338710597344,0.01237109176378729,-0.10960874836260714,-0.022749728569682555,-0.0868590197929246,0,0,0.0,0.0
2025-03-19,600377.SH,14.12,14.37,14.09,14.32,14.15,0.17,1.2014,114195.0,162876.483,14.331999999999999,14.477,14.730499999999997,23.499999999999957,0.701114107430721,0.012766597843288307,-0.11905723029037674,-0.04201122891382139,-0.07704600137655535,0,0,0.0,0.0
2025-03-20,600377.SH,14.32,14.53,14.18,14.21,14.32,-0.11,-0.7682,120297.0,172426.746,14.268,14.4,14.714000000000002,24.226804123711304,0.6976701862714499,0.012501076124434487,-0.1338780382931546,-0.06038459078968803,-0.07349344750346656,0,0,0.0,0.0
2025-03-21,600377.SH,14.21,14.32,14.15,14.26,14.21,0.05,0.3519,92990.0,132305.243,14.23,14.356,14.703,22.631578947368354,0.7028444065515983,0.012519672179218408,-0.1399755028162044,-0.0763027731949913,-0.0636727296212131,0,0,0.0,0.0
2025-03-24,600377.SH,14.26,14.48,14.2,14.27,14.26,0.01,0.0701,131813.0,188837.601,14.242,14.332999999999998,14.684999999999999,19.23076923076914,0.6980230595070946,0.012254475986781628,-0.1423598353876443,-0.0895141856335219,-0.0528456497541224,0,0,0.0,0.0
2025-03-25,600377.SH,14.29,14.33,14.18,14.27,14.27,0.0,0.0,76636.0,109233.662,14.266,14.309000000000001,14.6615,20.958083832335248,0.7015786031232754,0.012087967388637547,-0.14260556791070655,-0.10013246208895883,-0.04247310582174772,0,0,0.0,0.0
2025-03-26,600377.SH,14.28,14.45,14.13,14.34,14.27,0.07,0.4905,118042.0,169037.028,14.27,14.300999999999998,14.632,28.378378378378315,0.6983203703747087,0.011711961971789949,-0.13558891313064514,-0.1072237522972961,-0.028365160833349043,0,0,0.0,0.0
2025-03-27,600377.SH,14.44,14.7,14.38,14.43,14.34,0.09,0.6276,150168.0,218676.529,14.313999999999998,14.291,14.5845,39.53488372093021,0.6867129302203255,0.009221426953897806,-0.12136687405076074,-0.11005237664798903,-0.011314497402771712,0,0,0.0,0.0
2025-03-28,600377.SH,14.54,14.99,14.5,14.88,14.43,0.45,3.1185,177238.94,262222.624,14.437999999999999,14.334,14.568000000000001,62.33766233766239,0.6759101762325436,0.011792584050367382,-0.07294371666280952,-0.10263064465095315,0.029686927988143624,0,0,0.0,0.0
2025-03-31,600377.SH,14.95,15.29,14.89,15.28,14.88,0.4,2.6882,140020.03,212566.142,14.64,14.440999999999999,14.566999999999998,69.94818652849744,0.6587127596266014,0.013280528935326401,-0.002265246154724565,-0.08255756495170744,0.08029231879698287,0,0,0.0,0.0
2025-04-01,600377.SH,15.28,15.56,15.01,15.54,15.28,0.26,1.7016,129057.12,199044.139,14.894,14.579999999999998,14.5745,76.6666666666667,0.6483844269335657,0.013763822547660202,0.07387617941319924,-0.051270816078726106,0.12514699549192534,0,0,0.0,0.0
2025-04-02,600377.SH,15.55,15.79,15.35,15.4,15.54,-0.14,-0.9009,132315.9,205324.641,15.106,14.687999999999999,14.5825,70.42253521126767,0.6444228971037139,0.013735671843180131,0.12152115751441528,-0.01671242136009783,0.1382335788745131,0,0,0.0,0.0
2025-04-03,600377.SH,15.3,15.45,14.96,15.39,15.4,-0.01,-0.0649,100129.81,151864.38,15.297999999999998,14.805999999999997,14.603,72.81553398058261,0.6593370347938075,0.01309989290934063,0.15666726676734122,0.01796351626538998,0.13870375050195125,0,0,0.0,0.0
2025-04-07,600377.SH,15.11,15.53,14.74,15.34,15.39,-0.05,-0.3249,154691.6,234771.079,15.39,14.913999999999998,14.635,80.21390374331551,0.6589039870622224,0.012280848778175561,0.17842940630433723,0.050056694273179436,0.1283727120311578,0,0,0.0,0.0
2025-04-08,600377.SH,15.23,15.49,15.02,15.44,15.34,0.1,0.6519,136780.19,209500.723,15.422,15.031,14.681999999999999,83.76963350785344,0.6528864819239789,0.01172938793430457,0.20142334005777407,0.08033002343009837,0.1210933166276757,0,0,0.0,0.0
2025-04-09,600377.SH,15.37,15.75,15.22,15.75,15.44,0.31,2.0078,125940.6,194764.116,15.464000000000002,15.178999999999998,14.744,84.87804878048784,0.6466314359468558,0.012297524601782262,0.24187245237106225,0.11263850921829116,0.1292339431527711,0,0,0.0,0.0
2025-04-10,600377.SH,15.5,15.6,15.12,15.41,15.75,-0.34,-2.1587,138656.96,212942.253,15.466,15.286000000000001,14.7935,76.31578947368422,0.6511481777174585,0.013411827142275621,0.24368446398550603,0.13884770017173415,0.10483676381377188,0,0,0.0,0.0
2025-04-11,600377.SH,15.31,15.49,15.29,15.45,15.41,0.04,0.2596,83601.01,128799.679,15.478,15.388,14.839500000000001,76.21145374449341,0.6490777822513051,0.013375690063042596,0.24551798346707265,0.16018175683080185,0.0853362266362708,0,0,0.0,0.0
2025-04-14,600377.SH,15.5,15.56,15.31,15.36,15.45,-0.09,-0.5825,130218.0,200407.542,15.482,15.435999999999998,14.885000000000002,73.19148936170214,0.6497659653946557,0.0133867656700752,0.23697708866240852,0.1755408231971232,0.06143626546528533,0,0,0.0,0.0
2025-04-15,600377.SH,15.35,15.77,15.3,15.55,15.36,0.19,1.237,87954.0,137275.133,15.504000000000001,15.463,14.951999999999998,75.19685039370083,0.6407132747050407,0.01268632691425113,0.24274160596744565,0.18898097975118772,0.053760626216257934,0,0,0.0,0.0
2025-04-16,600377.SH,15.5,15.88,15.47,15.88,15.55,0.33,2.1222,77965.75,122510.438,15.530000000000001,15.497,15.038500000000003,77.50000000000003,0.6364008754911153,0.013027122623443372,0.27081646589626196,0.20534807698020258,0.06546838891605938,0,0,0.0,0.0
2025-04-17,600377.SH,15.9,15.9,15.52,15.59,15.88,-0.29,-1.8262,68845.0,107447.305,15.565999999999999,15.516,15.102,69.33333333333334,0.6407326828718506,0.013997782984393917,0.2665923081094821,0.2175969232060585,0.04899538490342359,0,0,0.0,0.0
2025-04-18,600377.SH,15.64,15.65,15.42,15.55,15.59,-0.04,-0.2566,41082.0,63983.775,15.585999999999999,15.532000000000002,15.169,62.93436293436294,0.6420690245300469,0.01381185364497996,0.25705381060577004,0.22548830068600081,0.031565509919769225,0,0,0.0,0.0
2025-04-21,600377.SH,15.62,15.73,15.55,15.66,15.55,0.11,0.7074,48596.0,76043.794,15.646,15.564000000000002,15.238999999999999,58.26086956521742,0.6390528068602154,0.01381999890561372,0.25542616942074403,0.23147587443294948,0.02395029498779455,0,0,0.0,0.0
2025-04-22,600377.SH,15.7,15.92,15.66,15.87,15.66,0.21,1.341,61753.34,97769.97,15.709999999999999,15.607000000000003,15.318999999999999,57.33333333333334,0.6316186861875891,0.013914255000459666,0.26799224918266873,0.23877914938289335,0.029213099799775377,0,0,0.0,0.0
2025-04-23,600377.SH,15.86,15.9,15.58,15.62,15.87,-0.25,-1.5753,70191.79,109998.641,15.657999999999998,15.594,15.386499999999998,54.66101694915252,0.6381150654397629,0.014662896674400204,0.2548404057006106,0.24199140064643682,0.012849005054173801,0,0,0.0,0.0
2025-04-24,600377.SH,15.62,15.87,15.62,15.77,15.62,0.15,0.9603,49037.0,77325.084,15.693999999999999,15.629999999999999,15.458000000000002,57.59999999999998,0.634166786032848,0.014705079088238607,0.2535979026226389,0.24431270104167727,0.00928520158096166,0,0,0.0,0.0
2025-04-25,600377.SH,15.76,15.79,15.46,15.66,15.77,-0.11,-0.6975,66906.12,104299.007,15.716,15.651,15.519499999999999,56.250000000000014,0.6414837679135335,0.014934958800673487,0.24095949818693363,0.24364206047072856,-0.0026825622837949314,0,0,0.0,0.0
2025-04-28,600377.SH,15.65,16.0,15.55,15.83,15.66,0.17,1.0856,57490.04,91231.747,15.75,15.698000000000002,15.566999999999998,57.41444866920153,0.6301538871112486,0.013637423270051971,0.2418728907437213,0.24328822652532714,-0.0014153357816058254,0,0,0.0,0.0
2025-04-29,600377.SH,15.8,15.82,15.31,15.4,15.83,-0.43,-2.7164,108248.0,167398.769,15.656,15.683000000000002,15.573000000000002,43.63636363636363,0.6466475270197477,0.014043779621628526,0.20553013117147856,0.23573660745455743,-0.030206476283078876,0,0,0.0,0.0
2025-04-30,600377.SH,15.4,15.46,15.15,15.24,15.4,-0.16,-1.039,76959.04,117440.037,15.580000000000002,15.619,15.558000000000002,46.692607003891055,0.6553049706549394,0.01367821120681459,0.16195070266135403,0.2209794264959168,-0.05902872383456276,0,0,0.0,0.0
2025-05-06,600377.SH,15.28,15.28,14.9,15.02,15.24,-0.22,-1.4436,119353.12,178908.23,15.430000000000001,15.562000000000001,15.539000000000001,42.181818181818194,0.6671192264324564,0.013899874877785415,0.10841182616298184,0.19846590642932982,-0.09005408026634798,0,0,0.0,0.0
2025-05-07,600377.SH,15.0,15.18,14.94,15.09,15.02,0.07,0.466,90485.85,136350.111,15.315999999999999,15.516,15.523999999999997,45.054945054945065,0.6636287226784876,0.013960646582828497,0.07081399612963324,0.1729355243693905,-0.10212152823975726,0,0,0.0,0.0
2025-05-08,600377.SH,15.09,15.23,15.02,15.18,15.09,0.09,0.5964,91276.13,138166.785,15.186000000000002,15.468,15.516,42.96577946768059,0.6606228117705714,0.014030573871418144,0.047729496859865606,0.14789431886748552,-0.10016482200761992,0,0,0.0,0.0
2025-05-09,600377.SH,15.2,15.47,15.16,15.39,15.18,0.21,1.3834,115765.0,177911.0,15.184000000000001,15.419999999999998,15.513499999999999,40.2390438247012,0.650690513796224,0.014313751556433439,0.045851561570330546,0.12748576740805453,-0.08163420583772399,0,0,0.0,0.0
2025-05-12,600377.SH,15.36,15.5,15.15,15.44,15.39,0.05,0.3249,86691.0,133314.917,15.224,15.402000000000001,15.498000000000001,46.69603524229073,0.6502723172381378,0.013541152292637786,0.047846323818472314,0.1115578786901381,-0.06371155487166578,0,0,0.0,0.0
2025-05-13,600377.SH,15.43,15.55,15.33,15.52,15.44,0.08,0.5181,56352.0,87014.132,15.324000000000002,15.377,15.503499999999999,49.35064935064933,0.6476189407945827,0.012685268050645515,0.05524568086395654,0.1002954391249018,-0.04504975826094526,0,0,0.0,0.0
2025-05-14,600377.SH,15.49,15.55,15.28,15.4,15.52,-0.12,-0.7732,62959.55,96945.31,15.386000000000001,15.350999999999999,15.501,44.396551724137936,0.6494336858585527,0.01280223882315071,0.05084066794102782,0.09040448488812701,-0.03956381694709919,0,0,0.0,0.0
2025-05-15,600377.SH,15.4,15.53,15.39,15.43,15.4,0.03,0.1948,53252.1,82361.578,15.436000000000002,15.310999999999998,15.504499999999998,39.71962616822431,0.6465648339083547,0.012736591220632703,0.04920322855194037,0.08216423362088969,-0.03296100506894932,0,0,0.0,0.0
2025-05-16,600377.SH,15.43,15.48,15.17,15.25,15.43,-0.18,-1.1666,57669.0,87993.477,15.407999999999998,15.295999999999998,15.489499999999998,41.06280193236716,0.6553781253580876,0.01267204065384773,0.033000639531410414,0.07233151480299384,-0.039330875271583424,0,0,0.0,0.0
2025-05-19,600377.SH,15.3,15.79,15.26,15.66,15.25,0.41,2.6885,93726.0,146290.484,15.452000000000002,15.338,15.4785,47.639484978540786,0.6406841883167192,0.013242748827388538,0.05263678044659059,0.0683925679317132,-0.015755787485122602,0,0,0.0,0.0
2025-05-20,600377.SH,15.66,15.98,15.65,15.7,15.66,0.04,0.2554,58455.0,92448.176,15.488,15.406,15.484,50.88495575221237,0.6323001981131569,0.0125843555030626,0.07061225517561631,0.06883650538049382,0.0017757497951224888,0,0,0.0,0.0
2025-05-21,600377.SH,15.72,15.87,15.71,15.8,15.7,0.1,0.6369,36277.6,57299.96,15.568000000000001,15.476999999999999,15.496500000000001,49.3150684931507,0.6331173704135221,0.012631038022824755,0.09186811423481878,0.07344282715135882,0.01842528708345996,0,0,0.0,0.0
2025-05-22,600377.SH,15.8,16.06,15.73,16.06,15.8,0.26,1.6456,56387.6,89705.951,15.693999999999999,15.564999999999998,15.516500000000002,66.33663366336631,0.6285826009469538,0.013040976049073085,0.1282153757286668,0.08439733686682041,0.0438180388618464,0,0,0.0,0.0
2025-05-23,600377.SH,16.0,16.2,15.77,15.84,16.06,-0.22,-1.3699,66267.8,105720.65,15.812000000000001,15.61,15.515,64.42307692307693,0.6268198313196145,0.013129230782544818,0.13768157347195498,0.09505418418784732,0.042627389284107656,0,0,0.0,0.0
2025-05-26,600377.SH,15.86,16.05,15.81,15.85,15.84,0.01,0.0631,52875.0,84164.992,15.85,15.651,15.526500000000002,72.19251336898401,0.6282303216995494,0.012595720628422496,0.14432681018282878,0.10490870938684362,0.039418100795985164,0,0,0.0,0.0
2025-05-27,600377.SH,15.88,16.08,15.75,15.78,15.85,-0.07,-0.4416,52397.1,83338.606,15.866,15.676999999999998,15.526999999999997,68.4491978609626,0.6287254192852709,0.012469889865940399,0.14230439666362216,0.11238784684219932,0.029916549821422833,0,0,0.0,0.0
2025-05-28,600377.SH,15.75,16.02,15.7,16.01,15.78,0.23,1.4575,50238.75,79934.249,15.908000000000001,15.738000000000003,15.5445,70.64676616915429,0.6285009320597983,0.012753700184824981,0.157445760468649,0.12139942956748925,0.036046330901159745,0,0,0.0,0.0
2025-05-29,600377.SH,15.95,16.12,15.9,16.09,16.01,0.08,0.4997,55706.64,89218.595,15.913999999999998,15.804000000000002,15.557500000000001,68.61702127659578,0.6243837397349734,0.012586020915125078,0.17389616503989558,0.13189877666197053,0.04199738837792505,0,0,0.0,0.0
2025-05-30,600377.SH,16.14,16.39,16.07,16.36,16.09,0.27,1.6781,55304.3,90063.458,16.018,15.915000000000001,15.605500000000001,71.90476190476194,0.6140592558637933,0.011189012202951558,0.20634139750978697,0.14678730083153382,0.05955409667825315,0,0,0.0,0.0
2025-06-03,600377.SH,16.33,16.35,15.66,15.9,16.36,-0.46,-2.8117,122477.65,194178.725,16.028,15.939000000000002,15.638499999999999,57.66129032258067,0.6307470089733054,0.012886302902905222,0.19271482582654542,0.15597280583053613,0.03674201999600929,0,0,0.0,0.0
2025-06-04,600377.SH,15.8,16.02,15.8,15.99,15.9,0.09,0.566,66398.01,105910.87,16.07,15.968,15.687000000000001,62.04081632653063,0.6269234687619882,0.012290505537017556,0.18702204372911524,0.16218265341025195,0.024839390318863286,0,0,0.0,0.0
2025-06-05,600377.SH,16.0,16.32,16.0,16.16,15.99,0.17,1.0632,77561.25,125383.598,16.1,16.004,15.7405,64.09266409266411,0.6185916757628857,0.012399741656037298,0.1939918350347849,0.16854448973515856,0.025447345299626334,0,0,0.0,0.0
2025-06-06,600377.SH,16.24,16.24,15.97,16.06,16.16,-0.1,-0.6188,51951.74,83438.659,16.094,16.004,15.7845,66.13545816733067,0.6226339279973327,0.012569444624944642,0.18926455659866193,0.17268850310785924,0.016576053490802684,0,0,0.0,0.0
2025-06-09,600377.SH,16.07,16.1,15.73,15.84,16.06,-0.22,-1.3699,86894.74,137765.573,15.99,16.003999999999998,15.806999999999999,53.879310344827594,0.6307435022246087,0.012813868208232163,0.16585412982849412,0.17132162845198623,-0.005467498623492106,0,0,0.0,0.0
2025-06-10,600377.SH,15.86,16.0,15.79,15.81,15.84,-0.03,-0.1894,82783.17,131374.435,15.972,16.0,15.8255,52.380952380952415,0.6301315016121668,0.012828943443608246,0.14322938942647312,0.1657031806468836,-0.02247379122041049,0,0,0.0,0.0
2025-06-11,600377.SH,15.84,15.98,15.74,15.9,15.81,0.09,0.5693,61400.36,97425.046,15.953999999999999,16.012,15.8445,52.17391304347826,0.6302317783868432,0.012837668391598405,0.13105069663940228,0.15877268384538737,-0.027721987205985094,0,0,0.0,0.0
2025-06-12,600377.SH,15.86,15.93,15.78,15.9,15.9,0.0,0.0,55351.2,87861.345,15.902000000000001,16.000999999999998,15.869499999999999,46.078431372549055,0.629983526885458,0.012667011781025712,0.1200155305339834,0.15102125318310658,-0.031005722649123185,0,0,0.0,0.0
2025-06-13,600377.SH,15.85,16.1,15.85,16.05,15.9,0.15,0.9434,82154.62,131531.317,15.9,15.997000000000003,15.9005,55.329949238578706,0.6246012118923738,0.012785545731281373,0.12196785873590166,0.1452105742936656,-0.023242715557763943,0,0,0.0,0.0
2025-06-16,600377.SH,16.0,16.08,15.77,15.79,16.05,-0.26,-1.6199,81980.68,130326.714,15.889999999999997,15.940000000000001,15.9275,48.64864864864864,0.629039722431734,0.013078352959075907,0.101366772754659,0.13644181398586427,-0.03507504123120528,0,0,0.0,0.0
2025-06-17,600377.SH,15.79,15.96,15.74,15.76,15.79,-0.03,-0.19,83609.13,132516.724,15.88,15.925999999999998,15.9325,49.54128440366974,0.6309326662799181,0.011684725337281284,0.08167798148440042,0.1254890474855715,-0.04381106600117107,0,0,0.0,0.0
2025-06-18,600377.SH,15.76,15.86,15.75,15.78,15.76,0.02,0.1269,60753.01,95968.987,15.856,15.904999999999998,15.9365,44.16243654822328,0.6330483617587837,0.011675689079575634,0.06691692870588817,0.11377462372963483,-0.04685769502374666,0,0,0.0,0.0
2025-06-19,600377.SH,15.79,15.94,15.75,15.78,15.78,0.0,0.0,60314.44,95489.418,15.831999999999999,15.866999999999999,15.9355,41.79894179894178,0.631634805858802,0.011588517717319951,0.05458941523319716,0.1019375820303473,-0.04734816679715015,0,0,0.0,0.0
2025-06-20,600377.SH,15.74,16.08,15.72,16.0,15.78,0.22,1.3942,71935.98,114636.529,15.822,15.861,15.9325,40.21739130434785,0.627513591239316,0.01141294261850066,0.06185886290863074,0.093921838206004,-0.03206297529737326,0,0,0.0,0.0
2025-06-23,600377.SH,16.03,16.07,15.72,15.86,16.0,-0.14,-0.875,71392.97,113095.916,15.835999999999999,15.863,15.9335,48.68421052631576,0.6312603719483558,0.011153880860903574,0.05568126364683401,0.08627372329417,-0.030592459647335993,0,0,0.0,0.0
2025-06-24,600377.SH,15.82,15.91,15.62,15.77,15.86,-0.09,-0.5675,121260.13,190973.95,15.838,15.859,15.929499999999999,42.76315789473683,0.6349563906490912,0.011227625216439396,0.043027232730649345,0.07762442518146587,-0.03459719245081652,0,0,0.0,0.0
2025-06-25,600377.SH,15.78,15.88,15.66,15.72,15.77,-0.05,-0.3171,88771.75,139650.488,15.825999999999999,15.841,15.9265,34.285714285714306,0.6356708900293996,0.011206395120237378,0.028634163121322942,0.06782637276943729,-0.039192209648114346,0,0,0.0,0.0
2025-06-26,600377.SH,15.72,15.72,15.52,15.57,15.72,-0.15,-0.9542,115317.0,179756.306,15.784,15.807999999999998,15.904500000000002,33.10344827586211,0.6415185234169197,0.010831997902259707,0.005065414417476433,0.055274181099045125,-0.05020876668156869,0,0,0.0,0.0
