date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-04-07,300832.SZ,55.66,57.84,52.0,54.3,57.51,-3.21,-5.5816,91106.55,503630.514,58.044,58.378,59.17850000000001,22.275795564127307,0.18089958306219706,0.018373157286977453,-1.2008228078161594,-0.9888974573141157,-0.21192535050204364,0,0,0.0,0.0
2025-04-08,300832.SZ,54.77,55.8,52.59,54.08,54.3,-0.22,-0.4052,63419.62,341890.445,57.215999999999994,57.839999999999996,58.842499999999994,21.81303116147309,0.18549690676497263,0.018199877535393434,-1.4555935070088992,-1.0822366672530723,-0.3733568397558269,0,0,0.0,0.0
2025-04-09,300832.SZ,52.9,53.51,51.55,52.42,54.08,-1.66,-3.0695,72219.02,377669.023,55.705999999999996,57.153999999999996,58.43900000000001,18.323746918652404,0.19122304346364147,0.0190376581687107,-1.7710338723934242,-1.2199961082811428,-0.5510377641122814,0,0,0.0,0.0
2025-04-10,300832.SZ,53.3,53.97,52.56,53.16,52.42,0.74,1.4117,53718.92,285664.441,54.294,56.61899999999999,58.105,23.367427222659288,0.18804902637496979,0.019581311321037197,-1.9389596985790831,-1.363788826340731,-0.5751708722383522,0,0,0.0,0.0
2025-04-11,300832.SZ,52.76,53.08,52.38,52.74,53.16,-0.42,-0.7901,35338.06,186289.15,53.339999999999996,56.073,57.79449999999999,21.90622598001535,0.1896946762599969,0.01947144814525261,-2.08193338349858,-1.5074177377723008,-0.574515645726279,0,0,0.0,0.0
2025-04-14,300832.SZ,53.18,53.67,52.59,52.75,52.74,0.01,0.019,39152.0,207387.044,53.029999999999994,55.537,57.456999999999994,23.008849557522083,0.18878710668155335,0.019213911719041372,-2.169426345945496,-1.6398194594069397,-0.5296068865385561,0,0,0.0,0.0
2025-04-15,300832.SZ,52.71,52.75,51.06,51.28,52.75,-1.47,-2.7867,46951.4,242436.999,52.470000000000006,54.843,57.018499999999996,20.84548104956265,0.1936643342132774,0.019472449093354105,-2.330517113150961,-1.777958990155744,-0.552558122995217,0,0,0.0,0.0
2025-04-16,300832.SZ,51.0,51.1,49.01,50.01,51.28,-1.27,-2.4766,71943.08,357185.666,51.988,53.847,56.51649999999999,20.112517580871966,0.2014164812537578,0.019743978914752283,-2.5314797699284526,-1.9286631461102859,-0.6028166238181667,0,0,0.0,0.0
2025-04-17,300832.SZ,49.64,51.55,49.42,51.12,50.01,1.11,2.2196,48781.06,248124.127,51.580000000000005,52.937,56.065999999999995,26.43142476697733,0.1965994221916194,0.020835030586450434,-2.5715333640426863,-2.057237189696766,-0.5142961743459202,0,0,0.0,0.0
2025-04-18,300832.SZ,51.1,51.39,50.88,51.23,51.12,0.11,0.2152,23314.28,119296.954,51.278,52.309000000000005,55.63100000000001,27.127659574468055,0.19543063941096098,0.0209337405229222,-2.564834232775574,-2.158756598312528,-0.40607763446304634,0,0,0.0,0.0
2025-04-21,300832.SZ,50.94,51.48,50.79,51.27,51.23,0.04,0.0781,19383.02,99282.195,50.982,52.00600000000001,55.19200000000001,26.786907147628597,0.19523158205758848,0.020906012083262128,-2.5271658623209916,-2.232438451114221,-0.2947274112067708,0,0,0.0,0.0
2025-04-22,300832.SZ,51.19,51.48,50.86,51.06,51.27,-0.21,-0.4096,27308.77,140061.597,50.938,51.70399999999999,54.772000000000006,16.827997021593447,0.19497685721804242,0.020914055023990213,-2.4856061320523466,-2.283071987301846,-0.20253414475050047,0,0,0.0,0.0
2025-04-23,300832.SZ,51.1,51.85,51.1,51.61,51.06,0.55,1.0772,26700.78,137660.163,51.258,51.623000000000005,54.3885,18.645302257829556,0.19396156025182099,0.021289279660538174,-2.380844450137573,-2.3026264798689917,-0.07821797026858146,0,0,0.0,0.0
2025-04-24,300832.SZ,51.4,53.3,51.4,51.75,51.61,0.14,0.2713,45344.47,237628.771,51.384,51.48199999999999,54.0505,24.193548387096754,0.19082062247420367,0.02133404042753185,-2.2604659876671676,-2.294194381428627,0.03372839376145942,0,0,0.0,0.0
2025-04-25,300832.SZ,51.77,52.88,51.62,52.56,51.75,0.81,1.5652,32995.59,173152.627,51.65,51.464,53.768499999999996,40.06849315068495,0.19055783658425232,0.02187268605561107,-2.0757766966984192,-2.2505108444825854,0.17473414778416618,0,0,0.0,0.0
2025-04-28,300832.SZ,52.13,54.19,52.11,52.97,52.56,0.41,0.7801,37131.13,198170.159,51.989999999999995,51.486000000000004,53.5115,43.79888268156424,0.18736993595488813,0.022046214731145625,-1.8747149821593894,-2.175351672017946,0.30063668985855685,0,0,0.0,0.0
2025-04-29,300832.SZ,52.93,53.15,52.22,52.55,52.97,-0.42,-0.7929,23589.38,123973.654,52.288,51.613,53.227999999999994,50.84306095979245,0.19027736328558972,0.02200836771191841,-1.729327998037249,-2.086146937221807,0.3568189391845582,0,0,0.0,0.0
2025-04-30,300832.SZ,52.26,52.61,52.15,52.41,52.55,-0.14,-0.2664,18695.78,97909.32,52.448,51.852999999999994,52.85,44.72573839662447,0.19094995246622076,0.020434648143630767,-1.606881466339992,-1.9902938430454442,0.38341237670545225,0,0,0.0,0.0
2025-05-06,300832.SZ,52.58,52.66,51.03,52.25,52.41,-0.16,-0.3053,31167.68,161374.542,52.548,51.965999999999994,52.451499999999996,46.42335766423356,0.1931387665843848,0.020299333975613818,-1.5053990672456763,-1.8933148878854906,0.38791582063981433,0,0,0.0,0.0
2025-05-07,300832.SZ,52.87,53.16,51.92,52.25,52.25,0.0,0.0,30636.2,160471.332,52.486000000000004,52.068,52.1885,46.345029239766085,0.19091385120427617,0.01824024409286731,-1.4087345201803743,-1.7963988143444676,0.3876642941640933,0,0,0.0,0.0
2025-05-08,300832.SZ,52.1,52.59,51.95,52.3,52.25,0.05,0.0957,24177.25,126268.624,52.352,52.17100000000001,52.088499999999996,59.40959409594092,0.19147472455231634,0.01370877465434773,-1.31295762979952,-1.6997105774354782,0.38675294763595813,0,0,0.0,0.0
2025-05-09,300832.SZ,52.25,52.47,51.9,51.91,52.3,-0.39,-0.7457,17346.84,90508.218,52.224000000000004,52.25599999999999,51.98,70.92511013215858,0.1916603860215213,0.013759466973744718,-1.2540673865689413,-1.6105819392621707,0.3565145526932294,0,0,0.0,0.0
2025-05-12,300832.SZ,52.27,53.49,52.06,53.21,51.91,1.3,2.5043,36171.54,191715.682,52.384,52.416,52.01950000000001,72.09302325581397,0.18867282854826659,0.013267891153104887,-1.0899332371823789,-1.5064521988462125,0.4165189616638336,0,0,0.0,0.0
2025-05-13,300832.SZ,53.77,57.15,53.28,56.04,53.21,2.83,5.3185,81493.14,457222.515,53.141999999999996,52.84499999999999,52.1635,82.28187919463087,0.1782351859903487,0.01752110155743322,-0.7231622285498034,-1.3497942047869307,0.6266319762371273,0,0,0.0,0.0
2025-05-14,300832.SZ,56.02,56.5,55.03,56.17,56.04,0.13,0.232,40294.86,224552.175,53.926,53.205999999999996,52.335,82.49336870026525,0.17944542287332554,0.01734114817627386,-0.41719448983710805,-1.1632742617969662,0.7460797719598582,0,0,0.0,0.0
2025-05-15,300832.SZ,55.88,58.52,55.81,58.03,56.17,1.86,3.3114,77729.14,447141.518,55.072,53.712,52.599000000000004,87.92165397170838,0.17383565799854891,0.0185512311933118,-0.024345754494248695,-0.9354885603364228,0.9111428058421741,0,0,0.0,0.0
2025-05-16,300832.SZ,57.72,58.01,55.1,55.21,58.03,-2.82,-4.8596,79850.42,449928.575,55.73199999999999,53.977999999999994,52.79549999999999,65.70680628272251,0.17747354677350732,0.02090980316185141,0.05876189575436541,-0.7366384691182651,0.7954003648726305,0,0,0.0,0.0
2025-05-19,300832.SZ,55.26,56.77,55.05,56.52,55.21,1.31,2.3728,40385.31,227214.574,56.394000000000005,54.388999999999996,53.120999999999995,68.88361045130642,0.17774084333164297,0.02020993594691901,0.22770650041348262,-0.5437694752119157,0.7714759756253983,0,0,0.0,0.0
2025-05-20,300832.SZ,56.56,57.48,55.88,56.9,56.52,0.38,0.6723,32443.74,184741.663,56.565999999999995,54.854,53.410000000000004,67.78688524590163,0.1756168017173257,0.01986385909578889,0.3877889513525261,-0.3574577898990273,0.7452467412515534,0,0,0.0,0.0
2025-05-21,300832.SZ,56.91,57.54,56.5,57.16,56.9,0.26,0.4569,25763.56,147070.832,56.763999999999996,55.34499999999999,53.706500000000005,67.38589211618256,0.17517790339283593,0.019849395393526967,0.5295311684545894,-0.18005999822830399,0.7095911666828933,0,0,0.0,0.0
2025-05-22,300832.SZ,57.08,58.07,56.9,57.76,57.16,0.6,1.0497,25579.91,147340.971,56.71,55.891,54.03099999999999,71.30008176614882,0.1736102987946238,0.019842123133944314,0.6824114676832238,-0.007565705045998433,0.6899771727292222,0,0,0.0,0.0
2025-05-23,300832.SZ,57.76,58.8,57.43,57.94,57.76,0.18,0.3116,33047.08,192503.639,57.25599999999999,56.49399999999999,54.375,72.53463732681338,0.17166989762723395,0.019710948559493072,0.8087716853958753,0.15570177304237634,0.653069912353499,0,0,0.0,0.0
2025-05-26,300832.SZ,57.96,57.96,56.43,56.62,57.94,-1.32,-2.2782,25455.37,144632.197,57.275999999999996,56.835,54.6255,66.26954579300073,0.17600071441907228,0.020731953037418892,0.7932559393257748,0.28321260629905604,0.5100433330267187,0,0,0.0,0.0
2025-05-27,300832.SZ,56.57,58.44,56.37,58.34,56.62,1.72,3.0378,34492.6,199454.572,57.564,57.06500000000001,54.955000000000005,70.0990099009901,0.1729346169111631,0.021491095455777407,0.9092677515007637,0.4084236353393976,0.5008441161613661,0,0,0.0,0.0
2025-05-28,300832.SZ,57.05,58.98,56.94,58.75,57.04,1.71,2.9979,59555.23,347837.092,57.88199999999999,57.323,55.2645,70.79303675048357,0.1712158690655107,0.021378320269508606,1.0225047239854348,0.5312398530686051,0.4912648709168297,0,0,0.0,0.0
2025-05-29,300832.SZ,58.78,59.66,57.91,58.75,58.75,0.0,0.0,55866.54,327970.501,58.08,57.395,55.5535,72.61904761904762,0.1703401367795575,0.021411011945907128,1.0995706742342648,0.6449060173017371,0.45466465693252767,0,0,0.0,0.0
2025-05-30,300832.SZ,58.66,60.96,58.66,59.99,58.75,1.24,2.1106,70633.55,424868.965,58.489999999999995,57.873000000000005,55.9255,72.50996015936255,0.16624784537981022,0.0214433845064671,1.246336638967854,0.7651921416349606,0.48114449733289344,0,0,0.0,0.0
2025-06-03,300832.SZ,59.85,60.5,59.34,59.66,59.99,-0.33,-0.5501,33743.16,201613.646,59.098,58.187,56.288,64.41082802547768,0.16736545699887795,0.021518952041191208,1.3207961653093676,0.876312946369842,0.4444832189395256,0,0,0.0,0.0
2025-06-04,300832.SZ,59.5,61.6,59.15,61.6,59.66,1.94,3.2518,48781.6,297946.007,59.75,58.657000000000004,56.755500000000005,68.89352818371606,0.16372630897516946,0.022130080988631055,1.5188394276531696,1.0048182426265075,0.514021185026662,0,0,0.0,0.0
2025-06-05,300832.SZ,61.29,61.98,60.85,61.59,61.6,-0.01,-0.0162,36724.2,225493.04,60.318000000000005,59.1,57.222500000000004,64.21725239616613,0.16286178943704868,0.02213339120705985,1.6558950955561116,1.1350336132124283,0.5208614823436832,0,0,0.0,0.0
2025-06-06,300832.SZ,61.45,62.98,61.02,62.96,61.59,1.37,2.2244,37506.75,233699.895,61.160000000000004,59.620000000000005,57.7555,85.00451671183376,0.16049108622834427,0.02226355450252249,1.8536920422543588,1.2787652990208145,0.5749267432335443,0,0,0.0,0.0
2025-06-09,300832.SZ,62.64,63.81,61.84,62.76,62.96,-0.2,-0.3177,42734.63,267116.547,61.714,60.102,58.298,81.32530120481923,0.15998495967380108,0.02211148092808485,1.9715820484452493,1.4173286489057015,0.5542533995395478,0,0,0.0,0.0
2025-06-10,300832.SZ,62.69,64.79,62.35,63.99,62.76,1.23,1.9598,42089.46,268670.059,62.580000000000005,60.839,58.837,82.79370952821458,0.1566585430347488,0.02194640529818992,2.139597500037027,1.5617824191319667,0.5778150809050604,0,0,0.0,0.0
2025-06-11,300832.SZ,63.64,64.5,63.38,63.99,63.99,0.0,0.0,20976.97,134275.55,63.05799999999999,61.403999999999996,59.234500000000004,82.36966824644547,0.15622330349791905,0.019454599622818678,2.2468506601156264,1.6987960673286988,0.5480545927869276,0,0,0.0,0.0
2025-06-12,300832.SZ,63.78,65.88,63.66,65.67,63.99,1.68,2.6254,45546.63,296322.806,63.874,62.09599999999999,59.709500000000006,84.00687876182283,0.15370612412464804,0.01989335749542889,2.4392928720277496,1.846895428268509,0.5923974437592405,0,0,0.0,0.0
2025-06-13,300832.SZ,65.0,65.05,59.1,60.5,65.67,-5.17,-7.8727,126582.6,768309.186,63.38199999999999,62.270999999999994,59.833000000000006,57.701564380264735,0.16475476579815357,0.02694238552167538,2.1498468229899146,1.9074857072127902,0.24236111577712438,0,0,0.0,0.0
2025-06-16,300832.SZ,60.5,60.56,57.7,58.2,60.5,-2.3,-3.8017,69219.62,405794.563,62.470000000000006,62.092,59.9825,54.488636363636374,0.17057798775879604,0.025974118556783336,1.715097390575778,1.869008043885388,-0.15391065330960996,0,0,0.0,0.0
2025-06-17,300832.SZ,58.6,58.95,57.23,57.55,58.2,-0.65,-1.1168,41731.12,242354.936,61.182,61.88099999999999,60.034000000000006,47.61040532365395,0.17219009725471407,0.025676685431356858,1.3030846171393407,1.7558233585361787,-0.452738741396838,0,0,0.0,0.0
2025-06-18,300832.SZ,57.55,58.44,56.84,58.43,57.55,0.88,1.5291,44895.3,260292.901,60.07000000000001,61.564,60.11049999999999,49.05882352941177,0.17247992483667468,0.02584417401957773,1.035632049721741,1.6117850967732912,-0.5761530470515501,0,0,0.0,0.0
2025-06-19,300832.SZ,58.1,59.98,58.1,58.68,58.43,0.25,0.4279,43907.58,258005.085,58.672000000000004,61.273,60.1865,49.79710144927537,0.17018106445460174,0.02584252882214711,0.8342303852239397,1.456274154463421,-0.6220437692394813,0,0,0.0,0.0
2025-06-20,300832.SZ,58.76,58.77,57.21,58.05,58.68,-0.63,-1.0736,36179.82,208903.066,58.181999999999995,60.782000000000004,60.201,44.170673076923066,0.17318951173268085,0.02589556049728623,0.6166737491048764,1.2883540733917123,-0.6716803242868359,0,0,0.0,0.0
2025-06-23,300832.SZ,57.49,58.02,56.71,57.01,58.05,-1.04,-1.7916,31759.53,181975.283,57.943999999999996,60.20700000000001,60.1545,42.36311239193085,0.17452661414462534,0.026212126356016094,0.3562328091357614,1.1019298205405221,-0.7456970114047607,0,0,0.0,0.0
2025-06-24,300832.SZ,57.01,57.59,56.61,56.89,57.01,-0.12,-0.2105,30829.45,175837.763,57.812,59.497,60.168000000000006,34.83580167417901,0.17532894796892975,0.025688501716241898,0.1385513569190806,0.9092541278162338,-0.7707027708971532,0,0,0.0,0.0
2025-06-25,300832.SZ,57.11,57.91,56.8,57.37,56.89,0.48,0.8437,35612.75,204385.561,57.6,58.835,60.119499999999995,36.812499999999986,0.17424298382800144,0.024801239196526634,0.004714876043692584,0.7283462774617256,-0.7236314014180331,0,0,0.0,0.0
2025-06-26,300832.SZ,57.41,57.9,56.97,57.33,57.37,-0.04,-0.0697,28265.19,161986.314,57.33,58.001,60.048500000000004,30.81117927743695,0.1744912227584856,0.024737286795383142,-0.10338737963979838,0.5619995460414209,-0.6653869256812193,0,0,0.0,0.0
