date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-02-18,600115.SH,3.74,3.74,3.66,3.67,3.74,-0.07,-1.8717,729788.6,270257.388,3.746,3.7659999999999996,3.847,24.999999999999986,2.7003465303971637,0.022988513404341476,-0.05778424147270966,-0.04873731179195684,-0.009046929680752824,0,0,0.0,0.0
2025-02-19,600115.SH,3.68,3.68,3.64,3.66,3.67,-0.01,-0.2725,767987.22,280935.42,3.726,3.754,3.8330000000000006,26.785714285714278,2.733678864701361,0.018218870503557093,-0.06312173214082595,-0.05161419586173067,-0.01150753627909528,0,0,0.0,0.0
2025-02-20,600115.SH,3.67,3.7,3.64,3.66,3.66,0.0,0.0,589315.29,215978.951,3.7020000000000004,3.7439999999999998,3.821,30.612244897959187,2.7285774251213954,0.01816573153393612,-0.06658419084500933,-0.0546081948583864,-0.011975995986622925,0,0,0.0,0.0
2025-02-21,600115.SH,3.67,3.69,3.64,3.68,3.66,0.02,0.5464,510408.51,187235.627,3.682,3.7329999999999997,3.808,29.1666666666667,2.726022382481727,0.018012456817420953,-0.0669427075979172,-0.05707509740629257,-0.009867610191624639,0,0,0.0,0.0
2025-02-24,600115.SH,3.68,3.83,3.67,3.81,3.68,0.13,3.5326,1512409.61,569515.532,3.696,3.7290000000000005,3.7939999999999996,44.262295081967224,2.655607310109323,0.017688556741379098,-0.056090346562754245,-0.05687814723758491,0.0007878006748306618,0,0,0.0,0.0
2025-02-25,600115.SH,3.8,3.87,3.77,3.81,3.81,0.0,0.0,943142.65,361188.025,3.724,3.7350000000000003,3.789,52.94117647058825,2.611223475639869,0.014884635488938373,-0.04694857826953314,-0.05489223344397456,0.00794365517444142,0,0,0.0,0.0
2025-02-26,600115.SH,3.83,3.86,3.74,3.78,3.81,-0.03,-0.7874,772356.04,291553.488,3.7479999999999998,3.7369999999999997,3.7795,51.92307692307693,2.649105813475982,0.014425532362427305,-0.04164436005382299,-0.05224265876594425,0.010598298712121257,0,0,0.0,0.0
2025-02-27,600115.SH,3.77,3.84,3.76,3.84,3.78,0.06,1.5873,790702.59,301473.584,3.784,3.743,3.7755,54.54545454545453,2.6227922841823514,0.014762074825414221,-0.03222772914346583,-0.04823967284144857,0.016011943697982735,0,0,0.0,0.0
2025-02-28,600115.SH,3.83,3.88,3.82,3.83,3.84,-0.01,-0.2604,839612.4,323006.778,3.814,3.748,3.7744999999999997,47.99999999999999,2.5993646486266613,0.01422564527490952,-0.0252804800924058,-0.043647834291640014,0.018367354199234215,0,0,0.0,0.0
2025-03-03,600115.SH,3.83,3.86,3.81,3.82,3.83,-0.01,-0.2611,594795.05,228025.32,3.8160000000000003,3.7560000000000002,3.7714999999999996,58.53658536585365,2.608460542890588,0.014109118218905155,-0.020347102857616317,-0.03898768800483528,0.01864058514721896,0,0,0.0,0.0
2025-03-04,600115.SH,3.82,3.86,3.79,3.82,3.82,0.0,0.0,538485.04,206062.182,3.818,3.771,3.7685000000000004,57.50000000000001,2.613216237805344,0.014109118218905155,-0.016250045447366634,-0.03444015949334155,0.01819011404597492,0,0,0.0,0.0
2025-03-05,600115.SH,3.83,3.91,3.82,3.91,3.82,0.09,2.356,990064.99,383908.015,3.844,3.7960000000000003,3.775,63.829787234042584,2.5789120083882593,0.013801141375600555,-0.005675427300334768,-0.028687213054740198,0.02301178575440543,0,0,0.0,0.0
2025-03-06,600115.SH,3.93,3.96,3.86,3.89,3.91,-0.02,-0.5115,793620.18,309501.418,3.854,3.819,3.7815,61.224489795918394,2.5641891566390176,0.013796451529359,0.0010787655761186343,-0.022734017328568435,0.02381278290468707,0,0,0.0,0.0
2025-03-07,600115.SH,3.89,3.89,3.85,3.86,3.89,-0.03,-0.7712,481448.95,186326.403,3.8600000000000003,3.8369999999999997,3.785,62.49999999999994,2.5839008441546527,0.013871983468142432,0.00396505611378295,-0.01739420264009816,0.02135925875388111,0,0,0.0,0.0
2025-03-10,600115.SH,3.86,3.88,3.8,3.81,3.86,-0.05,-1.2953,609180.96,232818.83,3.8579999999999997,3.8369999999999997,3.783,65.21739130434783,2.6165450620982846,0.013745580584556973,0.002192605040855611,-0.013476841103907405,0.015669446144763018,0,0,0.0,0.0
2025-03-11,600115.SH,3.8,3.86,3.79,3.86,3.81,0.05,1.3123,446826.01,170704.862,3.8659999999999997,3.842,3.7885,69.99999999999996,2.617535345888391,0.012659237336880366,0.0047675495843928495,-0.009827962966247356,0.014595512550640205,0,0,0.0,0.0
2025-03-12,600115.SH,3.84,3.86,3.78,3.79,3.86,-0.07,-1.8135,624562.6,237528.094,3.842,3.843,3.7900000000000005,61.40350877192981,2.6294262269456006,0.013393459919013195,0.0011465796446064047,-0.007633054444076604,0.008779634088683009,0,0,0.0,0.0
2025-03-13,600115.SH,3.79,3.79,3.72,3.74,3.79,-0.05,-1.3193,738531.38,276466.364,3.812,3.8329999999999997,3.7880000000000003,55.0,2.6713245304589748,0.013678201244314386,-0.005692033039209843,-0.007244850163103252,0.0015528171238934092,0,0,0.0,0.0
2025-03-14,600115.SH,3.74,3.79,3.73,3.79,3.74,0.05,1.3369,553179.23,208429.336,3.7980000000000005,3.8289999999999997,3.7885000000000004,48.07692307692307,2.6540372896452538,0.014023338574196203,-0.006996450007564992,-0.0071951701319956,0.0001987201244306085,0,0,0.0,0.0
2025-03-17,600115.SH,3.8,3.85,3.78,3.8,3.79,0.01,0.2639,618725.13,235776.524,3.7960000000000003,3.8269999999999995,3.7915,49.056603773584875,2.6242015935394822,0.01379688483870829,-0.007140976692086909,-0.0071843314440138625,4.335475192695365e-05,0,0,0.0,0.0
2025-03-18,600115.SH,3.8,3.81,3.77,3.79,3.8,-0.01,-0.2632,389922.55,147646.291,3.782,3.8239999999999994,3.7975000000000003,50.98039215686277,2.640923435049242,0.013042256321072851,-0.007970551995435393,-0.007341575554298169,-0.0006289764411372238,0,0,0.0,0.0
2025-03-19,600115.SH,3.79,3.81,3.75,3.76,3.79,-0.03,-0.7916,846884.53,319933.674,3.7760000000000007,3.809,3.8024999999999998,41.66666666666665,2.6470628096497277,0.013185595219437274,-0.010922834047968344,-0.008057827253032205,-0.0028650067949361393,0,0,0.0,0.0
2025-03-20,600115.SH,3.76,3.78,3.69,3.7,3.76,-0.06,-1.5957,1470946.57,548296.574,3.768,3.79,3.8045,37.73584905660377,2.6827571787818614,0.013747538836314011,-0.01789772358715558,-0.01002580651985688,-0.007871917067298699,0,0,0.0,0.0
2025-03-21,600115.SH,3.7,3.74,3.68,3.69,3.7,-0.01,-0.2703,873736.46,324132.456,3.7479999999999998,3.7730000000000006,3.8050000000000006,37.73584905660377,2.6956154616000565,0.013717726799176832,-0.023956138769286373,-0.012811872969742778,-0.011144265799543595,0,0,0.0,0.0
2025-03-24,600115.SH,3.69,3.75,3.69,3.73,3.69,0.04,1.084,853333.09,317770.106,3.7339999999999995,3.7649999999999997,3.8010000000000006,42.10526315789475,2.685378749881526,0.01129957148740186,-0.025238872729425932,-0.01529727292167941,-0.009941599807746521,0,0,0.0,0.0
2025-03-25,600115.SH,3.73,3.84,3.72,3.82,3.73,0.09,2.4129,1436704.46,545356.419,3.7399999999999998,3.761,3.8015,42.1052631578947,2.6344321070510768,0.01262259350742463,-0.018776754063102974,-0.015993169149964126,-0.002783584913138848,0,0,0.0,0.0
2025-03-26,600115.SH,3.82,3.87,3.79,3.85,3.82,0.03,0.7853,770538.47,295502.651,3.758,3.7670000000000003,3.8049999999999997,46.55172413793103,2.607551801624954,0.012582532836582923,-0.011106698081646105,-0.015015874936300523,0.003909176854654419,0,0,0.0,0.0
2025-03-27,600115.SH,3.84,3.85,3.8,3.8,3.85,-0.05,-1.2987,550586.03,209976.884,3.778,3.7729999999999997,3.803,44.99999999999999,2.622126871832235,0.012440282161250642,-0.008959426892964917,-0.013804585327633402,0.004845158434668486,0,0,0.0,0.0
2025-03-28,600115.SH,3.81,3.82,3.72,3.73,3.8,-0.07,-1.8421,812316.0,304738.326,3.786,3.7670000000000003,3.7979999999999996,43.548387096774185,2.6656181080419796,0.013071171588510958,-0.012759035769149385,-0.0135954754159366,0.0008364396467872154,0,0,0.0,0.0
2025-03-31,600115.SH,3.72,3.74,3.62,3.63,3.73,-0.1,-2.681,1352781.65,494974.938,3.7659999999999996,3.75,3.7885000000000004,32.835820895522374,2.7330305963895083,0.014269682788910018,-0.0235677431704997,-0.015589928966849222,-0.007977814203650478,0,0,0.0,0.0
2025-04-01,600115.SH,3.62,3.72,3.62,3.7,3.63,0.07,1.9284,913214.97,335478.353,3.742,3.7409999999999997,3.7824999999999998,43.28358208955225,2.7221278566369973,0.015072894798997902,-0.02618347981633873,-0.017708639136747126,-0.008474840679591603,0,0,0.0,0.0
2025-04-02,600115.SH,3.7,3.73,3.67,3.69,3.7,-0.01,-0.2703,605303.66,223504.736,3.7099999999999995,3.7339999999999995,3.7715000000000005,46.03174603174602,2.7082363928073545,0.0138721418555525,-0.028732179697650295,-0.019913347248927758,-0.008818832448722537,0,0,0.0,0.0
2025-04-03,600115.SH,3.68,3.78,3.66,3.77,3.69,0.08,2.168,878798.47,328367.651,3.7039999999999997,3.7410000000000005,3.7655000000000003,48.48484848484849,2.6762638381817943,0.014893143488084607,-0.02401982570497241,-0.02073464294013669,-0.00328518276483572,0,0,0.0,0.0
2025-04-07,600115.SH,3.7,3.7,3.47,3.56,3.77,-0.21,-5.5703,1452785.28,521310.186,3.6700000000000004,3.728,3.7505,36.04651162790701,2.786796266436275,0.01919750763072868,-0.036806217013216624,-0.023948957754752677,-0.012857259258463948,0,0,0.0,0.0
2025-04-08,600115.SH,3.56,3.63,3.54,3.63,3.56,0.07,1.9663,1007963.32,362058.551,3.6700000000000004,3.718,3.7415,41.30434782608696,2.783978771433574,0.019761433028138656,-0.0408205553086991,-0.027323277265541963,-0.013497278043157139,0,0,0.0,0.0
2025-04-09,600115.SH,3.59,3.78,3.55,3.76,3.63,0.13,3.5813,1376443.03,505110.608,3.682,3.7119999999999997,3.7365000000000004,50.0,2.725032910019581,0.021281941433480247,-0.0331301302660294,-0.028484647865639454,-0.004645482400389946,0,0,0.0,0.0
2025-04-10,600115.SH,3.77,3.77,3.7,3.75,3.76,-0.01,-0.266,933834.7,348682.347,3.694,3.7019999999999995,3.7344999999999997,52.57731958762886,2.6781817549254936,0.020907822901063397,-0.027525037936118935,-0.028292725879735352,0.0007676879436164172,0,0,0.0,0.0
2025-04-11,600115.SH,3.74,3.8,3.71,3.8,3.75,0.05,1.3333,820921.96,309755.823,3.7,3.7020000000000004,3.7375,55.44554455445544,2.650222849886506,0.020889645074508512,-0.01883130419688861,-0.026400441543166002,0.007569137346277392,0,0,0.0,0.0
2025-04-14,600115.SH,3.79,3.79,3.73,3.74,3.8,-0.06,-1.5789,748002.33,280463.406,3.7359999999999998,3.7030000000000003,3.7350000000000003,50.48543689320389,2.6670229127859906,0.020998596115433903,-0.016591697373310677,-0.02443869270919494,0.007846995335884264,0,0,0.0,0.0
2025-04-15,600115.SH,3.74,3.76,3.7,3.73,3.74,-0.01,-0.2674,580612.84,216413.437,3.7560000000000002,3.713,3.7314999999999996,45.26315789473685,2.6828871998368564,0.020991038849716655,-0.015445661287906365,-0.022640086424937228,0.007194425137030863,0,0,0.0,0.0
2025-04-16,600115.SH,3.72,3.82,3.71,3.8,3.73,0.07,1.8767,1008195.39,381682.433,3.7640000000000002,3.723,3.732,47.47474747474746,2.6414508576557933,0.021429132383264885,-0.008787705251900757,-0.019869610190329935,0.011081904938429178,0,0,0.0,0.0
2025-04-17,600115.SH,3.79,3.85,3.78,3.83,3.8,0.03,0.7895,616063.83,235273.245,3.78,3.7370000000000005,3.7354999999999996,51.54639175257734,2.618503561677827,0.021399690837681163,-0.001078050747886028,-0.016111298301841156,0.015033247553955128,0,0,0.0,0.0
2025-04-18,600115.SH,3.83,3.84,3.78,3.8,3.83,-0.03,-0.7833,433435.0,164739.056,3.78,3.7399999999999998,3.7404999999999995,53.76344086021504,2.6310397213882295,0.02113345759159416,0.0025813999404205035,-0.012372758653388825,0.014954158593809328,0,0,0.0,0.0
2025-04-21,600115.SH,3.8,3.81,3.77,3.79,3.8,-0.01,-0.2632,370790.1,140583.715,3.79,3.7630000000000003,3.7455,59.52380952380953,2.637503924263205,0.021132710507240287,0.0046213524746723245,-0.008973936427776595,0.01359528890244892,0,0,0.0,0.0
2025-04-22,600115.SH,3.8,3.84,3.76,3.78,3.79,-0.01,-0.2639,476096.32,180623.984,3.8,3.778,3.7479999999999998,55.12820512820511,2.6358422035470106,0.021035625722880067,0.0053692201015125285,-0.00610530512191877,0.011474525223431299,0,0,0.0,0.0
2025-04-23,600115.SH,3.77,3.79,3.73,3.74,3.78,-0.04,-1.0582,563100.23,211161.647,3.7880000000000003,3.7760000000000007,3.7439999999999998,53.086419753086446,2.666678528037812,0.020439866297853996,0.0027030853920391174,-0.004343627019127193,0.00704671241116631,0,0,0.0,0.0
2025-04-24,600115.SH,3.74,3.79,3.74,3.75,3.74,0.01,0.2674,424281.63,159876.266,3.772,3.7760000000000007,3.739,48.648648648648646,2.6538124802089134,0.02035633455504802,0.0013811498174711723,-0.0031986716518075204,0.004579821469278693,0,0,0.0,0.0
2025-04-25,600115.SH,3.75,3.77,3.71,3.72,3.75,-0.03,-0.8,493175.1,183952.493,3.7560000000000002,3.768,3.7349999999999994,64.28571428571433,2.6809916623418637,0.020233444522980152,-0.0020634566847399505,-0.0029716286583940064,0.000908171973654056,0,0,0.0,0.0
2025-04-28,600115.SH,3.72,3.73,3.68,3.7,3.72,-0.02,-0.5376,576067.12,213190.882,3.7380000000000004,3.7639999999999993,3.7335000000000003,56.86274509803926,2.7021189395895457,0.019844300851067597,-0.006334148882372492,-0.003644132703189704,-0.0026900161791827883,0,0,0.0,0.0
2025-04-29,600115.SH,3.7,3.75,3.67,3.72,3.7,0.02,0.5405,684594.35,253837.666,3.726,3.7630000000000003,3.7379999999999995,45.000000000000036,2.6969770120719594,0.018854741368099445,-0.008012507169607552,-0.004517807596473274,-0.0034946995731342783,0,0,0.0,0.0
2025-04-30,600115.SH,3.69,3.73,3.68,3.69,3.72,-0.03,-0.8065,518093.85,191585.05,3.716,3.7520000000000002,3.7375,42.85714285714284,2.7042498879740355,0.018477109569002958,-0.01162931201379891,-0.005940108479938401,-0.005689203533860508,0,0,0.0,0.0
2025-05-06,600115.SH,3.71,3.89,3.71,3.89,3.69,0.2,5.4201,1807729.52,692266.392,3.7440000000000007,3.758,3.7474999999999996,57.894736842105296,2.611320643166511,0.02206675085509321,0.0016239527038721668,-0.004427296243176288,0.006051248947048455,0,0,0.0,0.0
2025-05-07,600115.SH,3.9,3.91,3.77,3.79,3.89,-0.1,-2.5707,875748.0,333652.441,3.758,3.757,3.7485,54.09836065573769,2.6247312843726505,0.022481339271674384,0.0040118501014339,-0.0027394669742542505,0.006751317075688151,0,0,0.0,0.0
2025-05-08,600115.SH,3.79,3.81,3.76,3.77,3.79,-0.02,-0.5277,631233.4,238310.091,3.772,3.7550000000000003,3.7589999999999995,53.22580645161291,2.6487900589992224,0.018281148891616097,0.004241549200931782,-0.0013432637392170438,0.005584812940148827,0,0,0.0,0.0
2025-05-09,600115.SH,3.77,3.78,3.72,3.73,3.77,-0.04,-1.061,602473.12,225378.043,3.774,3.75,3.7640000000000002,44.06779661016951,2.6731668798810184,0.018083334572031703,0.0011822929489606615,-0.0008381524015815027,0.0020204453505421644,0,0,0.0,0.0
2025-05-12,600115.SH,3.75,3.78,3.73,3.77,3.73,0.04,1.0724,549337.42,206449.335,3.79,3.753,3.7644999999999995,45.0,2.660882487221381,0.016367480323538748,0.0019628495270578306,-0.0002779520158536361,0.002240801542911467,0,0,0.0,0.0
2025-05-13,600115.SH,3.79,3.82,3.77,3.81,3.77,0.04,1.061,752881.49,285826.739,3.7739999999999996,3.7589999999999995,3.7674999999999996,50.81967213114756,2.6340484890743547,0.016511317852480147,0.005742911238933779,0.0009262206351038469,0.0048166906038299324,0,0,0.0,0.0
2025-05-14,600115.SH,3.8,3.81,3.76,3.81,3.81,0.0,0.0,625436.68,237224.196,3.778,3.768,3.768,51.66666666666667,2.63647929067067,0.01625090950203214,0.008639051768307038,0.0024687868617444854,0.006170264906562552,0,0,0.0,0.0
2025-05-15,600115.SH,3.81,3.83,3.76,3.77,3.81,-0.04,-1.0499,682149.0,258408.366,3.778,3.775,3.7695,49.20634920634922,2.639810043920946,0.016017376128620444,0.0076187738153286055,0.0034987842524613097,0.004119989562867295,0,0,0.0,0.0
2025-05-16,600115.SH,3.76,3.79,3.74,3.79,3.77,0.02,0.5305,556928.22,209887.415,3.79,3.782,3.7725,54.09836065573769,2.653461714224266,0.016033020789073114,0.008328028708973978,0.004464633143763844,0.0038633955652101343,0,0,0.0,0.0
2025-05-19,600115.SH,3.78,3.79,3.75,3.77,3.79,-0.02,-0.5277,526388.0,198205.507,3.79,3.79,3.771,51.612903225806456,2.6557687925391495,0.01551738661450911,0.007193364836941996,0.005010379482399474,0.0021829853545425213,0,0,0.0,0.0
2025-05-20,600115.SH,3.78,3.81,3.75,3.79,3.77,0.02,0.5305,527306.28,199289.741,3.786,3.78,3.7690000000000006,55.73770491803277,2.645927870416571,0.015456230545477586,0.007817849098603613,0.005571873405640302,0.0022459756929633107,0,0,0.0,0.0
2025-05-21,600115.SH,3.78,3.87,3.78,3.86,3.79,0.07,1.847,866845.59,332600.273,3.7960000000000003,3.787,3.7720000000000007,62.12121212121209,2.6062684260033664,0.01590423003606297,0.013802070681403045,0.007217912860792851,0.006584157820610194,0,0,0.0,0.0
2025-05-22,600115.SH,3.84,3.94,3.83,3.92,3.86,0.06,1.5544,1141683.75,445782.958,3.8259999999999996,3.8019999999999996,3.7785,64.28571428571425,2.561075360803721,0.016208101708847792,0.023119599606030494,0.010398250209840379,0.012721349396190115,0,0,0.0,0.0
2025-05-23,600115.SH,3.91,3.97,3.87,3.88,3.92,-0.04,-1.0204,869375.05,340688.216,3.844,3.817,3.7835,63.38028169014083,2.551820136919558,0.01640449284588798,0.02696530346884618,0.01371166086164154,0.01325364260720464,0,0,0.0,0.0
2025-05-26,600115.SH,3.89,4.02,3.89,3.99,3.88,0.11,2.8351,1224891.56,487187.953,3.8879999999999995,3.839,3.7960000000000003,58.064516129032256,2.5142074069306886,0.017194736798573435,0.03844595118508298,0.018658518926329828,0.019787432258753155,0,0,0.0,0.0
2025-05-27,600115.SH,4.0,4.05,3.98,4.03,3.99,0.04,1.0025,836561.47,335785.296,3.936,3.8609999999999998,3.81,71.42857142857143,2.491358257688568,0.017257334444483165,0.050193513342418505,0.024965517809547567,0.025227995532870938,0,0,0.0,0.0
2025-05-28,600115.SH,4.03,4.07,3.98,4.05,4.03,0.02,0.4963,624295.87,252091.144,3.974,3.8850000000000002,3.8265000000000002,74.99999999999999,2.476468867942461,0.017034949778703002,0.06042087955295283,0.03205659015822862,0.028364289394724213,0,0,0.0,0.0
2025-05-29,600115.SH,4.05,4.06,3.95,4.04,4.05,-0.01,-0.2469,737518.38,295972.786,3.9979999999999998,3.912,3.8435,79.24528301886794,2.4918452468802315,0.01695942381158994,0.06694749547798162,0.03903477122217922,0.0279127242558024,0,0,0.0,0.0
2025-05-30,600115.SH,4.05,4.07,4.02,4.03,4.04,-0.01,-0.2475,602764.07,243857.985,4.0280000000000005,3.936,3.8590000000000004,76.00000000000004,2.4717831979133265,0.017029655650810764,0.070500285784167,0.04532787413457678,0.025172411649590228,0,0,0.0,0.0
2025-06-03,600115.SH,4.01,4.07,3.93,4.04,4.03,0.01,0.2481,818020.14,328102.093,4.037999999999999,3.963,3.8765,74.46808510638301,2.493187813952775,0.01679331661434258,0.073278109690333,0.05091792124572802,0.022360188444604974,0,0,0.0,0.0
2025-06-04,600115.SH,4.04,4.05,3.92,3.94,4.04,-0.1,-2.4752,897556.62,354534.565,4.0200000000000005,3.978,3.8790000000000004,61.40350877192982,2.5316477111336098,0.013493652281374108,0.06664218130125654,0.05406277325683373,0.012579408044422813,0,0,0.0,0.0
2025-06-05,600115.SH,3.94,4.0,3.93,3.96,3.94,0.02,0.5076,577765.88,229383.722,4.002000000000001,3.9880000000000004,3.8875,67.27272727272728,2.518774544952235,0.011992055939868112,0.062279078645413044,0.0557060343345496,0.006573044310863446,0,0,0.0,0.0
2025-06-06,600115.SH,3.96,3.99,3.93,3.96,3.96,0.0,0.0,356490.21,140891.734,3.9859999999999998,3.992,3.897,66.03773584905662,2.530242192916726,0.011874872872941245,0.05815096028376532,0.05619501952439274,0.001955940759372575,0,0,0.0,0.0
2025-06-09,600115.SH,3.96,4.0,3.92,3.97,3.96,0.01,0.2525,558838.1,221341.249,3.974,4.0009999999999994,3.9090000000000003,69.23076923076927,2.524780638605685,0.011466184907364674,0.05505171130773023,0.05596635788106025,-0.0009146465733300135,0,0,0.0,0.0
2025-06-10,600115.SH,3.96,4.05,3.95,4.03,3.97,0.06,1.5113,818134.07,328000.854,3.972,4.005,3.9219999999999997,71.42857142857146,2.494304694706679,0.011658476263882363,0.05678247964493677,0.05612958223383555,0.0006528974111012151,0,0,0.0,0.0
2025-06-11,600115.SH,4.03,4.1,4.01,4.04,4.03,0.01,0.2481,548358.01,221943.122,3.992,4.006,3.9335,68.00000000000003,2.4707141408959723,0.01153509666345853,0.058289121736538,0.056561490134376044,0.0017276316021619526,0,0,0.0,0.0
2025-06-12,600115.SH,4.02,4.06,3.95,4.04,4.04,0.0,0.0,699624.01,280187.167,4.008,4.005,3.9450000000000003,63.63636363636366,2.496988057986253,0.01153509666345853,0.058805275834100446,0.05701024727432093,0.0017950285597795185,0,0,0.0,0.0
2025-06-13,600115.SH,4.0,4.05,3.95,3.98,4.04,-0.06,-1.4851,868472.51,346290.761,4.0120000000000005,3.999,3.9555,60.869565217391326,2.50792861897924,0.011840181687589124,0.05375319969020609,0.05635883775749796,-0.002605638067291874,0,0,0.0,0.0
2025-06-16,600115.SH,3.96,4.01,3.92,3.99,3.98,0.01,0.2513,669761.14,265780.084,4.016,3.9949999999999997,3.9655,50.0,2.519982422761218,0.01182530024344506,0.04998016909666836,0.05508310402533204,-0.005102934928663684,0,0,0.0,0.0
2025-06-17,600115.SH,3.99,4.06,3.98,4.03,3.99,0.04,1.0025,455233.92,182778.849,4.016,3.9939999999999998,3.9785000000000004,50.0,2.490626910556812,0.011780987168066028,0.04964539961060099,0.053995563142385836,-0.0043501635317848425,0,0,0.0,0.0
2025-06-18,600115.SH,4.02,4.03,3.98,3.98,4.03,-0.05,-1.2407,456514.52,182791.025,4.004,3.998,3.9879999999999995,41.02564102564105,2.497466820375891,0.012285632255312021,0.04482875229689487,0.052162200973287644,-0.0073334486763927745,0,0,0.0,0.0
2025-06-19,600115.SH,4.0,4.01,3.97,3.97,3.98,-0.01,-0.2513,409978.26,163467.188,3.9899999999999998,3.999,3.9934999999999996,41.02564102564105,2.5080156147299726,0.01173554502644081,0.03974643599929717,0.04967904797848955,-0.009932611979192381,0,0,0.0,0.0
2025-06-20,600115.SH,3.97,4.02,3.92,3.94,3.97,-0.03,-0.7557,446379.08,176964.122,3.982,3.997,3.9945,39.02439024390242,2.5224270035934175,0.011409867739396316,0.032918451025403694,0.046326928587872386,-0.013408477562468692,0,0,0.0,0.0
2025-06-23,600115.SH,3.92,3.95,3.84,3.94,3.94,0.0,0.0,572857.72,223688.551,3.972,3.9939999999999998,3.9975,37.50000000000002,2.5609612894313933,0.011139623762074826,0.02719375110539657,0.04250029309137723,-0.015306541985980658,0,0,0.0,0.0
2025-06-24,600115.SH,3.98,4.08,3.98,4.03,3.94,0.09,2.2843,816081.02,329327.764,3.972,3.9939999999999998,3.9995000000000003,61.53846153846155,2.478020711305713,0.010471401431452362,0.02957817423239595,0.03991586931958097,-0.010337695087185024,0,0,0.0,0.0
2025-06-25,600115.SH,4.03,4.08,4.03,4.07,4.03,0.04,0.9926,537854.45,218410.177,3.9899999999999998,3.997,4.0015,63.41463414634146,2.462588773965418,0.01046668576477462,0.034300121990217036,0.03879271985370819,-0.0044925978634911545,0,0,0.0,0.0
2025-06-26,600115.SH,4.07,4.08,4.01,4.07,4.07,0.0,0.0,507358.8,205204.438,4.01,4.0,4.0025,63.41463414634146,2.472455298457044,0.010415166619824886,0.037608769128222974,0.03855592970861115,-0.0009471605803881775,0,0,0.0,0.0
