ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002049.SZ,20250402,66.2,69.0,65.9,67.53,66.32,1.21,1.8245,181232.91,1226658.475
002049.SZ,20250401,66.0,67.48,65.75,66.32,65.74,0.58,0.8823,143643.97,956449.166
002049.SZ,20250331,66.03,66.63,64.91,65.74,66.67,-0.93,-1.3949,145153.96,953579.579
002049.SZ,20250328,68.0,68.01,66.15,66.67,68.1,-1.43,-2.0999,166737.43,1116671.852
002049.SZ,20250327,68.5,69.68,67.75,68.1,69.07,-0.97,-1.4044,193127.68,1325081.787
002049.SZ,20250326,67.8,69.87,67.5,69.07,68.39,0.68,0.9943,226343.55,1553210.548
002049.SZ,20250325,66.03,69.18,65.55,68.39,66.1,2.29,3.4644,353595.99,2404736.78
002049.SZ,20250324,66.02,66.56,64.56,66.1,66.2,-0.1,-0.1511,192901.94,1266983.189
002049.SZ,20250321,68.12,69.4,66.0,66.2,68.72,-2.52,-3.6671,289513.52,1947698.961
002049.SZ,20250320,67.84,71.0,67.65,68.72,67.91,0.81,1.1928,366339.18,2548372.335
002049.SZ,20250319,68.45,69.27,67.66,67.91,68.95,-1.04,-1.5083,200792.85,1367723.008
002049.SZ,20250318,68.8,70.66,68.7,68.95,68.66,0.29,0.4224,246643.23,1713774.317
002049.SZ,20250317,69.66,69.8,68.34,68.66,69.9,-1.24,-1.774,253950.77,1749773.947
002049.SZ,20250314,69.06,70.25,68.92,69.9,69.3,0.6,0.8658,275096.71,1917696.088
002049.SZ,20250313,71.1,71.28,68.8,69.3,70.7,-1.4,-1.9802,329686.26,2304840.68
002049.SZ,20250312,71.65,72.2,70.66,70.7,71.58,-0.88,-1.2294,364324.68,2597908.48
002049.SZ,20250311,69.11,73.0,68.88,71.58,70.57,1.01,1.4312,462314.25,3279227.22
002049.SZ,20250310,69.82,71.28,69.25,70.57,69.58,0.99,1.4228,429639.71,3018687.971
002049.SZ,20250307,69.5,72.23,69.18,69.58,69.97,-0.39,-0.5574,611093.98,4309941.624
002049.SZ,20250306,69.26,70.5,68.65,69.97,68.7,1.27,1.8486,576104.66,4015201.183
002049.SZ,20250305,70.06,70.88,68.2,68.7,67.98,0.72,1.0591,916376.14,6379281.154
002049.SZ,20250304,61.39,67.98,61.28,67.98,61.8,6.18,10.0,510562.48,3341970.943
002049.SZ,20250303,61.67,63.11,61.14,61.8,61.65,0.15,0.2433,163038.23,1013504.563
002049.SZ,20250228,64.22,64.45,61.58,61.65,64.83,-3.18,-4.9051,281880.67,1769324.72
002049.SZ,20250227,66.31,66.5,63.56,64.83,65.95,-1.12,-1.6983,273293.56,1771094.468
002049.SZ,20250226,64.83,66.36,63.84,65.95,64.74,1.21,1.869,301546.97,1968001.162
002049.SZ,20250225,64.3,65.93,64.08,64.74,65.3,-0.56,-0.8576,207206.75,1344581.237
002049.SZ,20250224,66.0,66.25,64.78,65.3,65.93,-0.63,-0.9556,260787.97,1708626.409
002049.SZ,20250221,63.82,66.15,63.5,65.93,63.56,2.37,3.7288,400118.09,2607326.133
002049.SZ,20250220,64.08,64.14,62.9,63.56,64.11,-0.55,-0.8579,156368.32,993340.526
002049.SZ,20250219,62.22,64.13,62.2,64.11,62.23,1.88,3.0211,218686.3,1391061.884
002049.SZ,20250218,65.0,65.27,61.67,62.23,65.26,-3.03,-4.643,282649.0,1792391.614
002049.SZ,20250217,64.78,66.52,64.77,65.26,64.71,0.55,0.8499,204101.6,1336321.566
002049.SZ,20250214,63.53,65.21,62.94,64.71,63.68,1.03,1.6175,197339.72,1264565.194
002049.SZ,20250213,65.27,65.48,63.63,63.68,65.63,-1.95,-2.9712,196995.69,1268284.273
002049.SZ,20250212,63.6,65.88,63.23,65.63,63.83,1.8,2.82,282246.57,1823075.738
002049.SZ,20250211,63.7,64.99,63.03,63.83,63.99,-0.16,-0.25,214322.51,1372420.13
002049.SZ,20250210,63.63,64.5,63.22,63.99,63.27,0.72,1.138,227460.65,1454282.012
002049.SZ,20250207,62.18,64.64,61.67,63.27,62.16,1.11,1.7857,338283.84,2134056.28
002049.SZ,20250206,60.4,62.21,60.24,62.16,60.8,1.36,2.2368,241698.38,1490047.762
002049.SZ,20250205,60.01,61.18,59.6,60.8,59.12,1.68,2.8417,199291.63,1207081.859
002049.SZ,20250127,60.2,60.38,59.09,59.12,59.82,-0.7,-1.1702,120202.6,716320.419
002049.SZ,20250124,59.21,59.88,59.0,59.82,59.22,0.6,1.0132,118006.18,702730.63
002049.SZ,20250123,60.41,61.26,59.2,59.22,59.68,-0.46,-0.7708,155459.57,937112.084
002049.SZ,20250122,60.0,60.45,59.5,59.68,60.41,-0.73,-1.2084,120202.94,720385.536
002049.SZ,20250121,60.5,60.6,59.6,60.41,60.17,0.24,0.3989,124028.05,746171.309
002049.SZ,20250120,61.07,61.38,60.11,60.17,60.86,-0.69,-1.1337,143638.77,870737.266
002049.SZ,20250117,58.81,61.52,58.72,60.86,59.22,1.64,2.7693,233294.42,1411808.527
002049.SZ,20250116,59.4,60.47,58.55,59.22,58.95,0.27,0.458,143253.03,852128.806
002049.SZ,20250115,59.87,60.15,58.81,58.95,59.87,-0.92,-1.5367,146481.38,869290.599
002049.SZ,20250114,57.92,59.95,56.5,59.87,57.95,1.92,3.3132,246215.76,1442783.886
002049.SZ,20250113,58.0,58.95,57.48,57.95,58.61,-0.66,-1.1261,102079.68,591969.883
002049.SZ,20250110,59.99,61.0,58.55,58.61,60.08,-1.47,-2.4467,134610.43,806382.933
002049.SZ,20250109,59.2,60.86,58.98,60.08,59.4,0.68,1.1448,143662.85,863022.924
002049.SZ,20250108,60.0,60.1,57.36,59.4,60.36,-0.96,-1.5905,162552.34,958247.028
002049.SZ,20250107,59.17,60.52,58.91,60.36,58.9,1.46,2.4788,123137.9,734069.919
002049.SZ,20250106,59.43,59.95,58.59,58.9,59.43,-0.53,-0.8918,105425.17,624480.294
002049.SZ,20250103,60.81,61.18,59.3,59.43,60.81,-1.38,-2.2694,154916.64,933493.01
002049.SZ,20250102,64.04,64.13,60.1,60.81,64.37,-3.56,-5.5305,243911.65,1509908.57
002049.SZ,20241231,67.3,67.42,64.16,64.37,67.31,-2.94,-4.3679,253623.68,1653949.784
002049.SZ,20241230,67.9,68.55,67.04,67.31,68.12,-0.81,-1.1891,186140.61,1259262.586
002049.SZ,20241227,69.07,69.98,67.89,68.12,68.99,-0.87,-1.2611,279449.93,1931497.696
002049.SZ,20241226,67.0,69.17,66.66,68.99,67.2,1.79,2.6637,258566.72,1770245.69
002049.SZ,20241225,67.95,68.63,66.88,67.2,67.98,-0.78,-1.1474,191101.32,1293590.764
002049.SZ,20241224,67.8,68.25,66.18,67.98,67.74,0.24,0.3543,236280.5,1587079.379
002049.SZ,20241223,68.74,70.88,67.3,67.74,68.89,-1.15,-1.6693,346696.51,2402464.283
002049.SZ,20241220,68.05,70.55,67.2,68.89,68.19,0.7,1.0265,377863.86,2606425.651
002049.SZ,20241219,65.11,68.55,65.0,68.19,66.03,2.16,3.2712,381248.8,2571013.413
002049.SZ,20241218,65.0,66.37,64.2,66.03,64.75,1.28,1.9768,193759.83,1270693.085
002049.SZ,20241217,65.01,65.8,64.44,64.75,65.36,-0.61,-0.9333,120084.63,780691.16
002049.SZ,20241216,65.36,67.55,65.01,65.36,65.36,0.0,0.0,190248.74,1256882.314
002049.SZ,20241213,66.38,66.65,65.22,65.36,66.81,-1.45,-2.1703,179335.16,1180391.31
002049.SZ,20241212,65.89,66.85,65.38,66.81,65.9,0.91,1.3809,148874.97,983532.566
002049.SZ,20241211,65.67,66.45,65.5,65.9,65.75,0.15,0.2281,125330.32,825416.452
002049.SZ,20241210,67.88,67.88,65.6,65.75,65.18,0.57,0.8745,176961.79,1177964.221
002049.SZ,20241209,66.0,66.18,64.76,65.18,66.22,-1.04,-1.5705,124180.68,811895.898
002049.SZ,20241206,65.21,66.49,64.87,66.22,65.18,1.04,1.5956,157984.89,1040184.825
002049.SZ,20241205,65.4,65.95,65.01,65.18,65.97,-0.79,-1.1975,145421.73,950059.854
002049.SZ,20241204,67.15,68.0,65.81,65.97,65.64,0.33,0.5027,231688.96,1553070.199
002049.SZ,20241203,66.52,66.93,64.8,65.64,66.5,-0.86,-1.2932,145490.29,956610.805
002049.SZ,20241202,66.01,66.63,65.5,66.5,65.98,0.52,0.7881,161561.54,1070507.785
002049.SZ,20241129,64.6,66.99,64.36,65.98,64.94,1.04,1.6015,189174.93,1243660.421
002049.SZ,20241128,65.21,66.37,64.81,64.94,65.1,-0.16,-0.2458,160975.8,1052708.621
002049.SZ,20241127,63.28,65.1,62.44,65.1,63.45,1.65,2.6005,168908.69,1080968.475
002049.SZ,20241126,63.71,64.37,63.42,63.45,63.71,-0.26,-0.4081,113097.12,721763.74
002049.SZ,20241125,64.76,65.17,62.62,63.71,64.76,-1.05,-1.6214,182835.34,1162229.821
002049.SZ,20241122,67.54,68.1,64.74,64.76,67.53,-2.77,-4.1019,215961.22,1433171.091
002049.SZ,20241121,67.29,68.44,66.8,67.53,67.43,0.1,0.1483,165145.08,1116783.405
002049.SZ,20241120,67.67,68.14,66.56,67.43,67.66,-0.23,-0.3399,201886.66,1357313.223
002049.SZ,20241119,65.76,67.67,65.0,67.66,65.53,2.13,3.2504,256866.7,1705379.298
002049.SZ,20241118,68.05,68.51,65.0,65.53,68.05,-2.52,-3.7032,270754.2,1803924.628
002049.SZ,20241115,70.99,71.9,68.01,68.05,71.19,-3.14,-4.4107,284278.12,1984430.484
002049.SZ,20241114,74.33,74.33,71.0,71.19,74.64,-3.45,-4.6222,295294.0,2135527.889
002049.SZ,20241113,74.16,75.71,72.71,74.64,74.88,-0.24,-0.3205,326136.4,2412184.867
002049.SZ,20241112,77.89,77.89,73.7,74.88,77.97,-3.09,-3.9631,513840.72,3879228.074
002049.SZ,20241111,71.3,78.18,71.3,77.97,71.15,6.82,9.5854,722382.17,5465291.02
002049.SZ,20241108,71.09,73.47,71.08,71.15,70.44,0.71,1.008,458443.5,3310774.42
002049.SZ,20241107,69.85,71.3,68.88,70.44,69.85,0.59,0.8447,320195.09,2237296.43
002049.SZ,20241106,68.4,70.66,67.8,69.85,68.16,1.69,2.4795,417395.49,2899176.859
002049.SZ,20241105,65.3,68.22,65.18,68.16,65.45,2.71,4.1406,338851.08,2282483.905
002049.SZ,20241104,64.18,65.77,64.18,65.45,64.18,1.27,1.9788,167913.92,1094101.374
002049.SZ,20241101,66.28,66.54,64.16,64.18,66.98,-2.8,-4.1804,300218.64,1954232.558
002049.SZ,20241031,66.71,67.67,65.68,66.98,66.71,0.27,0.4047,302039.38,2020666.937
002049.SZ,20241030,66.8,67.87,66.1,66.71,68.21,-1.5,-2.1991,306203.85,2047109.695
002049.SZ,20241029,68.87,70.83,68.14,68.21,68.87,-0.66,-0.9583,329103.05,2281545.725
002049.SZ,20241028,69.74,69.74,68.0,68.87,69.73,-0.86,-1.2333,234113.38,1606441.395
002049.SZ,20241025,69.62,70.8,69.06,69.73,69.51,0.22,0.3165,217910.69,1520113.224
002049.SZ,20241024,68.93,70.5,68.68,69.51,69.76,-0.25,-0.3584,201137.4,1400913.018
002049.SZ,20241023,70.11,71.5,69.56,69.76,70.93,-1.17,-1.6495,323358.02,2283963.324
002049.SZ,20241022,71.96,72.85,70.17,70.93,72.74,-1.81,-2.4883,405945.15,2891553.614
002049.SZ,20241021,71.5,76.8,70.31,72.74,70.83,1.91,2.6966,735515.03,5380533.143
002049.SZ,20241018,66.15,72.56,65.2,70.83,66.15,4.68,7.0748,615503.19,4235656.605
002049.SZ,20241017,67.6,67.88,65.86,66.15,66.83,-0.68,-1.0175,284723.11,1900129.503
002049.SZ,20241016,64.0,68.36,63.8,66.83,65.78,1.05,1.5962,345209.76,2295832.17
002049.SZ,20241015,67.02,69.0,65.43,65.78,67.0,-1.22,-1.8209,388568.89,2610953.741
002049.SZ,20241014,62.2,68.0,61.75,67.0,62.19,4.81,7.7344,482419.63,3121758.275
002049.SZ,20241011,64.94,65.0,61.5,62.19,66.7,-4.51,-6.7616,424260.28,2673453.774
002049.SZ,20241010,71.0,71.0,64.98,66.7,71.0,-4.3,-6.0563,559614.66,3790675.658
002049.SZ,20241009,72.0,75.0,68.63,71.0,68.61,2.39,3.4835,1086983.86,7856780.3
002049.SZ,20241008,68.61,68.61,66.53,68.61,62.37,6.24,10.0048,294462.18,2014083.434
002049.SZ,20240930,60.0,62.37,58.2,62.37,56.7,5.67,10.0,540618.82,3289608.779
002049.SZ,20240927,55.0,58.0,54.49,56.7,53.39,3.31,6.1997,419295.62,2342682.956
002049.SZ,20240926,48.49,53.39,48.36,53.39,48.54,4.85,9.9918,358388.03,1836761.728
002049.SZ,20240925,48.02,49.79,48.02,48.54,47.64,0.9,1.8892,173851.91,852547.096
002049.SZ,20240924,46.3,47.66,45.8,47.64,45.87,1.77,3.8587,124032.35,581469.075
002049.SZ,20240923,45.92,46.6,45.73,45.87,46.06,-0.19,-0.4125,45486.34,209525.648
002049.SZ,20240920,46.2,46.38,45.68,46.06,46.19,-0.13,-0.2814,56002.46,257357.333
002049.SZ,20240919,45.85,46.68,45.24,46.19,45.19,1.0,2.2129,73261.04,337484.656
002049.SZ,20240918,45.3,45.48,44.5,45.19,45.04,0.15,0.333,43968.7,197561.805
002049.SZ,20240913,45.68,45.86,44.96,45.04,45.68,-0.64,-1.4011,49052.91,222581.385
002049.SZ,20240912,46.82,47.2,45.59,45.68,46.38,-0.7,-1.5093,56167.84,260735.187
002049.SZ,20240911,46.58,46.75,46.24,46.38,46.66,-0.28,-0.6001,33112.27,153851.216
002049.SZ,20240910,46.3,46.86,45.58,46.66,46.26,0.4,0.8647,49120.87,226941.131
002049.SZ,20240909,46.15,46.86,45.92,46.26,46.46,-0.2,-0.4305,45349.95,210019.636
002049.SZ,20240906,47.83,47.96,46.46,46.46,47.82,-1.36,-2.844,66265.98,311557.566
002049.SZ,20240905,47.28,48.05,47.21,47.82,47.21,0.61,1.2921,56143.55,268385.395
002049.SZ,20240904,46.8,47.5,46.51,47.21,47.05,0.16,0.3401,66580.9,314134.294
002049.SZ,20240903,46.34,47.25,46.08,47.05,46.37,0.68,1.4665,60189.4,282090.072
002049.SZ,20240902,47.3,47.73,46.35,46.37,47.6,-1.23,-2.584,80782.6,379815.787
002049.SZ,20240830,46.15,48.08,46.14,47.6,46.08,1.52,3.2986,132094.37,624559.912
002049.SZ,20240829,45.41,46.46,45.41,46.08,45.72,0.36,0.7874,65476.38,301979.734
002049.SZ,20240828,45.3,45.86,44.92,45.72,45.59,0.13,0.2852,56152.88,255098.715
002049.SZ,20240827,46.22,46.25,45.3,45.59,46.26,-0.67,-1.4483,58041.63,264696.915
002049.SZ,20240826,45.86,46.81,45.84,46.26,45.86,0.4,0.8722,68401.63,316964.847
002049.SZ,20240823,44.11,45.96,43.81,45.86,45.23,0.63,1.3929,98288.56,444202.389
002049.SZ,20240822,46.26,46.5,45.21,45.23,46.26,-1.03,-2.2265,90950.83,414500.665
002049.SZ,20240821,46.54,47.05,46.2,46.26,46.95,-0.69,-1.4696,75685.03,352578.719
002049.SZ,20240820,48.59,48.72,46.9,46.95,48.62,-1.67,-3.4348,122647.74,579932.584
002049.SZ,20240819,49.48,49.9,48.56,48.62,49.48,-0.86,-1.7381,89524.61,439630.752
002049.SZ,20240816,50.02,50.08,49.44,49.48,49.83,-0.35,-0.7024,58739.2,291772.87
002049.SZ,20240815,49.5,50.3,49.31,49.83,49.52,0.31,0.626,69843.99,348531.903
002049.SZ,20240814,50.22,50.38,49.5,49.52,50.2,-0.68,-1.3546,49439.34,246335.066
002049.SZ,20240813,49.78,50.22,49.58,50.2,49.77,0.43,0.864,61378.74,306423.261
002049.SZ,20240812,49.76,49.98,49.3,49.77,49.91,-0.14,-0.2805,50906.12,252973.168
002049.SZ,20240809,50.9,51.1,49.91,49.91,50.28,-0.37,-0.7359,86866.82,438110.805
002049.SZ,20240808,50.5,51.1,49.8,50.28,50.66,-0.38,-0.7501,91995.1,463160.26
002049.SZ,20240807,50.9,51.56,50.59,50.66,50.96,-0.3,-0.5887,84232.32,430413.88
002049.SZ,20240806,50.57,50.99,50.0,50.96,49.89,1.07,2.1447,116946.4,591385.898
002049.SZ,20240805,51.51,52.52,49.89,49.89,52.29,-2.4,-4.5898,193973.4,988239.644
002049.SZ,20240802,53.19,53.85,52.06,52.29,54.03,-1.74,-3.2204,146343.08,775120.133
002049.SZ,20240801,54.05,54.79,53.4,54.03,53.92,0.11,0.204,170510.83,923132.156
002049.SZ,20240731,52.13,54.05,51.9,53.92,52.46,1.46,2.7831,162728.71,869667.911
002049.SZ,20240730,51.62,52.48,50.83,52.46,51.85,0.61,1.1765,111194.98,575112.875
002049.SZ,20240729,52.9,53.26,51.84,51.85,52.99,-1.14,-2.1513,102616.85,539201.519
002049.SZ,20240726,52.15,53.38,51.85,52.99,52.15,0.84,1.6107,134174.83,706342.268
002049.SZ,20240725,51.81,52.78,51.62,52.15,52.34,-0.19,-0.363,113130.2,590902.133
002049.SZ,20240724,52.69,53.72,52.2,52.34,52.79,-0.45,-0.8524,146506.12,776172.411
002049.SZ,20240723,54.8,55.35,52.73,52.79,55.05,-2.26,-4.1054,175139.27,943565.863
002049.SZ,20240722,54.69,56.16,54.15,55.05,54.09,0.96,1.7748,262381.73,1448131.53
002049.SZ,20240719,51.76,54.9,51.61,54.09,52.01,2.08,3.9992,281240.04,1513738.192
002049.SZ,20240718,51.48,52.2,50.42,52.01,52.22,-0.21,-0.4021,161068.66,826373.348
002049.SZ,20240717,52.64,53.55,52.22,52.22,53.05,-0.83,-1.5646,144731.84,764925.79
002049.SZ,20240716,51.1,53.43,50.78,53.05,51.21,1.84,3.593,211412.23,1109100.404
002049.SZ,20240715,51.53,52.15,51.08,51.21,51.67,-0.46,-0.8903,81248.15,419070.396
002049.SZ,20240712,51.5,51.99,51.21,51.67,51.82,-0.15,-0.2895,95003.42,490064.676
002049.SZ,20240711,52.01,52.26,51.25,51.82,50.91,0.91,1.7875,137663.95,712900.524
002049.SZ,20240710,50.9,51.45,50.7,50.91,51.18,-0.27,-0.5275,114069.07,583028.838
002049.SZ,20240709,48.5,51.46,48.39,51.18,48.76,2.42,4.9631,217371.65,1093352.278
002049.SZ,20240708,49.65,50.28,48.54,48.76,49.73,-0.97,-1.9505,104125.07,515364.457
002049.SZ,20240705,49.49,49.92,48.53,49.73,49.62,0.11,0.2217,113313.54,557492.028
002049.SZ,20240704,50.95,51.15,49.52,49.62,50.95,-1.33,-2.6104,125549.11,630244.714
002049.SZ,20240703,51.7,51.99,50.26,50.95,51.76,-0.81,-1.5649,140140.34,714396.522
002049.SZ,20240702,52.47,52.8,51.52,51.76,52.58,-0.82,-1.5595,109010.01,568813.906
002049.SZ,20240701,52.65,52.82,51.57,52.58,52.6,-0.02,-0.038,109099.38,569657.693
002049.SZ,20240628,51.45,54.1,51.33,52.6,51.67,0.93,1.7999,184327.42,978063.9
002049.SZ,20240627,52.45,52.98,51.67,51.67,52.99,-1.32,-2.491,114655.35,599018.795
002049.SZ,20240626,51.6,53.37,51.03,52.99,51.6,1.39,2.6938,155676.67,811946.574
002049.SZ,20240625,54.04,54.3,51.1,51.6,54.04,-2.44,-4.5152,230467.06,1208464.57
002049.SZ,20240624,56.02,56.8,53.95,54.04,56.63,-2.59,-4.5735,185607.84,1027748.64
002049.SZ,20240621,57.84,58.11,56.56,57.3,58.6,-1.3,-2.2184,194510.87,1112153.442
002049.SZ,20240620,58.41,59.98,58.23,58.6,58.7,-0.1,-0.1704,239836.05,1417128.858
002049.SZ,20240619,59.39,59.39,58.12,58.7,59.12,-0.42,-0.7104,170306.35,998490.049
002049.SZ,20240618,59.0,59.99,58.67,59.12,59.01,0.11,0.1864,221814.37,1311810.924
002049.SZ,20240617,57.7,59.5,57.5,59.01,57.95,1.06,1.8292,225826.99,1327270.915
002049.SZ,20240614,58.1,58.14,57.15,57.95,58.53,-0.58,-0.9909,193072.52,1112942.732
002049.SZ,20240613,58.58,59.35,58.37,58.53,58.37,0.16,0.2741,261145.4,1536723.951
002049.SZ,20240612,58.45,59.1,58.2,58.37,59.01,-0.64,-1.0846,241721.26,1415732.091
002049.SZ,20240611,55.38,59.5,55.1,59.01,55.77,3.24,5.8096,374117.23,2183435.631
002049.SZ,20240607,57.12,57.73,55.4,55.77,56.93,-1.16,-2.0376,202787.98,1144147.833
002049.SZ,20240606,58.32,58.59,56.78,56.93,57.86,-0.93,-1.6073,266601.32,1534509.581
002049.SZ,20240605,55.7,59.3,55.51,57.86,55.68,2.18,3.9152,386134.92,2240622.758
002049.SZ,20240604,55.89,55.89,54.9,55.68,55.93,-0.25,-0.447,127561.2,706527.531
002049.SZ,20240603,55.36,56.28,55.12,55.93,55.36,0.57,1.0296,157862.05,881435.913
002049.SZ,20240531,55.47,56.11,55.3,55.36,55.68,-0.32,-0.5747,137200.31,763214.505
002049.SZ,20240530,54.58,56.38,54.04,55.68,54.76,0.92,1.6801,177480.83,985093.474
002049.SZ,20240529,54.19,55.35,54.02,54.76,55.09,-0.33,-0.599,106262.98,583220.976
002049.SZ,20240528,55.0,56.68,54.51,55.09,54.94,0.15,0.273,207612.42,1155725.237
002049.SZ,20240527,54.15,54.98,52.7,54.94,53.83,1.11,2.062,165034.21,887988.07
002049.SZ,20240524,56.1,56.36,53.74,53.83,56.1,-2.27,-4.0463,196702.85,1078392.434
002049.SZ,20240523,57.49,57.54,56.08,56.1,57.5,-1.4,-2.4348,130975.86,741131.421
002049.SZ,20240522,57.09,57.63,56.56,57.5,57.1,0.4,0.7005,126724.07,724325.678
002049.SZ,20240521,58.0,58.06,57.02,57.1,58.17,-1.07,-1.8394,118983.85,683266.049
002049.SZ,20240520,57.71,58.84,57.35,58.17,57.71,0.46,0.7971,165157.99,959583.604
