ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
688396.SH,20230831,20230831,20230630,1,1,2,0.5893,0.5886,5029775789.25,5029775789.25,,,,,,,,,,,,,,,8800000.0,-37644561.64,-37745452.56,,4143596265.26,3304789482.9,,,48959062.87,81248414.02,309773874.75,-154704200.12,-7443409.52,,,,,,,,,,,893712043.43,14373581.11,1471274.58,,906614349.96,144839417.05,761774932.91,777880291.56,-16105358.65,-466078.48,761308854.43,777554036.61,-16245182.18,768796173.62,1241814431.68,,,,546931529.93,31017575.1,191519572.16,,,,,,,,,,,,,,,761774932.91,1,688396.SH,20230831,20230831,1,1,2,1320091861.0,13961830553.09,5095084807.61,,,11045328187.66,,245446723.81,1269251149.93,20114079.08,85804283.12,,,1957809835.13,,,,,,,,,34424190.22,15498847486.67,,,1475278760.79,83564858.68,,,,5236370080.83,1805928966.7,,,,,495604499.05,,185326611.83,25475912.31,127874759.16,,2217008069.31,12322214980.43,,,,,,,,,,,,,,,,,27821062467.1,935892422.16,407187741.84,,,,,315633763.16,1027181545.72,,,,437335130.28,120799317.53,0.0,2572458.43,1791998683.68,,,,,,,,71201183.9,141406903.91,4612555577.09,,,,12532992.19,119352478.75,242770423.4,26875.48,1403830986.72,,,,,,,,,,,,,,,,,6016386563.81,,,,,1190338274.2,20614337629.09,21804675903.29,27821062467.1,,339707270.12,,,,,,,,,,,,297238848.64,1514697873.74,1342815308.88,20114079.08,5236370080.83,1805928966.7,1794571142.11,,,,0,688396.SH,20230831,20230831,1,1,2,761774932.91,36815372.04,4168810393.27,115938859.86,,,,,,,,,,,,301102154.0,4585851407.13,2019612298.86,1317171389.39,321044085.91,,,,,,144736096.3,3802563870.46,783287536.67,2144100.28,18297351.24,72728.0,4423974.0,,24938153.52,3020551781.69,32841000.0,42154271.52,2503709.29,,3098050762.5,-3073112608.98,402716736.96,,,909511736.96,-3261917292.81,20432152.92,293793640.29,2450000.0,22585176.17,336810969.38,572700767.58,62986393.71,-1654137911.02,12699464852.68,11045326941.66,506795000.0,506795000.0,,7443409.52,441062414.33,23044283.63,8911560.1,,,445263.81,66102.79,-8800000.0,37644561.64,-4146093.14,9777755.99,-65953827.16,-205657554.12,-273695567.23,,783287536.67,,,,-1654137911.02,,,-845308.61,15400230.17,,11045326941.66,12699464852.68,,,0
688396.SH,20230831,20230831,20230630,1,1,2,0.5893,0.5886,5029775789.25,5029775789.25,,,,,,,,,,,,,,,8800000.0,-37644561.64,-37745452.56,,4143596265.26,3304789482.9,,,48959062.87,81248414.02,309773874.75,-154704200.12,-7443409.52,,,,,,,,,,,893712043.43,14373581.11,1471274.58,,906614349.96,144839417.05,761774932.91,777880291.56,-16105358.65,-466078.48,761308854.43,777554036.61,-16245182.18,768796173.62,1241814431.68,,,,546931529.93,31017575.1,191519572.16,,,,,,,,,,,,,,,761774932.91,1,688396.SH,20230831,20230831,1,1,2,1320091861.0,13961830553.09,5095084807.61,,,11045328187.66,,245446723.81,1269251149.93,20114079.08,85804283.12,,,1957809835.13,,,,,,,,,34424190.22,15498847486.67,,,1475278760.79,83564858.68,,,,5236370080.83,1805928966.7,,,,,495604499.05,,185326611.83,25475912.31,127874759.16,,2217008069.31,12322214980.43,,,,,,,,,,,,,,,,,27821062467.1,935892422.16,407187741.84,,,,,315633763.16,1027181545.72,,,,437335130.28,120799317.53,0.0,2572458.43,1791998683.68,,,,,,,,71201183.9,141406903.91,4612555577.09,,,,12532992.19,119352478.75,242770423.4,26875.48,1403830986.72,,,,,,,,,,,,,,,,,6016386563.81,,,,,1190338274.2,20614337629.09,21804675903.29,27821062467.1,,339707270.12,,,,,,,,,,,,297238848.64,1514697873.74,1342815308.88,20114079.08,5236370080.83,1805928966.7,1794571142.11,,,,0,688396.SH,20230831,20230831,1,1,2,761774932.91,36815372.04,4168810393.27,115938859.86,,,,,,,,,,,,301102154.0,4585851407.13,2019612298.86,1317171389.39,321044085.91,,,,,,144736096.3,3802563870.46,783287536.67,2144100.28,18297351.24,72728.0,4423974.0,,24938153.52,3020551781.69,32841000.0,42154271.52,2503709.29,,3098050762.5,-3073112608.98,402716736.96,,,909511736.96,-2657103140.2841,20432152.92,293793640.29,2450000.0,22585176.17,336810969.38,572700767.58,62986393.71,-1654137911.02,12699464852.68,11045326941.66,506795000.0,506795000.0,,7443409.52,441062414.33,23044283.63,8911560.1,,,445263.81,66102.79,-8800000.0,37644561.64,-4146093.14,9777755.99,-65953827.16,-205657554.12,-273695567.23,,783287536.67,,,,-1654137911.02,,,-845308.61,15400230.17,,11045326941.66,12699464852.68,,,1
688396.SH,20230428,20230428,20230331,1,1,1,0.2881,0.2877,2346333968.99,2346333968.99,,,,,,,,,,,,,,,24370000.0,-7407349.91,-7435510.99,,1944507685.47,1529755368.4,,,20700654.24,41199281.37,155461558.29,-74495416.27,-5366847.56,,,,,,,,,,,437406400.7,13273657.21,91147.99,,450588909.92,77960143.54,372628766.38,380362091.29,-7733324.91,466298.34,373095064.72,380688566.08,-7593501.36,351235421.92,,,,,267200184.57,15436802.57,93787813.05,,,,,,,,,,,,,,,372628766.38,1,688396.SH,20230428,20230428,1,1,1,1320091861.0,13873888567.34,4963412639.16,,,12096107438.58,,207909931.76,1109291667.99,,82422625.36,,,2033689379.84,,,,,,,,,110642291.94,16382982352.74,,,1505588702.36,83648042.58,,,,4728364858.52,1899028387.08,,,,,499672564.95,,184592897.36,25050325.35,111155103.43,,1392618165.18,11122088016.25,,,,,,,,,,,,,,,,,27505070368.99,888847874.68,406891004.88,,,,,330333742.92,1035280161.76,,,,676006710.77,124223456.31,,1964058.43,,,,,,,,,60008515.98,91768945.66,5062289685.38,,,,15745886.64,104872543.8,188420188.23,,1307631698.65,,,,,,,,,,,,,,,,,6369921384.03,,,,,739772780.33,20395376204.63,21135148984.96,27505070368.99,,340359999.86,,,,,,,,,,,,425119169.42,1317201599.75,1365613904.68,18482391.1,4728364858.52,1899028387.08,1912657977.68,,,,1,688396.SH,20230428,20230428,1,1,1,,,2049615836.05,14115422.69,,,,,,,,,,,,115794254.87,2179525513.61,985927416.84,511702376.82,111876322.25,,,,,,75236711.89,1684742827.8,494782685.81,969.96,18297349.4,,3168190.0,,21466509.36,1376027307.4,32841000.0,42154271.52,13725.7,,1451036304.62,-1429569795.26,400000000.0,,,400000000.0,-1258679339.0528,17732152.92,14598864.49,,12547780.47,44878797.88,355121202.12,-23835731.3,-603501638.63,12699464852.68,12095963214.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688396.SH,20230428,20230428,20230331,1,1,1,0.2881,0.2877,2346333968.99,2346333968.99,,,,,,,,,,,,,,,24370000.0,-7407349.91,-7435510.99,,1944507685.47,1529755368.4,,,20700654.24,41199281.37,155461558.29,-74495416.27,-5366847.56,,,,,,,,,,,437406400.7,13273657.21,91147.99,,450588909.92,77960143.54,372628766.38,380362091.29,-7733324.91,466298.34,373095064.72,380688566.08,-7593501.36,351235421.92,,,,,267200184.57,15436802.57,93787813.05,,,,,,,,,,,,,,,372628766.38,1,688396.SH,20230428,20230428,1,1,1,1320091861.0,13873888567.34,4963412639.16,,,12096107438.58,,207909931.76,1109291667.99,,82422625.36,,,2033689379.84,,,,,,,,,110642291.94,16382982352.74,,,1505588702.36,83648042.58,,,,4728364858.52,1899028387.08,,,,,499672564.95,,184592897.36,25050325.35,111155103.43,,1392618165.18,11122088016.25,,,,,,,,,,,,,,,,,27505070368.99,888847874.68,406891004.88,,,,,330333742.92,1035280161.76,,,,676006710.77,124223456.31,,1964058.43,,,,,,,,,60008515.98,91768945.66,5062289685.38,,,,15745886.64,104872543.8,188420188.23,,1307631698.65,,,,,,,,,,,,,,,,,6369921384.03,,,,,739772780.33,20395376204.63,21135148984.96,27505070368.99,,340359999.86,,,,,,,,,,,,425119169.42,1317201599.75,1365613904.68,18482391.1,4728364858.52,1899028387.08,1912657977.68,,,,1,688396.SH,20230428,20230428,1,1,1,,,2049615836.05,14115422.69,,,,,,,,,,,,115794254.87,2179525513.61,985927416.84,511702376.82,111876322.25,,,,,,75236711.89,1684742827.8,494782685.81,969.96,18297349.4,,3168190.0,,21466509.36,1376027307.4,32841000.0,42154271.52,13725.7,,1451036304.62,-1429569795.26,400000000.0,,,400000000.0,-1258679339.0528,17732152.92,14598864.49,,12547780.47,44878797.88,355121202.12,-23835731.3,-603501638.63,12699464852.68,12095963214.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688396.SH,20230428,20230428,20230331,1,1,1,0.2881,0.2877,2346333968.99,2346333968.99,,,,,,,,,,,,,,,24370000.0,-7407349.91,-7435510.99,,1944507685.47,1529755368.4,,,20700654.24,41199281.37,155461558.29,-74495416.27,-5366847.56,,,,,,,,,,,437406400.7,13273657.21,91147.99,,450588909.92,77960143.54,372628766.38,380362091.29,-7733324.91,466298.34,373095064.72,380688566.08,-7593501.36,351235421.92,,,,,267200184.57,15436802.57,93787813.05,,,,,,,,,,,,,,,372628766.38,1,688396.SH,20230428,20230428,1,1,1,1320091861.0,13873888567.34,4963412639.16,,,12096107438.58,,207909931.76,1109291667.99,,82422625.36,,,2033689379.84,,,,,,,,,110642291.94,16382982352.74,,,1505588702.36,83648042.58,,,,4728364858.52,1899028387.08,,,,,499672564.95,,184592897.36,25050325.35,111155103.43,,1392618165.18,11122088016.25,,,,,,,,,,,,,,,,,27505070368.99,888847874.68,406891004.88,,,,,330333742.92,1035280161.76,,,,676006710.77,124223456.31,,1964058.43,,,,,,,,,60008515.98,91768945.66,5062289685.38,,,,15745886.64,104872543.8,188420188.23,,1307631698.65,,,,,,,,,,,,,,,,,6369921384.03,,,,,739772780.33,20395376204.63,21135148984.96,27505070368.99,,340359999.86,,,,,,,,,,,,425119169.42,1317201599.75,1365613904.68,18482391.1,4728364858.52,1899028387.08,1912657977.68,,,,0,688396.SH,20230428,20230428,1,1,1,,,2049615836.05,14115422.69,,,,,,,,,,,,115794254.87,2179525513.61,985927416.84,511702376.82,111876322.25,,,,,,75236711.89,1684742827.8,494782685.81,969.96,18297349.4,,3168190.0,,21466509.36,1376027307.4,32841000.0,42154271.52,13725.7,,1451036304.62,-1429569795.26,400000000.0,,,400000000.0,-1258679339.0528,17732152.92,14598864.49,,12547780.47,44878797.88,355121202.12,-23835731.3,-603501638.63,12699464852.68,12095963214.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688396.SH,20230428,20230428,20230331,1,1,1,0.2881,0.2877,2346333968.99,2346333968.99,,,,,,,,,,,,,,,24370000.0,-7407349.91,-7435510.99,,1944507685.47,1529755368.4,,,20700654.24,41199281.37,155461558.29,-74495416.27,-5366847.56,,,,,,,,,,,437406400.7,13273657.21,91147.99,,450588909.92,77960143.54,372628766.38,380362091.29,-7733324.91,466298.34,373095064.72,380688566.08,-7593501.36,351235421.92,,,,,267200184.57,15436802.57,93787813.05,,,,,,,,,,,,,,,372628766.38,1,688396.SH,20230428,20230428,1,1,1,1320091861.0,13873888567.34,4963412639.16,,,12096107438.58,,207909931.76,1109291667.99,,82422625.36,,,2033689379.84,,,,,,,,,110642291.94,16382982352.74,,,1505588702.36,83648042.58,,,,4728364858.52,1899028387.08,,,,,499672564.95,,184592897.36,25050325.35,111155103.43,,1392618165.18,11122088016.25,,,,,,,,,,,,,,,,,27505070368.99,888847874.68,406891004.88,,,,,330333742.92,1035280161.76,,,,676006710.77,124223456.31,,1964058.43,,,,,,,,,60008515.98,91768945.66,5062289685.38,,,,15745886.64,104872543.8,188420188.23,,1307631698.65,,,,,,,,,,,,,,,,,6369921384.03,,,,,739772780.33,20395376204.63,21135148984.96,27505070368.99,,340359999.86,,,,,,,,,,,,425119169.42,1317201599.75,1365613904.68,18482391.1,4728364858.52,1899028387.08,1912657977.68,,,,0,688396.SH,20230428,20230428,1,1,1,,,2049615836.05,14115422.69,,,,,,,,,,,,115794254.87,2179525513.61,985927416.84,511702376.82,111876322.25,,,,,,75236711.89,1684742827.8,494782685.81,969.96,18297349.4,,3168190.0,,21466509.36,1376027307.4,32841000.0,42154271.52,13725.7,,1451036304.62,-1429569795.26,400000000.0,,,400000000.0,-1258679339.0528,17732152.92,14598864.49,,12547780.47,44878797.88,355121202.12,-23835731.3,-603501638.63,12699464852.68,12095963214.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688396.SH,20230428,20230428,20221231,1,1,4,1.9825,1.9805,10060129516.04,10060129516.04,,,,,,,,,,,,,,,125471774.22,84704589.95,52760325.51,,7856170308.58,6366624706.25,,,95447920.15,168226559.66,547760335.02,-301129708.68,-83813301.72,,,,,,,,,,,2536846359.31,121018384.37,5201563.53,,2652663180.15,53537095.46,2599126084.69,2617079979.51,-17953894.82,-35039417.02,2564086667.67,2582297863.39,-18211195.72,2043137760.09,2936660087.21,,,,921109063.41,32413928.95,267007635.32,,,,,,,,,,,,,,,2599126084.69,1,688396.SH,20230428,20230428,1,1,4,1320091861.0,13839923496.91,4583050547.87,,,12699610047.17,,212170459.64,1085522300.16,21895033.25,60772107.68,,,1876498945.41,,,,,,,,,86836966.48,16648719854.4,,,1498480562.75,84360655.32,,,,4760373075.5,1568239593.54,,,,,497672073.0,,127828873.23,27934736.83,112637211.2,,525496820.47,9809079732.44,,,,,,,,,,,,,,,,,26457799586.84,926917962.76,,,,,,339124000.0,1004694663.22,,,,584973473.25,85746764.39,0.0,1964058.43,1825368468.68,,,,,,,,58389448.48,137876601.55,4468559147.33,,,,20848642.73,98530852.88,195534104.79,4804166.0,1293548677.99,,,,,,,,,,,,,,,,,5762107825.32,,,,,714969193.4,19980722568.12,20695691761.52,26457799586.84,,340033525.07,,,,,,,,,,,,430421669.33,1297692759.8,1343818663.22,21895033.25,4760373075.5,1568239593.54,1827332527.11,,,,1,688396.SH,20230428,20230428,1,1,4,2599126084.69,-34122073.36,9460247849.52,83401395.8,,,,,,,,,,,,473525704.19,10017174949.51,3929664587.01,2200058457.62,560755056.01,,,,,,268484385.94,6958962486.58,3058212462.93,3904134999.9,42108860.88,31421328.46,65075541.8,,4042740731.04,2134930570.39,281002746.33,78699046.95,3603610681.42,,6098243045.09,-2055502314.05,847992487.55,,59794760.0,1547987247.55,1325630817.5723,962371923.75,253477286.76,,42536473.55,1258385684.06,289601563.49,163220258.57,1455531970.94,11243932881.74,12699464852.68,640200000.0,640200000.0,,83813301.72,834492754.95,37301769.07,21727803.1,,,-4969963.89,14313.55,-125471774.22,-84704589.95,-87999665.51,49057799.31,-349783611.57,-595738342.42,621287765.34,,3058212462.93,,,,1455531970.94,,,-25681868.95,19173426.82,,12699464852.68,11243932881.74,,,0
688396.SH,20230428,20230428,20221231,1,1,4,1.9825,1.9805,10060129516.04,10060129516.04,,,,,,,,,,,,,,,125471774.22,84704589.95,52760325.51,,7856170308.58,6366624706.25,,,95447920.15,168226559.66,547760335.02,-301129708.68,-83813301.72,,,,,,,,,,,2536846359.31,121018384.37,5201563.53,,2652663180.15,53537095.46,2599126084.69,2617079979.51,-17953894.82,-35039417.02,2564086667.67,2582297863.39,-18211195.72,2043137760.09,2936660087.21,,,,921109063.41,32413928.95,267007635.32,,,,,,,,,,,,,,,2599126084.69,1,688396.SH,20230428,20230428,1,1,4,1320091861.0,13839923496.91,4583050547.87,,,12699610047.17,,212170459.64,1085522300.16,21895033.25,60772107.68,,,1876498945.41,,,,,,,,,86836966.48,16648719854.4,,,1498480562.75,84360655.32,,,,4760373075.5,1568239593.54,,,,,497672073.0,,127828873.23,27934736.83,112637211.2,,525496820.47,9809079732.44,,,,,,,,,,,,,,,,,26457799586.84,926917962.76,,,,,,339124000.0,1004694663.22,,,,584973473.25,85746764.39,0.0,1964058.43,1825368468.68,,,,,,,,58389448.48,137876601.55,4468559147.33,,,,20848642.73,98530852.88,195534104.79,4804166.0,1293548677.99,,,,,,,,,,,,,,,,,5762107825.32,,,,,714969193.4,19980722568.12,20695691761.52,26457799586.84,,340033525.07,,,,,,,,,,,,430421669.33,1297692759.8,1343818663.22,21895033.25,4760373075.5,1568239593.54,1827332527.11,,,,1,688396.SH,20230428,20230428,1,1,4,2599126084.69,-34122073.36,9460247849.52,83401395.8,,,,,,,,,,,,473525704.19,10017174949.51,3929664587.01,2200058457.62,560755056.01,,,,,,268484385.94,6958962486.58,3058212462.93,3904134999.9,42108860.88,31421328.46,65075541.8,,4042740731.04,2134930570.39,281002746.33,78699046.95,3603610681.42,,6098243045.09,-2055502314.05,847992487.55,,59794760.0,1547987247.55,1325630817.5723,962371923.75,253477286.76,,42536473.55,1258385684.06,289601563.49,163220258.57,1455531970.94,11243932881.74,12699464852.68,640200000.0,640200000.0,,83813301.72,834492754.95,37301769.07,21727803.1,,,-4969963.89,14313.55,-125471774.22,-84704589.95,-87999665.51,49057799.31,-349783611.57,-595738342.42,621287765.34,,3058212462.93,,,,1455531970.94,,,-25681868.95,19173426.82,,12699464852.68,11243932881.74,,,1
688396.SH,20230428,20230428,20221231,1,1,4,1.9825,1.9805,10060129516.04,10060129516.04,,,,,,,,,,,,,,,125471774.22,84704589.95,52760325.51,,7856170308.58,6366624706.25,,,95447920.15,168226559.66,547760335.02,-301129708.68,-83813301.72,,,,,,,,,,,2536846359.31,121018384.37,5201563.53,,2652663180.15,53537095.46,2599126084.69,2617079979.51,-17953894.82,-35039417.02,2564086667.67,2582297863.39,-18211195.72,2043137760.09,2936660087.21,,,,921109063.41,32413928.95,267007635.32,,,,,,,,,,,,,,,2599126084.69,1,688396.SH,20230428,20230428,1,1,4,1320091861.0,13839923496.91,4583050547.87,,,12699610047.17,,212170459.64,1085522300.16,21895033.25,60772107.68,,,1876498945.41,,,,,,,,,86836966.48,16648719854.4,,,1498480562.75,84360655.32,,,,4760373075.5,1568239593.54,,,,,497672073.0,,127828873.23,27934736.83,112637211.2,,525496820.47,9809079732.44,,,,,,,,,,,,,,,,,26457799586.84,926917962.76,,,,,,339124000.0,1004694663.22,,,,584973473.25,85746764.39,0.0,1964058.43,1825368468.68,,,,,,,,58389448.48,137876601.55,4468559147.33,,,,20848642.73,98530852.88,195534104.79,4804166.0,1293548677.99,,,,,,,,,,,,,,,,,5762107825.32,,,,,714969193.4,19980722568.12,20695691761.52,26457799586.84,,340033525.07,,,,,,,,,,,,430421669.33,1297692759.8,1343818663.22,21895033.25,4760373075.5,1568239593.54,1827332527.11,,,,0,688396.SH,20230428,20230428,1,1,4,2599126084.69,-34122073.36,9460247849.52,83401395.8,,,,,,,,,,,,473525704.19,10017174949.51,3929664587.01,2200058457.62,560755056.01,,,,,,268484385.94,6958962486.58,3058212462.93,3904134999.9,42108860.88,31421328.46,65075541.8,,4042740731.04,2134930570.39,281002746.33,78699046.95,3603610681.42,,6098243045.09,-2055502314.05,847992487.55,,59794760.0,1547987247.55,1325630817.5723,962371923.75,253477286.76,,42536473.55,1258385684.06,289601563.49,163220258.57,1455531970.94,11243932881.74,12699464852.68,640200000.0,640200000.0,,83813301.72,834492754.95,37301769.07,21727803.1,,,-4969963.89,14313.55,-125471774.22,-84704589.95,-87999665.51,49057799.31,-349783611.57,-595738342.42,621287765.34,,3058212462.93,,,,1455531970.94,,,-25681868.95,19173426.82,,12699464852.68,11243932881.74,,,0
688396.SH,20230428,20230428,20221231,1,1,4,1.9825,1.9805,10060129516.04,10060129516.04,,,,,,,,,,,,,,,125471774.22,84704589.95,52760325.51,,7856170308.58,6366624706.25,,,95447920.15,168226559.66,547760335.02,-301129708.68,-83813301.72,,,,,,,,,,,2536846359.31,121018384.37,5201563.53,,2652663180.15,53537095.46,2599126084.69,2617079979.51,-17953894.82,-35039417.02,2564086667.67,2582297863.39,-18211195.72,2043137760.09,2936660087.21,,,,921109063.41,32413928.95,267007635.32,,,,,,,,,,,,,,,2599126084.69,1,688396.SH,20230428,20230428,1,1,4,1320091861.0,13839923496.91,4583050547.87,,,12699610047.17,,212170459.64,1085522300.16,21895033.25,60772107.68,,,1876498945.41,,,,,,,,,86836966.48,16648719854.4,,,1498480562.75,84360655.32,,,,4760373075.5,1568239593.54,,,,,497672073.0,,127828873.23,27934736.83,112637211.2,,525496820.47,9809079732.44,,,,,,,,,,,,,,,,,26457799586.84,926917962.76,,,,,,339124000.0,1004694663.22,,,,584973473.25,85746764.39,0.0,1964058.43,1825368468.68,,,,,,,,58389448.48,137876601.55,4468559147.33,,,,20848642.73,98530852.88,195534104.79,4804166.0,1293548677.99,,,,,,,,,,,,,,,,,5762107825.32,,,,,714969193.4,19980722568.12,20695691761.52,26457799586.84,,340033525.07,,,,,,,,,,,,430421669.33,1297692759.8,1343818663.22,21895033.25,4760373075.5,1568239593.54,1827332527.11,,,,0,688396.SH,20230428,20230428,1,1,4,2599126084.69,-34122073.36,9460247849.52,83401395.8,,,,,,,,,,,,473525704.19,10017174949.51,3929664587.01,2200058457.62,560755056.01,,,,,,268484385.94,6958962486.58,3058212462.93,3904134999.9,42108860.88,31421328.46,65075541.8,,4042740731.04,2134930570.39,281002746.33,78699046.95,3603610681.42,,6098243045.09,-2055502314.05,847992487.55,,59794760.0,1547987247.55,1325630817.5723,962371923.75,253477286.76,,42536473.55,1258385684.06,289601563.49,163220258.57,1455531970.94,11243932881.74,12699464852.68,640200000.0,640200000.0,,83813301.72,834492754.95,37301769.07,21727803.1,,,-4969963.89,14313.55,-125471774.22,-84704589.95,-87999665.51,49057799.31,-349783611.57,-595738342.42,621287765.34,,3058212462.93,,,,1455531970.94,,,-25681868.95,19173426.82,,12699464852.68,11243932881.74,,,1
