date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-03-05,000975.SZ,16.61,16.93,16.58,16.9,16.64,0.26,1.5625,159447.29,267999.251,16.383999999999997,16.616,17.1255,36.120401337792636,0.5949542373907605,0.016533801266651816,-0.07086891454443744,0.0450884499696161,-0.11595736451405354,0,0,0.0,0.0
2025-03-06,000975.SZ,16.89,17.05,16.71,16.76,16.9,-0.14,-0.8284,215637.77,363125.416,16.496000000000002,16.548,17.096,32.56578947368425,0.593838273220732,0.01657822549085323,-0.06135036377704495,0.02380068722028389,-0.08515105099732884,0,0,0.0,0.0
2025-03-07,000975.SZ,16.71,16.89,16.65,16.73,16.76,-0.03,-0.179,165850.74,277996.158,16.618000000000002,16.522000000000002,17.051,38.223938223938255,0.5965936406934084,0.01604482464427694,-0.05558682270541482,0.00792318523514415,-0.06351000794055897,0,0,0.0,0.0
2025-03-10,000975.SZ,16.81,17.06,16.71,16.88,16.73,0.15,0.8966,180019.33,304401.805,16.782,16.520000000000003,17.0105,39.39393939393935,0.5913871962750024,0.01619990937292931,-0.03847194781789298,-0.001355841375463276,-0.03711610644242971,0,0,0.0,0.0
2025-03-11,000975.SZ,16.64,16.94,16.46,16.94,16.88,0.06,0.3555,174840.46,292061.852,16.842000000000002,16.554000000000002,16.948999999999998,41.509433962264175,0.5986418931562483,0.014744053822528809,-0.019838106264217004,-0.005052294353214022,-0.01478581191100298,0,0,0.0,0.0
2025-03-12,000975.SZ,16.95,17.21,16.82,17.12,16.94,0.18,1.0626,181145.02,308912.866,16.886,16.635,16.9155,44.24460431654676,0.5863951940415457,0.014455618656346689,0.009346106990250291,-0.00217261408452116,0.011518721074771452,0,0,0.0,0.0
2025-03-13,000975.SZ,17.2,17.49,17.12,17.36,17.12,0.24,1.4019,215322.25,373595.462,17.006,16.750999999999998,16.897,57.19844357976656,0.5763513530043896,0.014874234612574942,0.05125002213844709,0.008511913160072491,0.0427381089783746,0,0,0.0,0.0
2025-03-14,000975.SZ,17.96,18.3,17.83,17.89,17.36,0.53,3.053,430082.39,775660.903,17.238,16.928,16.9005,66.44518272425253,0.5544721776443591,0.016425016546577787,0.12577588133274986,0.031964706794607965,0.09381117453814189,0,0,0.0,0.0
2025-03-17,000975.SZ,17.8,18.08,17.55,17.63,17.89,-0.26,-1.4533,247869.78,438923.956,17.387999999999998,17.085,16.915,67.34006734006728,0.5647214662395871,0.015552606476839587,0.16199100313646042,0.05796996606297846,0.10402103707348195,0,0,0.0,0.0
2025-03-18,000975.SZ,17.79,18.65,17.7,18.46,17.63,0.83,4.7079,412381.67,753934.468,17.692,17.267000000000003,16.966,80.62678062678064,0.5469728305351865,0.01865988064964473,0.25472944895832583,0.09732186264204795,0.15740758631627788,0,0,0.0,0.0
2025-03-19,000975.SZ,18.71,19.03,18.53,18.94,18.46,0.48,2.6002,412892.33,779715.286,18.056,17.471,17.0435,85.30927835051547,0.5295424335184831,0.019287431760795337,0.36277547404430877,0.15041258492250012,0.21236288912180865,0,0,0.0,0.0
2025-03-20,000975.SZ,19.1,19.28,18.68,18.75,18.94,-0.19,-1.0032,355158.48,672545.899,18.334,17.67,17.109,82.95739348370921,0.5280806566928453,0.019557040897739915,0.42813602960689323,0.20595727385937876,0.22217875574751447,0,0,0.0,0.0
2025-03-21,000975.SZ,18.75,18.75,17.96,18.07,18.75,-0.68,-3.6267,390676.72,713369.385,18.37,17.804000000000002,17.163,71.8004338394794,0.5476499667840385,0.0205077349861977,0.4202203847672443,0.24880989604095188,0.17141048872629244,0,0,0.0,0.0
2025-03-24,000975.SZ,18.1,18.46,17.94,18.33,18.07,0.26,1.4388,261098.89,476801.462,18.509999999999998,17.948999999999998,17.2345,69.69696969696967,0.5476050532747737,0.020546557648468494,0.4299705731718788,0.2850420314671373,0.1449285417047415,0,0,0.0,0.0
2025-03-25,000975.SZ,18.3,18.6,18.12,18.41,18.33,0.08,0.4364,182610.59,335136.819,18.5,18.095999999999997,17.325,68.3698296836983,0.544883700170228,0.01988351431456895,0.4390914265011894,0.31585191047394773,0.12323951602724165,0,0,0.0,0.0
2025-03-26,000975.SZ,18.49,18.59,17.99,18.12,18.41,-0.29,-1.5752,233795.9,426415.537,18.336000000000002,18.195999999999998,17.4155,65.96244131455396,0.5482818511840482,0.019783110642787403,0.4180996001751396,0.33630144841418613,0.08179815176095345,0,0,0.0,0.0
2025-03-27,000975.SZ,18.0,18.22,17.77,18.1,18.12,-0.02,-0.1104,155326.63,279538.111,18.206,18.270000000000003,17.5105,66.11764705882352,0.5556545740555571,0.019639649812974693,0.39529290319404353,0.34809973937015765,0.047193163823885886,0,0,0.0,0.0
2025-03-28,000975.SZ,18.49,18.73,18.26,18.7,18.1,0.6,3.3149,342905.0,636077.731,18.332,18.351,17.639499999999998,69.36170212765957,0.5390929178748438,0.02038204738037322,0.42078289384196665,0.36263637026451945,0.05814652357744721,0,0,0.0,0.0
2025-03-31,000975.SZ,18.6,19.33,18.5,19.2,18.7,0.5,2.6738,512847.03,976975.937,18.506,18.508,17.7965,71.98443579766536,0.5249331233016847,0.020624419061693766,0.4758444774682147,0.3852779917052585,0.09056648576295617,0,0,0.0,0.0
2025-04-01,000975.SZ,19.28,19.61,18.7,18.77,19.2,-0.43,-2.2396,459861.52,878112.613,18.578,18.539,17.903,65.30612244897958,0.5236931040415428,0.02075058505180375,0.4792591714492538,0.4040742276540576,0.07518494379519619,0,0,0.0,0.0
2025-04-02,000975.SZ,18.75,18.8,18.31,18.45,18.77,-0.32,-1.7048,258602.38,480002.854,18.644,18.49,17.9805,59.963436928702,0.53875175500519,0.02125325807437579,0.4509457929848324,0.4134485407202126,0.03749725226461981,0,0,0.0,0.0
2025-04-03,000975.SZ,18.79,19.0,18.21,18.24,18.45,-0.21,-1.1382,300831.81,557056.091,18.672,18.439,18.054499999999997,53.398058252427155,0.5400386332011222,0.02136319217064757,0.40687182646160025,0.4121331978684902,-0.005261371406889925,0,0,0.0,0.0
2025-04-07,000975.SZ,16.6,18.34,16.6,17.88,18.24,-0.36,-1.9737,506215.02,902428.09,18.508,18.419999999999998,18.112000000000002,52.38095238095237,0.5609477648241202,0.022006572956179443,0.3389862763199005,0.3975038135587723,-0.058517537238871764,0,0,0.0,0.0
2025-04-08,000975.SZ,17.84,18.4,17.5,18.12,17.88,0.24,1.3423,509971.54,916257.905,18.291999999999998,18.399,18.174,46.351931330472105,0.5565807806045613,0.022086634876418564,0.3010817994132182,0.3782194107296615,-0.07713761131644326,0,0,0.0,0.0
2025-04-09,000975.SZ,17.95,18.88,17.7,18.76,18.12,0.64,3.532,494105.64,904285.254,18.29,18.433999999999997,18.265,48.13278008298755,0.5464046193547684,0.023184356906553568,0.31900755910839607,0.3663770404054084,-0.04736948129701235,0,0,0.0,0.0
2025-04-10,000975.SZ,19.15,19.94,18.4,19.62,18.76,0.86,4.5842,525198.0,1021416.478,18.524,18.584,18.39,57.92349726775957,0.5141859479576557,0.024879906899685285,0.3980205325549555,0.3727057388353178,0.025314793719637685,0,0,0.0,0.0
2025-04-11,000975.SZ,20.43,20.78,19.93,20.03,19.62,0.41,2.0897,525515.06,1070235.695,18.881999999999998,18.776999999999997,18.523500000000002,68.77394636015327,0.49102740868683137,0.02502724277077555,0.4880959900124573,0.39578378907074574,0.09231220094171155,0,0,0.0,0.0
2025-04-14,000975.SZ,20.04,21.19,19.88,20.85,20.03,0.82,4.0939,471717.82,976998.774,19.476000000000003,18.992,18.6715,71.79930795847753,0.48282334896768253,0.025632809274089324,0.6185186875644888,0.4403307687694944,0.1781879187949944,0,0,0.0,0.0
2025-04-15,000975.SZ,20.67,21.64,20.46,21.29,20.85,0.44,2.1103,388395.7,821758.831,20.110000000000003,19.201,18.8545,73.45276872964169,0.47263952068195053,0.02521967956123939,0.7487527817996771,0.502015171375531,0.2467376104241461,0,0,0.0,0.0
2025-04-16,000975.SZ,21.73,22.6,21.32,22.6,21.29,1.31,6.1531,486423.67,1070810.159,20.878,19.584,19.061500000000002,81.28491620111733,0.45425761598513187,0.02651837567041071,0.9467566700830936,0.5909634711170435,0.3557931989660501,0,0,0.0,0.0
2025-04-17,000975.SZ,23.04,23.55,21.44,21.75,22.6,-0.85,-3.7611,591783.13,1319218.644,21.304000000000002,19.914,19.201999999999998,72.84105131414267,0.44858608744768463,0.028315066224968585,1.0232924039794078,0.6774292576895165,0.34586314628989134,0,0,0.0,0.0
2025-04-18,000975.SZ,21.39,21.85,20.81,20.98,21.75,-0.77,-3.5402,464461.49,980618.086,21.494000000000003,20.188,19.313499999999998,63.970588235294116,0.47364157018005476,0.02966919643702408,1.0101703447360144,0.7439774750988161,0.26619286963719835,0,0,0.0,0.0
2025-04-21,000975.SZ,21.61,22.56,21.61,22.55,20.98,1.57,7.4833,534310.36,1174942.619,21.834,20.655,19.5375,68.14734561213434,0.4547544291607657,0.031662921046572826,1.1136197815711206,0.817905936393277,0.2957138451778436,0,0,0.0,0.0
2025-04-22,000975.SZ,22.37,22.59,21.88,22.17,22.55,-0.38,-1.6851,617801.91,1373827.848,22.009999999999998,21.060000000000002,19.7295,68.51851851851852,0.4496938323818284,0.03228286427548909,1.151665696110637,0.8846578883367491,0.267007807773888,0,0,0.0,0.0
2025-04-23,000975.SZ,21.0,21.35,20.41,20.56,22.17,-1.61,-7.2621,841881.79,1752372.146,21.602,21.240000000000002,19.837,60.07640878701049,0.4804240879551164,0.03720933157017205,1.03991630498221,0.9157095716658413,0.12420673331636867,0,0,0.0,0.0
2025-04-24,000975.SZ,20.68,20.95,20.27,20.4,20.56,-0.16,-0.7782,387685.2,795323.094,21.332,21.318,19.951,60.36468330134356,0.48745623373033853,0.03700403577541353,0.9277489323889228,0.9181174438104577,0.009631488578465075,0,0,0.0,0.0
2025-04-25,000975.SZ,20.65,20.65,19.98,20.1,20.4,-0.3,-1.4706,442507.75,895450.499,21.156,21.325,20.051000000000002,60.71428571428572,0.49417332448211637,0.037276915844030256,0.8053642509282071,0.8955668052340077,-0.0902025543058006,0,0,0.0,0.0
2025-04-28,000975.SZ,20.0,20.4,19.94,20.16,20.1,0.06,0.2985,199520.22,402148.337,20.678,21.256,20.124000000000002,60.01964636542239,0.4961358823174743,0.03672300859748233,0.7050872013401488,0.8574708844552359,-0.1523836831150871,0,0,0.0,0.0
2025-04-29,000975.SZ,20.28,20.37,19.99,20.18,20.16,0.02,0.0992,161390.8,325330.084,20.28,21.145,20.173,57.42677824267782,0.4960832334214748,0.036348233673666595,0.6200828211632903,0.8099932717968468,-0.1899104506335565,0,0,0.0,0.0
2025-04-30,000975.SZ,20.1,20.49,20.1,20.25,20.18,0.07,0.3469,217884.09,442364.722,20.218,20.91,20.247,53.59179019384264,0.4925440008301566,0.03584945566532309,0.5520015224929509,0.7583949219360676,-0.20639339944311674,0,0,0.0,0.0
2025-05-06,000975.SZ,20.75,20.87,20.44,20.61,20.25,0.36,1.7778,403657.71,833729.213,20.26,20.796,20.355,53.32568807339449,0.4841592494372631,0.0355972317783364,0.521088806754161,0.7109336988996864,-0.18984489214552536,0,0,0.0,0.0
2025-05-07,000975.SZ,20.37,20.76,19.88,20.67,20.61,0.06,0.2911,410187.19,836888.127,20.374000000000002,20.765,20.4765,48.869346733668344,0.4901338384025133,0.035369453424109694,0.4957174333775676,0.6678904457952627,-0.17217301241769511,0,0,0.0,0.0
2025-05-08,000975.SZ,20.47,20.76,20.14,20.18,20.67,-0.49,-2.3706,273567.13,557882.469,20.378,20.528,20.591500000000003,43.07116104868914,0.49036695935322533,0.03553730673151892,0.43110205613519526,0.6205327678632492,-0.18943071172805392,0,0,0.0,0.0
2025-05-09,000975.SZ,19.99,20.19,19.81,20.11,20.18,-0.07,-0.3469,230178.44,460711.009,20.364,20.322000000000003,20.691,31.61004431314622,0.49961567122004674,0.03556901165523739,0.36998058329703554,0.5704223309500065,-0.20044174765297096,0,0,0.0,0.0
2025-05-12,000975.SZ,19.65,19.7,18.83,19.57,20.11,-0.54,-2.6852,457604.89,883969.053,20.227999999999998,20.223000000000003,20.7315,33.12693498452013,0.5176707130718976,0.03557217977490893,0.2748001634574848,0.5112978974515021,-0.2364977339940173,0,0,0.0,0.0
2025-05-13,000975.SZ,19.32,20.08,19.3,20.01,19.57,0.44,2.2483,372069.17,732072.918,20.108,20.184,20.751,42.08809135399675,0.5082405875858393,0.0344473085893301,0.23219669875746618,0.45547765771269494,-0.22328095895522876,0,0,0.0,0.0
2025-05-14,000975.SZ,19.9,19.95,19.4,19.58,20.01,-0.43,-2.1489,315554.35,617853.592,19.89,20.132,20.7285,20.24048096192385,0.5107267386413447,0.03449794875452022,0.16186980534569173,0.39675608723929434,-0.2348862818936026,0,0,0.0,0.0
2025-05-15,000975.SZ,19.5,19.75,19.35,19.59,19.58,0.01,0.0511,264532.64,517121.367,19.772,20.075,20.6655,22.077922077922096,0.5115484620847237,0.033093395035733233,0.10572343808181017,0.3385495574077975,-0.23282611932598735,0,0,0.0,0.0
2025-05-16,000975.SZ,19.81,19.97,19.44,19.63,19.59,0.04,0.2042,205343.38,403882.089,19.676,20.020000000000003,20.5825,34.75409836065576,0.5084240811679075,0.03264645560430916,0.06372017668610042,0.2835836812634581,-0.2198635045773577,0,0,0.0,0.0
2025-05-19,000975.SZ,19.71,20.31,19.54,19.7,19.63,0.07,0.3566,243034.17,482578.638,19.702,19.965,20.4375,38.17567567567571,0.5036156822175789,0.02892582946897158,0.035669528279932194,0.23400085066675294,-0.19833132238682075,0,0,0.0,0.0
2025-05-20,000975.SZ,19.43,19.96,19.35,19.6,19.34,0.26,1.3444,287602.43,567249.978,19.619999999999997,19.863999999999997,20.33,40.942028985507264,0.5070117957765703,0.027980335498501072,0.005308826214928786,0.18826244577638812,-0.18295361956145934,0,0,0.0,0.0
2025-05-21,000975.SZ,20.13,20.7,19.81,20.6,19.6,1.0,5.102,458213.82,929740.282,19.824,19.857,20.311,55.94594594594595,0.49284066622811984,0.02963318024981865,0.06123353170571377,0.16285666296225326,-0.10162313125653949,0,0,0.0,0.0
2025-05-22,000975.SZ,20.6,20.96,20.28,20.28,20.6,-0.32,-1.5534,307351.89,632829.236,19.962,19.867,20.197499999999998,51.250000000000014,0.48567903079623204,0.023871749191014733,0.07882430060355716,0.14605019049051404,-0.06722588988695688,0,0,0.0,0.0
2025-05-23,000975.SZ,20.28,20.6,20.03,20.54,20.28,0.26,1.2821,273200.16,556832.437,20.144,19.91,20.116,53.46062052505965,0.4906326245502109,0.024019090217283556,0.11244870016051678,0.1393298924245146,-0.026881192263997822,0,0,0.0,0.0
2025-05-26,000975.SZ,20.39,20.9,20.29,20.56,20.54,0.02,0.0974,232577.65,480690.508,20.316,20.009,20.116,49.35064935064934,0.4838407377080972,0.0176781099745739,0.13910657787424796,0.1392852295144613,-0.0001786516402133287,0,0,0.0,0.0
2025-05-27,000975.SZ,20.55,20.68,19.83,19.93,20.56,-0.63,-3.0642,172337.9,346692.378,20.381999999999998,20.000999999999998,20.0925,41.62895927601808,0.4970916897400034,0.018913590106650467,0.10815070909869107,0.13305832543130724,-0.024907616332616178,0,0,0.0,0.0
2025-05-28,000975.SZ,19.88,20.19,19.81,19.99,19.93,0.06,0.3011,147770.01,295203.375,20.259999999999998,20.041999999999998,20.087,47.619047619047606,0.5005701916517723,0.018650746677549075,0.08745137362954125,0.12393693507095405,-0.036485561441412795,0,0,0.0,0.0
2025-05-29,000975.SZ,19.61,19.97,19.32,19.84,19.99,-0.15,-0.7504,201514.84,398766.401,20.172,20.067,20.071,46.68304668304669,0.5053455845192936,0.01870651075544971,0.05827153673912733,0.1108038554045887,-0.052532318665461375,0,0,0.0,0.0
2025-05-30,000975.SZ,19.92,20.2,19.61,19.69,19.84,-0.15,-0.756,166865.55,331006.208,20.002,20.073,20.0465,51.63043478260871,0.5041160738592553,0.018765027913520516,0.0227799661071586,0.09319907754510268,-0.07041911143794408,0,0,0.0,0.0
2025-06-03,000975.SZ,20.19,20.58,20.16,20.38,19.69,0.69,3.5043,289631.89,590469.346,19.966,20.141,20.053,54.70737913486003,0.49051130589935826,0.02042139185782605,0.04975631428887439,0.08451052489385702,-0.03475421060498263,0,0,0.0,0.0
2025-06-04,000975.SZ,20.36,20.61,20.14,20.25,20.38,-0.13,-0.6379,173271.12,352582.338,20.029999999999998,20.206,20.035,59.228650137741106,0.491434485864689,0.02005786382808135,0.05995423592082716,0.07959926709925105,-0.019645031178423894,0,0,0.0,0.0
2025-06-05,000975.SZ,20.35,20.45,19.89,19.93,20.25,-0.32,-1.5802,156547.65,314426.868,20.018,20.139,19.997999999999998,54.314720812182756,0.49788254736551324,0.02031578608096858,0.041733755878382794,0.0720261648550774,-0.030292408976694607,0,0,0.0,0.0
2025-06-06,000975.SZ,19.99,20.63,19.95,20.28,19.93,0.35,1.7561,232969.28,475478.788,20.106,20.139000000000003,20.002999999999997,57.647058823529456,0.4899677669742861,0.020049253411516775,0.054903080564468354,0.06860154799695559,-0.013698467432487232,0,0,0.0,0.0
2025-06-09,000975.SZ,19.91,20.01,19.66,20.0,20.28,-0.28,-1.3807,280510.14,556222.168,20.168,20.085,19.9975,53.363228699551584,0.5043131254703966,0.0202870794842301,0.04225906907277377,0.06333305221211923,-0.021073983139345456,0,0,0.0,0.0
2025-06-10,000975.SZ,19.85,19.9,19.55,19.74,20.0,-0.26,-1.3,236713.22,466875.457,20.04,20.002999999999997,20.006,51.51515151515149,0.5070157714458741,0.01954797242705227,0.011130466689561302,0.05289253510760764,-0.04176206841804634,0,0,0.0,0.0
2025-06-11,000975.SZ,19.74,20.08,19.66,19.87,19.74,0.13,0.6586,160221.46,318379.348,19.964000000000002,19.997,19.999,40.26666666666665,0.5032407441201242,0.018925098315553085,-0.003014512006000558,0.041711125684886004,-0.04472563769088656,0,0,0.0,0.0
2025-06-12,000975.SZ,20.1,20.3,19.72,20.24,19.87,0.37,1.8621,269221.69,540584.95,20.026,20.022,20.032,49.47368421052628,0.4980192104867145,0.01867198811602063,0.015453262657093347,0.036459553079327474,-0.021006290422234127,0,0,0.0,0.0
2025-06-13,000975.SZ,20.77,21.07,20.61,20.92,20.24,0.68,3.3597,444716.11,926842.023,20.154,20.130000000000003,20.0985,54.50236966824648,0.4798186734785114,0.019970202518308715,0.08399122556798488,0.04596588757705896,0.038025337990925924,0,0,0.0,0.0
2025-06-16,000975.SZ,20.81,21.0,20.44,20.5,20.92,-0.42,-2.0076,256266.8,530171.576,20.253999999999998,20.211000000000002,20.142000000000003,49.35064935064936,0.4833657849661861,0.020654564220997634,0.10322762128941321,0.05741823431952981,0.045809386969883396,0,0,0.0,0.0
2025-06-17,000975.SZ,20.39,20.71,20.34,20.42,20.5,-0.08,-0.3902,172870.95,354995.523,20.39,20.215,20.177999999999997,56.01965601965605,0.4869665638008624,0.02069928486513652,0.1107407219681491,0.06808273184925367,0.04265799011889543,0,0,0.0,0.0
2025-06-18,000975.SZ,20.4,20.58,20.08,20.31,20.42,-0.11,-0.5387,208370.65,422054.037,20.478,20.221,20.2135,53.883495145631066,0.4937060938478832,0.02070498954271657,0.1065901231042723,0.0757842101002574,0.03080591300401489,0,0,0.0,0.0
2025-06-19,000975.SZ,20.07,20.27,19.85,19.95,20.31,-0.36,-1.7725,169689.96,339748.196,20.419999999999998,20.223,20.181,51.270207852193984,0.49945801625389646,0.01761061655620253,0.07340557843195938,0.07530848376659781,-0.0019029053346384245,0,0,0.0,0.0
2025-06-20,000975.SZ,19.8,19.93,18.92,19.15,19.95,-0.8,-4.01,395168.68,760058.805,20.066,20.11,20.1245,44.578313253012034,0.5199185607750442,0.019409153312767574,-0.017247903330474657,0.05679720634718332,-0.07404510967765798,0,0,0.0,0.0
2025-06-23,000975.SZ,19.14,19.47,19.01,19.37,19.15,0.22,1.1488,205692.49,396842.938,19.84,20.047,20.066,38.80266075388031,0.5183221630115035,0.019355353422930655,-0.07052629612633865,0.03133250585247893,-0.10185880197881758,0,0,0.0,0.0
2025-06-24,000975.SZ,19.21,19.35,18.83,18.92,19.37,-0.45,-2.3232,369957.68,705079.274,19.54,19.965,19.984,36.231884057971065,0.5247036661582538,0.019860427922022212,-0.1473623440874725,-0.004406464135511358,-0.14295587995196116,0,0,0.0,0.0
2025-06-25,000975.SZ,18.89,18.97,18.75,18.91,18.92,-0.01,-0.0529,242688.61,457557.55,19.259999999999998,19.869,19.933,38.71681415929207,0.5304001868180298,0.018846792579695407,-0.2066799048081549,-0.04486115227004007,-0.16181875253811484,0,0,0.0,0.0
2025-06-26,000975.SZ,18.89,19.2,18.71,19.05,18.91,0.14,0.7403,227031.94,430954.15,19.08,19.75,19.886,35.730858468677525,0.5268122838589674,0.018939212615966646,-0.23963035944905542,-0.08381499370584314,-0.15581536574321228,0,0,0.0,0.0
