date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-02-18,600016.SH,4.19,4.27,4.18,4.22,4.19,0.03,0.716,2692523.74,1141243.41,4.184,4.151000000000001,4.109,65.21739130434774,2.3592896277929003,0.01086282308589362,0.025957952811627827,0.010123891750173798,0.01583406106145403,0,0,0.0,0.0
2025-02-19,600016.SH,4.22,4.22,4.17,4.17,4.22,-0.05,-1.1848,1718891.71,720787.788,4.186,4.159000000000001,4.1165,65.21739130434774,2.384740333586229,0.010385438108625994,0.02546808617871754,0.013192730635882548,0.012275355542834994,0,0,0.0,0.0
2025-02-20,600016.SH,4.17,4.19,4.15,4.16,4.17,-0.01,-0.2398,1160670.12,483900.418,4.183999999999999,4.1659999999999995,4.122999999999999,51.428571428571395,2.398572261617679,0.01042787500083707,0.023996332136650977,0.015353450936036234,0.008642881200614743,0,0,0.0,0.0
2025-02-21,600016.SH,4.17,4.18,4.12,4.13,4.16,-0.03,-0.7212,1745775.14,722611.179,4.1739999999999995,4.168,4.1274999999999995,54.54545454545457,2.4159260065917136,0.010610363016842156,0.020176623617806477,0.016318085472390283,0.0038585381454161946,0,0,0.0,0.0
2025-02-24,600016.SH,4.13,4.15,4.11,4.12,4.13,-0.01,-0.2421,1465280.25,604783.875,4.16,4.165,4.133,44.82758620689651,2.422816332528707,0.010455219664887343,0.016156320662952695,0.016285732510502766,-0.0001294118475500712,0,0,0.0,0.0
2025-02-25,600016.SH,4.12,4.14,4.1,4.1,4.12,-0.02,-0.4854,1184867.45,487294.61,4.136,4.16,4.135,51.99999999999995,2.4315217646261265,0.01020502838395445,0.011226951445753919,0.015273976297552998,-0.004047024851799079,0,0,0.0,0.0
2025-02-26,600016.SH,4.1,4.16,4.1,4.12,4.1,0.02,0.4878,1586738.13,655536.529,4.126,4.156,4.137,55.55555555555559,2.420518246970185,0.010203946699282129,0.008832409165091981,0.013985662871060794,-0.005153253705968813,0,0,0.0,0.0
2025-02-27,600016.SH,4.13,4.14,4.1,4.13,4.12,0.01,0.2427,1268322.06,522148.55,4.12,4.152,4.1419999999999995,53.84615384615377,2.4290444931811073,0.0097534063989901,0.007653409837905301,0.012719212264429697,-0.005065802426524397,0,0,0.0,0.0
2025-02-28,600016.SH,4.12,4.15,4.12,4.12,4.13,-0.01,-0.2421,1915194.35,791554.765,4.117999999999999,4.146,4.1405,43.478260869565155,2.41953486313736,0.007095904119133644,0.00584475327286782,0.011344320466117323,-0.0054995671932495035,0,0,0.0,0.0
2025-03-03,600016.SH,4.11,4.15,4.1,4.15,4.12,0.03,0.7282,1675531.92,692032.472,4.1240000000000006,4.142,4.143,50.0,2.421175288433575,0.006723721682036044,0.006754270171795085,0.010426310407252877,-0.003672040235457792,0,0,0.0,0.0
2025-03-04,600016.SH,4.14,4.16,4.12,4.15,4.15,0.0,0.0,1100706.07,456315.263,4.134,4.135,4.143,48.00000000000004,2.412161413938942,0.006147804500167137,0.007389882896916333,0.009819024905185568,-0.0024291420082692347,0,0,0.0,0.0
2025-03-05,600016.SH,4.16,4.22,4.15,4.2,4.15,0.05,1.2048,1993190.32,835338.377,4.15,4.138,4.1485,55.172413793103495,2.386087332846196,0.005703929652921728,0.011792258873613903,0.010213671698871236,0.0015785871747426676,0,0,0.0,0.0
2025-03-06,600016.SH,4.21,4.22,4.13,4.14,4.2,-0.06,-1.4286,2520919.78,1046752.202,4.151999999999999,4.136,4.151,44.117647058823536,2.408325270473135,0.00669020993993075,0.010320704338279363,0.010235078226752863,8.562611152649995e-05,0,0,0.0,0.0
2025-03-07,600016.SH,4.14,4.16,4.13,4.13,4.14,-0.01,-0.2415,1167745.71,483473.554,4.154000000000001,4.136,4.151999999999999,41.17647058823522,2.4153248928275404,0.0066446019432232885,0.008252441333805649,0.00983855084816342,-0.0015861095143577704,0,0,0.0,0.0
2025-03-10,600016.SH,4.13,4.13,4.08,4.1,4.13,-0.03,-0.7264,1552606.04,636398.709,4.144,4.134,4.149500000000001,32.35294117647061,2.439675030830397,0.006454013935755898,0.004144800047294339,0.008699800687989603,-0.004555000640695264,0,0,0.0,0.0
2025-03-11,600016.SH,4.09,4.11,4.08,4.11,4.1,0.01,0.2439,1031576.37,422574.406,4.136,4.135,4.1475,40.00000000000012,2.4411709638657104,0.006488621053308387,0.001677049181254553,0.0072952503866425935,-0.0056182012053880405,0,0,0.0,0.0
2025-03-12,600016.SH,4.11,4.12,4.09,4.1,4.11,-0.01,-0.2433,807529.47,331814.826,4.116,4.133,4.1445,39.99999999999999,2.4336750703237113,0.0064660559047404155,-0.0010732063312408613,0.005621559043065902,-0.006694765374306764,0,0,0.0,0.0
2025-03-13,600016.SH,4.1,4.13,4.09,4.12,4.1,0.02,0.4878,1178594.36,484453.641,4.112,4.132,4.142,48.27586206896557,2.4328320818627103,0.006551790831455775,-0.0016202930566286966,0.004173188623126983,-0.005793481679755679,0,0,0.0,0.0
2025-03-14,600016.SH,4.12,4.17,4.11,4.16,4.12,0.04,0.9709,1858627.63,771567.353,4.118,4.136,4.141,56.24999999999994,2.408898747171331,0.006920401841294525,0.0011604258115900379,0.003570636060819594,-0.002410210249229556,0,0,0.0,0.0
2025-03-17,600016.SH,4.16,4.18,4.15,4.16,4.16,0.0,0.0,1163748.9,484846.5,4.130000000000001,4.137,4.1395,60.0,2.40024193224041,0.00689354959386564,0.0033258274797205445,0.0035216743445997843,-0.0001958468648792398,0,0,0.0,0.0
2025-03-18,600016.SH,4.17,4.17,4.14,4.15,4.16,-0.01,-0.2404,920279.82,381984.292,4.138,4.137,4.136,55.17241379310346,2.4092085441042164,0.00667438835039427,0.004186745282618531,0.0036546885322035335,0.0005320567504149979,0,0,0.0,0.0
2025-03-19,600016.SH,4.15,4.17,4.14,4.16,4.15,0.01,0.241,1273973.08,529391.576,4.15,4.133000000000001,4.1354999999999995,55.17241379310346,2.406485365003239,0.006176762377039726,0.005611262133519368,0.004046003252466701,0.0015652588810526674,0,0,0.0,0.0
2025-03-20,600016.SH,4.16,4.19,4.13,4.14,4.16,-0.02,-0.4808,1731252.47,718937.761,4.154,4.133,4.1345,53.33333333333322,2.408070022072467,0.0062470083212118185,0.005067948986691384,0.004250392399311637,0.0008175565873797469,0,0,0.0,0.0
2025-03-21,600016.SH,4.14,4.16,4.08,4.09,4.14,-0.05,-1.2077,2005894.23,825167.124,4.14,4.129,4.1325,40.62499999999998,2.4308945081045183,0.006617297617758571,0.0005959179002976711,0.0035194974995088443,-0.0029235795992111732,0,0,0.0,0.0
2025-03-24,600016.SH,4.09,4.12,4.07,4.08,4.09,-0.01,-0.2445,1649824.52,674625.501,4.124,4.127,4.1305,39.393939393939405,2.4455412929906424,0.006617668057349518,-0.0037123220437456084,0.0020731335908579537,-0.0057854556346035625,0,0,0.0,0.0
2025-03-25,600016.SH,4.09,4.1,4.07,4.08,4.08,0.0,0.0,1157485.35,472621.5,4.11,4.124,4.1295,28.571428571428697,2.4490746823832605,0.006536805049487132,-0.00704541804499037,0.0002494232636882888,-0.007294841308678659,0,0,0.0,0.0
2025-03-26,600016.SH,4.08,4.09,4.04,4.04,4.08,-0.04,-0.9804,2287574.37,927790.552,4.086,4.118,4.125500000000001,30.769230769230944,2.4656150734330824,0.006754446222399656,-0.012767411572519372,-0.0023539437035532433,-0.010413467868966127,0,0,0.0,0.0
2025-03-27,600016.SH,4.04,4.05,4.03,4.04,4.04,0.0,0.0,1292079.2,522375.371,4.066,4.11,4.121,32.000000000000156,2.4734688343490068,0.006712089964091698,-0.017104957366765206,-0.005304146436195636,-0.01180081093056957,0,0,0.0,0.0
2025-03-28,600016.SH,4.04,4.05,4.02,4.02,4.04,-0.02,-0.495,1164245.42,469265.078,4.052,4.096,4.1160000000000005,33.33333333333346,2.4809973607283857,0.006762336414553174,-0.021903832762635744,-0.008624083701483659,-0.013279749061152086,0,0,0.0,0.0
2025-03-31,600016.SH,3.95,3.96,3.87,3.9,4.02,-0.12,-2.9851,3740912.95,1463588.03,4.016,4.069999999999999,4.1034999999999995,20.00000000000003,2.5559876640969796,0.009027422159014555,-0.03498666866808797,-0.013896600694804521,-0.02109006797328345,0,0,0.0,0.0
2025-04-01,600016.SH,3.9,3.98,3.9,3.95,3.9,0.05,1.2821,2296566.55,904858.132,3.9899999999999998,4.05,4.093500000000001,30.76923076923086,2.5380404604685585,0.009687403922869986,-0.04084944131574364,-0.019287168818992347,-0.021562272496751293,0,0,0.0,0.0
2025-04-02,600016.SH,3.94,4.02,3.94,4.01,3.95,0.06,1.519,1729274.59,690345.753,3.9840000000000004,4.034999999999999,4.0840000000000005,37.20930232558135,2.5049398543920645,0.009956130099123698,-0.04019093622412662,-0.0234679223000192,-0.016723013924107417,0,0,0.0,0.0
2025-04-03,600016.SH,4.0,4.02,3.97,3.99,4.01,-0.02,-0.4988,1306657.16,521380.287,3.9739999999999993,4.02,4.0765,29.2682926829268,2.5061499112642895,0.00957504909979436,-0.04081243865976347,-0.026936825571968054,-0.013875613087795419,0,0,0.0,0.0
2025-04-07,600016.SH,3.88,3.9,3.71,3.8,3.99,-0.19,-4.7619,4144853.2,1580808.591,3.9299999999999997,3.9909999999999997,4.0600000000000005,19.999999999999957,2.621982967196564,0.014027827260064879,-0.055990966908086026,-0.03274765383919165,-0.023243313068894378,0,0,0.0,0.0
2025-04-08,600016.SH,3.8,3.89,3.8,3.89,3.8,0.09,2.3684,2890888.48,1113144.095,3.928,3.972,4.0495,30.882352941176464,2.5970478512038464,0.015304618283374705,-0.06006541534300425,-0.03821120613995417,-0.021854209203050076,0,0,0.0,0.0
2025-04-09,600016.SH,3.89,3.92,3.82,3.91,3.89,0.02,0.5141,2376093.61,921648.931,3.9200000000000004,3.9550000000000005,4.039499999999999,31.8840579710145,2.5780896934605133,0.015362453152623006,-0.060977699269587404,-0.04276450476588082,-0.018213194503706585,0,0,0.0,0.0
2025-04-10,600016.SH,3.91,3.92,3.88,3.89,3.91,-0.02,-0.5115,1327068.14,517708.25,3.896,3.94,4.029,31.884057971014528,2.563351347018325,0.015374666497474357,-0.06259299067338242,-0.04673020194738114,-0.015862788726001283,0,0,0.0,0.0
2025-04-11,600016.SH,3.89,3.99,3.87,3.98,3.89,0.09,2.3136,2224397.27,875421.69,3.8939999999999997,3.9339999999999997,4.022,42.46575342465754,2.5409437479210735,0.016347794334982464,-0.05596573475700062,-0.048577308509305035,-0.007388426247695583,0,0,0.0,0.0
2025-04-14,600016.SH,3.99,4.0,3.93,3.95,3.98,-0.03,-0.7538,1639393.08,648322.096,3.9240000000000004,3.9270000000000005,4.0115,41.33333333333334,2.528670687170286,0.01617389955118747,-0.0525288164777038,-0.049367610102984794,-0.0031612063747190056,0,0,0.0,0.0
2025-04-15,600016.SH,3.95,4.02,3.94,4.01,3.95,0.06,1.519,2195054.71,876055.116,3.9480000000000004,3.938,4.0040000000000004,45.679012345679,2.505612569243874,0.016645309666890727,-0.04445113045856619,-0.04838431417410108,0.003933183715534888,0,0,0.0,0.0
2025-04-16,600016.SH,4.0,4.03,3.98,4.02,4.01,0.01,0.2494,1806333.14,722820.923,3.97,3.9450000000000003,3.9975,48.71794871794869,2.4990050543957483,0.0166704376078078,-0.03681817268905885,-0.04607108587709263,0.009252913188033784,0,0,0.0,0.0
2025-04-17,600016.SH,4.01,4.03,3.98,4.02,4.02,0.0,0.0,1487529.85,596111.682,3.9959999999999996,3.946,3.9905,48.71794871794869,2.4953878525064703,0.01664972040584211,-0.03041835480481181,-0.04294053966263647,0.012522184857824664,0,0,0.0,0.0
2025-04-18,600016.SH,4.02,4.04,4.01,4.02,4.02,0.0,0.0,1428832.55,574589.351,4.004,3.9489999999999994,3.9844999999999997,50.0,2.486702107362933,0.016635320384355227,-0.025057604555845714,-0.03936395264127832,0.014306348085432609,0,0,0.0,0.0
2025-04-21,600016.SH,4.01,4.05,3.97,3.98,4.02,-0.04,-0.995,1691294.48,677456.28,4.01,3.967,3.979,55.882352941176485,2.4965367211593343,0.016569708857061338,-0.023762912998326335,-0.036243744712687924,0.012480831714361589,0,0,0.0,0.0
2025-04-22,600016.SH,3.99,4.03,3.97,4.01,3.98,0.03,0.7538,1335267.22,535333.8,4.01,3.979,3.9755000000000003,54.54545454545453,2.4942703412338245,0.016681169865190765,-0.020084588695445937,-0.03301191350923953,0.012927324813793592,0,0,0.0,0.0
2025-04-23,600016.SH,4.01,4.02,3.96,3.97,4.01,-0.04,-0.9975,1459714.08,580826.161,4.0,3.9849999999999994,3.97,46.87500000000002,2.5131686174170107,0.016806811215344792,-0.02016470966959405,-0.030442472741310435,0.010277763071716385,0,0,0.0,0.0
2025-04-24,600016.SH,3.97,3.99,3.96,3.97,3.97,0.0,0.0,1216099.64,482897.693,3.9899999999999998,3.993,3.9665,48.387096774193544,2.5183380613085675,0.01668611214380104,-0.019997685251395225,-0.028353515243327396,0.00835582999193217,0,0,0.0,0.0
2025-04-25,600016.SH,3.97,3.99,3.94,3.95,3.97,-0.02,-0.5038,1257561.42,498066.269,3.9760000000000004,3.9899999999999998,3.9620000000000006,66.66666666666677,2.5248877474174023,0.016712363314901772,-0.021234373410910834,-0.026929686876844085,0.005695313465933251,0,0,0.0,0.0
2025-04-28,600016.SH,3.96,4.0,3.95,3.98,3.95,0.03,0.7595,1565020.56,623137.742,3.976,3.993,3.9599999999999995,61.53846153846158,2.5115162419418984,0.01679119865284505,-0.019568139081062252,-0.02545737731768772,0.005889238236625467,0,0,0.0,0.0
2025-04-29,600016.SH,3.98,4.03,3.96,3.97,3.98,-0.01,-0.2513,1465439.84,584946.818,3.968,3.989,3.9635,57.89473684210532,2.505253118583509,0.015312077874844928,-0.01883740689578417,-0.02413338323330701,0.00529597633752284,0,0,0.0,0.0
2025-04-30,600016.SH,3.96,3.98,3.92,3.98,3.97,0.01,0.2519,1690262.58,667290.73,3.97,3.9850000000000003,3.965,62.162162162162225,2.533022720096831,0.01506488821512631,-0.017252503823036225,-0.022757207351252855,0.00550470352821663,0,0,0.0,0.0
2025-05-06,600016.SH,3.98,3.99,3.96,3.97,3.98,-0.01,-0.2513,1496990.22,594932.375,3.97,3.9799999999999995,3.9629999999999996,48.27586206896554,2.5162359335378244,0.014670488378498377,-0.01661188171392558,-0.0215281422237874,0.004916260509861818,0,0,0.0,0.0
2025-05-07,600016.SH,3.99,4.04,3.97,4.04,3.97,0.07,1.7632,2226994.53,893290.59,3.9880000000000004,3.9820000000000007,3.9655,63.636363636363726,2.4930236083646644,0.015161695424972893,-0.010336615027711549,-0.019289836784572228,0.008953221756860679,0,0,0.0,0.0
2025-05-08,600016.SH,4.04,4.08,4.02,4.06,4.04,0.02,0.495,1828726.06,741870.301,4.004,3.9899999999999998,3.9785000000000004,58.62068965517246,2.4650212544362256,0.010024453572457662,-0.003706857766117011,-0.016173240980881187,0.012466383214764176,0,0,0.0,0.0
2025-05-09,600016.SH,4.07,4.1,4.06,4.09,4.06,0.03,0.7389,1618305.05,661067.285,4.0280000000000005,3.998,3.9884999999999997,61.29032258064529,2.448018661216914,0.008883014644621734,0.00392280228517361,-0.012154032327670228,0.016076834612843836,0,0,0.0,0.0
2025-05-12,600016.SH,4.09,4.12,4.07,4.08,4.09,-0.01,-0.2445,1556574.0,637139.732,4.048,4.009,3.997,59.37500000000015,2.4430653462998917,0.008928267564358385,0.009058031074245854,-0.007911619647287014,0.016969650721532867,0,0,0.0,0.0
2025-05-13,600016.SH,4.1,4.14,4.07,4.13,4.08,0.05,1.2255,2293018.25,943958.21,4.08,4.025,4.009,64.86486486486501,2.4291522926634643,0.009026820569092901,0.016966737036348434,-0.0029359483105599244,0.01990268534690836,0,0,0.0,0.0
2025-05-14,600016.SH,4.13,4.2,4.11,4.2,4.13,0.07,1.6949,2678568.46,1117606.286,4.112,4.05,4.0200000000000005,77.50000000000016,2.3967013191978412,0.008384926040877311,0.028553709091712953,0.003361983169894651,0.0251917259218183,0,0,0.0,0.0
2025-05-15,600016.SH,4.19,4.22,4.15,4.15,4.2,-0.05,-1.1905,1548370.1,646592.466,4.13,4.067,4.029999999999999,66.6666666666668,2.3946615239404907,0.008716602017246146,0.03331781871808914,0.00935315027953355,0.023964668438555593,0,0,0.0,0.0
2025-05-16,600016.SH,4.16,4.18,4.1,4.13,4.15,-0.02,-0.4819,1354950.21,559329.914,4.138,4.083,4.0360000000000005,70.00000000000001,2.4224526099635715,0.008323937981929123,0.03507525140293488,0.014497570504213818,0.020577680898721064,0,0,0.0,0.0
2025-05-19,600016.SH,4.13,4.17,4.11,4.12,4.13,-0.01,-0.2421,1256940.23,520583.924,4.145999999999999,4.0969999999999995,4.0409999999999995,68.29268292682931,2.414481454483024,0.008365759519341301,0.03525471859017415,0.018649000121405884,0.016605718468768266,0,0,0.0,0.0
2025-05-20,600016.SH,4.13,4.16,4.11,4.14,4.12,0.02,0.4854,1103034.32,456293.673,4.148,4.114,4.047,73.1707317073171,2.4173780730902226,0.00839756421982873,0.036589005205929226,0.022237001138310553,0.014352004067618673,0,0,0.0,0.0
2025-05-21,600016.SH,4.14,4.18,4.13,4.16,4.14,0.02,0.4831,1168871.73,486670.138,4.14,4.1259999999999994,4.054,72.50000000000007,2.4017740944688906,0.008421435184996653,0.03881285933273482,0.02555217277719541,0.013260686555539407,0,0,0.0,0.0
2025-05-22,600016.SH,4.16,4.2,4.14,4.2,4.16,0.04,0.9615,1314136.79,549494.458,4.15,4.140000000000001,4.0649999999999995,76.74418604651167,2.3915378414972115,0.008122247972184827,0.04330376659068591,0.029102491539893513,0.014201275050792397,0,0,0.0,0.0
2025-05-23,600016.SH,4.19,4.22,4.16,4.16,4.2,-0.04,-0.9524,1826634.16,764805.016,4.156000000000001,4.147,4.0725,69.56521739130439,2.3883658210735375,0.0084783429379676,0.04313791026468561,0.03190957528485193,0.011228334979833679,0,0,0.0,0.0
2025-05-26,600016.SH,4.16,4.21,4.15,4.2,4.16,0.04,0.9615,2053035.67,860955.392,4.172000000000001,4.159000000000001,4.084,73.46938775510205,2.384601675158566,0.00816341251467145,0.04570724892363476,0.034669110012608494,0.011038138911026264,0,0,0.0,0.0
2025-05-27,600016.SH,4.2,4.3,4.19,4.27,4.2,0.07,1.6667,2943362.44,1256211.916,4.198,4.173,4.099,73.46938775510202,2.343046107516783,0.008690665551395698,0.0527834287969009,0.038291973769466976,0.014491455027433923,0,0,0.0,0.0
2025-05-28,600016.SH,4.28,4.32,4.25,4.28,4.27,0.01,0.2342,1529495.72,655026.56,4.2219999999999995,4.181,4.1155,72.91666666666671,2.335013285568145,0.008454282485755723,0.05852364460875492,0.04233830793732457,0.01618533667143035,0,0,0.0,0.0
2025-05-29,600016.SH,4.28,4.31,4.26,4.3,4.28,0.02,0.4673,2078953.88,891772.477,4.241999999999999,4.196,4.131500000000001,72.3404255319149,2.3312604208124714,0.008415022357912843,0.06394947016381103,0.046660540382621865,0.017288929781189163,0,0,0.0,0.0
2025-05-30,600016.SH,4.31,4.37,4.3,4.35,4.3,0.05,1.1628,2342206.49,1017167.12,4.279999999999999,4.218,4.1505,76.47058823529409,2.302676171836935,0.008441204861167189,0.07146030818941007,0.05162049394397951,0.019839814245430562,0,0,0.0,0.0
2025-06-03,600016.SH,4.34,4.52,4.33,4.48,4.35,0.13,2.9885,3540597.5,1572115.522,4.336,4.2540000000000004,4.1755,79.66101694915255,2.252122983618757,0.010132228896293283,0.08690087577995698,0.058676570311175,0.028224305468781977,0,0,0.0,0.0
2025-06-04,600016.SH,4.48,4.54,4.47,4.5,4.48,0.02,0.4464,1882196.94,847211.637,4.382,4.290000000000001,4.202,77.77777777777776,2.221637260159589,0.009942671047264455,0.0996033047950009,0.06686191720794019,0.032741387587060716,0,0,0.0,0.0
2025-06-05,600016.SH,4.51,4.52,4.42,4.45,4.5,-0.05,-1.1111,1575713.99,702090.291,4.416,4.319,4.2225,77.77777777777776,2.244318159927382,0.010294416769044523,0.10443166593447994,0.07437586695324815,0.0300557989812318,0,0,0.0,0.0
2025-06-06,600016.SH,4.45,4.53,4.44,4.48,4.45,0.03,0.6742,1590586.35,712985.294,4.452,4.3469999999999995,4.243499999999999,81.81818181818187,2.230882408634925,0.01030271522549548,0.10941762789920606,0.08138421914243973,0.028033408756766326,0,0,0.0,0.0
2025-06-09,600016.SH,4.49,4.61,4.48,4.59,4.48,0.11,2.4554,2941676.73,1337803.615,4.5,4.39,4.2685,86.15384615384616,2.1988853199503424,0.011190263453581236,0.12085201259636591,0.08927777783322498,0.03157423476314093,0,0,0.0,0.0
2025-06-10,600016.SH,4.6,4.77,4.59,4.72,4.59,0.13,2.8322,3644150.71,1719390.823,4.548,4.441999999999999,4.3004999999999995,88.15789473684212,2.1194429220237847,0.012071182174234687,0.1388037155631272,0.09918296537920543,0.03962075018392178,0,0,0.0,0.0
2025-06-11,600016.SH,4.73,4.74,4.64,4.73,4.72,0.01,0.2119,2308543.11,1085166.547,4.593999999999999,4.488,4.3305,88.00000000000001,2.1273629530712026,0.012068557965709697,0.15208435218309013,0.10976324273998238,0.042321109443107754,0,0,0.0,0.0
2025-06-12,600016.SH,4.73,4.81,4.67,4.8,4.73,0.07,1.4799,2370305.95,1127976.703,4.664,4.54,4.3605,88.46153846153847,2.1013784626011023,0.011983365583325155,0.16634029993738508,0.12107865417946292,0.04526164575792216,0,0,0.0,0.0
2025-06-13,600016.SH,4.8,4.82,4.72,4.77,4.8,-0.03,-0.625,2323615.78,1106432.3,4.7219999999999995,4.587000000000001,4.3915,89.61038961038959,2.1000975658429346,0.011579551965959882,0.17322071142650586,0.13150706562887152,0.04171364579763434,0,0,0.0,0.0
2025-06-16,600016.SH,4.75,4.81,4.72,4.8,4.77,0.03,0.6289,2026329.45,964915.647,4.764,4.632,4.425,89.4736842105263,2.100006830959805,0.011241793175155473,0.17903048440030211,0.14101174938315764,0.03801873501714448,0,0,0.0,0.0
2025-06-17,600016.SH,4.79,4.81,4.71,4.72,4.8,-0.08,-1.6667,1967555.91,932850.734,4.764,4.656,4.455,79.2207792207792,2.1091862162805564,0.012310909152405961,0.17516030101053737,0.1478414597086336,0.027318841301903762,0,0,0.0,0.0
2025-06-18,600016.SH,4.72,4.76,4.67,4.74,4.72,0.02,0.4237,1824534.75,861509.909,4.766,4.68,4.485,79.48717948717947,2.11783373695357,0.012317057495144699,0.1717274188560438,0.15261865153811566,0.019108767317928155,0,0,0.0,0.0
2025-06-19,600016.SH,4.74,4.75,4.65,4.68,4.74,-0.06,-1.2658,1817766.29,852466.262,4.742,4.703,4.511,73.17073170731703,2.132361562011002,0.013066817404782551,0.16229450641185572,0.15455382251286368,0.007740683898992046,0,0,0.0,0.0
2025-06-20,600016.SH,4.7,4.82,4.68,4.79,4.68,0.11,2.3504,2405510.35,1146600.831,4.746,4.734,4.5405,74.99999999999997,2.0979492469947463,0.013626859974978109,0.16182946667453635,0.1560089513451982,0.005820515329338138,0,0,0.0,0.0
2025-06-23,600016.SH,4.78,4.82,4.72,4.8,4.79,0.01,0.2088,1995153.04,954876.479,4.7459999999999996,4.755,4.5725,71.05263157894731,2.089435737373525,0.013138701489491224,0.1604186296532797,0.15689088700681453,0.0035277426464651596,0,0,0.0,0.0
2025-06-24,600016.SH,4.8,4.81,4.7,4.79,4.8,-0.01,-0.2083,2503650.75,1194372.54,4.76,4.7620000000000005,4.602,69.33333333333331,2.096205887318876,0.013287984862703595,0.1566874196833119,0.15685019354211402,-0.0001627738588021177,0,0,0.0,0.0
2025-06-25,600016.SH,4.78,4.83,4.72,4.83,4.79,0.04,0.8351,2018734.23,964906.853,4.7780000000000005,4.772,4.63,75.67567567567563,2.0921545159758543,0.013087545821977143,0.15516937859933844,0.1565140305535589,-0.001344651954220455,0,0,0.0,0.0
2025-06-26,600016.SH,4.81,4.93,4.76,4.89,4.83,0.06,1.2422,2367707.57,1148804.366,4.82,4.781000000000001,4.6605,76.62337662337656,2.061018951594061,0.013122716772667012,0.15699804295121922,0.15661083303309098,0.00038720991812823957,0,0,0.0,0.0
