ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000596.SZ,20231028,20231028,20230930,1,1,3,7.21,7.21,15952670483.87,15952670483.87,,,,,,,,,,,,,,,30454851.54,-32592873.01,98195.82,,10771946169.62,3343855826.63,,,2293099280.99,4363197563.47,872449543.7,-163786161.13,-17812316.77,,,,,,,,,,,5214565034.18,64536823.91,25617256.03,,5253484602.06,1342726101.85,3910758500.21,3812634873.99,98123626.22,-6160008.3,3904598491.91,3804904974.13,99693517.78,5070420536.4,,,,,45407554.86,1727067.52,167923759.11,,,,,,,,,,,,,,,3910758500.21,1,000596.SZ,20231028,20231028,1,1,3,528600000.0,6224747667.1,13724434180.53,269402260.27,,16674461050.61,714701677.18,,69919303.13,,182970049.15,,,6443609531.05,,,,,,,,,138606664.16,26028285888.05,,,10252431.8,47541712.04,,,,3281309747.06,3232341722.77,,,,,1121288641.64,,561364385.01,43927982.54,549867392.28,,5834000.0,8937356196.79,,,,,,,,,,,,,,,,,34965642084.84,174253006.94,0.0,,,,,651730000.0,1990227349.54,,,,803208846.38,1209240467.45,,,,,,,,,,,29209387.52,1778095703.03,12806964620.42,,,,,282776407.66,101044927.56,,569135903.5,,,,,,,,,,,,,,,,,13376100523.92,,,,,849678613.27,20739862947.65,21589541560.92,34965642084.84,,-7321160.25,,,,,,,,,,,546215.81,3315119200.42,69919303.13,2641957349.54,161544175.02,3281309747.06,3232341722.77,3030133666.08,,,,0,000596.SZ,20231028,20231028,1,1,3,,,17349755297.26,27474101.01,,,,,,,,,,,,1219982214.13,18597211612.4,2744644703.85,2822198725.74,5350100855.4,,,,,,1960641541.23,12877585826.22,5719625786.18,,1830098239.02,50105869.81,1375735.0,,1881579843.83,1693381360.26,765000000.0,13439262.05,,,2471820622.31,-590240778.48,149200000.0,,,153200000.0,4165452258.426,113000000.0,1594882967.48,5304511.69,21678419.83,1729561387.31,-1576361387.31,,3553023620.39,13105373435.22,16658397055.61,4000000.0,4000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000596.SZ,20230831,20230831,20230630,1,1,2,5.26,5.26,11310016495.1,11310016495.1,,,,,,,,,,,,,,,25168981.3,-27346113.37,46146.26,,7550628437.46,2388610838.28,,,1605442141.06,3048015143.61,583974559.37,-122850639.75,-17556673.87,,,,,,,,,,,3784518870.12,44676493.06,20358442.79,,3808836920.39,964656318.72,2844180601.67,2779474367.51,64706234.16,1494571.29,2845675172.96,2779724511.69,65950661.27,3663641995.77,3848700005.02,,,,29964175.22,771499.92,122996635.75,,,,,,,,,,,,,,,2844180601.67,1,000596.SZ,20230831,20230831,1,1,2,528600000.0,6224747667.1,12691273674.05,269402260.27,,16852310217.36,1790678478.17,,101188559.18,65401034.51,98003390.46,0.0,0.0,6175047719.12,,,,,,,,,106351403.36,26024806538.95,,,10200382.24,48535817.21,,,,2917327570.54,3007948340.56,0.0,0.0,,,1118011558.93,,561364385.01,45675216.78,559368861.45,,5834000.0,8360310995.22,,,,,,,,,,,,,,,,,34385117534.17,179053388.89,0.0,,,,,212480000.0,1856969204.46,,,,876644424.31,1032068219.1,0.0,1585800000.0,2941736360.1,,,,,,,,9907322.54,1667679631.26,13208515133.56,,,,,293098621.11,100910143.95,,586504111.05,,,,,,,,,,,,,,,,,13795019244.61,,,,,875415804.35,19714682485.21,20590098289.56,34385117534.17,,658883.79,,,,,,,,,,,546215.81,3025229971.79,101188559.18,2069449204.46,65401034.51,2917327570.54,3007948340.56,4527536360.1,,,,0,000596.SZ,20230831,20230831,1,1,2,2844180601.67,695705.86,12967342850.81,1875811.35,,,,,,,,,,,,1056647876.21,14025866538.37,2160026046.33,1885616624.31,3995204357.05,,,,,,1257182813.95,9298029841.64,4727836696.73,,760098239.02,1221108.96,276793.0,,761596140.98,1027930984.35,720000000.0,13439262.05,,,1761370246.4,-999774105.42,134000000.0,,,138000000.0,4589324598.0792,113000000.0,7626554.97,5304511.69,8506249.2,129132804.17,8867195.83,,3736929787.14,13105373435.22,16842303222.36,4000000.0,4000000.0,,17556673.87,141764699.64,21694016.84,14328044.89,,,-203366.67,1387254.59,-25168981.3,27346113.37,-134248634.08,11925466.41,-133877031.57,-555140216.28,1821226849.73,,4727836696.73,,,,3736929787.14,,,-84454.2,7271247.88,,16842303222.36,13105373435.22,,,1
000596.SZ,20230429,20230429,20230331,1,1,1,2.97,2.97,6584074879.74,6584074879.74,,,,,,,,,,,,,,,11694470.28,-12896951.32,-281051.86,,4474672716.49,1338363595.05,,,952521731.05,1898400734.49,360366324.25,-87582045.52,,,,,,,,,,,,2116986205.66,17987189.96,1437727.05,,2133535668.57,536509124.01,1597026544.56,1569704169.52,27322375.04,-18222555.18,1578803989.38,1550833381.21,27970608.17,2030473584.57,,,,,12603427.17,452129.32,87672195.65,,,,,,,,,,,,,,,1597026544.56,1,000596.SZ,20230429,20230429,1,1,1,528600000.0,6224747667.1,13067303476.06,269402260.27,,16091732551.77,1966547565.4,,80318902.48,,121447763.66,,,6052804736.17,,,,,,,,,112736624.71,28119185622.08,,,9873184.12,13174022.83,,,,2997444991.2,2723836904.68,,,,,1099474833.03,,561364385.01,51917985.29,648805808.21,,1434000.0,8195428292.76,,,,,,,,,,,,,,,,,36314613914.84,100001036.52,6666621.85,,,,,738520000.0,2019189027.77,,,,906388708.37,1290597847.48,,,,,,,,,,,41889105.49,1973107310.7,14892509293.46,,,,,291296893.31,102840229.08,,510446875.79,,,,,,,,,,,,,,,,,15402956169.25,,,,,840066390.86,20071591354.73,20911657745.59,36314613914.84,,-18462048.7,,,,,,,,,,,802589.84,4745070195.42,80318902.48,2757709027.77,130475733.84,2997444991.2,2723836904.68,3171080476.38,,,,0,000596.SZ,20230429,20230429,1,1,1,,,7755489862.22,933556.77,,,,,,,,,,,,273469260.39,8029892679.38,831712774.81,935700806.15,2389733360.32,,,,,,794061341.05,4951208282.33,3078684397.05,,560000000.0,80952.06,169445.0,,560250397.06,539157118.68,700000000.0,13439262.05,,,1252596380.73,-692345983.67,55000000.0,,,55000000.0,2457644187.4652,84000000.0,1152138.17,,3162158.66,88314296.83,-33314296.83,,2353024116.55,13105373435.22,15458397551.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000596.SZ,20230429,20230429,20230331,1,1,1,2.97,2.97,6584074879.74,6584074879.74,,,,,,,,,,,,,,,11694470.28,-12896951.32,-281051.86,,4474672716.49,1338363595.05,,,952521731.05,1898400734.49,360366324.25,-87582045.52,,,,,,,,,,,,2116986205.66,17987189.96,1437727.05,,2133535668.57,536509124.01,1597026544.56,1569704169.52,27322375.04,-18222555.18,1578803989.38,1550833381.21,27970608.17,2030473584.57,,,,,12603427.17,452129.32,87672195.65,,,,,,,,,,,,,,,1597026544.56,1,000596.SZ,20230429,20230429,1,1,1,528600000.0,6224747667.1,13067303476.06,269402260.27,,16091732551.77,1966547565.4,,80318902.48,,121447763.66,,,6052804736.17,,,,,,,,,112736624.71,28119185622.08,,,9873184.12,13174022.83,,,,2997444991.2,2723836904.68,,,,,1099474833.03,,561364385.01,51917985.29,648805808.21,,1434000.0,8195428292.76,,,,,,,,,,,,,,,,,36314613914.84,100001036.52,6666621.85,,,,,738520000.0,2019189027.77,,,,906388708.37,1290597847.48,,,,,,,,,,,41889105.49,1973107310.7,14892509293.46,,,,,291296893.31,102840229.08,,510446875.79,,,,,,,,,,,,,,,,,15402956169.25,,,,,840066390.86,20071591354.73,20911657745.59,36314613914.84,,-18462048.7,,,,,,,,,,,802589.84,4745070195.42,80318902.48,2757709027.77,130475733.84,2997444991.2,2723836904.68,3171080476.38,,,,0,000596.SZ,20230429,20230429,1,1,1,,,7755489862.22,933556.77,,,,,,,,,,,,273469260.39,8029892679.38,831712774.81,935700806.15,2389733360.32,,,,,,794061341.05,4951208282.33,3078684397.05,,560000000.0,80952.06,169445.0,,560250397.06,539157118.68,700000000.0,13439262.05,,,1252596380.73,-692345983.67,55000000.0,,,55000000.0,2457644187.4652,84000000.0,1152138.17,,3162158.66,88314296.83,-33314296.83,,2353024116.55,13105373435.22,15458397551.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000596.SZ,20230429,20230429,20221231,1,1,4,5.95,5.95,16713234153.52,16713234153.52,,,,,,,,,,,,,,,29149125.3,-10804384.45,941635.2,,12326455973.15,3816322045.01,,,2824059322.03,4668185055.13,1166780389.23,-216299053.07,-11144233.3,,,,,,,,,,,4452730467.19,50767945.38,33006363.84,,4470492048.73,1218657884.24,3251834164.49,3143144732.08,108689432.41,3878826.81,3255712991.3,3146288529.88,109424461.42,4218042206.72,4532376646.26,,,,56667203.01,5679645.21,221450532.78,,,,,,,,,,,,,,,3251834164.49,1,000596.SZ,20230429,20230429,1,1,4,528600000.0,6224747667.1,11497599306.54,269402260.27,,13772561141.3,1782687769.66,,62688668.94,73337415.74,233995661.69,,,6058106090.88,,,,,,,,,125568725.51,22328220103.19,,,10154235.98,13396881.96,,,,2741844586.3,2454703251.44,0.0,0.0,,,1108125157.05,,561364385.01,51012977.31,425120227.37,,6870532.0,7461602195.46,,,,,,,,,,,,,,,,,29789822298.65,44944737.91,83232176.31,,,,,695740000.0,2054063559.15,,,,795138305.63,1205028130.02,,,3261763838.8,,,,,,,,42237345.11,1044664441.58,10008504274.95,,,,,281173154.7,103714978.95,,448464267.49,,,,,,,,,,,,,,,,,10456968542.44,,,,,812095782.69,18520757973.52,19332853756.21,29789822298.65,,408739.61,,,,,,,,,,,1855188.15,826636478.35,62688668.94,2749803559.15,73337415.74,2741844586.3,2454703251.44,3261763838.8,,,,0,000596.SZ,20230429,20230429,1,1,4,3251834164.49,-135923900.43,17348587209.08,45693991.49,,,,,,,,,,,,1235322755.09,18629603955.66,3108670928.12,3185038494.67,5307487437.35,,,,,,3920492516.04,15521689376.18,3107914579.48,,8260205000.0,221663163.09,1962955.22,,8483831118.31,1580221258.51,1613900000.0,20998589.19,,,3215119847.7,5268711270.61,69900000.0,,,75900000.0,3857620250.0841,177180000.0,1211279690.92,41909624.65,16242902.55,1404702593.47,-1328802593.47,,7047823256.62,6057550178.6,13105373435.22,6000000.0,6000000.0,,11144233.3,226309432.46,42703216.86,30753707.48,,,-886286.45,5552711.54,-29149125.3,10804384.45,-141292227.13,87139896.77,-1386823935.09,-2104507814.27,3092718666.39,,3107914579.48,,,,7047823256.62,,,-403221.49,14568082.74,,13105373435.22,6057550178.6,,,0
000596.SZ,20230429,20230429,20221231,1,1,4,5.95,5.95,16713234153.52,16713234153.52,,,,,,,,,,,,,,,29149125.3,-10804384.45,941635.2,,12326455973.15,3816322045.01,,,2824059322.03,4668185055.13,1166780389.23,-216299053.07,-11144233.3,,,,,,,,,,,4452730467.19,50767945.38,33006363.84,,4470492048.73,1218657884.24,3251834164.49,3143144732.08,108689432.41,3878826.81,3255712991.3,3146288529.88,109424461.42,4218042206.72,4532376646.26,,,,56667203.01,5679645.21,221450532.78,,,,,,,,,,,,,,,3251834164.49,1,000596.SZ,20230429,20230429,1,1,4,528600000.0,6224747667.1,11497599306.54,269402260.27,,13772561141.3,1782687769.66,,62688668.94,73337415.74,233995661.69,,,6058106090.88,,,,,,,,,125568725.51,22328220103.19,,,10154235.98,13396881.96,,,,2741844586.3,2454703251.44,0.0,0.0,,,1108125157.05,,561364385.01,51012977.31,425120227.37,,6870532.0,7461602195.46,,,,,,,,,,,,,,,,,29789822298.65,44944737.91,83232176.31,,,,,695740000.0,2054063559.15,,,,795138305.63,1205028130.02,,,3261763838.8,,,,,,,,42237345.11,1044664441.58,10008504274.95,,,,,281173154.7,103714978.95,,448464267.49,,,,,,,,,,,,,,,,,10456968542.44,,,,,812095782.69,18520757973.52,19332853756.21,29789822298.65,,408739.61,,,,,,,,,,,1855188.15,826636478.35,62688668.94,2749803559.15,73337415.74,2741844586.3,2454703251.44,3261763838.8,,,,0,000596.SZ,20230429,20230429,1,1,4,3251834164.49,-135923900.43,17348587209.08,45693991.49,,,,,,,,,,,,1235322755.09,18629603955.66,3108670928.12,3185038494.67,5307487437.35,,,,,,3920492516.04,15521689376.18,3107914579.48,,8260205000.0,221663163.09,1962955.22,,8483831118.31,1580221258.51,1613900000.0,20998589.19,,,3215119847.7,5268711270.61,69900000.0,,,75900000.0,3857620250.0841,177180000.0,1211279690.92,41909624.65,16242902.55,1404702593.47,-1328802593.47,,7047823256.62,6057550178.6,13105373435.22,6000000.0,6000000.0,,11144233.3,226309432.46,42703216.86,30753707.48,,,-886286.45,5552711.54,-29149125.3,10804384.45,-141292227.13,87139896.77,-1386823935.09,-2104507814.27,3092718666.39,,3107914579.48,,,,7047823256.62,,,-403221.49,14568082.74,,13105373435.22,6057550178.6,,,1
000596.SZ,20230429,20230429,20221231,1,1,4,5.95,5.95,16713234153.52,16713234153.52,,,,,,,,,,,,,,,29149125.3,-10804384.45,941635.2,,12326455973.15,3816322045.01,,,2824059322.03,4668185055.13,1166780389.23,-216299053.07,-11144233.3,,,,,,,,,,,4452730467.19,50767945.38,33006363.84,,4470492048.73,1218657884.24,3251834164.49,3143144732.08,108689432.41,3878826.81,3255712991.3,3146288529.88,109424461.42,4218042206.72,4532376646.26,,,,56667203.01,5679645.21,221450532.78,,,,,,,,,,,,,,,3251834164.49,1,000596.SZ,20230429,20230429,1,1,4,528600000.0,6224747667.1,11497599306.54,269402260.27,,13772561141.3,1782687769.66,,62688668.94,73337415.74,233995661.69,,,6058106090.88,,,,,,,,,125568725.51,22328220103.19,,,10154235.98,13396881.96,,,,2741844586.3,2454703251.44,0.0,0.0,,,1108125157.05,,561364385.01,51012977.31,425120227.37,,6870532.0,7461602195.46,,,,,,,,,,,,,,,,,29789822298.65,44944737.91,83232176.31,,,,,695740000.0,2054063559.15,,,,795138305.63,1205028130.02,,,3261763838.8,,,,,,,,42237345.11,1044664441.58,10008504274.95,,,,,281173154.7,103714978.95,,448464267.49,,,,,,,,,,,,,,,,,10456968542.44,,,,,812095782.69,18520757973.52,19332853756.21,29789822298.65,,408739.61,,,,,,,,,,,1855188.15,826636478.35,62688668.94,2749803559.15,73337415.74,2741844586.3,2454703251.44,3261763838.8,,,,1,000596.SZ,20230429,20230429,1,1,4,3251834164.49,-135923900.43,17348587209.08,45693991.49,,,,,,,,,,,,1235322755.09,18629603955.66,3108670928.12,3185038494.67,5307487437.35,,,,,,3920492516.04,15521689376.18,3107914579.48,,8260205000.0,221663163.09,1962955.22,,8483831118.31,1580221258.51,1613900000.0,20998589.19,,,3215119847.7,5268711270.61,69900000.0,,,75900000.0,3857620250.0841,177180000.0,1211279690.92,41909624.65,16242902.55,1404702593.47,-1328802593.47,,7047823256.62,6057550178.6,13105373435.22,6000000.0,6000000.0,,11144233.3,226309432.46,42703216.86,30753707.48,,,-886286.45,5552711.54,-29149125.3,10804384.45,-141292227.13,87139896.77,-1386823935.09,-2104507814.27,3092718666.39,,3107914579.48,,,,7047823256.62,,,-403221.49,14568082.74,,13105373435.22,6057550178.6,,,0
000596.SZ,20230429,20230429,20221231,1,1,4,5.95,5.95,16713234153.52,16713234153.52,,,,,,,,,,,,,,,29149125.3,-10804384.45,941635.2,,12326455973.15,3816322045.01,,,2824059322.03,4668185055.13,1166780389.23,-216299053.07,-11144233.3,,,,,,,,,,,4452730467.19,50767945.38,33006363.84,,4470492048.73,1218657884.24,3251834164.49,3143144732.08,108689432.41,3878826.81,3255712991.3,3146288529.88,109424461.42,4218042206.72,4532376646.26,,,,56667203.01,5679645.21,221450532.78,,,,,,,,,,,,,,,3251834164.49,1,000596.SZ,20230429,20230429,1,1,4,528600000.0,6224747667.1,11497599306.54,269402260.27,,13772561141.3,1782687769.66,,62688668.94,73337415.74,233995661.69,,,6058106090.88,,,,,,,,,125568725.51,22328220103.19,,,10154235.98,13396881.96,,,,2741844586.3,2454703251.44,0.0,0.0,,,1108125157.05,,561364385.01,51012977.31,425120227.37,,6870532.0,7461602195.46,,,,,,,,,,,,,,,,,29789822298.65,44944737.91,83232176.31,,,,,695740000.0,2054063559.15,,,,795138305.63,1205028130.02,,,3261763838.8,,,,,,,,42237345.11,1044664441.58,10008504274.95,,,,,281173154.7,103714978.95,,448464267.49,,,,,,,,,,,,,,,,,10456968542.44,,,,,812095782.69,18520757973.52,19332853756.21,29789822298.65,,408739.61,,,,,,,,,,,1855188.15,826636478.35,62688668.94,2749803559.15,73337415.74,2741844586.3,2454703251.44,3261763838.8,,,,1,000596.SZ,20230429,20230429,1,1,4,3251834164.49,-135923900.43,17348587209.08,45693991.49,,,,,,,,,,,,1235322755.09,18629603955.66,3108670928.12,3185038494.67,5307487437.35,,,,,,3920492516.04,15521689376.18,3107914579.48,,8260205000.0,221663163.09,1962955.22,,8483831118.31,1580221258.51,1613900000.0,20998589.19,,,3215119847.7,5268711270.61,69900000.0,,,75900000.0,3857620250.0841,177180000.0,1211279690.92,41909624.65,16242902.55,1404702593.47,-1328802593.47,,7047823256.62,6057550178.6,13105373435.22,6000000.0,6000000.0,,11144233.3,226309432.46,42703216.86,30753707.48,,,-886286.45,5552711.54,-29149125.3,10804384.45,-141292227.13,87139896.77,-1386823935.09,-2104507814.27,3092718666.39,,3107914579.48,,,,7047823256.62,,,-403221.49,14568082.74,,13105373435.22,6057550178.6,,,1
000596.SZ,20230429,20230429,20221231,1,1,4,5.95,5.95,16713234153.52,16713234153.52,,,,,,,,,,,,,,,29149125.3,-10804384.45,941635.2,,12326455973.15,3816322045.01,,,2824059322.03,4668185055.13,1166780389.23,-216299053.07,-11144233.3,,,,,,,,,,,4452730467.19,50767945.38,33006363.84,,4470492048.73,1218657884.24,3251834164.49,3143144732.08,108689432.41,3878826.81,3255712991.3,3146288529.88,109424461.42,4218042206.72,4532376646.26,,,,56667203.01,5679645.21,221450532.78,,,,,,,,,,,,,,,3251834164.49,0,000596.SZ,20230429,20230429,1,1,4,528600000.0,6224747667.1,11497599306.54,269402260.27,,13772561141.3,1782687769.66,,62688668.94,73337415.74,233995661.69,,,6058106090.88,,,,,,,,,125568725.51,22328220103.19,,,10154235.98,13396881.96,,,,2741844586.3,2454703251.44,0.0,0.0,,,1108125157.05,,561364385.01,51012977.31,425120227.37,,6870532.0,7461602195.46,,,,,,,,,,,,,,,,,29789822298.65,44944737.91,83232176.31,,,,,695740000.0,2054063559.15,,,,795138305.63,1205028130.02,,,3261763838.8,,,,,,,,42237345.11,1044664441.58,10008504274.95,,,,,281173154.7,103714978.95,,448464267.49,,,,,,,,,,,,,,,,,10456968542.44,,,,,812095782.69,18520757973.52,19332853756.21,29789822298.65,,408739.61,,,,,,,,,,,1855188.15,826636478.35,62688668.94,2749803559.15,73337415.74,2741844586.3,2454703251.44,3261763838.8,,,,0,000596.SZ,20230429,20230429,1,1,4,3251834164.49,-135923900.43,17348587209.08,45693991.49,,,,,,,,,,,,1235322755.09,18629603955.66,3108670928.12,3185038494.67,5307487437.35,,,,,,3920492516.04,15521689376.18,3107914579.48,,8260205000.0,221663163.09,1962955.22,,8483831118.31,1580221258.51,1613900000.0,20998589.19,,,3215119847.7,5268711270.61,69900000.0,,,75900000.0,3857620250.0841,177180000.0,1211279690.92,41909624.65,16242902.55,1404702593.47,-1328802593.47,,7047823256.62,6057550178.6,13105373435.22,6000000.0,6000000.0,,11144233.3,226309432.46,42703216.86,30753707.48,,,-886286.45,5552711.54,-29149125.3,10804384.45,-141292227.13,87139896.77,-1386823935.09,-2104507814.27,3092718666.39,,3107914579.48,,,,7047823256.62,,,-403221.49,14568082.74,,13105373435.22,6057550178.6,,,0
000596.SZ,20230429,20230429,20221231,1,1,4,5.95,5.95,16713234153.52,16713234153.52,,,,,,,,,,,,,,,29149125.3,-10804384.45,941635.2,,12326455973.15,3816322045.01,,,2824059322.03,4668185055.13,1166780389.23,-216299053.07,-11144233.3,,,,,,,,,,,4452730467.19,50767945.38,33006363.84,,4470492048.73,1218657884.24,3251834164.49,3143144732.08,108689432.41,3878826.81,3255712991.3,3146288529.88,109424461.42,4218042206.72,4532376646.26,,,,56667203.01,5679645.21,221450532.78,,,,,,,,,,,,,,,3251834164.49,0,000596.SZ,20230429,20230429,1,1,4,528600000.0,6224747667.1,11497599306.54,269402260.27,,13772561141.3,1782687769.66,,62688668.94,73337415.74,233995661.69,,,6058106090.88,,,,,,,,,125568725.51,22328220103.19,,,10154235.98,13396881.96,,,,2741844586.3,2454703251.44,0.0,0.0,,,1108125157.05,,561364385.01,51012977.31,425120227.37,,6870532.0,7461602195.46,,,,,,,,,,,,,,,,,29789822298.65,44944737.91,83232176.31,,,,,695740000.0,2054063559.15,,,,795138305.63,1205028130.02,,,3261763838.8,,,,,,,,42237345.11,1044664441.58,10008504274.95,,,,,281173154.7,103714978.95,,448464267.49,,,,,,,,,,,,,,,,,10456968542.44,,,,,812095782.69,18520757973.52,19332853756.21,29789822298.65,,408739.61,,,,,,,,,,,1855188.15,826636478.35,62688668.94,2749803559.15,73337415.74,2741844586.3,2454703251.44,3261763838.8,,,,0,000596.SZ,20230429,20230429,1,1,4,3251834164.49,-135923900.43,17348587209.08,45693991.49,,,,,,,,,,,,1235322755.09,18629603955.66,3108670928.12,3185038494.67,5307487437.35,,,,,,3920492516.04,15521689376.18,3107914579.48,,8260205000.0,221663163.09,1962955.22,,8483831118.31,1580221258.51,1613900000.0,20998589.19,,,3215119847.7,5268711270.61,69900000.0,,,75900000.0,3857620250.0841,177180000.0,1211279690.92,41909624.65,16242902.55,1404702593.47,-1328802593.47,,7047823256.62,6057550178.6,13105373435.22,6000000.0,6000000.0,,11144233.3,226309432.46,42703216.86,30753707.48,,,-886286.45,5552711.54,-29149125.3,10804384.45,-141292227.13,87139896.77,-1386823935.09,-2104507814.27,3092718666.39,,3107914579.48,,,,7047823256.62,,,-403221.49,14568082.74,,13105373435.22,6057550178.6,,,1
