ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600023.SH,20240506,6.24,6.37,6.08,6.36,6.23,0.13,2.0867,931672.67,581890.465
600023.SH,20240430,6.18,6.26,5.97,6.23,6.19,0.04,0.6462,1097936.13,670999.578
600023.SH,20240429,6.28,6.31,6.13,6.19,6.31,-0.12,-1.9017,940490.55,582113.538
600023.SH,20240426,6.43,6.49,6.21,6.31,6.43,-0.12,-1.8663,649782.04,410682.957
600023.SH,20240425,6.39,6.47,6.34,6.43,6.42,0.01,0.1558,269356.36,172708.436
600023.SH,20240424,6.3,6.49,6.26,6.42,6.23,0.19,3.0498,646614.87,412636.423
600023.SH,20240423,6.45,6.48,6.2,6.23,6.46,-0.23,-3.5604,713391.31,448244.691
600023.SH,20240422,6.45,6.61,6.42,6.46,6.47,-0.01,-0.1546,562570.66,365994.775
600023.SH,20240419,6.36,6.57,6.34,6.47,6.42,0.05,0.7788,642448.86,416574.049
600023.SH,20240418,6.68,6.78,6.38,6.42,6.66,-0.24,-3.6036,1096531.3,714393.966
600023.SH,20240417,6.6,6.67,6.51,6.66,6.61,0.05,0.7564,474602.64,313583.828
600023.SH,20240416,6.72,6.79,6.54,6.61,6.75,-0.14,-2.0741,561623.12,373277.628
600023.SH,20240415,6.65,6.76,6.55,6.75,6.65,0.1,1.5038,617350.47,411227.143
600023.SH,20240412,6.7,6.77,6.62,6.65,6.71,-0.06,-0.8942,364350.63,243929.629
600023.SH,20240411,6.55,6.83,6.54,6.71,6.62,0.09,1.3595,492964.15,330430.794
600023.SH,20240410,6.64,6.75,6.57,6.62,6.68,-0.06,-0.8982,496675.79,331169.619
600023.SH,20240409,6.7,6.77,6.57,6.68,6.68,0.0,0.0,423280.34,281992.005
600023.SH,20240408,6.66,6.89,6.64,6.68,6.7,-0.02,-0.2985,777077.54,525433.614
600023.SH,20240403,6.59,6.74,6.52,6.7,6.63,0.07,1.0558,402468.77,267194.197
600023.SH,20240402,6.61,6.73,6.5,6.63,6.58,0.05,0.7599,555220.33,367364.815
600023.SH,20240401,6.7,6.77,6.45,6.58,6.67,-0.09,-1.3493,653424.09,430853.33
600023.SH,20240329,6.5,6.7,6.48,6.67,6.51,0.16,2.4578,485353.89,320482.403
600023.SH,20240328,6.45,6.55,6.32,6.51,6.45,0.06,0.9302,419094.27,270059.738
600023.SH,20240327,6.36,6.58,6.33,6.45,6.34,0.11,1.735,738281.27,476594.056
600023.SH,20240326,6.21,6.35,6.14,6.34,6.22,0.12,1.9293,475368.57,298444.199
600023.SH,20240325,6.1,6.35,6.09,6.22,6.08,0.14,2.3026,500829.28,312823.741
600023.SH,20240322,6.09,6.15,6.01,6.08,6.07,0.01,0.1647,270036.75,164281.918
600023.SH,20240321,6.07,6.14,6.02,6.07,6.09,-0.02,-0.3284,325283.41,197718.371
600023.SH,20240320,6.11,6.15,5.99,6.09,6.09,0.0,0.0,406432.0,246324.464
600023.SH,20240319,6.22,6.3,6.08,6.09,6.23,-0.14,-2.2472,444504.18,273818.349
600023.SH,20240318,5.99,6.35,5.97,6.23,6.0,0.23,3.8333,791745.95,489491.742
600023.SH,20240315,5.92,6.1,5.88,6.0,5.88,0.12,2.0408,782777.46,470318.419
600023.SH,20240314,5.72,5.92,5.64,5.88,5.72,0.16,2.7972,611552.23,355727.32
600023.SH,20240313,5.61,5.77,5.55,5.72,5.6,0.12,2.1429,535529.13,303189.113
600023.SH,20240312,5.94,5.97,5.58,5.6,5.97,-0.37,-6.1977,869042.55,494349.585
600023.SH,20240311,5.95,6.0,5.82,5.97,5.89,0.08,1.3582,640805.73,379198.99
600023.SH,20240308,5.77,5.93,5.76,5.89,5.79,0.1,1.7271,522284.5,306407.467
600023.SH,20240307,5.7,5.83,5.6,5.79,5.69,0.1,1.7575,651232.65,374159.367
600023.SH,20240306,5.61,5.81,5.6,5.69,5.6,0.09,1.6071,694257.69,396392.784
600023.SH,20240305,5.48,5.62,5.45,5.6,5.5,0.1,1.8182,773359.39,431142.831
600023.SH,20240304,5.25,5.51,5.22,5.5,5.26,0.24,4.5627,856908.21,463177.533
600023.SH,20240301,5.37,5.42,5.25,5.26,5.38,-0.12,-2.2305,602081.91,319519.112
600023.SH,20240229,5.33,5.38,5.29,5.38,5.36,0.02,0.3731,498368.71,265883.468
600023.SH,20240228,5.3,5.5,5.29,5.36,5.33,0.03,0.5629,704601.56,380415.64
600023.SH,20240227,5.33,5.4,5.28,5.33,5.37,-0.04,-0.7449,568367.65,302342.495
600023.SH,20240226,5.47,5.48,5.32,5.37,5.5,-0.13,-2.3636,611615.06,329388.822
600023.SH,20240223,5.53,5.6,5.47,5.5,5.53,-0.03,-0.5425,640019.44,353097.781
600023.SH,20240222,5.44,5.55,5.43,5.53,5.5,0.03,0.5455,657685.18,361509.695
600023.SH,20240221,5.6,5.63,5.47,5.5,5.65,-0.15,-2.6549,888300.66,491279.805
600023.SH,20240220,5.73,5.78,5.56,5.65,5.75,-0.1,-1.7391,852009.75,482238.118
600023.SH,20240219,5.37,5.75,5.35,5.75,5.4,0.35,6.4815,755651.59,422102.782
600023.SH,20240208,5.38,5.47,5.11,5.4,5.38,0.02,0.3717,903118.22,475736.289
600023.SH,20240207,5.46,5.46,5.22,5.38,5.45,-0.07,-1.2844,903604.75,481600.506
600023.SH,20240206,5.4,5.51,5.35,5.45,5.43,0.02,0.3683,792983.02,430940.694
600023.SH,20240205,5.38,5.55,5.37,5.43,5.41,0.02,0.3697,813754.82,444219.71
600023.SH,20240202,5.41,5.54,5.3,5.41,5.41,0.0,0.0,726763.43,394725.818
600023.SH,20240201,5.3,5.53,5.26,5.41,5.38,0.03,0.5576,781495.47,423133.106
600023.SH,20240131,5.29,5.53,5.26,5.38,5.33,0.05,0.9381,866591.28,469482.133
600023.SH,20240130,5.33,5.49,5.26,5.33,5.36,-0.03,-0.5597,714050.44,384553.066
600023.SH,20240129,5.22,5.48,5.21,5.36,5.23,0.13,2.4857,812917.87,436318.246
600023.SH,20240126,5.13,5.28,5.11,5.23,5.15,0.08,1.5534,613211.7,319010.447
600023.SH,20240125,5.05,5.17,4.95,5.15,5.0,0.15,3.0,759855.5,385554.169
600023.SH,20240124,4.9,5.01,4.88,5.0,4.9,0.1,2.0408,592966.54,293226.432
600023.SH,20240123,4.85,4.94,4.77,4.9,4.86,0.04,0.823,634697.13,307466.99
600023.SH,20240122,4.9,5.03,4.8,4.86,5.02,-0.16,-3.1873,687085.12,338774.49
600023.SH,20240119,5.06,5.1,4.96,5.02,5.06,-0.04,-0.7905,484775.95,243547.077
600023.SH,20240118,5.1,5.11,4.91,5.06,5.1,-0.04,-0.7843,660013.18,330167.706
600023.SH,20240117,5.18,5.24,5.1,5.1,5.17,-0.07,-1.354,371680.89,192056.249
600023.SH,20240116,5.12,5.19,5.09,5.17,5.14,0.03,0.5837,483100.2,248277.608
600023.SH,20240115,5.01,5.16,5.01,5.14,5.05,0.09,1.7822,584138.76,298849.528
600023.SH,20240112,4.98,5.07,4.96,5.05,4.98,0.07,1.4056,434460.92,218474.297
600023.SH,20240111,5.08,5.11,4.96,4.98,5.06,-0.08,-1.581,664646.35,333138.688
600023.SH,20240110,5.0,5.12,4.94,5.06,5.01,0.05,0.998,530834.15,267646.653
600023.SH,20240109,4.99,5.03,4.91,5.01,5.0,0.01,0.2,590462.13,294342.925
600023.SH,20240108,5.04,5.1,4.96,5.0,5.05,-0.05,-0.9901,645418.28,324321.297
600023.SH,20240105,5.04,5.17,5.01,5.05,5.04,0.01,0.1984,759420.04,387143.77
600023.SH,20240104,5.03,5.05,4.97,5.04,5.02,0.02,0.3984,502343.79,251752.424
600023.SH,20240103,4.89,5.07,4.85,5.02,4.9,0.12,2.449,950079.25,473108.441
600023.SH,20240102,4.62,4.98,4.61,4.9,4.61,0.29,6.2907,1019802.72,496576.786
600023.SH,20231229,4.53,4.64,4.5,4.61,4.54,0.07,1.5419,454622.42,208184.572
600023.SH,20231228,4.53,4.57,4.51,4.54,4.54,0.0,0.0,507284.2,230020.507
600023.SH,20231227,4.43,4.56,4.42,4.54,4.43,0.11,2.4831,390004.29,175402.511
600023.SH,20231226,4.42,4.49,4.41,4.43,4.43,0.0,0.0,349578.11,155411.174
600023.SH,20231225,4.43,4.46,4.3,4.43,4.43,0.0,0.0,437771.73,191888.449
600023.SH,20231222,4.52,4.56,4.42,4.43,4.53,-0.1,-2.2075,632984.59,283001.374
600023.SH,20231221,4.56,4.56,4.46,4.53,4.59,-0.06,-1.3072,529245.39,238897.128
600023.SH,20231220,4.67,4.79,4.57,4.59,4.64,-0.05,-1.0776,895222.18,417416.321
600023.SH,20231219,4.69,4.69,4.59,4.64,4.67,-0.03,-0.6424,331177.67,153506.168
600023.SH,20231218,4.71,4.72,4.63,4.67,4.68,-0.01,-0.2137,287774.34,134863.505
600023.SH,20231215,4.77,4.82,4.67,4.68,4.75,-0.07,-1.4737,328092.23,154801.389
600023.SH,20231214,4.76,4.79,4.69,4.75,4.75,0.0,0.0,293890.0,139516.482
600023.SH,20231213,4.77,4.83,4.74,4.75,4.77,-0.02,-0.4193,344388.74,164596.106
600023.SH,20231212,4.77,4.79,4.72,4.77,4.79,-0.02,-0.4175,312227.22,148461.549
600023.SH,20231211,4.81,4.81,4.68,4.79,4.84,-0.05,-1.0331,512464.11,243328.77
600023.SH,20231208,4.76,4.86,4.71,4.84,4.78,0.06,1.2552,998539.63,480833.334
600023.SH,20231207,4.69,4.8,4.68,4.78,4.69,0.09,1.919,590745.69,280285.459
600023.SH,20231206,4.69,4.71,4.62,4.69,4.7,-0.01,-0.2128,321824.97,150194.075
600023.SH,20231205,4.69,4.78,4.68,4.7,4.69,0.01,0.2132,378259.48,179087.125
600023.SH,20231204,4.64,4.73,4.61,4.69,4.64,0.05,1.0776,349766.38,163815.68
600023.SH,20231201,4.65,4.67,4.57,4.64,4.64,0.0,0.0,309146.71,143054.089
600023.SH,20231130,4.57,4.65,4.55,4.64,4.55,0.09,1.978,372787.56,171830.97
600023.SH,20231129,4.54,4.6,4.51,4.55,4.54,0.01,0.2203,302729.89,138222.277
600023.SH,20231128,4.61,4.61,4.48,4.54,4.6,-0.06,-1.3043,436758.51,197988.053
600023.SH,20231127,4.58,4.62,4.54,4.6,4.56,0.04,0.8772,299644.65,137699.106
600023.SH,20231124,4.6,4.62,4.55,4.56,4.6,-0.04,-0.8696,149039.18,68272.246
600023.SH,20231123,4.54,4.61,4.53,4.6,4.54,0.06,1.3216,221031.15,101335.01
600023.SH,20231122,4.6,4.63,4.54,4.54,4.61,-0.07,-1.5184,222500.74,101872.297
600023.SH,20231121,4.65,4.66,4.59,4.61,4.61,0.0,0.0,261448.39,120606.834
600023.SH,20231120,4.58,4.72,4.57,4.61,4.57,0.04,0.8753,475474.47,220866.286
600023.SH,20231117,4.51,4.58,4.48,4.57,4.51,0.06,1.3304,328003.0,149104.92
600023.SH,20231116,4.53,4.55,4.49,4.51,4.52,-0.01,-0.2212,207015.0,93520.899
600023.SH,20231115,4.55,4.56,4.5,4.52,4.54,-0.02,-0.4405,290710.21,131336.811
600023.SH,20231114,4.55,4.61,4.51,4.54,4.57,-0.03,-0.6565,331472.95,151052.888
600023.SH,20231113,4.53,4.62,4.46,4.57,4.48,0.09,2.0089,711279.13,323089.875
600023.SH,20231110,4.45,4.53,4.34,4.48,4.46,0.02,0.4484,491487.52,217853.741
600023.SH,20231109,4.38,4.5,4.37,4.46,4.38,0.08,1.8265,480496.59,214002.647
600023.SH,20231108,4.39,4.42,4.36,4.38,4.38,0.0,0.0,299476.59,131155.505
600023.SH,20231107,4.45,4.46,4.36,4.38,4.46,-0.08,-1.7937,378286.0,166258.666
600023.SH,20231106,4.54,4.55,4.44,4.46,4.53,-0.07,-1.5453,563999.07,251924.603
600023.SH,20231103,4.49,4.58,4.47,4.53,4.49,0.04,0.8909,338154.03,153114.337
600023.SH,20231102,4.49,4.54,4.47,4.49,4.48,0.01,0.2232,267396.57,120444.285
600023.SH,20231101,4.54,4.55,4.44,4.48,4.56,-0.08,-1.7544,369237.07,165353.506
600023.SH,20231031,4.54,4.59,4.49,4.56,4.55,0.01,0.2198,368975.09,167310.125
600023.SH,20231030,4.58,4.64,4.51,4.55,4.51,0.04,0.8869,724713.32,331174.66
600023.SH,20231027,4.43,4.54,4.42,4.51,4.49,0.02,0.4454,602424.65,269992.323
600023.SH,20231026,4.17,4.53,4.17,4.49,4.21,0.28,6.6508,927460.85,406321.145
600023.SH,20231025,4.16,4.24,4.13,4.21,4.14,0.07,1.6908,501306.35,209516.993
600023.SH,20231024,4.12,4.17,4.09,4.14,4.12,0.02,0.4854,365493.94,151054.525
600023.SH,20231023,4.24,4.25,4.1,4.12,4.24,-0.12,-2.8302,371823.21,154221.143
600023.SH,20231020,4.19,4.3,4.12,4.24,4.21,0.03,0.7126,442306.98,187589.522
600023.SH,20231019,4.17,4.23,4.09,4.21,4.19,0.02,0.4773,548219.95,228698.251
600023.SH,20231018,4.32,4.35,4.19,4.19,4.34,-0.15,-3.4562,548591.74,232742.928
600023.SH,20231017,4.24,4.38,4.22,4.34,4.22,0.12,2.8436,593435.83,256500.873
600023.SH,20231016,4.29,4.34,4.21,4.22,4.29,-0.07,-1.6317,785599.03,334003.61
600023.SH,20231013,4.47,4.55,4.27,4.29,4.22,0.07,1.6588,1428354.71,625994.383
600023.SH,20231012,4.19,4.25,4.18,4.22,4.19,0.03,0.716,190980.16,80517.111
600023.SH,20231011,4.19,4.29,4.18,4.19,4.21,-0.02,-0.4751,387529.72,163723.645
600023.SH,20231010,4.26,4.28,4.18,4.21,4.27,-0.06,-1.4052,320724.8,135034.251
600023.SH,20231009,4.23,4.29,4.22,4.27,4.25,0.02,0.4706,267924.04,114103.277
600023.SH,20230928,4.25,4.28,4.24,4.25,4.25,0.0,0.0,226801.36,96551.867
600023.SH,20230927,4.32,4.33,4.24,4.25,4.3,-0.05,-1.1628,369590.38,157718.144
600023.SH,20230926,4.33,4.38,4.29,4.3,4.33,-0.03,-0.6928,295006.01,127459.715
600023.SH,20230925,4.33,4.39,4.29,4.33,4.33,0.0,0.0,465639.75,202196.01
600023.SH,20230922,4.43,4.48,4.3,4.33,4.4,-0.07,-1.5909,553366.36,240482.757
600023.SH,20230921,4.35,4.47,4.35,4.4,4.34,0.06,1.3825,482400.85,213374.862
600023.SH,20230920,4.4,4.42,4.33,4.34,4.38,-0.04,-0.9132,318197.69,139127.271
600023.SH,20230919,4.34,4.39,4.31,4.38,4.34,0.04,0.9217,385850.9,168572.252
600023.SH,20230918,4.41,4.42,4.29,4.34,4.44,-0.1,-2.2523,488228.22,211723.104
600023.SH,20230915,4.5,4.5,4.39,4.44,4.49,-0.05,-1.1136,531307.68,235942.621
600023.SH,20230914,4.48,4.55,4.45,4.49,4.48,0.01,0.2232,399107.65,179728.15
600023.SH,20230913,4.42,4.51,4.41,4.48,4.44,0.04,0.9009,416607.66,186410.967
600023.SH,20230912,4.39,4.5,4.36,4.44,4.37,0.07,1.6018,446396.24,198629.03
600023.SH,20230911,4.45,4.49,4.36,4.37,4.47,-0.1,-2.2371,484063.8,213484.554
600023.SH,20230908,4.29,4.49,4.28,4.47,4.29,0.18,4.1958,782627.88,345058.159
600023.SH,20230907,4.36,4.38,4.29,4.29,4.36,-0.07,-1.6055,432167.77,186991.724
600023.SH,20230906,4.41,4.43,4.34,4.36,4.41,-0.05,-1.1338,336531.81,147242.451
600023.SH,20230905,4.36,4.46,4.34,4.41,4.39,0.02,0.4556,472915.59,208169.363
600023.SH,20230904,4.37,4.4,4.28,4.39,4.38,0.01,0.2283,539516.18,234798.704
600023.SH,20230901,4.4,4.44,4.34,4.38,4.41,-0.03,-0.6803,366071.24,160409.153
600023.SH,20230831,4.39,4.45,4.38,4.41,4.4,0.01,0.2273,408339.47,180221.266
600023.SH,20230830,4.48,4.57,4.37,4.4,4.46,-0.06,-1.3453,583226.8,259323.116
600023.SH,20230829,4.45,4.49,4.43,4.46,4.45,0.01,0.2247,368971.78,164430.145
600023.SH,20230828,4.77,4.78,4.42,4.45,4.56,-0.11,-2.4123,667759.0,301848.855
600023.SH,20230825,4.45,4.66,4.44,4.56,4.47,0.09,2.0134,388821.22,177850.453
600023.SH,20230824,4.54,4.59,4.45,4.47,4.54,-0.07,-1.5419,339829.09,152800.007
600023.SH,20230823,4.63,4.64,4.53,4.54,4.62,-0.08,-1.7316,262705.88,120082.222
600023.SH,20230822,4.66,4.67,4.55,4.62,4.63,-0.01,-0.216,306729.15,141139.653
600023.SH,20230821,4.67,4.72,4.63,4.63,4.71,-0.08,-1.6985,238056.76,111168.315
600023.SH,20230818,4.7,4.79,4.68,4.71,4.7,0.01,0.2128,267986.27,126973.593
600023.SH,20230817,4.78,4.79,4.64,4.7,4.78,-0.08,-1.6736,298966.49,140277.674
600023.SH,20230816,4.83,4.83,4.71,4.78,4.84,-0.06,-1.2397,284884.0,135981.726
600023.SH,20230815,4.75,4.89,4.73,4.84,4.75,0.09,1.8947,561968.34,272076.81
600023.SH,20230814,4.61,4.78,4.55,4.75,4.63,0.12,2.5918,476524.04,223137.736
600023.SH,20230811,4.69,4.73,4.61,4.63,4.69,-0.06,-1.2793,346742.01,161100.827
600023.SH,20230810,4.7,4.74,4.67,4.69,4.7,-0.01,-0.2128,204339.53,96099.764
600023.SH,20230809,4.81,4.81,4.68,4.7,4.81,-0.11,-2.2869,362611.52,170924.865
600023.SH,20230808,4.78,4.89,4.78,4.81,4.82,-0.01,-0.2075,237177.81,114590.331
600023.SH,20230807,4.8,4.83,4.76,4.82,4.81,0.01,0.2079,286078.47,137188.238
600023.SH,20230804,4.89,4.94,4.79,4.81,4.92,-0.11,-2.2358,498033.23,241216.666
600023.SH,20230803,4.91,4.94,4.85,4.92,4.93,-0.01,-0.2028,291329.6,142796.857
600023.SH,20230802,5.02,5.04,4.85,4.93,5.05,-0.12,-2.3762,496245.53,244672.241
600023.SH,20230801,4.81,5.07,4.8,5.05,4.82,0.23,4.7718,828139.49,413300.614
600023.SH,20230731,4.8,4.85,4.73,4.82,4.78,0.04,0.8368,422949.81,202430.158
600023.SH,20230728,4.79,4.83,4.72,4.78,4.78,0.0,0.0,356621.13,169988.151
600023.SH,20230727,4.74,4.89,4.7,4.78,4.74,0.04,0.8439,554632.17,266805.856
600023.SH,20230726,4.75,4.78,4.69,4.74,4.78,-0.04,-0.8368,464541.4,219359.014
600023.SH,20230725,5.04,5.06,4.73,4.78,5.04,-0.26,-5.1587,1008536.45,483977.382
600023.SH,20230724,4.9,5.07,4.8,5.04,4.92,0.12,2.439,462720.78,230544.666
600023.SH,20230721,4.79,4.92,4.77,4.92,4.79,0.13,2.714,317077.76,154048.564
600023.SH,20230720,4.9,4.91,4.78,4.79,4.91,-0.12,-2.444,256791.22,124097.421
600023.SH,20230719,4.94,4.95,4.84,4.91,4.93,-0.02,-0.4057,458761.21,224710.915
600023.SH,20230718,4.98,4.99,4.9,4.93,4.97,-0.04,-0.8048,379733.19,187747.072
600023.SH,20230717,5.04,5.11,4.96,4.97,4.98,-0.01,-0.2008,462757.56,232298.708
600023.SH,20230714,5.07,5.1,4.94,4.98,5.09,-0.11,-2.1611,647632.02,323424.126
600023.SH,20230713,5.05,5.11,5.03,5.09,5.04,0.05,0.9921,344638.1,174644.794
600023.SH,20230712,5.1,5.11,5.02,5.04,5.09,-0.05,-0.9823,372749.0,188550.783
600023.SH,20230711,5.2,5.23,5.04,5.09,5.24,-0.15,-2.8626,474601.32,241821.546
600023.SH,20230710,5.22,5.31,5.14,5.24,5.14,0.1,1.9455,684998.25,357109.669
600023.SH,20230707,5.06,5.15,5.04,5.14,5.09,0.05,0.9823,336819.99,172246.886
600023.SH,20230706,5.04,5.13,5.04,5.09,5.07,0.02,0.3945,262735.23,133581.26
600023.SH,20230705,5.08,5.14,5.04,5.07,5.08,-0.01,-0.1969,327708.11,166271.31
600023.SH,20230704,5.18,5.19,5.06,5.08,5.14,-0.06,-1.1673,371707.44,189383.557
600023.SH,20230703,5.1,5.21,5.04,5.14,5.07,0.07,1.3807,577729.91,296168.216
600023.SH,20230630,5.14,5.19,5.05,5.07,5.15,-0.08,-1.5534,406865.86,206580.669
600023.SH,20230629,5.23,5.23,5.11,5.15,5.2,-0.05,-0.9615,521649.9,268701.733
600023.SH,20230628,5.1,5.24,5.07,5.2,5.12,0.08,1.5625,716864.66,370616.63
600023.SH,20230627,5.12,5.19,4.92,5.12,5.17,-0.05,-0.9671,980623.86,495969.03
600023.SH,20230626,5.0,5.32,4.96,5.17,4.95,0.22,4.4444,1277739.26,660992.645
600023.SH,20230621,4.77,5.08,4.74,4.95,4.76,0.19,3.9916,801908.85,397893.731
600023.SH,20230620,4.77,4.84,4.71,4.76,4.77,-0.01,-0.2096,369961.62,176545.555
600023.SH,20230619,4.75,4.82,4.68,4.77,4.74,0.03,0.6329,483974.01,230181.518
600023.SH,20230616,4.84,4.84,4.69,4.74,4.86,-0.12,-2.4691,538467.93,255269.371
600023.SH,20230615,4.75,4.87,4.68,4.86,4.74,0.12,2.5316,690923.98,329689.337
600023.SH,20230614,5.0,5.01,4.65,4.74,5.0,-0.26,-5.2,1301791.41,622080.234
600023.SH,20230613,5.01,5.05,4.95,5.0,5.0,0.0,0.0,273617.98,136346.399
600023.SH,20230612,5.17,5.23,4.97,5.0,5.18,-0.18,-3.4749,614855.69,312335.988
600023.SH,20230609,5.05,5.23,5.0,5.18,5.04,0.14,2.7778,575325.43,295778.795
600023.SH,20230608,4.94,5.06,4.93,5.04,4.97,0.07,1.4085,364467.0,182410.135
600023.SH,20230607,4.96,5.04,4.88,4.97,4.94,0.03,0.6073,390375.5,192784.995
600023.SH,20230606,5.2,5.23,4.9,4.94,5.18,-0.24,-4.6332,818898.58,410721.204
600023.SH,20230605,5.0,5.27,4.96,5.18,4.94,0.24,4.8583,979867.58,503576.897
600023.SH,20230602,4.92,5.02,4.86,4.94,4.93,0.01,0.2028,651077.83,321418.383
600023.SH,20230601,5.15,5.18,4.85,4.93,5.2,-0.27,-5.1923,1566513.42,776155.277
600023.SH,20230531,5.08,5.2,5.06,5.2,5.11,0.09,1.7613,1168312.34,601614.59
600023.SH,20230530,5.14,5.15,5.0,5.11,5.18,-0.07,-1.3514,737019.42,374360.354
600023.SH,20230529,4.98,5.23,4.98,5.18,4.98,0.2,4.0161,1129349.23,582727.106
600023.SH,20230526,4.8,5.05,4.8,4.98,4.75,0.23,4.8421,940267.1,468779.542
600023.SH,20230525,4.71,4.85,4.67,4.75,4.72,0.03,0.6356,396383.98,187824.434
600023.SH,20230524,4.71,4.81,4.7,4.72,4.73,-0.01,-0.2114,388141.43,184596.862
600023.SH,20230523,4.86,4.89,4.71,4.73,4.86,-0.13,-2.6749,520568.86,248710.47
600023.SH,20230522,4.76,5.08,4.76,4.86,4.77,0.09,1.8868,937656.94,463664.993
600023.SH,20230519,4.84,4.86,4.72,4.77,4.83,-0.06,-1.2422,359923.23,172340.946
600023.SH,20230518,4.79,4.91,4.76,4.83,4.8,0.03,0.625,519606.11,250830.496
600023.SH,20230517,4.73,4.83,4.66,4.8,4.78,0.02,0.4184,510004.77,242583.151
600023.SH,20230516,4.75,4.85,4.69,4.78,4.76,0.02,0.4202,721311.18,344720.198
600023.SH,20230515,4.9,5.02,4.67,4.76,4.82,-0.06,-1.2448,1609364.1,773889.286
600023.SH,20230512,4.7,5.07,4.68,4.82,4.69,0.13,2.7719,1049973.28,514199.445
600023.SH,20230511,4.61,4.77,4.59,4.69,4.6,0.09,1.9565,567828.29,266196.211
600023.SH,20230510,4.7,4.71,4.56,4.6,4.7,-0.1,-2.1277,759530.73,350997.385
600023.SH,20230509,4.75,4.89,4.67,4.7,4.73,-0.03,-0.6342,1009309.05,482891.844
600023.SH,20230508,4.76,4.95,4.66,4.73,4.78,-0.05,-1.046,1172407.17,561395.082
600023.SH,20230505,4.73,4.84,4.65,4.78,4.68,0.1,2.1368,907138.09,432093.916
600023.SH,20230504,4.49,4.75,4.47,4.68,4.49,0.19,4.2316,1108465.03,517654.137
600023.SH,20230428,4.4,4.53,4.38,4.49,4.49,0.0,0.0,865672.6,386037.807
600023.SH,20230427,4.45,4.5,4.34,4.49,4.49,0.0,0.0,802960.6,356256.333
600023.SH,20230426,4.34,4.58,4.32,4.49,4.3,0.19,4.4186,1105515.78,494015.449
600023.SH,20230425,4.3,4.46,4.23,4.3,4.3,0.0,0.0,626713.67,271688.852
600023.SH,20230424,4.26,4.36,4.22,4.3,4.24,0.06,1.4151,513411.12,220440.483
600023.SH,20230421,4.33,4.39,4.23,4.24,4.34,-0.1,-2.3041,526012.21,225981.773
600023.SH,20230420,4.22,4.37,4.17,4.34,4.2,0.14,3.3333,743712.67,317432.069
600023.SH,20230419,4.17,4.25,4.15,4.2,4.17,0.03,0.7194,554693.33,233470.07
600023.SH,20230418,4.25,4.3,4.14,4.17,4.26,-0.09,-2.1127,831329.08,348590.466
600023.SH,20230417,4.3,4.35,4.2,4.26,4.25,0.01,0.2353,1547828.63,662554.236
600023.SH,20230414,3.94,4.25,3.94,4.25,3.86,0.39,10.1036,1761071.27,731342.111
600023.SH,20230413,3.7,3.89,3.7,3.86,3.71,0.15,4.0431,546859.82,209941.417
600023.SH,20230412,3.72,3.76,3.68,3.71,3.73,-0.02,-0.5362,325319.56,120777.507
600023.SH,20230411,3.75,3.78,3.69,3.73,3.76,-0.03,-0.7979,408597.04,152110.614
600023.SH,20230410,3.56,3.78,3.56,3.76,3.57,0.19,5.3221,1176224.53,435973.178
600023.SH,20230407,3.59,3.61,3.56,3.57,3.6,-0.03,-0.8333,273943.89,98295.73
600023.SH,20230406,3.61,3.62,3.57,3.6,3.62,-0.02,-0.5525,230612.7,82859.828
600023.SH,20230404,3.6,3.7,3.59,3.62,3.58,0.04,1.1173,819172.33,297473.898
600023.SH,20230403,3.59,3.61,3.56,3.58,3.58,0.0,0.0,282523.68,101213.202
600023.SH,20230331,3.61,3.64,3.58,3.58,3.61,-0.03,-0.831,191824.01,69137.223
600023.SH,20230330,3.62,3.68,3.6,3.61,3.62,-0.01,-0.2762,288285.31,104572.344
600023.SH,20230329,3.61,3.64,3.6,3.62,3.61,0.01,0.277,284499.37,103008.581
600023.SH,20230328,3.66,3.67,3.6,3.61,3.64,-0.03,-0.8242,214193.56,77714.873
600023.SH,20230327,3.74,3.75,3.63,3.64,3.73,-0.09,-2.4129,403573.61,148093.758
600023.SH,20230324,3.78,3.79,3.72,3.73,3.76,-0.03,-0.7979,178205.05,66822.544
600023.SH,20230323,3.79,3.81,3.75,3.76,3.8,-0.04,-1.0526,204902.42,77231.402
600023.SH,20230322,3.86,3.86,3.77,3.8,3.84,-0.04,-1.0417,274882.75,104329.358
600023.SH,20230321,3.85,3.88,3.82,3.84,3.84,0.0,0.0,192867.82,74222.021
600023.SH,20230320,3.93,3.97,3.84,3.84,3.93,-0.09,-2.2901,261531.34,102294.765
600023.SH,20230317,3.93,3.99,3.88,3.93,3.92,0.01,0.2551,473983.56,187045.096
600023.SH,20230316,3.86,3.99,3.77,3.92,3.86,0.06,1.5544,667226.18,261251.788
600023.SH,20230315,3.8,3.88,3.71,3.86,3.78,0.08,2.1164,333964.36,127312.231
600023.SH,20230314,3.82,3.86,3.75,3.78,3.82,-0.04,-1.0471,306637.36,116352.771
600023.SH,20230313,3.81,3.86,3.8,3.82,3.82,0.0,0.0,144662.0,55377.322
600023.SH,20230310,3.83,3.84,3.78,3.82,3.85,-0.03,-0.7792,199042.0,76011.478
600023.SH,20230309,3.88,3.89,3.82,3.85,3.87,-0.02,-0.5168,139707.52,53686.295
600023.SH,20230308,3.89,3.91,3.84,3.87,3.89,-0.02,-0.5141,243553.85,94481.26
