date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-03-05,002352.SZ,41.88,42.5,41.65,42.2,41.82,0.38,0.9087,218203.38,921390.105,41.902,41.695,41.074,65.98984771573606,0.23681975616614637,0.011502390441497642,0.5060699155819535,0.3971710134568964,0.10889890212505704,0,0,0.0,0.0
2025-03-06,002352.SZ,42.41,42.72,42.02,42.37,42.2,0.17,0.4028,239006.33,1011249.154,42.046,41.725,41.185,65.40447504302927,0.23634761923370667,0.01072079383017372,0.5387045573511813,0.4254777222357534,0.11322683511542786,0,0,0.0,0.0
2025-03-07,002352.SZ,42.25,42.58,41.96,42.14,42.37,-0.23,-0.5428,150330.58,635941.974,42.13,41.719,41.267,65.6303972366149,0.236390403757183,0.010772807386055683,0.5397863472575466,0.4483394472401121,0.0914469000174345,0,0,0.0,0.0
2025-03-10,002352.SZ,42.14,42.45,41.62,42.15,42.14,0.01,0.0237,191137.22,805012.382,42.136,41.78,41.351,65.27050610820248,0.2374338883150247,0.010761726468765534,0.535280212884949,0.4657276003690795,0.06955261251586947,0,0,0.0,0.0
2025-03-11,002352.SZ,41.99,42.44,41.81,42.33,42.15,0.18,0.427,216334.1,912808.63,42.238,41.924,41.4465,60.671936758893295,0.2369983070821756,0.010742572254523642,0.5400086806798114,0.48058381643122594,0.05942486424858551,0,0,0.0,0.0
2025-03-12,002352.SZ,42.33,43.19,41.86,43.04,42.33,0.71,1.6773,330519.02,1411127.852,42.406,42.154,41.5925,59.797979797979814,0.23422329842866713,0.010942786982277448,0.5941975522492342,0.5033065635948276,0.09089098865440659,0,0,0.0,0.0
2025-03-13,002352.SZ,42.8,43.65,42.71,43.65,43.04,0.61,1.4173,344416.69,1494199.013,42.662,42.354,41.759499999999996,63.35174953959484,0.23050255488289498,0.01119598258586578,0.6785427074418138,0.5383537923642249,0.1401889150775889,0,0,0.0,0.0
2025-03-14,002352.SZ,43.8,44.2,43.34,44.1,43.65,0.45,1.0309,356796.47,1570318.4,43.053999999999995,42.592,41.935500000000005,74.52107279693496,0.22721281875064317,0.011269855381857527,0.772789849459457,0.5852410037832714,0.18754884567618557,0,0,0.0,0.0
2025-03-17,002352.SZ,44.4,44.45,43.5,43.66,44.1,-0.44,-0.9977,210649.99,924506.529,43.356,42.745999999999995,42.102,77.64471057884234,0.22785127350896187,0.011485280178873413,0.8027237658611952,0.6287375561988562,0.17398620966233902,0,0,0.0,0.0
2025-03-18,002352.SZ,43.66,43.77,43.44,43.5,43.66,-0.16,-0.3665,140098.97,610114.623,43.589999999999996,42.914,42.257,77.4900398406375,0.22962729414862754,0.011605091768909812,0.8042648825194192,0.6638430214629688,0.14042186105645038,0,0,0.0,0.0
2025-03-19,002352.SZ,43.44,43.66,43.25,43.5,43.5,0.0,0.0,127443.24,554499.445,43.682,43.044,42.3695,72.50608272506088,0.22983474762540118,0.010888442007539032,0.7963068983340449,0.690335796837184,0.10597110149686084,0,0,0.0,0.0
2025-03-20,002352.SZ,43.4,43.44,42.92,43.04,43.5,-0.46,-1.0575,137825.47,595163.243,43.56,43.111000000000004,42.41799999999999,64.66666666666669,0.2315759106783414,0.0104837349846446,0.7443021312562337,0.701129063720994,0.04317306753523964,0,0,0.0,0.0
2025-03-21,002352.SZ,43.0,43.48,42.51,42.73,43.04,-0.31,-0.7203,156277.97,670942.226,43.286,43.17,42.4445,56.91609977324263,0.23292313994260364,0.010637186488878837,0.6703462353262424,0.6949724980420438,-0.024626262715801372,0,0,0.0,0.0
2025-03-24,002352.SZ,42.65,43.21,42.33,42.52,42.73,-0.21,-0.4915,145656.5,621123.818,43.05800000000001,43.207,42.4935,58.10185185185189,0.23450477308857604,0.010023925568859466,0.5880121717306608,0.6735804327797672,-0.08556826104910642,0,0,0.0,0.0
2025-03-25,002352.SZ,42.63,42.75,42.13,42.3,42.52,-0.22,-0.5174,107938.57,456473.022,42.818,43.20399999999999,42.564,51.201923076923016,0.23646210136817244,0.009347417086368381,0.4992545757884699,0.6387152613815077,-0.13946068559303781,0,0,0.0,0.0
2025-03-26,002352.SZ,42.24,42.46,41.92,42.18,42.3,-0.12,-0.2837,120994.9,510615.046,42.554,43.117999999999995,42.635999999999996,47.688564476885674,0.236959135747833,0.009323925886862596,0.4144529883603951,0.5938628067772852,-0.17940981841689008,0,0,0.0,0.0
2025-03-27,002352.SZ,42.08,42.46,42.02,42.33,42.18,0.15,0.3556,90380.72,382292.205,42.412,42.986000000000004,42.67,52.35732009925555,0.23641789923495823,0.007995693208096698,0.3552556991975351,0.5461413852613353,-0.1908856860638002,0,0,0.0,0.0
2025-03-28,002352.SZ,42.22,42.33,41.8,42.04,42.33,-0.29,-0.6851,104556.61,439402.381,42.274,42.779999999999994,42.686,48.72389791183295,0.23795185124406507,0.008174096364260525,0.28169365556055936,0.4932518393211801,-0.21155818376062074,0,0,0.0,0.0
2025-03-31,002352.SZ,42.23,43.93,42.15,43.12,42.04,1.08,2.569,337972.76,1464472.21,42.394,42.726,42.736000000000004,57.58157389635316,0.230781272387545,0.00976366746141405,0.3070032378328946,0.45600211902352306,-0.14899888119062843,0,0,0.0,0.0
2025-04-01,002352.SZ,43.12,44.05,42.9,43.76,43.12,0.64,1.4842,209440.19,913065.541,42.686,42.751999999999995,42.833,57.00389105058365,0.2293813320023212,0.010008290767721502,0.374388201290337,0.43967933547688587,-0.06529113418654886,0,0,0.0,0.0
2025-04-02,002352.SZ,43.67,44.05,43.19,43.32,43.76,-0.44,-1.0055,153715.26,669678.863,42.914,42.733999999999995,42.888999999999996,46.680080482897395,0.22953577974880776,0.010239427572099252,0.38781644102149926,0.4293067565858086,-0.04149031556430932,0,0,0.0,0.0
2025-04-03,002352.SZ,42.6,43.53,42.58,43.42,43.32,0.1,0.2308,177631.15,767560.069,43.132,42.772,42.9415,42.640692640692635,0.23142312526943085,0.01022304612138146,0.40189478906132337,0.42382436308091154,-0.02192957401958817,0,0,0.0,0.0
2025-04-07,002352.SZ,41.46,41.95,39.28,40.07,43.42,-3.35,-7.7153,461206.0,1880020.212,42.738,42.506,42.838,26.16201859229747,0.2453197029777465,0.02030610024082727,0.14110836898927204,0.36728116426258367,-0.22617279527331163,0,0,0.0,0.0
2025-04-08,002352.SZ,40.5,41.45,40.37,41.2,40.07,1.13,2.8201,314539.48,1283528.664,42.354,42.374,42.790499999999994,36.47058823529413,0.24505839941257437,0.021422877659658134,0.02532290176485219,0.29888951176303735,-0.27356660999818516,0,0,0.0,0.0
2025-04-09,002352.SZ,40.84,41.3,40.46,40.86,41.2,-0.34,-0.8252,261110.23,1066300.501,41.774,42.230000000000004,42.717,35.06787330316743,0.2448749013576615,0.021446365750261334,-0.09280329508350604,0.22055095039372868,-0.3133542454772347,0,0,0.0,0.0
2025-04-10,002352.SZ,41.39,42.65,41.05,42.3,40.86,1.44,3.5242,295633.71,1247046.797,41.57,42.242000000000004,42.67999999999999,46.232179226069235,0.23706705370736783,0.022640797876173478,-0.0694229274281426,0.16255617482935444,-0.23197910225749704,0,0,0.0,0.0
2025-04-11,002352.SZ,42.1,42.15,41.64,41.88,42.3,-0.42,-0.9929,155895.16,653260.673,41.262,42.196999999999996,42.5915,45.720040281973844,0.23864158129108748,0.02245281767188986,-0.08381810459356132,0.1132813189447713,-0.1970994235383326,0,0,0.0,0.0
2025-04-14,002352.SZ,41.98,42.79,41.82,42.64,41.88,0.76,1.8147,178323.56,757944.432,41.776,42.257,42.5185,50.57251908396945,0.2352726037309289,0.022742232523894325,-0.0335144045995861,0.08392217423589982,-0.11743657883548592,0,0,0.0,0.0
2025-04-15,002352.SZ,42.55,42.72,42.06,42.23,42.64,-0.41,-0.9615,138235.93,585579.106,41.982,42.168,42.447,49.671977507029055,0.23606704642224716,0.02273521594488409,-0.02642729600488991,0.061852280187741866,-0.08827957619263177,0,0,0.0,0.0
2025-04-16,002352.SZ,42.0,42.4,41.66,42.27,42.23,0.04,0.0947,166615.97,699559.526,42.264,42.019,42.3855,50.42492917847027,0.2381726841069419,0.022734551859457275,-0.017382669088753744,0.04600529033244275,-0.06338795942119649,0,0,0.0,0.0
2025-04-17,002352.SZ,42.0,42.51,41.71,42.36,42.27,0.09,0.2129,116059.0,489222.351,42.275999999999996,41.923,42.328500000000005,50.14245014245016,0.2372315977852778,0.022745356912820345,-0.0029188426548785174,0.036220463734978496,-0.03913930638985701,0,0,0.0,0.0
2025-04-18,002352.SZ,42.36,43.35,42.25,43.07,42.36,0.71,1.6761,179118.41,772064.757,42.513999999999996,41.888,42.33,54.70319634703197,0.23199920521692716,0.02296471184919763,0.06508465489480386,0.04199330196694357,0.02309135292786029,0,0,0.0,0.0
2025-04-21,002352.SZ,43.07,43.08,42.68,42.84,43.07,-0.23,-0.534,97288.57,416853.91,42.553999999999995,42.165000000000006,42.3355,48.613861386138645,0.23338768730752701,0.022936480197279736,0.09927446460017109,0.05344953449358908,0.04582493010658201,0,0,0.0,0.0
2025-04-22,002352.SZ,42.84,43.67,42.82,43.4,42.84,0.56,1.3072,176221.1,764748.809,42.788,42.385000000000005,42.3795,48.203592814371255,0.23043004176813306,0.023069975878416152,0.16960238428841024,0.07668010445255331,0.09292227983585692,0,0,0.0,0.0
2025-04-23,002352.SZ,43.41,43.59,43.13,43.21,43.4,-0.19,-0.4378,110160.93,477198.913,42.976,42.620000000000005,42.425,49.437052200614126,0.23084907990978595,0.023058929320843344,0.20761312040554714,0.10286670764315209,0.10474641276239505,0,0,0.0,0.0
2025-04-24,002352.SZ,43.12,43.65,43.01,43.4,43.21,0.19,0.4397,110731.71,480835.099,43.184000000000005,42.730000000000004,42.486000000000004,49.89858012170384,0.23029040565110662,0.02304695568453428,0.2501843453359953,0.13233023518172074,0.11785411015427458,0,0,0.0,0.0
2025-04-25,002352.SZ,43.38,43.66,43.25,43.36,43.4,-0.04,-0.0922,92922.4,404022.308,43.242000000000004,42.878,42.5375,75.11450381679393,0.22999324086827402,0.023049581003646888,0.27749588230046385,0.16136336460546938,0.11613251769499447,0,0,0.0,0.0
2025-04-28,002352.SZ,43.3,43.65,43.15,43.22,43.36,-0.14,-0.3229,93101.32,403863.494,43.318,42.936,42.596500000000006,68.16546762589928,0.23052670365893482,0.022994991006841006,0.284563372716498,0.1860033662276751,0.0985600064888229,0,0,0.0,0.0
2025-04-29,002352.SZ,43.11,43.55,42.05,43.36,43.22,0.14,0.3239,156178.88,671093.913,43.31,43.049,42.6085,73.32089552238813,0.23272283800315147,0.022296716074187022,0.29802578403713653,0.2084078497895674,0.08961793424756914,0,0,0.0,0.0
2025-04-30,002352.SZ,43.33,44.26,43.02,43.52,43.36,0.16,0.369,166854.32,728581.165,43.372,43.174,42.596500000000006,64.95098039215696,0.22901267287083932,0.022057871194066072,0.31794048482638715,0.23031437679693134,0.08762610802945581,0,0,0.0,0.0
2025-05-06,002352.SZ,43.7,43.99,43.1,43.8,43.52,0.28,0.6434,216854.51,947308.093,43.452,43.318,42.6205,74.36548223350253,0.22891656009530156,0.021971708469781845,0.3522560995777724,0.25470272135309957,0.0975533782246728,0,0,0.0,0.0
2025-05-07,002352.SZ,44.12,44.25,43.71,43.93,43.8,0.13,0.2968,136841.22,602127.379,43.566,43.404,42.646,69.48640483383687,0.22726290943166033,0.021974606607377628,0.3854976085758395,0.28086169879764755,0.10463590977819193,0,0,0.0,0.0
2025-05-08,002352.SZ,43.8,44.1,43.52,43.53,43.93,-0.4,-0.9105,123116.23,538654.492,43.628,43.473,42.819,69.69696969696983,0.2285625235257483,0.012485488243089328,0.37523955883272464,0.29973727080466295,0.07550228802806169,0,0,0.0,0.0
2025-05-09,002352.SZ,43.53,43.75,43.45,43.67,43.53,0.14,0.3216,112034.02,488585.296,43.69,43.5,42.9425,70.58823529411772,0.22930288921343225,0.011137249076571586,0.37409448215269947,0.31460871307427024,0.05948576907842923,0,0,0.0,0.0
2025-05-12,002352.SZ,44.0,44.06,43.07,43.15,43.67,-0.52,-1.1907,154280.5,667396.336,43.616,43.49399999999999,43.057,60.31331592689296,0.23116773598828988,0.011358936424134394,0.32745267584040505,0.3171775056274972,0.010275170212907858,0,0,0.0,0.0
2025-05-13,002352.SZ,43.45,43.56,43.16,43.37,43.15,0.22,0.5098,104404.99,452710.169,43.53,43.491,43.110499999999995,54.49101796407182,0.230622144474073,0.00845508621740523,0.3047281532214683,0.3146876351462914,-0.0099594819248231,0,0,0.0,0.0
2025-05-14,002352.SZ,43.4,44.14,43.02,43.99,43.37,0.62,1.4296,167210.9,730820.489,43.541999999999994,43.553999999999995,43.215999999999994,65.41554959785523,0.22879886718665876,0.008499298842859932,0.3329100440103758,0.3183321169191083,0.01457792709126754,0,0,0.0,0.0
2025-05-15,002352.SZ,43.9,44.18,43.76,43.78,43.99,-0.21,-0.4774,138273.25,608014.701,43.592,43.61,43.272999999999996,55.62130177514796,0.22741760975940614,0.007793718540123746,0.3344438895685258,0.3215544714489918,0.01288941811953398,0,0,0.0,0.0
2025-05-16,002352.SZ,43.68,43.97,43.12,43.15,43.78,-0.63,-1.439,89180.53,386150.365,43.488,43.589,43.319,49.21465968586384,0.23094767759704177,0.008209302506585157,0.2815778837856726,0.31355915391632794,-0.031981270130655326,0,0,0.0,0.0
2025-05-19,002352.SZ,43.17,43.33,42.78,43.0,43.15,-0.15,-0.3476,99606.08,428310.669,43.458,43.537,43.3555,44.708994708994744,0.23255568261364043,0.008273261478485998,0.22498397174741314,0.29584411748254497,-0.07086014573513183,0,0,0.0,0.0
2025-05-20,002352.SZ,42.95,46.09,42.91,45.85,43.0,2.85,6.6279,500398.66,2259018.421,43.95399999999999,43.742000000000004,43.529999999999994,68.89226100151744,0.22151154472591172,0.01681017613205745,0.40543051961775234,0.31776139790958646,0.08766912170816588,0,0,0.0,0.0
2025-05-21,002352.SZ,46.16,46.7,45.6,46.5,45.85,0.65,1.4177,274426.16,1267338.556,44.455999999999996,43.999,43.701499999999996,73.09859154929575,0.21653737172342444,0.0167173750011287,0.5940375811159697,0.37301663455086315,0.22102094656510657,0,0,0.0,0.0
2025-05-22,002352.SZ,46.37,46.68,45.85,46.25,46.5,-0.25,-0.5376,161703.25,748338.357,44.95,44.271,43.872,70.04160887656032,0.2160830705621575,0.016718437683577954,0.7150939674052665,0.4414321011217438,0.27366186628352274,0,0,0.0,0.0
2025-05-23,002352.SZ,46.2,46.56,45.5,45.63,46.25,-0.62,-1.3405,145670.09,669084.388,45.446000000000005,44.467,43.9835,63.75488917861798,0.21771557162681845,0.01700523506701826,0.7523308060375626,0.5036118421049076,0.24871896393265502,0,0,0.0,0.0
2025-05-26,002352.SZ,45.62,46.04,44.95,45.62,45.63,-0.01,-0.0219,203071.17,922733.845,45.970000000000006,44.714,44.104,62.297297297297284,0.22007556252583324,0.016940187039721548,0.7721336761222659,0.5573162089083793,0.21481746721388661,0,0,0.0,0.0
2025-05-27,002352.SZ,45.4,46.09,45.2,45.37,45.62,-0.25,-0.548,137421.75,625489.485,45.873999999999995,44.914,44.2025,59.57446808510635,0.21970273409152513,0.017036396022446075,0.7589064811616026,0.597634263359024,0.1612722178025786,0,0,0.0,0.0
2025-05-28,002352.SZ,45.36,47.2,45.36,46.68,45.37,1.31,2.8874,212054.25,987987.129,45.910000000000004,45.18300000000001,44.3685,68.68327402135228,0.21463260378162274,0.018009670370664112,0.8443962118202037,0.64698665305126,0.19740955876894373,0,0,0.0,0.0
2025-05-29,002352.SZ,46.6,46.88,46.25,46.52,46.68,-0.16,-0.3428,151165.43,703962.235,45.964000000000006,45.457,44.5335,66.86390532544377,0.2147351412963225,0.01801383487896713,0.8889890639108984,0.6953871352231877,0.19360192868771064,0,0,0.0,0.0
2025-05-30,002352.SZ,46.35,47.2,46.15,46.15,46.52,-0.37,-0.7954,224820.56,1050416.983,46.068,45.757,44.673,68.07228915662648,0.21402982209780208,0.01820617083954999,0.8842798846211508,0.7331656851027804,0.15111419951837046,0,0,0.0,0.0
2025-06-03,002352.SZ,45.9,48.07,45.85,47.92,46.15,1.77,3.8353,400381.76,1904450.523,46.528,46.249,44.892999999999994,73.0964467005076,0.21023479222200828,0.019825558276898348,1.0117096742417644,0.7888744829305772,0.22283519131118723,0,0,0.0,0.0
2025-06-04,002352.SZ,47.8,48.18,47.15,47.25,47.92,-0.67,-1.3982,198376.64,940524.232,46.904,46.388999999999996,45.0655,66.46464646464644,0.21092134923324338,0.020268949756306585,1.0465710800785288,0.8404138023601675,0.20615727771836134,0,0,0.0,0.0
2025-06-05,002352.SZ,47.27,48.2,47.27,47.38,47.25,0.13,0.2751,176056.96,838792.686,47.044,46.477,45.23800000000001,68.32993890020364,0.20989329418163286,0.020269581755281322,1.0723277817446046,0.886796598237055,0.1855311835075496,0,0,0.0,0.0
2025-06-06,002352.SZ,47.5,47.65,46.81,46.9,47.38,-0.48,-1.0131,131607.0,619179.963,47.12,46.541999999999994,45.4065,69.38986556359873,0.21255048267768317,0.02030568198221963,1.0419966758505623,0.9178366137597566,0.12416006209080577,0,0,0.0,0.0
2025-06-09,002352.SZ,46.97,47.23,46.47,46.78,46.9,-0.12,-0.2559,148084.15,692915.054,47.245999999999995,46.657,45.562,69.60580912863068,0.21371183833451537,0.020357300553594887,0.9967857333312935,0.933626437674064,0.06315929565722955,0,0,0.0,0.0
2025-06-10,002352.SZ,46.76,47.16,46.24,46.44,46.78,-0.34,-0.7268,131561.22,614093.925,46.95,46.739,45.7265,54.13744740532955,0.21423631572320145,0.020196643561061753,0.9228821660204005,0.9314775833433313,-0.008595417322930787,0,0,0.0,0.0
2025-06-11,002352.SZ,46.6,47.58,46.45,46.9,46.44,0.46,0.9905,183567.24,865063.015,46.88,46.891999999999996,45.903000000000006,52.88184438040344,0.2122010036459598,0.02024059252010343,0.8911584917338544,0.923413765021436,-0.0322552732875816,0,0,0.0,0.0
2025-06-12,002352.SZ,46.77,48.99,46.67,48.78,46.9,1.88,4.0085,325243.92,1566253.939,47.160000000000004,47.102000000000004,46.1425,64.76079346557756,0.20765720800527224,0.021693058485288002,1.0061196188115247,0.9399549357794538,0.0661646830320709,0,0,0.0,0.0
2025-06-13,002352.SZ,48.4,49.29,48.2,48.99,48.78,0.21,0.4305,230765.28,1125501.274,47.577999999999996,47.349000000000004,46.403000000000006,70.58823529411758,0.20503333521770853,0.021563582325251168,1.1014752640283731,0.9722590014292377,0.12921626259913543,0,0,0.0,0.0
2025-06-16,002352.SZ,48.95,50.17,48.56,49.8,48.99,0.81,1.6534,270526.79,1342865.4,48.182,47.714,46.735499999999995,73.32589285714282,0.20145488147955856,0.02114019847239598,1.2282470628275846,1.0234566137089072,0.2047904491186774,0,0,0.0,0.0
2025-06-17,002352.SZ,50.1,50.2,49.6,49.68,49.8,-0.12,-0.241,195569.42,974445.345,48.83,47.89,47.0695,74.40543601359002,0.2006981930833689,0.021112646172962005,1.3039999301166816,1.0795652769904622,0.22443465312621935,0,0,0.0,0.0
2025-06-18,002352.SZ,49.89,50.5,49.5,50.15,49.68,0.47,0.9461,185199.05,926243.525,49.48,48.18,47.2845,71.71464330413013,0.19994639098826628,0.015978928769762358,1.385982946595405,1.140848810911451,0.24513413568395404,0,0,0.0,0.0
2025-06-19,002352.SZ,50.0,50.1,48.97,49.16,50.15,-0.99,-1.9741,200563.8,990766.97,49.556,48.358,47.417500000000004,64.96598639455777,0.20243286875015626,0.01669420375331888,1.3554456182343415,1.1837681723760292,0.17167744585831235,0,0,0.0,0.0
2025-06-20,002352.SZ,49.44,51.13,49.44,50.65,49.16,1.49,3.0309,306048.57,1551994.904,49.88799999999999,48.733,47.6375,72.63581488933599,0.19719689105370927,0.017641451869085098,1.434934086119732,1.2340013551247697,0.20093273099496223,0,0,0.0,0.0
2025-06-23,002352.SZ,50.25,50.58,49.46,49.9,50.65,-0.75,-1.4808,204129.36,1017571.938,49.908,49.045,47.851,61.09865470852015,0.20060435275093053,0.017719799531366376,1.4210297907465161,1.271407042249119,0.1496227484973971,0,0,0.0,0.0
2025-06-24,002352.SZ,50.2,50.95,49.97,50.7,49.9,0.8,1.6032,189551.09,959291.983,50.112,49.471,48.105000000000004,69.06077348066297,0.19759478173393635,0.01785780410611769,1.457759704163557,1.3086775746320067,0.1490821295315503,0,0,0.0,0.0
2025-06-25,002352.SZ,50.7,50.7,49.7,50.29,50.7,-0.41,-0.8087,199928.15,1000278.877,50.14,49.81,48.351,65.5948553054662,0.19987241018186572,0.017950989065610493,1.437217502947128,1.334385560295031,0.10283194265209694,0,0,0.0,0.0
2025-06-26,002352.SZ,48.8,49.65,47.5,49.15,50.29,-1.14,-2.2669,384554.79,1876546.17,50.138,49.846999999999994,48.4745,61.26126126126125,0.20492690035971778,0.018089646973480384,1.3138044677724636,1.3302693417905176,-0.016464874018053965,0,0,0.0,0.0
