ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600115.SH,20250416,3.72,3.82,3.71,3.8,3.73,0.07,1.8767,1008195.39,381682.433
600115.SH,20250415,3.74,3.76,3.7,3.73,3.74,-0.01,-0.2674,580612.84,216413.437
600115.SH,20250414,3.79,3.79,3.73,3.74,3.8,-0.06,-1.5789,748002.33,280463.406
600115.SH,20250411,3.74,3.8,3.71,3.8,3.75,0.05,1.3333,820921.96,309755.823
600115.SH,20250410,3.77,3.77,3.7,3.75,3.76,-0.01,-0.266,933834.7,348682.347
600115.SH,20250409,3.59,3.78,3.55,3.76,3.63,0.13,3.5813,1376443.03,505110.608
600115.SH,20250408,3.56,3.63,3.54,3.63,3.56,0.07,1.9663,1007963.32,362058.551
600115.SH,20250407,3.7,3.7,3.47,3.56,3.77,-0.21,-5.5703,1452785.28,521310.186
600115.SH,20250403,3.68,3.78,3.66,3.77,3.69,0.08,2.168,878798.47,328367.651
600115.SH,20250402,3.7,3.73,3.67,3.69,3.7,-0.01,-0.2703,605303.66,223504.736
600115.SH,20250401,3.62,3.72,3.62,3.7,3.63,0.07,1.9284,913214.97,335478.353
600115.SH,20250331,3.72,3.74,3.62,3.63,3.73,-0.1,-2.681,1352781.65,494974.938
600115.SH,20250328,3.81,3.82,3.72,3.73,3.8,-0.07,-1.8421,812316.0,304738.326
600115.SH,20250327,3.84,3.85,3.8,3.8,3.85,-0.05,-1.2987,550586.03,209976.884
600115.SH,20250326,3.82,3.87,3.79,3.85,3.82,0.03,0.7853,770538.47,295502.651
600115.SH,20250325,3.73,3.84,3.72,3.82,3.73,0.09,2.4129,1436704.46,545356.419
600115.SH,20250324,3.69,3.75,3.69,3.73,3.69,0.04,1.084,853333.09,317770.106
600115.SH,20250321,3.7,3.74,3.68,3.69,3.7,-0.01,-0.2703,873736.46,324132.456
600115.SH,20250320,3.76,3.78,3.69,3.7,3.76,-0.06,-1.5957,1470946.57,548296.574
600115.SH,20250319,3.79,3.81,3.75,3.76,3.79,-0.03,-0.7916,846884.53,319933.674
600115.SH,20250318,3.8,3.81,3.77,3.79,3.8,-0.01,-0.2632,389922.55,147646.291
600115.SH,20250317,3.8,3.85,3.78,3.8,3.79,0.01,0.2639,618725.13,235776.524
600115.SH,20250314,3.74,3.79,3.73,3.79,3.74,0.05,1.3369,553179.23,208429.336
600115.SH,20250313,3.79,3.79,3.72,3.74,3.79,-0.05,-1.3193,738531.38,276466.364
600115.SH,20250312,3.84,3.86,3.78,3.79,3.86,-0.07,-1.8135,624562.6,237528.094
600115.SH,20250311,3.8,3.86,3.79,3.86,3.81,0.05,1.3123,446826.01,170704.862
600115.SH,20250310,3.86,3.88,3.8,3.81,3.86,-0.05,-1.2953,609180.96,232818.83
600115.SH,20250307,3.89,3.89,3.85,3.86,3.89,-0.03,-0.7712,481448.95,186326.403
600115.SH,20250306,3.93,3.96,3.86,3.89,3.91,-0.02,-0.5115,793620.18,309501.418
600115.SH,20250305,3.83,3.91,3.82,3.91,3.82,0.09,2.356,990064.99,383908.015
600115.SH,20250304,3.82,3.86,3.79,3.82,3.82,0.0,0.0,538485.04,206062.182
600115.SH,20250303,3.83,3.86,3.81,3.82,3.83,-0.01,-0.2611,594795.05,228025.32
600115.SH,20250228,3.83,3.88,3.82,3.83,3.84,-0.01,-0.2604,839612.4,323006.778
600115.SH,20250227,3.77,3.84,3.76,3.84,3.78,0.06,1.5873,790702.59,301473.584
600115.SH,20250226,3.83,3.86,3.74,3.78,3.81,-0.03,-0.7874,772356.04,291553.488
600115.SH,20250225,3.8,3.87,3.77,3.81,3.81,0.0,0.0,943142.65,361188.025
600115.SH,20250224,3.68,3.83,3.67,3.81,3.68,0.13,3.5326,1512409.61,569515.532
600115.SH,20250221,3.67,3.69,3.64,3.68,3.66,0.02,0.5464,510408.51,187235.627
600115.SH,20250220,3.67,3.7,3.64,3.66,3.66,0.0,0.0,589315.29,215978.951
600115.SH,20250219,3.68,3.68,3.64,3.66,3.67,-0.01,-0.2725,767987.22,280935.42
600115.SH,20250218,3.74,3.74,3.66,3.67,3.74,-0.07,-1.8717,729788.6,270257.388
600115.SH,20250217,3.78,3.79,3.73,3.74,3.78,-0.04,-1.0582,624744.62,233716.549
600115.SH,20250214,3.77,3.81,3.76,3.78,3.78,0.0,0.0,411749.33,155625.906
600115.SH,20250213,3.76,3.81,3.76,3.78,3.76,0.02,0.5319,604351.43,228947.767
600115.SH,20250212,3.76,3.79,3.73,3.76,3.75,0.01,0.2667,475383.34,178434.794
600115.SH,20250211,3.84,3.86,3.74,3.75,3.85,-0.1,-2.5974,735088.48,277332.029
600115.SH,20250210,3.81,3.88,3.79,3.85,3.79,0.06,1.5831,672859.83,257884.917
600115.SH,20250207,3.77,3.82,3.74,3.79,3.76,0.03,0.7979,706396.2,267632.562
600115.SH,20250206,3.77,3.8,3.75,3.76,3.78,-0.02,-0.5291,663720.19,250145.098
600115.SH,20250205,3.89,3.9,3.75,3.78,3.88,-0.1,-2.5773,707330.42,268413.431
600115.SH,20250127,3.9,3.93,3.86,3.88,3.88,0.0,0.0,610479.1,237526.241
600115.SH,20250124,3.87,3.93,3.8,3.88,3.85,0.03,0.7792,771616.42,298407.479
600115.SH,20250123,3.92,3.96,3.84,3.85,3.92,-0.07,-1.7857,670787.61,260545.173
600115.SH,20250122,3.96,3.97,3.87,3.92,3.97,-0.05,-1.2594,533881.86,208902.225
600115.SH,20250121,3.99,4.02,3.94,3.97,3.91,0.06,1.5345,723483.78,287899.885
600115.SH,20250120,4.1,4.12,3.91,3.91,4.09,-0.18,-4.401,907375.73,362170.468
600115.SH,20250117,3.95,4.18,3.93,4.09,3.94,0.15,3.8071,1274309.1,520411.044
600115.SH,20250116,3.94,4.02,3.91,3.94,3.9,0.04,1.0256,628621.34,248905.931
600115.SH,20250115,3.94,3.95,3.89,3.9,3.94,-0.04,-1.0152,431278.87,168730.298
600115.SH,20250114,3.71,3.94,3.71,3.94,3.72,0.22,5.914,1079642.62,417187.068
600115.SH,20250113,3.7,3.73,3.65,3.72,3.69,0.03,0.813,684282.2,252001.626
600115.SH,20250110,3.74,3.81,3.69,3.69,3.74,-0.05,-1.3369,532953.18,199193.558
600115.SH,20250109,3.78,3.83,3.74,3.74,3.78,-0.04,-1.0582,565487.22,213274.383
600115.SH,20250108,3.79,3.81,3.73,3.78,3.8,-0.02,-0.5263,583086.54,219806.387
600115.SH,20250107,3.8,3.84,3.77,3.8,3.83,-0.03,-0.7833,596215.6,226361.314
600115.SH,20250106,3.85,3.86,3.78,3.83,3.85,-0.02,-0.5195,680640.43,259626.178
600115.SH,20250103,3.89,3.93,3.83,3.85,3.89,-0.04,-1.0283,601961.82,233368.208
600115.SH,20250102,4.01,4.03,3.86,3.89,4.0,-0.11,-2.75,785472.2,309509.699
600115.SH,20241231,4.09,4.09,4.0,4.0,4.08,-0.08,-1.9608,582664.62,235320.819
600115.SH,20241230,4.06,4.14,4.02,4.08,4.09,-0.01,-0.2445,689018.94,281377.739
600115.SH,20241227,3.99,4.11,3.97,4.09,3.98,0.11,2.7638,895531.17,364223.323
600115.SH,20241226,4.01,4.03,3.98,3.98,4.01,-0.03,-0.7481,405692.62,162150.648
600115.SH,20241225,4.07,4.09,3.97,4.01,4.09,-0.08,-1.956,649474.2,260501.182
600115.SH,20241224,4.03,4.1,4.02,4.09,4.04,0.05,1.2376,839845.56,341546.026
600115.SH,20241223,4.05,4.11,4.03,4.04,4.03,0.01,0.2481,649713.08,263826.349
600115.SH,20241220,4.08,4.13,4.03,4.03,4.08,-0.05,-1.2255,625329.64,254891.007
600115.SH,20241219,4.06,4.1,4.0,4.08,4.08,0.0,0.0,628929.93,255143.305
600115.SH,20241218,4.11,4.15,4.08,4.08,4.11,-0.03,-0.7299,501839.0,205827.066
600115.SH,20241217,4.14,4.16,4.09,4.11,4.13,-0.02,-0.4843,653739.77,269689.291
600115.SH,20241216,4.25,4.28,4.09,4.13,4.25,-0.12,-2.8235,1215894.94,502686.003
600115.SH,20241213,4.3,4.33,4.24,4.25,4.31,-0.06,-1.3921,705959.68,302225.95
600115.SH,20241212,4.36,4.39,4.3,4.31,4.33,-0.02,-0.4619,753043.41,326706.338
600115.SH,20241211,4.32,4.37,4.27,4.33,4.33,0.0,0.0,757358.62,327842.251
600115.SH,20241210,4.4,4.43,4.32,4.33,4.32,0.01,0.2315,1352549.27,591097.215
600115.SH,20241209,4.24,4.33,4.21,4.32,4.22,0.1,2.3697,1203518.97,516436.524
600115.SH,20241206,4.04,4.25,4.04,4.22,4.05,0.17,4.1975,1907162.89,796400.199
600115.SH,20241205,3.99,4.05,3.98,4.05,3.99,0.06,1.5038,510766.9,205743.441
600115.SH,20241204,4.06,4.07,3.97,3.99,4.07,-0.08,-1.9656,692128.93,278137.474
600115.SH,20241203,4.1,4.12,4.04,4.07,4.08,-0.01,-0.2451,557704.34,226970.507
600115.SH,20241202,4.08,4.13,4.07,4.08,4.08,0.0,0.0,771739.62,315902.862
600115.SH,20241129,4.12,4.15,4.06,4.08,4.12,-0.04,-0.9709,853450.88,349075.006
600115.SH,20241128,4.11,4.19,4.06,4.12,4.11,0.01,0.2433,1005501.82,414431.904
600115.SH,20241127,4.02,4.12,4.0,4.11,4.03,0.08,1.9851,1059444.56,431939.996
600115.SH,20241126,3.99,4.13,3.99,4.03,3.99,0.04,1.0025,1165578.25,474996.185
600115.SH,20241125,4.05,4.13,3.98,3.99,4.07,-0.08,-1.9656,1180429.5,476465.839
600115.SH,20241122,4.06,4.16,4.01,4.07,4.05,0.02,0.4938,1733441.85,711934.645
600115.SH,20241121,4.04,4.06,3.99,4.05,4.04,0.01,0.2475,618017.7,248899.802
600115.SH,20241120,3.97,4.06,3.96,4.04,3.98,0.06,1.5075,894469.9,359727.214
600115.SH,20241119,3.96,4.04,3.93,3.98,3.97,0.01,0.2519,906489.58,360985.513
600115.SH,20241118,3.94,4.04,3.94,3.97,3.94,0.03,0.7614,1040417.05,415565.728
600115.SH,20241115,3.88,4.01,3.88,3.94,3.89,0.05,1.2853,1180671.69,467748.25
600115.SH,20241114,3.94,3.95,3.88,3.89,3.95,-0.06,-1.519,622373.76,243569.722
600115.SH,20241113,3.93,3.96,3.91,3.95,3.94,0.01,0.2538,588595.02,231792.193
600115.SH,20241112,3.99,4.03,3.92,3.94,3.99,-0.05,-1.2531,873837.9,347823.524
600115.SH,20241111,4.02,4.02,3.94,3.99,4.02,-0.03,-0.7463,958640.24,381364.785
600115.SH,20241108,4.06,4.08,3.99,4.02,4.04,-0.02,-0.495,1106638.16,445611.73
600115.SH,20241107,3.92,4.04,3.91,4.04,3.94,0.1,2.5381,1274570.67,509903.275
600115.SH,20241106,3.93,3.98,3.91,3.94,3.94,0.0,0.0,1115146.8,439843.41
600115.SH,20241105,3.88,3.95,3.87,3.94,3.9,0.04,1.0256,1106010.61,434141.869
600115.SH,20241104,3.84,3.9,3.82,3.9,3.84,0.06,1.5625,1074653.48,415589.808
600115.SH,20241101,3.83,3.85,3.78,3.84,3.84,0.0,0.0,953984.58,365080.381
600115.SH,20241031,3.81,3.88,3.8,3.84,3.83,0.01,0.2611,1184540.13,455587.4
600115.SH,20241030,3.78,3.85,3.78,3.83,3.8,0.03,0.7895,804217.98,306980.053
600115.SH,20241029,3.89,3.9,3.79,3.8,3.87,-0.07,-1.8088,907046.63,347063.823
600115.SH,20241028,3.73,3.87,3.72,3.87,3.73,0.14,3.7534,1434858.85,547652.298
600115.SH,20241025,3.7,3.75,3.69,3.73,3.7,0.03,0.8108,714040.28,265851.514
600115.SH,20241024,3.7,3.74,3.68,3.7,3.72,-0.02,-0.5376,715559.98,265244.119
600115.SH,20241023,3.63,3.73,3.62,3.72,3.64,0.08,2.1978,1359604.99,502853.14
600115.SH,20241022,3.6,3.64,3.58,3.64,3.61,0.03,0.831,789672.84,285339.644
600115.SH,20241021,3.61,3.66,3.6,3.61,3.62,-0.01,-0.2762,875262.94,316947.016
600115.SH,20241018,3.55,3.66,3.52,3.62,3.56,0.06,1.6854,1307711.26,468445.549
600115.SH,20241017,3.65,3.67,3.55,3.56,3.64,-0.08,-2.1978,1254673.43,452588.395
600115.SH,20241016,3.63,3.69,3.62,3.64,3.66,-0.02,-0.5464,973641.91,355272.878
600115.SH,20241015,3.67,3.72,3.65,3.66,3.69,-0.03,-0.813,743012.97,273711.0
600115.SH,20241014,3.7,3.7,3.62,3.69,3.69,0.0,0.0,1115841.55,409152.01
600115.SH,20241011,3.77,3.77,3.66,3.69,3.77,-0.08,-2.122,1325777.11,491430.982
600115.SH,20241010,3.78,3.85,3.72,3.77,3.75,0.02,0.5333,2278152.68,860733.698
600115.SH,20241009,3.96,3.96,3.75,3.75,4.04,-0.29,-7.1782,2532125.11,973006.343
600115.SH,20241008,4.49,4.49,3.94,4.04,4.14,-0.1,-2.4155,5312931.28,2200153.534
600115.SH,20240930,4.0,4.16,3.92,4.14,3.94,0.2,5.0761,4823593.67,1951743.289
600115.SH,20240927,3.81,4.0,3.79,3.94,3.75,0.19,5.0667,1374119.48,532245.3
600115.SH,20240926,3.58,3.76,3.56,3.75,3.59,0.16,4.4568,1276657.38,470004.251
600115.SH,20240925,3.58,3.67,3.57,3.59,3.55,0.04,1.1268,964467.37,350020.642
600115.SH,20240924,3.5,3.58,3.49,3.55,3.48,0.07,2.0115,911276.59,322123.067
600115.SH,20240923,3.54,3.54,3.48,3.48,3.54,-0.06,-1.6949,339101.36,118631.449
600115.SH,20240920,3.48,3.57,3.42,3.54,3.48,0.06,1.7241,771088.59,270684.595
600115.SH,20240919,3.5,3.54,3.43,3.48,3.49,-0.01,-0.2865,469919.15,163693.57
600115.SH,20240918,3.6,3.61,3.48,3.49,3.6,-0.11,-3.0556,399139.78,140371.345
600115.SH,20240913,3.61,3.62,3.57,3.6,3.61,-0.01,-0.277,296439.3,106604.894
600115.SH,20240912,3.65,3.67,3.58,3.61,3.65,-0.04,-1.0959,317088.2,114695.8
600115.SH,20240911,3.63,3.67,3.61,3.65,3.64,0.01,0.2747,247835.65,90132.012
600115.SH,20240910,3.71,3.72,3.55,3.64,3.72,-0.08,-2.1505,439205.4,159061.199
600115.SH,20240909,3.72,3.74,3.68,3.72,3.73,-0.01,-0.2681,308370.0,114372.826
600115.SH,20240906,3.75,3.77,3.72,3.73,3.75,-0.02,-0.5333,238680.61,89335.635
600115.SH,20240905,3.75,3.76,3.73,3.75,3.75,0.0,0.0,190289.5,71210.463
600115.SH,20240904,3.73,3.78,3.71,3.75,3.74,0.01,0.2674,420544.0,157552.802
600115.SH,20240903,3.73,3.78,3.69,3.74,3.74,0.0,0.0,479431.88,178800.219
600115.SH,20240902,3.78,3.79,3.7,3.74,3.79,-0.05,-1.3193,457875.66,171232.302
600115.SH,20240830,3.8,3.84,3.77,3.79,3.8,-0.01,-0.2632,432000.63,164288.313
600115.SH,20240829,3.73,3.81,3.7,3.8,3.72,0.08,2.1505,416304.09,157228.808
600115.SH,20240828,3.76,3.76,3.7,3.72,3.75,-0.03,-0.8,252986.81,94349.843
600115.SH,20240827,3.76,3.78,3.71,3.75,3.77,-0.02,-0.5305,231430.7,86529.316
600115.SH,20240826,3.73,3.77,3.71,3.77,3.73,0.04,1.0724,254195.49,95203.152
600115.SH,20240823,3.71,3.75,3.69,3.73,3.71,0.02,0.5391,287746.62,107280.947
600115.SH,20240822,3.72,3.73,3.66,3.71,3.72,-0.01,-0.2688,681073.28,251904.536
600115.SH,20240821,3.73,3.78,3.71,3.72,3.73,-0.01,-0.2681,305066.41,114376.723
600115.SH,20240820,3.77,3.8,3.73,3.73,3.78,-0.05,-1.3228,346739.48,130517.813
600115.SH,20240819,3.77,3.81,3.76,3.78,3.77,0.01,0.2653,378036.0,142987.452
600115.SH,20240816,3.76,3.79,3.72,3.77,3.76,0.01,0.266,437257.43,164253.901
600115.SH,20240815,3.76,3.79,3.74,3.76,3.76,0.0,0.0,473665.01,178194.931
600115.SH,20240814,3.79,3.8,3.73,3.76,3.79,-0.03,-0.7916,246918.93,92889.34
600115.SH,20240813,3.82,3.83,3.74,3.79,3.81,-0.02,-0.5249,401648.5,151350.319
600115.SH,20240812,3.89,3.9,3.8,3.81,3.89,-0.08,-2.0566,354970.0,136319.694
600115.SH,20240809,4.0,4.0,3.88,3.89,3.99,-0.1,-2.5063,541425.04,212062.412
600115.SH,20240808,4.02,4.07,3.97,3.99,4.04,-0.05,-1.2376,509095.27,204032.628
600115.SH,20240807,4.07,4.08,4.0,4.04,4.06,-0.02,-0.4926,270040.47,109139.006
600115.SH,20240806,4.09,4.15,4.03,4.06,4.09,-0.03,-0.7335,519944.69,212158.338
600115.SH,20240805,4.11,4.15,4.08,4.09,4.06,0.03,0.7389,726510.0,298593.086
600115.SH,20240802,4.01,4.12,3.99,4.06,4.02,0.04,0.995,640129.53,260417.918
600115.SH,20240801,3.99,4.03,3.97,4.02,3.99,0.03,0.7519,393411.72,157440.799
600115.SH,20240731,3.95,4.02,3.94,3.99,3.94,0.05,1.269,515843.06,205920.54
600115.SH,20240730,3.94,3.95,3.89,3.94,3.94,0.0,0.0,235582.28,92401.908
600115.SH,20240729,3.94,3.96,3.89,3.94,3.95,-0.01,-0.2532,358001.9,140338.075
600115.SH,20240726,3.95,3.99,3.93,3.95,3.94,0.01,0.2538,341762.59,135086.085
600115.SH,20240725,3.94,3.97,3.91,3.94,3.94,0.0,0.0,294962.55,116176.38
600115.SH,20240724,3.98,3.99,3.93,3.94,3.99,-0.05,-1.2531,411966.86,163088.187
600115.SH,20240723,4.06,4.08,3.99,3.99,4.06,-0.07,-1.7241,300476.37,121143.853
600115.SH,20240722,4.03,4.09,4.01,4.06,4.03,0.03,0.7444,469573.49,190515.798
600115.SH,20240719,3.97,4.04,3.96,4.03,3.98,0.05,1.2563,408268.95,163659.614
600115.SH,20240718,3.99,4.0,3.95,3.98,3.99,-0.01,-0.2506,364491.41,144881.028
600115.SH,20240717,3.94,4.0,3.93,3.99,3.95,0.04,1.0127,313764.25,124688.127
600115.SH,20240716,3.88,3.97,3.87,3.95,3.89,0.06,1.5424,311821.7,122739.743
600115.SH,20240715,3.89,3.94,3.86,3.89,3.9,-0.01,-0.2564,276267.65,107838.074
600115.SH,20240712,3.91,3.92,3.83,3.9,3.93,-0.03,-0.7634,401784.38,155965.689
600115.SH,20240711,3.75,3.94,3.75,3.93,3.73,0.2,5.3619,568544.89,220134.771
600115.SH,20240710,3.84,3.85,3.72,3.73,3.84,-0.11,-2.8646,326109.3,123150.167
600115.SH,20240709,3.85,3.88,3.78,3.84,3.84,0.0,0.0,305808.16,117078.662
600115.SH,20240708,3.81,3.89,3.8,3.84,3.82,0.02,0.5236,386972.7,149036.64
600115.SH,20240705,3.84,3.86,3.75,3.82,3.84,-0.02,-0.5208,539568.42,205566.656
600115.SH,20240704,3.99,3.99,3.82,3.84,3.99,-0.15,-3.7594,664378.4,258030.758
600115.SH,20240703,4.0,4.02,3.98,3.99,4.01,-0.02,-0.4988,200017.89,79972.313
600115.SH,20240702,4.04,4.07,4.0,4.01,4.04,-0.03,-0.7426,287606.51,116152.235
600115.SH,20240701,4.0,4.05,4.0,4.04,4.01,0.03,0.7481,293274.9,118274.831
600115.SH,20240628,3.98,4.02,3.97,4.01,3.98,0.03,0.7538,470434.4,187946.62
600115.SH,20240627,3.95,4.02,3.94,3.98,3.97,0.01,0.2519,440312.47,175497.814
600115.SH,20240626,3.89,4.0,3.83,3.97,3.9,0.07,1.7949,588151.62,229599.525
600115.SH,20240625,3.93,3.95,3.87,3.9,3.94,-0.04,-1.0152,399334.69,155680.23
600115.SH,20240624,3.93,3.96,3.85,3.94,3.94,0.0,0.0,479515.28,187797.09
600115.SH,20240621,3.93,3.96,3.89,3.94,3.94,0.0,0.0,301453.04,118432.077
600115.SH,20240620,3.96,3.97,3.93,3.94,3.97,-0.03,-0.7557,299669.0,118278.855
600115.SH,20240619,3.98,3.98,3.94,3.97,3.98,-0.01,-0.2513,242884.0,96218.029
600115.SH,20240618,3.98,4.04,3.94,3.98,3.97,0.01,0.2519,330256.78,131489.515
600115.SH,20240617,3.94,3.98,3.92,3.97,3.95,0.02,0.5063,282475.85,111782.344
600115.SH,20240614,3.92,3.96,3.89,3.95,3.94,0.01,0.2538,446199.45,175478.861
600115.SH,20240613,3.96,3.97,3.86,3.94,3.97,-0.03,-0.7557,540777.66,212008.149
600115.SH,20240612,3.95,4.0,3.94,3.97,3.96,0.01,0.2525,324452.71,128903.481
600115.SH,20240611,3.96,3.98,3.92,3.96,3.96,0.0,0.0,342569.0,135470.084
600115.SH,20240607,3.95,4.03,3.95,3.96,3.95,0.01,0.2532,365003.31,145488.053
600115.SH,20240606,3.96,3.98,3.92,3.95,3.98,-0.03,-0.7538,531208.79,209681.254
600115.SH,20240605,3.98,4.02,3.96,3.98,3.99,-0.01,-0.2506,423747.14,168745.185
600115.SH,20240604,3.97,4.01,3.94,3.99,3.97,0.02,0.5038,331854.48,132055.895
600115.SH,20240603,3.95,3.99,3.92,3.97,3.95,0.02,0.5063,402232.01,159375.81
600115.SH,20240531,3.97,3.99,3.93,3.95,3.96,-0.01,-0.2525,339986.99,134740.978
600115.SH,20240530,3.93,3.97,3.92,3.96,3.95,0.01,0.2532,394067.15,155386.454
600115.SH,20240529,3.95,3.99,3.92,3.95,3.96,-0.01,-0.2525,321362.96,127060.647
600115.SH,20240528,3.99,4.02,3.94,3.96,3.99,-0.03,-0.7519,430194.51,171111.071
600115.SH,20240527,3.95,4.02,3.9,3.99,3.95,0.04,1.0127,559423.47,221080.145
600115.SH,20240524,3.94,4.01,3.93,3.95,3.96,-0.01,-0.2525,352156.66,139603.859
600115.SH,20240523,4.05,4.06,3.95,3.96,4.05,-0.09,-2.2222,493036.61,196262.362
600115.SH,20240522,3.99,4.09,3.98,4.05,3.99,0.06,1.5038,519721.4,210752.448
600115.SH,20240521,3.98,4.04,3.97,3.99,4.01,-0.02,-0.4988,446396.95,178743.366
600115.SH,20240520,3.94,4.05,3.93,4.01,3.94,0.07,1.7766,724205.05,289668.119
600115.SH,20240517,3.8,3.94,3.78,3.94,3.79,0.15,3.9578,765630.14,296636.407
600115.SH,20240516,3.8,3.82,3.78,3.79,3.81,-0.02,-0.5249,292851.26,111274.853
600115.SH,20240515,3.81,3.83,3.78,3.81,3.83,-0.02,-0.5222,396616.9,150719.321
600115.SH,20240514,3.79,3.84,3.77,3.83,3.81,0.02,0.5249,398935.82,151826.357
600115.SH,20240513,3.82,3.83,3.77,3.81,3.82,-0.01,-0.2618,325368.19,123737.542
600115.SH,20240510,3.82,3.86,3.78,3.82,3.82,0.0,0.0,386532.63,147504.764
600115.SH,20240509,3.8,3.86,3.79,3.82,3.79,0.03,0.7916,335566.41,128431.314
600115.SH,20240508,3.83,3.85,3.79,3.79,3.83,-0.04,-1.0444,343718.15,130852.496
