ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600011.SH,20240507,9.36,9.48,9.21,9.23,9.44,-0.21,-2.2246,692773.55,643988.446
600011.SH,20240506,9.33,9.45,9.15,9.44,9.36,0.08,0.8547,800633.78,747719.386
600011.SH,20240430,9.21,9.4,9.13,9.36,9.22,0.14,1.5184,838873.18,777699.971
600011.SH,20240429,9.36,9.38,9.06,9.22,9.42,-0.2,-2.1231,1043366.36,957218.954
600011.SH,20240426,9.47,9.51,9.31,9.42,9.47,-0.05,-0.528,643802.31,605413.623
600011.SH,20240425,9.72,9.75,9.4,9.47,9.72,-0.25,-2.572,617037.48,587737.786
600011.SH,20240424,9.69,10.08,9.62,9.72,9.31,0.41,4.4039,1323091.75,1296257.183
600011.SH,20240423,9.54,9.54,9.29,9.31,9.5,-0.19,-2.0,421762.4,394401.456
600011.SH,20240422,9.61,9.79,9.33,9.5,9.57,-0.07,-0.7315,683115.36,651011.584
600011.SH,20240419,9.58,9.72,9.48,9.57,9.62,-0.05,-0.5198,528294.75,506325.275
600011.SH,20240418,10.02,10.1,9.52,9.62,10.05,-0.43,-4.2786,937564.66,909688.505
600011.SH,20240417,9.98,10.07,9.82,10.05,9.92,0.13,1.3105,329137.19,327772.086
600011.SH,20240416,10.09,10.22,9.84,9.92,10.14,-0.22,-2.1696,559962.56,560040.019
600011.SH,20240415,10.09,10.2,9.89,10.14,10.1,0.04,0.396,471156.63,474100.814
600011.SH,20240412,9.99,10.2,9.96,10.1,9.96,0.14,1.4056,408668.78,412801.336
600011.SH,20240411,9.72,10.03,9.68,9.96,9.79,0.17,1.7365,452120.43,447464.135
600011.SH,20240410,9.75,10.0,9.72,9.79,9.78,0.01,0.1022,413607.5,407870.172
600011.SH,20240409,9.8,9.86,9.63,9.78,9.83,-0.05,-0.5086,356541.18,347649.006
600011.SH,20240408,9.39,10.03,9.38,9.83,9.44,0.39,4.1314,745284.19,727962.165
600011.SH,20240403,9.42,9.52,9.27,9.44,9.45,-0.01,-0.1058,327361.11,307574.096
600011.SH,20240402,9.17,9.49,9.16,9.45,9.2,0.25,2.7174,479257.16,450341.854
600011.SH,20240401,9.37,9.41,9.1,9.2,9.38,-0.18,-1.919,525406.6,483904.799
600011.SH,20240329,9.14,9.38,9.11,9.38,9.15,0.23,2.5137,388215.49,360672.022
600011.SH,20240328,9.18,9.25,8.98,9.15,9.17,-0.02,-0.2181,388062.26,353270.048
600011.SH,20240327,9.26,9.33,9.15,9.17,9.27,-0.1,-1.0787,441209.22,407843.779
600011.SH,20240326,9.01,9.29,8.93,9.27,9.07,0.2,2.2051,444090.09,405776.432
600011.SH,20240325,8.96,9.15,8.9,9.07,9.0,0.07,0.7778,381452.64,346726.535
600011.SH,20240322,8.98,9.04,8.82,9.0,8.99,0.01,0.1112,405111.61,362007.626
600011.SH,20240321,9.09,9.15,8.96,8.99,9.11,-0.12,-1.3172,434087.69,391594.071
600011.SH,20240320,9.08,9.19,8.9,9.11,9.18,-0.07,-0.7625,481417.46,436171.15
600011.SH,20240319,9.25,9.32,9.09,9.18,9.28,-0.1,-1.0776,369355.49,339049.316
600011.SH,20240318,9.3,9.64,9.11,9.28,9.28,0.0,0.0,604355.1,566132.568
600011.SH,20240315,9.13,9.37,9.07,9.28,9.14,0.14,1.5317,499508.67,461841.833
600011.SH,20240314,9.05,9.19,8.98,9.14,9.05,0.09,0.9945,408560.67,371375.725
600011.SH,20240313,8.95,9.07,8.82,9.05,9.01,0.04,0.444,514701.17,461545.042
600011.SH,20240312,9.32,9.35,8.93,9.01,9.37,-0.36,-3.842,632906.81,574616.631
600011.SH,20240311,9.49,9.59,9.18,9.37,9.45,-0.08,-0.8466,501765.08,468124.944
600011.SH,20240308,9.23,9.49,9.16,9.45,9.28,0.17,1.8319,507829.86,476160.586
600011.SH,20240307,9.06,9.37,9.0,9.28,9.1,0.18,1.978,528266.2,488429.592
600011.SH,20240306,9.13,9.4,9.0,9.1,9.13,-0.03,-0.3286,591034.71,542209.019
600011.SH,20240305,8.94,9.24,8.88,9.13,8.95,0.18,2.0112,714038.97,650961.272
600011.SH,20240304,8.6,8.96,8.58,8.95,8.63,0.32,3.708,645717.96,566496.093
600011.SH,20240301,8.81,8.91,8.62,8.63,8.82,-0.19,-2.1542,537734.68,467527.737
600011.SH,20240229,8.79,8.83,8.67,8.82,8.89,-0.07,-0.7874,517521.27,452951.55
600011.SH,20240228,8.59,9.0,8.56,8.89,8.63,0.26,3.0127,794146.68,699789.718
600011.SH,20240227,8.68,8.79,8.55,8.63,8.73,-0.1,-1.1455,543957.2,469062.824
600011.SH,20240226,8.95,8.97,8.65,8.73,8.98,-0.25,-2.784,545009.38,479853.301
600011.SH,20240223,8.97,9.1,8.91,8.98,8.98,0.0,0.0,489454.86,440616.006
600011.SH,20240222,8.78,8.98,8.75,8.98,8.81,0.17,1.9296,495049.73,440239.835
600011.SH,20240221,8.93,9.04,8.77,8.81,8.95,-0.14,-1.5642,586735.91,519082.259
600011.SH,20240220,8.92,9.18,8.82,8.95,8.99,-0.04,-0.4449,422387.98,380633.117
600011.SH,20240219,8.76,8.99,8.68,8.99,8.74,0.25,2.8604,490088.13,433710.063
600011.SH,20240208,8.35,8.74,8.27,8.74,8.52,0.22,2.5822,517879.96,439591.181
600011.SH,20240207,8.54,8.55,8.22,8.52,8.55,-0.03,-0.3509,738828.74,616195.433
600011.SH,20240206,8.54,8.7,8.31,8.55,8.55,0.0,0.0,644687.74,546525.86
600011.SH,20240205,8.65,8.9,8.46,8.55,8.66,-0.11,-1.2702,735835.95,636195.406
600011.SH,20240202,8.49,8.79,8.42,8.66,8.49,0.17,2.0024,539198.94,465908.674
600011.SH,20240201,8.68,8.7,8.42,8.49,8.76,-0.27,-3.0822,616185.49,526069.146
600011.SH,20240131,8.35,8.94,8.26,8.76,8.75,0.01,0.1143,1049020.21,910634.327
600011.SH,20240130,8.86,8.92,8.7,8.75,8.92,-0.17,-1.9058,439099.84,386911.839
600011.SH,20240129,8.9,9.13,8.81,8.92,8.88,0.04,0.4505,615244.14,552003.099
600011.SH,20240126,8.64,8.89,8.61,8.88,8.69,0.19,2.1864,504913.98,442877.809
600011.SH,20240125,8.47,8.69,8.4,8.69,8.45,0.24,2.8402,451763.4,388152.803
600011.SH,20240124,8.29,8.47,8.21,8.45,8.25,0.2,2.4242,427293.42,356688.865
600011.SH,20240123,8.04,8.33,7.9,8.25,8.06,0.19,2.3573,534467.13,434096.421
600011.SH,20240122,8.15,8.28,8.0,8.06,8.18,-0.12,-1.467,529274.61,431698.691
600011.SH,20240119,8.41,8.42,8.1,8.18,8.44,-0.26,-3.0806,832206.45,683751.94
600011.SH,20240118,8.53,8.59,8.18,8.44,8.55,-0.11,-1.2865,767457.42,641446.366
600011.SH,20240117,8.64,8.71,8.55,8.55,8.65,-0.1,-1.1561,303182.04,261690.45
600011.SH,20240116,8.53,8.72,8.45,8.65,8.61,0.04,0.4646,466145.96,400422.924
600011.SH,20240115,8.44,8.65,8.4,8.61,8.45,0.16,1.8935,513193.76,440445.989
600011.SH,20240112,8.37,8.52,8.33,8.45,8.37,0.08,0.9558,379272.85,320239.176
600011.SH,20240111,8.57,8.58,8.33,8.37,8.58,-0.21,-2.4476,593593.91,499778.004
600011.SH,20240110,8.51,8.67,8.47,8.58,8.55,0.03,0.3509,376587.62,322723.334
600011.SH,20240109,8.44,8.58,8.29,8.55,8.45,0.1,1.1834,523456.29,443583.098
600011.SH,20240108,8.3,8.53,8.21,8.45,8.35,0.1,1.1976,613899.36,516924.479
600011.SH,20240105,8.35,8.55,8.28,8.35,8.42,-0.07,-0.8314,663481.33,558303.405
600011.SH,20240104,8.32,8.44,8.16,8.42,8.33,0.09,1.0804,667366.72,554867.871
600011.SH,20240103,7.97,8.37,7.91,8.33,8.0,0.33,4.125,892466.65,731106.627
600011.SH,20240102,7.66,8.04,7.66,8.0,7.7,0.3,3.8961,706040.45,557412.565
600011.SH,20231229,7.8,7.84,7.68,7.7,7.82,-0.12,-1.5345,462240.24,358085.49
600011.SH,20231228,7.96,8.05,7.74,7.82,7.97,-0.15,-1.8821,717369.8,561520.456
600011.SH,20231227,7.81,7.98,7.79,7.97,7.87,0.1,1.2706,505797.48,399220.505
600011.SH,20231226,7.79,7.94,7.75,7.87,7.84,0.03,0.3827,350396.0,274800.79
600011.SH,20231225,7.69,7.87,7.61,7.84,7.7,0.14,1.8182,301308.94,233562.385
600011.SH,20231222,7.72,7.76,7.62,7.7,7.74,-0.04,-0.5168,428020.0,329181.284
600011.SH,20231221,7.78,7.78,7.65,7.74,7.79,-0.05,-0.6418,426713.6,329081.832
600011.SH,20231220,7.6,7.94,7.6,7.79,7.52,0.27,3.5904,882208.16,691087.503
600011.SH,20231219,7.57,7.6,7.45,7.52,7.57,-0.05,-0.6605,257981.83,193631.581
600011.SH,20231218,7.56,7.69,7.51,7.57,7.58,-0.01,-0.1319,334348.78,253880.442
600011.SH,20231215,7.77,7.82,7.54,7.58,7.77,-0.19,-2.4453,458239.83,350554.577
600011.SH,20231214,7.83,7.9,7.75,7.77,7.85,-0.08,-1.0191,385976.2,301111.153
600011.SH,20231213,7.87,7.96,7.83,7.85,7.87,-0.02,-0.2541,304165.0,239274.197
600011.SH,20231212,7.89,7.97,7.84,7.87,7.91,-0.04,-0.5057,332757.44,262650.301
600011.SH,20231211,7.78,7.91,7.57,7.91,7.78,0.13,1.671,598115.03,465735.925
600011.SH,20231208,7.75,7.91,7.69,7.78,7.75,0.03,0.3871,501839.69,391665.259
600011.SH,20231207,7.65,7.88,7.61,7.75,7.59,0.16,2.108,498281.91,385924.173
600011.SH,20231206,7.63,7.65,7.47,7.59,7.66,-0.07,-0.9138,367765.29,278277.133
600011.SH,20231205,7.67,7.85,7.65,7.66,7.7,-0.04,-0.5195,436271.08,337956.376
600011.SH,20231204,7.66,7.73,7.61,7.7,7.66,0.04,0.5222,311160.01,239021.582
600011.SH,20231201,7.72,7.72,7.58,7.66,7.71,-0.05,-0.6485,390446.31,298643.663
600011.SH,20231130,7.4,7.72,7.38,7.71,7.37,0.34,4.6133,1066149.57,812410.119
600011.SH,20231129,7.46,7.53,7.34,7.37,7.48,-0.11,-1.4706,341108.32,252905.555
600011.SH,20231128,7.51,7.51,7.31,7.48,7.51,-0.03,-0.3995,433544.02,320759.268
600011.SH,20231127,7.37,7.57,7.31,7.51,7.4,0.11,1.4865,493767.0,367629.991
600011.SH,20231124,7.52,7.55,7.39,7.4,7.52,-0.12,-1.5957,371487.63,277080.05
600011.SH,20231123,7.54,7.63,7.46,7.52,7.57,-0.05,-0.6605,403780.23,303801.124
600011.SH,20231122,7.57,7.64,7.53,7.57,7.55,0.02,0.2649,419576.7,318627.343
600011.SH,20231121,7.65,7.69,7.53,7.55,7.65,-0.1,-1.3072,469768.5,356658.889
600011.SH,20231120,7.7,7.82,7.64,7.65,7.71,-0.06,-0.7782,618692.69,477269.462
600011.SH,20231117,7.62,7.79,7.55,7.71,7.6,0.11,1.4474,634595.59,487388.183
600011.SH,20231116,7.58,7.67,7.53,7.6,7.58,0.02,0.2639,493641.32,375288.821
600011.SH,20231115,7.63,7.66,7.53,7.58,7.59,-0.01,-0.1318,391400.01,296285.836
600011.SH,20231114,7.55,7.8,7.51,7.59,7.59,0.0,0.0,731084.26,560076.508
600011.SH,20231113,7.71,7.89,7.43,7.59,7.61,-0.02,-0.2628,1107505.67,845067.398
600011.SH,20231110,7.52,7.68,7.33,7.61,7.54,0.07,0.9284,658787.33,495504.538
600011.SH,20231109,7.51,7.69,7.47,7.54,7.53,0.01,0.1328,388886.32,294426.564
600011.SH,20231108,7.51,7.6,7.44,7.53,7.53,0.0,0.0,322569.6,242994.45
600011.SH,20231107,7.59,7.6,7.48,7.53,7.62,-0.09,-1.1811,401102.34,301760.381
600011.SH,20231106,7.7,7.72,7.54,7.62,7.67,-0.05,-0.6519,491174.58,374747.129
600011.SH,20231103,7.62,7.84,7.59,7.67,7.62,0.05,0.6562,417193.63,322713.489
600011.SH,20231102,7.63,7.73,7.61,7.62,7.61,0.01,0.1314,298635.46,229063.274
600011.SH,20231101,7.63,7.68,7.56,7.61,7.61,0.0,0.0,246461.36,187838.638
600011.SH,20231031,7.68,7.72,7.54,7.61,7.64,-0.03,-0.3927,398127.66,303040.97
600011.SH,20231030,7.72,7.74,7.54,7.64,7.72,-0.08,-1.0363,569029.27,433355.942
600011.SH,20231027,7.43,7.85,7.41,7.72,7.41,0.31,4.1835,911287.24,696455.705
600011.SH,20231026,7.01,7.46,6.98,7.41,7.1,0.31,4.3662,884577.35,644102.763
600011.SH,20231025,7.35,7.38,6.9,7.1,7.2,-0.1,-1.3889,1000994.57,706578.285
600011.SH,20231024,7.27,7.29,7.13,7.2,7.29,-0.09,-1.2346,398524.91,286821.38
600011.SH,20231023,7.36,7.46,7.17,7.29,7.38,-0.09,-1.2195,384883.42,281655.754
600011.SH,20231020,7.35,7.41,7.24,7.38,7.37,0.01,0.1357,264347.93,194842.069
600011.SH,20231019,7.43,7.46,7.32,7.37,7.46,-0.09,-1.2064,361837.53,267117.18
600011.SH,20231018,7.6,7.6,7.41,7.46,7.63,-0.17,-2.228,320794.82,239736.363
600011.SH,20231017,7.56,7.72,7.51,7.63,7.59,0.04,0.527,455851.0,347684.571
600011.SH,20231016,7.6,7.67,7.51,7.59,7.65,-0.06,-0.7843,351040.19,265675.195
600011.SH,20231013,7.89,7.93,7.61,7.65,7.81,-0.16,-2.0487,436599.11,336081.128
600011.SH,20231012,7.65,7.83,7.63,7.81,7.65,0.16,2.0915,467564.21,362646.035
600011.SH,20231011,7.71,7.82,7.61,7.65,7.71,-0.06,-0.7782,433794.67,333761.794
600011.SH,20231010,7.95,7.95,7.69,7.71,7.87,-0.16,-2.033,479598.33,371807.442
600011.SH,20231009,7.87,7.91,7.8,7.87,7.87,0.0,0.0,268303.42,211126.774
600011.SH,20230928,7.9,7.95,7.84,7.87,7.91,-0.04,-0.5057,347456.55,273509.449
600011.SH,20230927,8.0,8.1,7.91,7.91,7.98,-0.07,-0.8772,323793.99,258304.249
600011.SH,20230926,8.02,8.05,7.9,7.98,8.01,-0.03,-0.3745,377713.48,300732.258
600011.SH,20230925,8.04,8.1,7.99,8.01,8.04,-0.03,-0.3731,306461.5,245749.386
600011.SH,20230922,8.11,8.2,7.99,8.04,8.09,-0.05,-0.618,387160.27,311932.76
600011.SH,20230921,8.08,8.25,8.04,8.09,8.1,-0.01,-0.1235,353422.52,287477.727
600011.SH,20230920,8.23,8.24,8.07,8.1,8.23,-0.13,-1.5796,274199.85,222389.749
600011.SH,20230919,8.21,8.27,8.13,8.23,8.2,0.03,0.3659,346697.75,284798.625
600011.SH,20230918,8.33,8.41,8.17,8.2,8.33,-0.13,-1.5606,488995.11,402421.067
600011.SH,20230915,8.56,8.62,8.29,8.33,8.59,-0.26,-3.0268,501366.68,421210.802
600011.SH,20230914,8.4,8.67,8.4,8.59,8.42,0.17,2.019,722745.51,620015.471
600011.SH,20230913,8.43,8.5,8.32,8.42,8.42,0.0,0.0,287683.13,241483.67
600011.SH,20230912,8.27,8.57,8.25,8.42,8.27,0.15,1.8138,688350.4,582689.35
600011.SH,20230911,8.35,8.44,8.23,8.27,8.36,-0.09,-1.0766,889953.81,741697.099
600011.SH,20230908,7.89,8.51,7.86,8.36,7.91,0.45,5.689,1230228.56,1014993.013
600011.SH,20230907,8.02,8.02,7.89,7.91,8.01,-0.1,-1.2484,349290.89,277217.285
600011.SH,20230906,8.03,8.07,7.91,8.01,8.02,-0.01,-0.1247,647501.12,518347.189
600011.SH,20230905,7.81,8.09,7.78,8.02,7.8,0.22,2.8205,1279926.8,1019050.858
600011.SH,20230904,8.0,8.01,7.69,7.8,8.01,-0.21,-2.6217,1311854.72,1022468.83
600011.SH,20230901,8.09,8.11,7.95,8.01,8.15,-0.14,-1.7178,395152.52,316690.213
600011.SH,20230831,8.12,8.19,7.98,8.15,8.14,0.01,0.1229,555258.84,449039.438
600011.SH,20230830,8.23,8.36,8.1,8.14,8.2,-0.06,-0.7317,500826.76,410196.095
600011.SH,20230829,8.21,8.27,8.1,8.2,8.22,-0.02,-0.2433,571714.37,468249.583
600011.SH,20230828,8.94,8.95,8.17,8.22,8.55,-0.33,-3.8596,876888.36,735583.589
600011.SH,20230825,8.52,8.64,8.41,8.55,8.53,0.02,0.2345,235832.6,201580.582
600011.SH,20230824,8.59,8.67,8.42,8.53,8.58,-0.05,-0.5828,277889.0,236880.467
600011.SH,20230823,8.86,8.93,8.57,8.58,8.87,-0.29,-3.2694,333365.97,290333.12
600011.SH,20230822,8.81,8.93,8.69,8.87,8.8,0.07,0.7955,291352.22,256506.665
600011.SH,20230821,8.92,8.95,8.8,8.8,8.96,-0.16,-1.7857,220110.92,195259.193
600011.SH,20230818,9.03,9.14,8.96,8.96,9.06,-0.1,-1.1038,166260.67,150206.576
600011.SH,20230817,9.2,9.21,8.94,9.06,9.19,-0.13,-1.4146,349120.11,315021.888
600011.SH,20230816,9.21,9.28,9.12,9.19,9.28,-0.09,-0.9698,388498.29,357374.081
600011.SH,20230815,9.1,9.49,9.04,9.28,9.09,0.19,2.0902,704368.37,656855.483
600011.SH,20230814,8.79,9.15,8.69,9.09,8.8,0.29,3.2955,578622.24,521813.63
600011.SH,20230811,8.84,8.89,8.73,8.8,8.84,-0.04,-0.4525,371940.13,327827.27
600011.SH,20230810,8.92,9.05,8.83,8.84,8.9,-0.06,-0.6742,308285.23,274661.416
600011.SH,20230809,9.05,9.05,8.8,8.9,9.05,-0.15,-1.6575,471100.28,417972.713
600011.SH,20230808,9.12,9.35,9.0,9.05,9.13,-0.08,-0.8762,399091.63,364462.533
600011.SH,20230807,8.98,9.17,8.87,9.13,8.95,0.18,2.0112,500013.77,452916.981
600011.SH,20230804,9.0,9.1,8.81,8.95,9.02,-0.07,-0.7761,554878.03,497117.627
600011.SH,20230803,8.9,9.08,8.83,9.02,8.91,0.11,1.2346,433970.44,390323.114
600011.SH,20230802,8.9,8.97,8.75,8.91,8.95,-0.04,-0.4469,601067.84,533605.934
600011.SH,20230801,8.6,8.98,8.51,8.95,8.6,0.35,4.0698,1089196.74,961588.459
600011.SH,20230731,8.54,8.61,8.44,8.6,8.57,0.03,0.3501,811036.01,691842.258
600011.SH,20230728,8.45,8.66,8.41,8.57,8.51,0.06,0.7051,612807.72,522811.158
600011.SH,20230727,8.6,8.69,8.46,8.51,8.69,-0.18,-2.0713,795229.27,679687.697
600011.SH,20230726,8.55,8.74,8.4,8.69,8.63,0.06,0.6952,1081185.96,928786.478
600011.SH,20230725,9.2,9.25,8.47,8.63,9.26,-0.63,-6.8035,1778473.48,1543113.248
600011.SH,20230724,9.05,9.3,8.93,9.26,9.12,0.14,1.5351,458162.77,420143.975
600011.SH,20230721,9.07,9.18,8.99,9.12,9.07,0.05,0.5513,374010.76,339872.418
600011.SH,20230720,9.27,9.27,9.06,9.07,9.26,-0.19,-2.0518,279171.62,255151.936
600011.SH,20230719,9.3,9.33,9.18,9.26,9.3,-0.04,-0.4301,234438.53,216780.213
600011.SH,20230718,9.37,9.4,9.13,9.3,9.35,-0.05,-0.5348,375761.46,349058.136
600011.SH,20230717,9.37,9.41,9.2,9.35,9.16,0.19,2.0742,561767.15,523845.721
600011.SH,20230714,9.42,9.45,9.11,9.16,9.47,-0.31,-3.2735,840319.51,773017.315
600011.SH,20230713,9.44,9.52,9.33,9.47,9.5,-0.03,-0.3158,342701.84,323325.543
600011.SH,20230712,9.61,9.62,9.46,9.5,9.53,-0.03,-0.3148,359303.77,342127.194
600011.SH,20230711,9.58,9.61,9.41,9.53,9.58,-0.05,-0.5219,294705.85,280116.801
600011.SH,20230710,9.54,9.82,9.49,9.58,9.43,0.15,1.5907,635253.68,611129.103
600011.SH,20230707,9.38,9.61,9.36,9.43,9.39,0.04,0.426,407689.74,386798.649
600011.SH,20230706,9.46,9.52,9.34,9.39,9.45,-0.06,-0.6349,287781.68,271201.622
600011.SH,20230705,9.28,9.49,9.28,9.45,9.38,0.07,0.7463,417279.98,393019.769
600011.SH,20230704,9.3,9.48,9.23,9.38,9.3,0.08,0.8602,567238.19,531362.786
600011.SH,20230703,9.28,9.52,9.21,9.3,9.26,0.04,0.432,648139.16,607527.485
600011.SH,20230630,9.26,9.37,9.08,9.26,9.25,0.01,0.1081,559059.38,515905.132
600011.SH,20230629,9.32,9.35,9.11,9.25,9.33,-0.08,-0.8574,455451.53,419948.504
600011.SH,20230628,9.1,9.4,9.08,9.33,9.15,0.18,1.9672,733405.98,681045.783
600011.SH,20230627,9.16,9.2,8.84,9.15,9.15,0.0,0.0,812232.62,736712.269
600011.SH,20230626,8.93,9.35,8.89,9.15,8.84,0.31,3.5068,1381872.05,1264296.453
600011.SH,20230621,8.81,9.1,8.79,8.84,8.8,0.04,0.4545,1025625.41,916941.864
600011.SH,20230620,8.81,8.92,8.65,8.8,8.84,-0.04,-0.4525,890743.99,782704.697
600011.SH,20230619,8.54,8.88,8.46,8.84,8.5,0.34,4.0,1161253.94,1010173.209
600011.SH,20230616,8.73,8.74,8.48,8.5,8.69,-0.19,-2.1864,1216998.98,1040270.208
600011.SH,20230615,8.74,8.78,8.54,8.69,8.72,-0.03,-0.344,823998.78,711616.381
600011.SH,20230614,8.9,8.92,8.67,8.72,8.8,-0.08,-0.9091,708149.84,620698.161
600011.SH,20230613,8.94,9.06,8.77,8.8,8.95,-0.15,-1.676,755929.11,670391.84
600011.SH,20230612,9.63,9.67,8.92,8.95,9.57,-0.62,-6.4786,1234198.14,1127316.66
600011.SH,20230609,9.45,9.68,9.36,9.57,9.45,0.12,1.2698,582520.63,556974.385
600011.SH,20230608,9.34,9.5,9.18,9.45,9.34,0.11,1.1777,480676.56,449686.05
600011.SH,20230607,9.49,9.54,9.25,9.34,9.46,-0.12,-1.2685,802730.66,748438.033
600011.SH,20230606,9.8,9.84,9.43,9.46,9.88,-0.42,-4.251,665617.54,636009.268
600011.SH,20230605,9.85,10.1,9.69,9.88,9.87,0.01,0.1013,606002.57,600630.227
600011.SH,20230602,10.11,10.21,9.74,9.87,10.09,-0.22,-2.1804,843075.4,835369.582
600011.SH,20230601,10.19,10.33,9.92,10.09,10.18,-0.09,-0.8841,701452.61,709735.877
600011.SH,20230531,10.22,10.55,10.07,10.18,10.24,-0.06,-0.5859,638963.84,654856.947
600011.SH,20230530,10.27,10.33,10.0,10.24,10.29,-0.05,-0.4859,719620.75,729731.534
600011.SH,20230529,9.68,10.45,9.68,10.29,9.71,0.58,5.9732,1235475.23,1256200.491
600011.SH,20230526,9.46,9.87,9.46,9.71,9.41,0.3,3.1881,906715.0,880559.13
600011.SH,20230525,9.14,9.52,9.1,9.41,9.16,0.25,2.7293,495330.12,464492.914
600011.SH,20230524,9.31,9.34,9.07,9.16,9.31,-0.15,-1.6112,464753.27,426552.311
600011.SH,20230523,9.65,9.7,9.27,9.31,9.6,-0.29,-3.0208,507854.61,478876.775
600011.SH,20230522,9.27,9.8,9.25,9.6,9.29,0.31,3.3369,848858.75,814267.013
600011.SH,20230519,9.52,9.6,9.28,9.29,9.47,-0.18,-1.9007,432352.83,407667.321
600011.SH,20230518,9.5,9.77,9.41,9.47,9.47,0.0,0.0,594599.51,568869.223
600011.SH,20230517,9.35,9.58,9.26,9.47,9.37,0.1,1.0672,595211.58,562902.4
600011.SH,20230516,9.33,9.62,9.17,9.37,9.31,0.06,0.6445,968833.8,911004.085
600011.SH,20230515,9.97,10.19,9.22,9.31,9.86,-0.55,-5.5781,1781737.41,1693657.514
600011.SH,20230512,9.68,10.21,9.65,9.86,9.69,0.17,1.7544,768449.77,767809.009
600011.SH,20230511,9.64,9.86,9.51,9.69,9.64,0.05,0.5187,441112.58,426390.986
600011.SH,20230510,9.76,9.87,9.55,9.64,9.76,-0.12,-1.2295,319091.18,309520.535
600011.SH,20230509,9.95,10.02,9.72,9.76,9.98,-0.22,-2.2044,647460.93,638150.146
600011.SH,20230508,10.07,10.51,9.93,9.98,10.07,-0.09,-0.8937,810836.72,823371.205
600011.SH,20230505,9.99,10.27,9.9,10.07,9.98,0.09,0.9018,812060.15,816681.018
600011.SH,20230504,9.66,10.11,9.6,9.98,9.7,0.28,2.8866,717145.07,710424.124
600011.SH,20230428,9.61,9.78,9.51,9.7,9.65,0.05,0.5181,740337.81,715290.439
600011.SH,20230427,9.36,9.8,9.33,9.65,9.56,0.09,0.9414,987969.07,944687.738
600011.SH,20230426,9.6,9.85,9.3,9.56,9.07,0.49,5.4024,1452391.05,1395880.883
600011.SH,20230425,9.0,9.17,8.88,9.07,8.92,0.15,1.6816,570486.13,516589.555
600011.SH,20230424,8.78,9.09,8.68,8.92,8.73,0.19,2.1764,477172.29,426565.407
600011.SH,20230421,8.88,8.96,8.69,8.73,8.88,-0.15,-1.6892,329289.47,289587.703
600011.SH,20230420,9.12,9.12,8.83,8.88,9.03,-0.15,-1.6611,268996.0,238991.083
600011.SH,20230419,8.84,9.1,8.78,9.03,8.85,0.18,2.0339,353491.43,317401.366
600011.SH,20230418,9.21,9.27,8.74,8.85,9.18,-0.33,-3.5948,480776.99,427269.766
600011.SH,20230417,9.12,9.23,8.98,9.18,9.08,0.1,1.1013,452691.04,413024.691
600011.SH,20230414,8.78,9.29,8.75,9.08,8.76,0.32,3.653,790514.33,717547.778
600011.SH,20230413,8.73,8.86,8.58,8.76,8.73,0.03,0.3436,505074.8,439970.427
600011.SH,20230412,8.88,8.89,8.61,8.73,8.88,-0.15,-1.6892,316990.31,276029.629
600011.SH,20230411,8.85,8.93,8.74,8.88,8.85,0.03,0.339,325217.48,287331.069
600011.SH,20230410,8.46,9.0,8.45,8.85,8.52,0.33,3.8732,616725.51,545234.776
600011.SH,20230407,8.27,8.55,8.22,8.52,8.28,0.24,2.8986,346662.98,290866.091
600011.SH,20230406,8.27,8.38,8.16,8.28,8.31,-0.03,-0.361,457266.96,378858.096
600011.SH,20230404,8.37,8.38,8.08,8.31,8.39,-0.08,-0.9535,1364179.13,1124719.903
600011.SH,20230403,8.56,8.56,8.18,8.39,8.57,-0.18,-2.1004,856842.42,714943.931
600011.SH,20230331,8.51,8.65,8.49,8.57,8.53,0.04,0.4689,326313.22,279492.575
600011.SH,20230330,8.41,8.66,8.35,8.53,8.49,0.04,0.4711,347618.65,295209.796
600011.SH,20230329,8.5,8.71,8.41,8.49,8.47,0.02,0.2361,388658.04,330285.797
600011.SH,20230328,8.47,8.56,8.39,8.47,8.56,-0.09,-1.0514,446618.29,377533.233
600011.SH,20230327,8.69,8.7,8.35,8.56,8.69,-0.13,-1.496,637365.48,538746.092
600011.SH,20230324,8.69,8.77,8.57,8.69,8.71,-0.02,-0.2296,246874.28,214112.251
600011.SH,20230323,8.52,8.8,8.4,8.71,8.53,0.18,2.1102,498808.17,429603.413
600011.SH,20230322,8.73,8.74,8.38,8.53,8.69,-0.16,-1.8412,549584.33,467255.627
600011.SH,20230321,8.66,8.9,8.6,8.69,8.66,0.03,0.3464,343470.54,300026.904
600011.SH,20230320,8.96,9.02,8.61,8.66,8.9,-0.24,-2.6966,678161.59,592982.977
600011.SH,20230317,8.95,9.35,8.85,8.9,9.0,-0.1,-1.1111,952371.65,872072.328
600011.SH,20230316,8.89,9.1,8.68,9.0,8.92,0.08,0.8969,687584.47,617348.41
600011.SH,20230315,8.6,9.02,8.35,8.92,8.59,0.33,3.8417,686472.83,600065.024
600011.SH,20230314,8.37,8.78,8.32,8.59,8.42,0.17,2.019,542884.31,465404.184
600011.SH,20230313,8.39,8.51,8.29,8.42,8.39,0.03,0.3576,274426.19,230405.773
600011.SH,20230310,8.47,8.54,8.29,8.39,8.53,-0.14,-1.6413,390507.16,327470.311
