ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600600.SH,20250113,73.95,75.06,73.82,74.5,74.22,0.28,0.3773,23498.12,174562.161
600600.SH,20250110,75.38,75.86,74.19,74.22,75.66,-1.44,-1.9033,26481.42,197943.756
600600.SH,20250109,75.94,77.3,75.47,75.66,76.4,-0.74,-0.9686,28503.57,216992.569
600600.SH,20250108,76.43,77.31,75.53,76.4,76.54,-0.14,-0.1829,31143.83,238119.152
600600.SH,20250107,76.6,77.14,75.87,76.54,75.6,0.94,1.2434,29844.29,228137.213
600600.SH,20250106,77.35,78.18,75.07,75.6,78.09,-2.49,-3.1886,57870.95,442994.741
600600.SH,20250103,79.7,80.01,77.5,78.09,79.7,-1.61,-2.0201,60814.01,478265.151
600600.SH,20250102,81.0,81.9,79.1,79.7,80.92,-1.22,-1.5077,65875.04,530761.459
600600.SH,20241231,79.03,82.5,79.02,80.92,79.0,1.92,2.4304,80838.63,658788.082
600600.SH,20241230,79.24,80.8,79.0,79.0,79.75,-0.75,-0.9404,31760.88,252884.707
600600.SH,20241227,79.86,80.4,78.87,79.75,79.88,-0.13,-0.1627,39790.29,317048.203
600600.SH,20241226,78.28,80.11,78.15,79.88,78.23,1.65,2.1092,42508.73,338696.476
600600.SH,20241225,79.34,79.34,78.07,78.23,79.24,-1.01,-1.2746,32843.06,257631.462
600600.SH,20241224,77.8,79.49,77.8,79.24,78.16,1.08,1.3818,38357.67,302581.976
600600.SH,20241223,77.77,78.84,77.59,78.16,77.95,0.21,0.2694,47749.62,373852.42
600600.SH,20241220,76.38,78.7,76.33,77.95,76.7,1.25,1.6297,46030.78,358506.823
600600.SH,20241219,76.5,77.26,76.21,76.7,77.0,-0.3,-0.3896,29901.2,228841.911
600600.SH,20241218,78.08,78.67,76.84,77.0,78.01,-1.01,-1.2947,46272.16,358514.049
600600.SH,20241217,78.24,79.61,77.7,78.01,78.0,0.01,0.0128,63905.28,502343.521
600600.SH,20241216,79.0,80.62,77.61,78.0,79.0,-1.0,-1.2658,85753.1,676393.344
600600.SH,20241213,79.0,80.5,77.89,79.0,79.91,-0.91,-1.1388,122411.97,971657.271
600600.SH,20241212,77.0,80.0,76.61,79.91,76.96,2.95,3.8332,118229.81,929725.675
600600.SH,20241211,74.2,77.65,74.0,76.96,74.2,2.76,3.7197,115821.18,887217.894
600600.SH,20241210,76.35,77.19,74.08,74.2,73.48,0.72,0.9799,97797.53,742179.761
600600.SH,20241209,73.94,74.37,72.85,73.48,73.84,-0.36,-0.4875,35495.25,261039.235
600600.SH,20241206,72.37,74.1,72.37,73.84,71.91,1.93,2.6839,59113.89,433761.108
600600.SH,20241205,71.81,72.29,71.5,71.91,72.28,-0.37,-0.5119,22525.44,162043.435
600600.SH,20241204,73.01,73.43,71.93,72.28,73.39,-1.11,-1.5125,42469.82,308763.385
600600.SH,20241203,73.04,73.81,72.61,73.39,73.04,0.35,0.4792,34910.73,255809.972
600600.SH,20241202,72.3,74.4,72.3,73.04,72.98,0.06,0.0822,53939.75,396577.166
600600.SH,20241129,70.68,73.3,70.56,72.98,70.28,2.7,3.8418,70328.08,508721.195
600600.SH,20241128,71.61,72.1,70.26,70.28,71.61,-1.33,-1.8573,38314.48,272569.08
600600.SH,20241127,70.03,72.1,69.93,71.61,70.41,1.2,1.7043,43750.54,311182.343
600600.SH,20241126,69.94,71.8,69.83,70.41,69.95,0.46,0.6576,41989.07,297683.31
600600.SH,20241125,69.84,70.75,69.15,69.95,69.83,0.12,0.1718,40429.22,282515.265
600600.SH,20241122,71.99,72.32,69.79,69.83,71.98,-2.15,-2.9869,43786.07,310840.215
600600.SH,20241121,72.52,72.78,71.41,71.98,72.5,-0.52,-0.7172,34042.73,245059.842
600600.SH,20241120,71.82,72.74,71.7,72.5,72.1,0.4,0.5548,33199.37,239896.863
600600.SH,20241119,71.89,72.38,70.8,72.1,71.86,0.24,0.334,45252.34,324087.854
600600.SH,20241118,73.34,73.93,71.6,71.86,73.35,-1.49,-2.0314,43956.11,319821.949
600600.SH,20241115,73.0,75.28,72.14,73.35,73.0,0.35,0.4795,58891.21,434758.39
600600.SH,20241114,73.5,75.62,73.0,73.0,73.92,-0.92,-1.2446,49923.96,370143.226
600600.SH,20241113,73.61,74.67,73.3,73.92,74.12,-0.2,-0.2698,38688.53,285849.752
600600.SH,20241112,74.93,76.5,73.76,74.12,75.1,-0.98,-1.3049,80886.13,607647.725
600600.SH,20241111,72.51,75.36,71.58,75.1,73.54,1.56,2.1213,97336.25,714566.572
600600.SH,20241108,75.75,76.35,73.28,73.54,75.58,-2.04,-2.6991,114253.93,851104.773
600600.SH,20241107,69.3,76.01,69.05,75.58,69.59,5.99,8.6076,177636.38,1302967.57
600600.SH,20241106,69.9,70.76,69.0,69.59,69.48,0.11,0.1583,65199.87,455709.657
600600.SH,20241105,67.58,69.54,67.02,69.48,67.8,1.68,2.4779,73578.6,506392.666
600600.SH,20241104,67.11,68.15,67.05,67.8,67.0,0.8,1.194,43947.15,297057.08
600600.SH,20241101,66.97,67.95,66.66,67.0,67.13,-0.13,-0.1937,44545.86,299701.031
600600.SH,20241031,66.95,67.77,66.35,67.13,67.03,0.1,0.1492,48580.53,325603.746
600600.SH,20241030,68.49,68.9,66.26,67.03,68.51,-1.48,-2.1603,79502.99,535443.066
600600.SH,20241029,70.56,71.18,68.4,68.51,70.56,-2.05,-2.9053,68887.13,478947.445
600600.SH,20241028,69.57,70.75,68.81,70.56,69.33,1.23,1.7741,60094.1,420710.028
600600.SH,20241025,68.72,69.6,68.56,69.33,68.72,0.61,0.8877,41981.72,290163.035
600600.SH,20241024,69.51,69.98,68.43,68.72,70.0,-1.28,-1.8286,42538.28,293406.218
600600.SH,20241023,69.4,70.89,68.87,70.0,69.42,0.58,0.8355,72383.19,506647.786
600600.SH,20241022,68.1,69.85,68.1,69.42,68.71,0.71,1.0333,63611.9,440346.349
600600.SH,20241021,68.5,69.3,67.62,68.71,68.5,0.21,0.3066,81159.59,555478.647
600600.SH,20241018,66.95,70.0,66.13,68.5,67.02,1.48,2.2083,90297.0,612896.425
600600.SH,20241017,68.16,68.84,67.02,67.02,68.06,-1.04,-1.5281,51986.51,352865.108
600600.SH,20241016,68.5,69.57,67.7,68.06,69.0,-0.94,-1.3623,68185.75,466038.893
600600.SH,20241015,72.4,72.46,69.0,69.0,72.04,-3.04,-4.2199,69771.14,492021.79
600600.SH,20241014,70.51,72.05,69.84,72.04,70.65,1.39,1.9674,81558.71,581396.786
600600.SH,20241011,73.1,73.25,69.75,70.65,73.1,-2.45,-3.3516,64354.83,458196.973
600600.SH,20241010,70.64,74.49,70.64,73.1,71.01,2.09,2.9432,108640.41,792555.823
600600.SH,20241009,77.5,77.5,70.24,71.01,77.5,-6.49,-8.3742,158936.33,1159547.641
600600.SH,20241008,86.18,86.18,74.79,77.5,78.35,-0.85,-1.0849,278926.12,2246375.627
600600.SH,20240930,75.0,78.35,74.0,78.35,71.23,7.12,9.9958,225072.11,1728525.07
600600.SH,20240927,68.5,71.25,67.94,71.23,65.53,5.7,8.6983,153222.51,1067899.557
600600.SH,20240926,59.58,65.53,59.4,65.53,59.57,5.96,10.005,190695.92,1204869.097
600600.SH,20240925,60.2,61.5,59.48,59.57,59.46,0.11,0.185,91086.56,552199.202
600600.SH,20240924,57.81,59.46,56.94,59.46,56.91,2.55,4.4808,85541.97,500356.032
600600.SH,20240923,57.45,58.54,56.89,56.91,57.53,-0.62,-1.0777,43815.27,252249.655
600600.SH,20240920,56.51,57.73,55.85,57.53,56.41,1.12,1.9855,73297.08,417923.333
600600.SH,20240919,54.46,56.85,54.13,56.41,54.46,1.95,3.5806,94270.14,527746.294
600600.SH,20240918,53.8,54.54,53.2,54.46,53.96,0.5,0.9266,51236.19,275924.273
600600.SH,20240913,55.4,55.7,53.94,53.96,55.48,-1.52,-2.7397,57466.7,313861.0
600600.SH,20240912,56.62,56.98,55.4,55.48,56.62,-1.14,-2.0134,35246.27,197758.199
600600.SH,20240911,55.8,56.82,55.53,56.62,56.07,0.55,0.9809,33623.79,189626.733
600600.SH,20240910,55.98,56.69,55.53,56.07,55.97,0.1,0.1787,42304.23,236856.605
600600.SH,20240909,56.27,56.7,55.8,55.97,56.86,-0.89,-1.5652,35822.59,201117.462
600600.SH,20240906,57.56,57.58,56.85,56.86,57.56,-0.7,-1.2161,30388.99,173289.451
600600.SH,20240905,57.01,57.63,57.01,57.56,57.16,0.4,0.6998,28135.07,161612.386
600600.SH,20240904,57.44,58.18,57.1,57.16,57.83,-0.67,-1.1586,32004.0,183529.876
600600.SH,20240903,57.08,58.35,56.89,57.83,57.05,0.78,1.3672,43423.09,250953.234
600600.SH,20240902,58.85,58.85,56.93,57.05,59.45,-2.4,-4.037,60986.36,352801.602
600600.SH,20240830,57.6,59.66,56.61,59.45,57.9,1.55,2.677,99363.18,580993.635
600600.SH,20240829,57.18,58.05,56.88,57.9,57.38,0.52,0.9062,45815.41,264012.354
600600.SH,20240828,57.44,57.53,56.52,57.38,57.54,-0.16,-0.2781,38965.98,222022.695
600600.SH,20240827,57.3,57.72,56.36,57.54,57.8,-0.26,-0.4498,58272.09,332179.44
600600.SH,20240826,58.25,59.02,57.55,57.8,58.05,-0.25,-0.4307,45080.63,261708.747
600600.SH,20240823,57.91,58.3,57.4,58.05,57.91,0.14,0.2418,51489.91,298400.715
600600.SH,20240822,59.28,59.45,57.16,57.91,59.19,-1.28,-2.1625,94022.87,544312.89
600600.SH,20240821,60.6,60.78,59.03,59.19,60.7,-1.51,-2.4876,78297.76,467950.946
600600.SH,20240820,63.6,63.8,60.51,60.7,63.85,-3.15,-4.9334,113041.55,695797.981
600600.SH,20240819,64.1,64.52,63.56,63.85,64.28,-0.43,-0.6689,48624.8,310561.999
600600.SH,20240816,64.86,65.0,64.0,64.28,64.81,-0.53,-0.8178,42810.38,275482.616
600600.SH,20240815,64.58,65.25,63.84,64.81,64.67,0.14,0.2165,39792.62,257982.631
600600.SH,20240814,65.3,65.54,64.66,64.67,65.35,-0.68,-1.0406,31054.41,201471.826
600600.SH,20240813,66.71,67.02,65.01,65.35,66.71,-1.36,-2.0387,50871.16,334299.806
600600.SH,20240812,67.31,67.65,66.66,66.71,67.71,-1.0,-1.4769,33362.83,223605.547
600600.SH,20240809,68.9,69.48,67.7,67.71,68.29,-0.58,-0.8493,35970.9,245435.441
600600.SH,20240808,66.95,69.79,66.64,68.29,67.05,1.24,1.8494,87482.13,598749.273
600600.SH,20240807,67.24,67.76,66.83,67.05,67.3,-0.25,-0.3715,27102.52,182409.749
600600.SH,20240806,66.99,67.44,66.51,67.3,66.5,0.8,1.203,36763.41,245997.292
600600.SH,20240805,66.66,68.1,66.33,66.5,66.67,-0.17,-0.255,60343.16,404724.566
600600.SH,20240802,66.98,67.6,66.61,66.67,67.2,-0.53,-0.7887,32072.34,214953.336
600600.SH,20240801,68.67,68.67,67.2,67.2,68.69,-1.49,-2.1692,47765.96,323554.427
600600.SH,20240731,66.0,68.96,65.8,68.69,66.53,2.16,3.2467,80416.48,546510.069
600600.SH,20240730,65.66,66.55,64.66,66.53,66.13,0.4,0.6049,52209.26,342886.824
600600.SH,20240729,64.88,67.38,63.5,66.13,64.93,1.2,1.8481,90270.82,589059.985
600600.SH,20240726,64.73,65.86,64.38,64.93,64.72,0.21,0.3245,48080.11,312627.589
600600.SH,20240725,65.28,66.13,64.51,64.72,65.68,-0.96,-1.4616,57011.87,371330.714
600600.SH,20240724,67.0,67.67,65.41,65.68,67.69,-2.01,-2.9694,61828.56,409299.195
600600.SH,20240723,69.6,69.6,67.67,67.69,69.7,-2.01,-2.8838,53902.91,367216.851
600600.SH,20240722,70.16,70.66,68.98,69.7,70.46,-0.76,-1.0786,50522.45,352822.101
600600.SH,20240719,69.61,70.49,69.1,70.46,69.6,0.86,1.2356,54194.18,379391.932
600600.SH,20240718,69.18,69.87,68.65,69.6,69.22,0.38,0.549,56994.55,395244.282
600600.SH,20240717,67.88,69.5,67.38,69.22,67.88,1.34,1.9741,64400.18,442782.654
600600.SH,20240716,67.79,68.02,67.0,67.88,67.78,0.1,0.1475,43322.77,292901.448
600600.SH,20240715,69.88,70.54,69.14,69.78,70.39,-0.61,-0.8666,50587.8,352698.855
600600.SH,20240712,69.75,70.87,68.8,70.39,69.32,1.07,1.5436,107173.45,748728.326
600600.SH,20240711,67.5,69.66,67.07,69.32,66.66,2.66,3.9904,87713.92,601720.803
600600.SH,20240710,66.36,67.95,66.08,66.66,66.56,0.1,0.1502,59700.31,400386.166
600600.SH,20240709,66.38,66.7,65.28,66.56,66.12,0.44,0.6655,66596.19,439815.671
600600.SH,20240708,67.9,67.95,66.0,66.12,67.99,-1.87,-2.7504,63952.96,426218.013
600600.SH,20240705,68.69,68.9,67.7,67.99,68.69,-0.7,-1.0191,48646.14,331380.924
600600.SH,20240704,69.83,70.29,68.05,68.69,70.08,-1.39,-1.9834,70033.29,482384.751
600600.SH,20240703,70.62,70.9,69.81,70.08,70.95,-0.87,-1.2262,46596.5,326761.384
600600.SH,20240702,70.37,71.96,69.61,70.95,70.67,0.28,0.3962,68732.13,488604.36
600600.SH,20240701,72.8,72.96,69.61,70.67,72.77,-2.1,-2.8858,80170.6,565780.584
600600.SH,20240628,72.57,73.25,71.91,72.77,72.58,0.19,0.2618,55603.75,404070.298
600600.SH,20240627,73.68,73.68,72.51,72.58,73.74,-1.16,-1.5731,30951.71,225394.223
600600.SH,20240626,73.2,73.88,73.01,73.74,73.65,0.09,0.1222,31631.99,232228.953
600600.SH,20240625,73.4,74.2,73.17,73.65,73.6,0.05,0.0679,41576.76,306626.898
600600.SH,20240624,72.41,74.18,71.22,73.6,73.21,0.39,0.5327,62486.03,456088.208
600600.SH,20240621,74.78,74.78,72.02,73.21,74.9,-1.69,-2.2563,90530.66,660388.994
600600.SH,20240620,76.22,76.48,74.7,74.9,76.22,-1.32,-1.7318,65042.25,488780.218
600600.SH,20240619,76.31,77.29,75.88,76.22,76.46,-0.24,-0.3139,43406.13,332030.822
600600.SH,20240618,78.0,78.67,76.0,76.46,78.21,-1.75,-2.2376,90014.36,691263.887
600600.SH,20240617,76.35,78.51,76.35,78.21,77.48,0.73,0.9422,78049.75,606172.158
600600.SH,20240614,77.86,78.02,75.85,77.48,78.03,-0.55,-0.7049,79573.34,610593.257
600600.SH,20240613,79.09,79.09,77.51,78.03,79.2,-1.17,-1.4773,48727.05,380021.533
600600.SH,20240612,78.39,79.5,78.3,79.2,78.59,0.61,0.7762,40230.7,318330.168
600600.SH,20240611,79.47,79.47,78.16,78.59,79.5,-0.91,-1.1447,42463.4,333421.662
600600.SH,20240607,79.73,80.27,78.21,79.5,79.88,-0.38,-0.4757,57264.85,453659.565
600600.SH,20240606,79.27,80.26,78.95,79.88,79.39,0.49,0.6172,59224.2,471923.24
600600.SH,20240605,79.55,80.3,79.28,79.39,79.9,-0.51,-0.6383,40557.3,323022.054
600600.SH,20240604,78.68,80.17,78.25,79.9,78.72,1.18,1.499,72891.42,579614.667
600600.SH,20240603,77.5,79.05,76.59,78.72,77.63,1.09,1.4041,76659.98,599589.707
600600.SH,20240531,77.45,78.1,77.12,77.63,77.36,0.27,0.349,80010.69,620305.789
600600.SH,20240530,80.49,80.49,77.15,77.36,80.61,-3.25,-4.0318,132098.09,1028327.792
600600.SH,20240529,81.55,82.05,80.28,80.61,81.59,-0.98,-1.2011,58505.25,471940.116
600600.SH,20240528,83.57,83.65,81.3,81.59,83.41,-1.82,-2.182,66247.19,542559.094
600600.SH,20240527,83.66,83.76,82.41,83.41,83.13,0.28,0.3368,45650.62,379235.805
600600.SH,20240524,84.54,84.8,83.0,83.13,84.69,-1.56,-1.842,38466.03,321288.139
600600.SH,20240523,85.6,86.35,84.37,84.69,85.96,-1.27,-1.4774,30636.83,260062.106
600600.SH,20240522,86.45,86.65,85.68,85.96,86.41,-0.45,-0.5208,29401.98,252669.571
600600.SH,20240521,86.15,86.7,85.6,86.41,86.45,-0.04,-0.0463,28307.0,243814.326
600600.SH,20240520,86.61,87.63,85.8,86.45,86.04,0.41,0.4765,48928.79,423927.489
600600.SH,20240517,85.5,86.72,85.26,86.04,85.97,0.07,0.0814,31783.52,272864.742
600600.SH,20240516,86.17,86.58,84.76,85.97,86.17,-0.2,-0.2321,42484.42,364653.302
600600.SH,20240515,85.39,86.96,85.15,86.17,85.62,0.55,0.6424,35271.12,304263.974
600600.SH,20240514,85.22,86.29,85.15,85.62,85.25,0.37,0.434,37134.43,317806.68
600600.SH,20240513,85.92,85.92,84.6,85.25,86.5,-1.25,-1.4451,73026.27,622042.442
600600.SH,20240510,87.19,88.02,86.15,86.5,86.81,-0.31,-0.3571,39334.38,341431.826
600600.SH,20240509,86.74,87.4,86.33,86.81,86.8,0.01,0.0115,43103.69,374084.93
600600.SH,20240508,86.66,87.71,86.4,86.8,86.71,0.09,0.1038,48487.24,421757.772
