ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601127.SH,20250530,135.1,138.66,134.55,136.02,135.08,0.94,0.6959,229874.24,3149749.575
601127.SH,20250529,133.68,138.15,133.68,135.08,134.05,1.03,0.7684,252705.02,3427895.451
601127.SH,20250528,138.5,138.98,133.92,134.05,138.21,-4.16,-3.0099,234373.82,3182594.738
601127.SH,20250527,139.66,141.39,137.73,138.21,139.7,-1.49,-1.0666,200018.8,2772803.795
601127.SH,20250526,144.0,144.98,138.0,139.7,145.87,-6.17,-4.2298,491149.12,6939097.339
601127.SH,20250523,132.88,145.87,132.88,145.87,132.61,13.26,9.9992,750635.16,10675789.482
601127.SH,20250522,133.01,134.91,132.5,132.61,133.5,-0.89,-0.6667,224077.7,2996787.09
601127.SH,20250521,130.3,134.5,130.11,133.5,130.5,3.0,2.2989,332534.43,4434574.479
601127.SH,20250520,129.4,131.0,129.38,130.5,129.4,1.1,0.8501,175228.14,2284160.219
601127.SH,20250519,129.4,129.5,127.5,129.4,129.8,-0.4,-0.3082,120272.11,1546037.006
601127.SH,20250516,128.48,130.25,128.1,129.8,128.5,1.3,1.0117,137574.04,1779657.676
601127.SH,20250515,129.36,131.13,128.03,128.5,130.17,-1.67,-1.2829,137690.14,1779929.799
601127.SH,20250514,127.45,132.0,126.51,130.17,127.45,2.72,2.1342,244306.06,3169031.896
601127.SH,20250513,129.09,129.09,127.35,127.45,128.12,-0.67,-0.5229,107190.07,1371511.747
601127.SH,20250512,128.9,129.09,127.67,129.09,128.36,0.73,0.5687,131696.96,1692871.312
601127.SH,20250509,128.97,129.26,127.53,128.36,128.68,-0.32,-0.2487,101755.87,1305748.892
601127.SH,20250508,129.32,130.13,128.6,128.68,130.0,-1.32,-1.0154,130752.8,1688847.847
601127.SH,20250507,131.98,132.0,129.04,130.0,130.03,-0.03,-0.0231,157985.12,2053872.796
601127.SH,20250506,130.77,131.28,129.31,130.03,130.28,-0.25,-0.1919,156344.25,2032038.361
601127.SH,20250430,128.4,131.0,127.71,130.28,126.79,3.49,2.7526,231981.2,3010963.926
601127.SH,20250429,127.25,127.87,125.8,126.79,127.25,-0.46,-0.3615,125946.86,1596666.846
601127.SH,20250428,128.57,128.66,127.25,127.25,128.99,-1.74,-1.3489,117552.89,1503254.13
601127.SH,20250425,129.0,129.8,128.2,128.99,128.86,0.13,0.1009,104636.38,1349380.135
601127.SH,20250424,128.6,132.0,128.6,128.86,129.39,-0.53,-0.4096,145413.15,1887982.422
601127.SH,20250423,131.3,131.69,128.5,129.39,129.8,-0.41,-0.3159,157576.85,2048625.401
601127.SH,20250422,130.0,131.22,129.78,129.8,130.6,-0.8,-0.6126,108388.95,1412608.799
601127.SH,20250421,131.66,132.4,130.09,130.6,130.61,-0.01,-0.0077,128154.89,1679702.995
601127.SH,20250418,128.66,130.79,128.0,130.61,130.76,-0.15,-0.1147,137349.19,1778004.305
601127.SH,20250417,133.0,133.84,128.78,130.76,136.0,-5.24,-3.8529,325945.08,4264805.39
601127.SH,20250416,137.3,137.85,134.0,136.0,134.4,1.6,1.1905,296758.35,4015767.909
601127.SH,20250415,134.96,135.18,132.51,134.4,134.96,-0.56,-0.4149,234141.95,3134137.807
601127.SH,20250414,131.91,135.56,130.53,134.96,127.23,7.73,6.0756,426141.92,5702391.859
601127.SH,20250411,126.5,127.75,126.01,127.23,126.5,0.73,0.5771,169714.06,2155678.724
601127.SH,20250410,127.4,127.7,125.49,126.5,125.0,1.5,1.2,251177.04,3182808.799
601127.SH,20250409,119.0,125.0,116.63,125.0,121.8,3.2,2.6273,348589.63,4245570.407
601127.SH,20250408,114.5,122.8,114.5,121.8,113.8,8.0,7.0299,393341.68,4602523.187
601127.SH,20250407,119.33,121.25,112.14,113.8,124.6,-10.8,-8.6677,463009.66,5371513.409
601127.SH,20250403,124.31,125.8,124.1,124.6,125.31,-0.71,-0.5666,113984.68,1423169.875
601127.SH,20250402,125.81,126.5,124.56,125.31,125.82,-0.51,-0.4053,120717.87,1513931.922
601127.SH,20250401,126.88,128.22,124.3,125.82,125.89,-0.07,-0.0556,168844.34,2132002.038
601127.SH,20250331,127.07,127.7,124.7,125.89,127.08,-1.19,-0.9364,150511.7,1896925.915
601127.SH,20250328,127.0,128.33,126.03,127.08,126.9,0.18,0.1418,169037.36,2155686.72
601127.SH,20250327,123.5,128.23,122.65,126.9,123.7,3.2,2.5869,263997.76,3345300.015
601127.SH,20250326,121.62,124.2,121.61,123.7,122.4,1.3,1.0621,132532.03,1628778.784
601127.SH,20250325,124.47,124.66,122.25,122.4,124.46,-2.06,-1.6552,138594.27,1704262.606
601127.SH,20250324,123.83,125.21,122.67,124.46,124.38,0.08,0.0643,150570.83,1867158.04
601127.SH,20250321,128.4,130.25,124.0,124.38,127.93,-3.55,-2.775,283458.02,3559652.924
601127.SH,20250320,127.32,130.0,126.48,127.93,127.32,0.61,0.4791,181131.06,2322741.809
601127.SH,20250319,127.8,128.73,126.02,127.32,128.16,-0.84,-0.6554,145551.23,1851400.335
601127.SH,20250318,128.0,128.86,126.84,128.16,127.87,0.29,0.2268,146760.41,1876814.074
601127.SH,20250317,130.56,130.9,127.6,127.87,129.42,-1.55,-1.1977,164141.46,2106622.353
601127.SH,20250314,126.34,130.35,126.34,129.42,126.34,3.08,2.4379,281186.88,3609264.011
601127.SH,20250313,128.67,128.67,125.01,126.34,128.8,-2.46,-1.9099,236370.92,2983990.196
601127.SH,20250312,132.1,132.77,128.6,128.8,130.86,-2.06,-1.5742,209436.17,2729556.425
601127.SH,20250311,130.48,131.74,128.86,130.86,132.85,-1.99,-1.4979,223808.69,2909818.517
601127.SH,20250310,137.72,137.75,131.28,132.85,134.54,-1.69,-1.2561,314783.62,4183075.544
601127.SH,20250307,136.21,137.98,133.2,134.54,134.87,-0.33,-0.2447,413632.36,5607384.707
601127.SH,20250306,127.7,136.0,127.7,134.87,126.6,8.27,6.5324,651010.61,8718570.84
601127.SH,20250305,123.88,127.99,123.5,126.6,122.9,3.7,3.0106,316902.08,3982678.764
601127.SH,20250304,122.51,123.5,120.66,122.9,122.5,0.4,0.3265,148043.62,1808602.621
601127.SH,20250303,122.72,124.46,121.52,122.5,121.51,0.99,0.8147,189531.91,2332610.288
601127.SH,20250228,125.6,125.67,121.5,121.51,126.88,-5.37,-4.2323,288112.53,3545654.757
601127.SH,20250227,126.06,130.3,125.73,126.88,126.06,0.82,0.6505,306346.08,3922540.752
601127.SH,20250226,127.0,127.97,125.42,126.06,127.98,-1.92,-1.5002,314364.29,3982452.81
601127.SH,20250225,122.6,129.0,121.8,127.98,123.71,4.27,3.4516,496356.39,6261882.921
601127.SH,20250224,121.61,126.2,121.21,123.71,122.62,1.09,0.8889,282893.56,3503386.694
601127.SH,20250221,122.43,123.47,120.5,122.62,122.96,-0.34,-0.2765,310635.13,3792217.954
601127.SH,20250220,121.5,123.9,120.85,122.96,119.49,3.47,2.904,383178.95,4696931.141
601127.SH,20250219,118.39,120.68,117.01,119.49,119.02,0.47,0.3949,306836.33,3643011.928
601127.SH,20250218,121.09,121.24,118.11,119.02,121.08,-2.06,-1.7014,320946.26,3834352.049
601127.SH,20250217,120.86,122.3,119.42,121.08,122.17,-1.09,-0.8922,296353.18,3573377.558
601127.SH,20250214,119.9,123.5,119.23,122.17,120.03,2.14,1.7829,308806.96,3770657.186
601127.SH,20250213,123.6,124.23,120.0,120.03,123.66,-3.63,-2.9355,391273.85,4758022.643
601127.SH,20250212,121.0,124.56,120.1,123.66,125.2,-1.54,-1.23,398307.14,4871372.965
601127.SH,20250211,130.89,132.5,125.0,125.2,132.77,-7.57,-5.7016,534300.34,6790497.296
601127.SH,20250210,132.05,134.59,131.25,132.77,132.64,0.13,0.098,290026.34,3842317.2
601127.SH,20250207,130.7,134.0,129.82,132.64,130.99,1.65,1.2596,367310.16,4848545.002
601127.SH,20250206,126.65,131.29,125.09,130.99,127.5,3.49,2.7373,349331.01,4483384.114
601127.SH,20250205,128.4,128.49,126.0,127.5,132.79,-5.29,-3.9837,292670.36,3726418.964
601127.SH,20250127,133.0,135.44,131.01,132.79,132.8,-0.01,-0.0075,226159.84,3006594.293
601127.SH,20250124,130.2,132.98,130.11,132.8,131.7,1.1,0.8352,211688.22,2786763.219
601127.SH,20250123,133.05,134.98,131.47,131.7,131.9,-0.2,-0.1516,244240.11,3251102.026
601127.SH,20250122,135.0,135.88,131.01,131.9,138.91,-7.01,-5.0464,485678.51,6459729.801
601127.SH,20250121,137.01,139.49,135.42,138.91,136.66,2.25,1.6464,292669.47,4028316.167
601127.SH,20250120,137.0,138.52,136.0,136.66,135.07,1.59,1.1772,237050.58,3251529.54
601127.SH,20250117,134.52,136.13,133.31,135.07,135.39,-0.32,-0.2364,203165.39,2737173.131
601127.SH,20250116,137.89,139.68,134.67,135.39,137.8,-2.41,-1.7489,298467.18,4088001.741
601127.SH,20250115,138.0,139.82,136.16,137.8,138.71,-0.91,-0.656,310981.44,4274380.583
601127.SH,20250114,131.21,139.0,130.7,138.71,132.0,6.71,5.0833,491443.0,6701713.042
601127.SH,20250113,130.74,135.0,130.01,132.0,128.17,3.83,2.9882,342401.79,4536420.714
601127.SH,20250110,128.14,132.32,127.83,128.17,128.96,-0.79,-0.6126,283847.84,3686239.755
601127.SH,20250109,126.57,129.87,126.55,128.96,127.78,1.18,0.9235,210617.86,2708094.573
601127.SH,20250108,128.44,128.8,124.28,127.78,129.26,-1.48,-1.145,254427.44,3224048.217
601127.SH,20250107,124.28,129.48,123.21,129.26,124.0,5.26,4.2419,301872.87,3821949.644
601127.SH,20250106,125.13,126.95,121.26,124.0,124.98,-0.98,-0.7841,259162.47,3222245.715
601127.SH,20250103,128.88,129.16,124.85,124.98,128.54,-3.56,-2.7696,272432.14,3448949.907
601127.SH,20250102,131.66,131.95,127.77,128.54,133.39,-4.85,-3.636,311939.07,4042933.703
601127.SH,20241231,135.32,136.39,131.4,133.39,134.8,-1.41,-1.046,264686.0,3544296.643
601127.SH,20241230,136.6,137.78,134.33,134.8,135.08,-0.28,-0.2073,200058.9,2709847.079
601127.SH,20241227,134.88,136.0,133.4,135.08,136.0,-0.92,-0.6765,287710.2,3873235.835
601127.SH,20241226,130.0,136.4,129.36,136.0,129.28,6.72,5.198,477574.58,6413181.621
601127.SH,20241225,131.34,131.93,129.0,129.28,131.34,-2.06,-1.5684,181914.52,2367993.825
601127.SH,20241224,130.9,131.52,128.1,131.34,130.68,0.66,0.5051,224674.18,2924366.414
601127.SH,20241223,131.23,134.8,130.0,130.68,131.1,-0.42,-0.3204,237423.26,3134151.343
601127.SH,20241220,129.7,131.8,128.68,131.1,130.8,0.3,0.2294,235471.22,3072337.436
601127.SH,20241219,128.0,131.5,127.51,130.8,129.76,1.04,0.8015,216531.63,2823510.215
601127.SH,20241218,131.0,131.5,128.88,129.76,130.21,-0.45,-0.3456,213207.98,2772989.601
601127.SH,20241217,131.0,131.89,128.71,130.21,130.7,-0.49,-0.3749,234901.85,3059538.721
601127.SH,20241216,128.1,131.8,126.28,130.7,130.16,0.54,0.4149,392210.03,5080628.41
601127.SH,20241213,136.0,137.2,130.0,130.16,136.58,-6.42,-4.7005,830285.64,11043792.381
601127.SH,20241212,132.86,137.42,132.5,136.91,133.72,3.19,2.3856,450974.2,6128000.262
601127.SH,20241211,131.5,134.48,129.28,133.72,134.5,-0.78,-0.5799,569239.1,7515804.014
601127.SH,20241210,149.0,149.89,133.0,134.5,144.75,-10.25,-7.0812,1014315.73,14309938.456
601127.SH,20241209,139.31,145.0,139.1,144.75,138.39,6.36,4.5957,535098.36,7642835.423
601127.SH,20241206,139.88,140.86,137.6,138.39,139.98,-1.59,-1.1359,356546.28,4957665.608
601127.SH,20241205,137.0,141.5,136.01,139.98,136.8,3.18,2.3246,431436.24,6007184.082
601127.SH,20241204,134.16,139.91,133.68,136.8,135.7,1.1,0.8106,492036.19,6722188.259
601127.SH,20241203,140.0,140.0,135.28,135.7,133.75,1.95,1.4579,745343.93,10235979.679
601127.SH,20241202,126.0,133.75,125.74,133.75,121.59,12.16,10.0008,462468.78,6011340.374
601127.SH,20241129,119.21,123.9,116.75,121.59,119.21,2.38,1.9965,514265.07,6170530.616
601127.SH,20241128,124.2,124.39,118.76,119.21,123.89,-4.68,-3.7775,386945.54,4714620.295
601127.SH,20241127,122.0,124.48,119.34,123.89,120.61,3.28,2.7195,454811.98,5570912.675
601127.SH,20241126,121.0,123.95,120.0,120.61,121.35,-0.74,-0.6098,269215.0,3273401.047
601127.SH,20241125,122.55,123.79,118.43,121.35,123.99,-2.64,-2.1292,425957.75,5149743.926
601127.SH,20241122,130.35,130.35,123.68,123.99,129.15,-5.16,-3.9954,372253.28,4712419.971
601127.SH,20241121,128.79,131.58,127.62,129.15,129.72,-0.57,-0.4394,347045.68,4492914.131
601127.SH,20241120,127.1,131.33,127.01,129.72,129.39,0.33,0.255,428884.55,5538804.783
601127.SH,20241119,124.99,129.55,122.68,129.39,124.75,4.64,3.7194,621506.5,7827075.006
601127.SH,20241118,131.09,132.0,122.53,124.75,131.5,-6.75,-5.1331,767665.18,9741612.462
601127.SH,20241115,138.6,140.65,130.71,131.5,140.31,-8.81,-6.279,798257.56,10792552.409
601127.SH,20241114,143.98,149.48,139.01,140.31,144.43,-4.12,-2.8526,781607.06,11220793.151
601127.SH,20241113,132.79,145.0,130.89,144.43,134.57,9.86,7.327,852513.86,11740072.181
601127.SH,20241112,141.24,142.9,132.6,134.57,140.3,-5.73,-4.0841,862461.42,11853239.288
601127.SH,20241111,131.51,140.95,131.5,140.3,134.22,6.08,4.5299,835936.57,11540306.698
601127.SH,20241108,139.6,141.23,134.0,134.22,135.87,-1.65,-1.2144,829464.52,11358634.833
601127.SH,20241107,131.58,136.3,130.0,135.87,134.2,1.67,1.2444,864791.87,11483430.527
601127.SH,20241106,142.0,145.0,132.6,134.2,137.85,-3.65,-2.6478,1380345.67,19052815.774
601127.SH,20241105,129.0,137.85,128.0,137.85,125.32,12.53,9.9984,1125006.38,15034478.742
601127.SH,20241104,120.0,125.32,120.0,125.32,113.93,11.39,9.9974,519636.86,6437597.031
601127.SH,20241101,114.38,118.6,112.6,113.93,116.7,-2.77,-2.3736,724907.92,8320661.427
601127.SH,20241031,110.57,120.0,107.28,116.7,109.46,7.24,6.6143,1071118.48,12199306.064
601127.SH,20241030,106.91,110.28,106.18,109.46,109.2,0.26,0.2381,690135.83,7446632.409
601127.SH,20241029,102.47,112.57,100.07,109.2,102.47,6.73,6.5678,1129541.33,12181816.665
601127.SH,20241028,96.38,103.0,95.8,102.47,96.38,6.09,6.3187,846787.94,8464633.554
601127.SH,20241025,99.3,99.82,95.5,96.38,97.49,-1.11,-1.1386,586426.83,5683610.361
601127.SH,20241024,103.57,103.57,96.1,97.49,100.56,-3.07,-3.0529,942256.83,9358032.863
601127.SH,20241023,92.44,100.56,90.78,100.56,91.42,9.14,9.9978,782780.83,7600542.716
601127.SH,20241022,89.55,92.8,89.5,91.42,90.38,1.04,1.1507,604139.51,5532747.76
601127.SH,20241021,89.96,92.5,89.38,90.38,90.82,-0.44,-0.4845,613865.94,5565519.168
601127.SH,20241018,86.88,92.5,86.14,90.82,90.0,0.82,0.9111,706128.52,6338935.023
601127.SH,20241017,93.18,93.58,89.88,90.0,91.4,-1.4,-1.5317,488452.64,4454115.588
601127.SH,20241016,89.89,92.0,89.2,91.4,89.89,1.51,1.6798,435572.87,3948137.355
601127.SH,20241015,91.45,95.0,89.88,89.89,93.0,-3.11,-3.3441,566284.57,5197636.766
601127.SH,20241014,92.09,93.49,89.1,93.0,92.2,0.8,0.8677,613940.42,5633765.824
601127.SH,20241011,91.77,95.23,90.01,92.2,88.8,3.4,3.8288,825037.33,7653480.52
601127.SH,20241010,88.88,91.8,85.2,88.8,89.02,-0.22,-0.2471,593086.48,5269118.984
601127.SH,20241009,95.0,95.0,89.0,89.02,98.1,-9.08,-9.2559,826723.14,7614250.716
601127.SH,20241008,99.46,99.46,90.42,98.1,90.42,7.68,8.4937,1120335.25,10845262.403
601127.SH,20240930,87.32,90.42,84.6,90.42,82.2,8.22,10.0,910630.17,8058182.616
601127.SH,20240927,81.88,82.2,80.46,82.2,79.89,2.31,2.8915,332824.96,2710425.042
601127.SH,20240926,77.03,80.0,76.5,79.89,78.03,1.86,2.3837,470647.55,3681780.202
601127.SH,20240925,78.4,81.15,77.84,78.03,78.32,-0.29,-0.3703,544340.7,4339067.963
601127.SH,20240924,78.09,79.04,74.5,78.32,77.82,0.5,0.6425,519829.61,4003770.824
601127.SH,20240923,75.6,78.66,75.18,77.82,75.55,2.27,3.0046,376109.96,2915371.719
601127.SH,20240920,75.81,77.0,75.3,75.55,76.19,-0.64,-0.84,188206.93,1427566.405
601127.SH,20240919,76.44,77.2,75.1,76.19,75.32,0.87,1.1551,251330.02,1912778.412
601127.SH,20240918,75.0,76.57,74.57,75.32,73.74,1.58,2.1427,251931.16,1900173.823
601127.SH,20240913,74.6,75.06,73.21,73.74,74.73,-0.99,-1.3248,195415.35,1446595.686
601127.SH,20240912,74.66,76.58,74.57,74.73,74.99,-0.26,-0.3467,199497.07,1505167.768
601127.SH,20240911,75.39,76.2,74.8,74.99,75.91,-0.92,-1.212,182310.47,1372672.37
601127.SH,20240910,76.19,76.76,74.2,75.91,76.18,-0.27,-0.3544,203775.75,1538988.384
601127.SH,20240909,74.96,76.5,74.48,76.18,75.68,0.5,0.6607,238427.82,1796023.612
601127.SH,20240906,76.82,78.5,75.57,75.68,76.82,-1.14,-1.484,354126.63,2722928.515
601127.SH,20240905,74.99,77.5,74.65,76.82,74.55,2.27,3.0449,354617.58,2702612.471
601127.SH,20240904,74.37,75.25,73.68,74.55,74.85,-0.3,-0.4008,194593.36,1447311.753
601127.SH,20240903,74.08,75.25,73.61,74.85,74.0,0.85,1.1486,243105.43,1814789.702
601127.SH,20240902,76.46,77.12,74.0,74.0,76.52,-2.52,-3.2933,331601.2,2493188.929
601127.SH,20240830,71.8,77.8,71.59,76.52,71.93,4.59,6.3812,564345.16,4269952.344
601127.SH,20240829,70.66,72.76,70.24,71.93,71.36,0.57,0.7988,280819.59,2017839.869
601127.SH,20240828,75.0,75.01,70.67,71.36,75.56,-4.2,-5.5585,491484.19,3557676.444
601127.SH,20240827,77.79,77.82,74.79,75.56,78.56,-3.0,-3.8187,415788.12,3141863.202
601127.SH,20240826,81.0,82.68,78.2,78.56,80.32,-1.76,-2.1912,463842.84,3694148.22
601127.SH,20240823,76.0,80.9,76.0,80.32,76.95,3.37,4.3795,469812.43,3737991.818
601127.SH,20240822,83.01,83.29,76.85,76.95,82.99,-6.04,-7.278,573233.54,4525895.538
601127.SH,20240821,82.31,84.2,81.8,82.99,82.3,0.69,0.8384,321222.11,2667390.449
601127.SH,20240820,84.5,85.4,81.83,82.3,83.7,-1.4,-1.6726,455777.65,3808758.234
601127.SH,20240819,81.1,85.88,81.01,83.7,81.84,1.86,2.2727,541122.43,4518311.135
601127.SH,20240816,78.18,82.6,78.01,81.84,77.51,4.33,5.5864,668297.35,5413537.59
601127.SH,20240815,75.19,78.36,75.19,77.51,75.69,1.82,2.4045,335821.25,2582993.996
601127.SH,20240814,76.4,76.42,75.4,75.69,77.36,-1.67,-2.1587,192929.52,1464884.616
601127.SH,20240813,76.8,78.5,76.15,77.36,77.3,0.06,0.0776,222813.14,1718109.897
601127.SH,20240812,79.0,79.8,76.69,77.3,76.0,1.3,1.7105,351106.26,2745693.812
601127.SH,20240809,76.55,76.98,75.62,76.0,75.79,0.21,0.2771,176168.37,1342416.399
601127.SH,20240808,76.51,77.35,75.0,75.79,77.43,-1.64,-2.118,263736.6,2003375.085
601127.SH,20240807,75.99,78.63,75.42,77.43,76.26,1.17,1.5342,318309.21,2462614.437
601127.SH,20240806,76.3,77.0,75.13,76.26,75.07,1.19,1.5852,240686.02,1829229.158
601127.SH,20240805,76.2,78.29,74.99,75.07,76.25,-1.18,-1.5475,331790.63,2533820.188
601127.SH,20240802,77.2,78.88,76.01,76.25,78.04,-1.79,-2.2937,303791.06,2344404.387
601127.SH,20240801,79.63,79.98,78.0,78.04,79.63,-1.59,-1.9967,319149.76,2508747.232
601127.SH,20240731,75.0,80.69,74.9,79.63,75.62,4.01,5.3028,573781.42,4513200.426
601127.SH,20240730,77.97,77.97,75.25,75.62,77.96,-2.34,-3.0015,308740.8,2342876.729
601127.SH,20240729,77.49,78.89,76.1,77.96,74.02,3.94,5.3229,493122.01,3837308.854
601127.SH,20240726,73.1,75.38,73.1,74.02,72.87,1.15,1.5782,274151.31,2032064.391
601127.SH,20240725,73.47,74.61,72.17,72.87,74.04,-1.17,-1.5802,291099.4,2131046.66
601127.SH,20240724,75.74,75.99,73.8,74.04,76.15,-2.11,-2.7708,271847.38,2026287.154
601127.SH,20240723,78.03,78.47,76.02,76.15,78.47,-2.32,-2.9565,319478.86,2460838.868
601127.SH,20240722,75.3,79.85,75.03,78.47,75.3,3.17,4.2098,592541.61,4622007.518
601127.SH,20240719,76.88,77.52,75.21,75.3,77.27,-1.97,-2.5495,348777.6,2662871.014
601127.SH,20240718,74.21,77.3,74.21,77.27,75.92,1.35,1.7782,454795.69,3454254.057
601127.SH,20240717,76.95,77.68,73.68,75.92,77.7,-1.78,-2.2909,590407.51,4451506.542
601127.SH,20240716,78.5,79.49,76.9,77.7,77.37,0.33,0.4265,487256.49,3805588.664
601127.SH,20240715,80.01,80.09,75.5,77.37,82.02,-4.65,-5.6693,755465.38,5892235.068
601127.SH,20240712,85.5,85.5,82.02,82.02,85.87,-3.85,-4.4835,662402.82,5520585.49
601127.SH,20240711,86.03,87.0,85.01,85.87,85.2,0.67,0.7864,433257.3,3721711.389
601127.SH,20240710,87.0,87.35,85.0,85.2,89.42,-4.22,-4.7193,699271.82,6006536.315
601127.SH,20240709,86.54,89.48,85.77,89.42,86.54,2.88,3.3279,439766.6,3864906.453
601127.SH,20240708,87.0,88.0,85.5,86.54,86.9,-0.36,-0.4143,310128.62,2688259.938
601127.SH,20240705,85.88,88.87,84.89,86.9,86.67,0.23,0.2654,423317.31,3661300.248
601127.SH,20240704,89.6,89.77,86.67,86.67,88.45,-1.78,-2.0124,322239.17,2833020.606
601127.SH,20240703,88.0,91.09,85.92,88.45,89.98,-1.53,-1.7004,453564.78,4009905.121
601127.SH,20240702,93.25,93.25,89.05,89.98,92.33,-2.35,-2.5452,418685.07,3802973.803
601127.SH,20240701,92.1,93.66,90.21,92.33,91.12,1.21,1.3279,475213.03,4372816.358
601127.SH,20240628,84.88,92.49,84.52,91.12,84.49,6.63,7.8471,715406.07,6410852.528
601127.SH,20240627,85.35,86.52,84.4,84.49,86.09,-1.6,-1.8585,354453.52,3026009.901
601127.SH,20240626,84.35,86.79,82.01,86.09,85.71,0.38,0.4434,736960.67,6257408.224
601127.SH,20240625,95.49,97.16,85.71,85.71,95.23,-9.52,-9.9968,1053372.84,9510476.881
601127.SH,20240624,100.0,100.99,95.23,95.23,99.65,-4.42,-4.4355,553714.7,5410447.227
601127.SH,20240621,100.6,102.19,99.0,99.65,101.19,-1.54,-1.5219,393909.75,3953009.121
601127.SH,20240620,101.0,102.95,99.59,101.19,100.1,1.09,1.0889,492783.47,4987153.971
601127.SH,20240619,100.7,101.38,99.3,100.1,100.35,-0.25,-0.2491,544953.9,5458590.219
601127.SH,20240618,93.22,100.73,92.5,100.35,92.9,7.45,8.0194,847528.32,8194441.729
601127.SH,20240617,88.5,93.47,88.18,92.9,87.79,5.11,5.8207,685097.7,6285406.983
601127.SH,20240614,86.0,88.22,85.02,87.79,86.4,1.39,1.6088,274547.53,2368738.569
601127.SH,20240613,85.9,88.45,85.7,86.4,85.99,0.41,0.4768,298823.03,2601354.966
601127.SH,20240612,85.0,86.5,84.61,85.99,86.01,-0.02,-0.0233,159879.65,1373510.519
601127.SH,20240611,86.4,86.49,84.7,86.01,86.67,-0.66,-0.7615,171667.57,1473635.081
601127.SH,20240607,87.5,88.45,86.44,86.67,87.7,-1.03,-1.1745,211395.14,1843408.543
601127.SH,20240606,87.18,87.7,85.4,87.7,87.04,0.66,0.7583,286622.4,2480973.84
601127.SH,20240605,87.58,88.18,86.75,87.04,87.58,-0.54,-0.6166,221383.77,1934340.335
601127.SH,20240604,89.9,90.48,87.0,87.58,90.49,-2.91,-3.2158,370822.27,3283245.405
601127.SH,20240603,91.5,92.42,89.44,90.49,88.93,1.56,1.7542,572620.98,5222768.858
601127.SH,20240531,86.88,90.0,86.39,88.93,86.01,2.92,3.395,464186.12,4120288.493
601127.SH,20240530,87.01,87.41,85.88,86.01,86.93,-0.92,-1.0583,234360.9,2025429.105
601127.SH,20240529,85.75,87.5,84.91,86.93,85.75,1.18,1.3761,280777.7,2430786.936
601127.SH,20240528,86.61,87.48,84.7,85.75,86.6,-0.85,-0.9815,273859.48,2363940.353
601127.SH,20240527,85.76,87.38,84.93,86.6,84.11,2.49,2.9604,308430.47,2659401.371
601127.SH,20240524,85.26,85.69,84.0,84.11,85.51,-1.4,-1.6372,213350.74,1802971.265
601127.SH,20240523,86.63,87.68,84.84,85.51,87.04,-1.53,-1.7578,272198.88,2343240.753
601127.SH,20240522,87.5,88.22,86.5,87.04,87.95,-0.91,-1.0347,251591.0,2187169.347
601127.SH,20240521,88.5,89.51,86.76,87.95,88.52,-0.57,-0.6439,341286.31,3009956.093
601127.SH,20240520,88.01,89.95,87.51,88.52,88.18,0.34,0.3856,324535.57,2880937.449
601127.SH,20240517,85.0,88.8,84.81,88.18,85.0,3.18,3.7412,466566.06,4079367.767
601127.SH,20240516,85.69,85.85,84.0,85.0,84.96,0.04,0.0471,233852.37,1986223.021
601127.SH,20240515,86.4,86.41,84.6,84.96,87.27,-2.31,-2.647,291722.71,2489552.624
