date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-02-18,601872.SH,6.77,6.78,6.62,6.65,6.76,-0.11,-1.6272,377713.8,253003.592,6.82,6.917,6.911500000000001,37.93103448275862,1.4929187250432396,0.01998119784592591,0.05144835876013776,0.09390775900593784,-0.04245940024580008,0,0,0.0,0.0
2025-02-19,601872.SH,6.61,6.66,6.5,6.54,6.65,-0.11,-1.6541,614789.42,402189.334,6.731999999999999,6.861,6.897500000000001,38.46153846153846,1.5286069719591322,0.0190238046813276,0.022712341592507457,0.07966867552325177,-0.05695633393074431,0,0,0.0,0.0
2025-02-20,601872.SH,6.55,6.57,6.42,6.46,6.54,-0.08,-1.2232,462611.44,298817.977,6.648000000000001,6.819,6.873,36.423841059602644,1.5481379154106247,0.018486470484177384,-0.0064422284572600574,0.06244649472714941,-0.06888872318440947,0,0,0.0,0.0
2025-02-21,601872.SH,6.45,6.5,6.42,6.47,6.46,0.01,0.1548,455307.56,293705.026,6.5760000000000005,6.767,6.847500000000001,38.620689655172406,1.550220526358987,0.018435260614182387,-0.02841299156226551,0.04427459746926643,-0.07268758903153194,0,0,0.0,0.0
2025-02-24,601872.SH,6.44,6.44,6.31,6.34,6.47,-0.13,-2.0093,765292.13,485863.748,6.492,6.703,6.811999999999999,30.13698630136986,1.5751167547491112,0.018491427600209408,-0.05567312799425217,0.024285052376562706,-0.07995818037081487,0,0,0.0,0.0
2025-02-25,601872.SH,6.31,6.39,6.29,6.32,6.34,-0.02,-0.3155,399172.88,252778.78,6.426,6.623,6.788000000000001,20.0,1.5791391983140357,0.01705800240373708,-0.07799177473732666,0.003829686953784833,-0.08182146169111149,0,0,0.0,0.0
2025-02-26,601872.SH,6.32,6.35,6.28,6.3,6.32,-0.02,-0.3165,539075.06,339870.425,6.378,6.555,6.753,23.636363636363626,1.586119357104991,0.015202810482909376,-0.09618454042221636,-0.016173158521415404,-0.08001138190080095,0,0,0.0,0.0
2025-02-27,601872.SH,6.3,6.38,6.29,6.38,6.3,0.08,1.2698,468854.7,297549.809,6.362,6.505,6.7284999999999995,21.4953271028037,1.5757183698948367,0.015356425376466613,-0.10296024527023917,-0.03353057587118016,-0.06942966939905901,0,0,0.0,0.0
2025-02-28,601872.SH,6.36,6.38,6.27,6.3,6.38,-0.08,-1.2539,533463.1,336372.319,6.328,6.452,6.7,20.175438596491205,1.5859304403701542,0.0154581636947064,-0.1134772761879752,-0.04951991593453918,-0.06395736025343603,0,0,0.0,0.0
2025-03-03,601872.SH,6.3,6.34,6.22,6.24,6.3,-0.06,-0.9524,463789.6,290925.504,6.308,6.4,6.672,8.490566037735846,1.5941868059804065,0.015445323145505844,-0.1252102516797864,-0.06465798308358862,-0.060552268596197764,0,0,0.0,0.0
2025-03-04,601872.SH,6.23,6.27,6.21,6.26,6.24,0.02,0.3205,252532.05,157527.293,6.295999999999999,6.361,6.639,11.702127659574401,1.6031002957690639,0.01469057779901217,-0.13138041479525242,-0.07800246942592139,-0.053377945369331034,0,0,0.0,0.0
2025-03-05,601872.SH,6.24,6.28,6.2,6.27,6.26,0.01,0.1597,294190.61,183535.669,6.29,6.3340000000000005,6.597500000000001,14.117647058823465,1.6029070076836127,0.012891241640890384,-0.13391965467437483,-0.08918590647561209,-0.044733748198762746,0,0,0.0,0.0
2025-03-06,601872.SH,6.24,6.26,6.19,6.26,6.27,-0.01,-0.1595,452602.43,281668.652,6.266,6.314,6.5665,14.814814814814738,1.6068612065498862,0.011508162514306738,-0.13518065851500527,-0.09838485688349072,-0.03679580163151455,0,0,0.0,0.0
2025-03-07,601872.SH,6.25,6.42,6.23,6.37,6.26,0.11,1.7572,728380.81,462952.156,6.279999999999999,6.304,6.535500000000001,27.058823529411754,1.5733392761216562,0.011662030073707648,-0.1258531753871237,-0.10387852058421733,-0.021974654802906377,0,0,0.0,0.0
2025-03-10,601872.SH,6.34,6.37,6.3,6.36,6.37,-0.01,-0.157,298064.92,188638.008,6.304,6.305999999999999,6.5045,30.666666666666643,1.5800894165506667,0.011660099452139742,-0.11790881481243343,-0.10668457942986057,-0.011224235382572861,0,0,0.0,0.0
2025-03-11,601872.SH,6.31,6.36,6.29,6.36,6.36,0.0,0.0,223441.99,141464.134,6.324,6.31,6.466499999999999,35.9375,1.5794956904058806,0.010201235894828268,-0.1103409104896711,-0.10741584564182267,-0.0029250648478484215,0,0,0.0,0.0
2025-03-12,601872.SH,6.37,6.38,6.3,6.31,6.36,-0.05,-0.7862,392225.04,248092.369,6.332,6.311,6.433,37.70491803278684,1.5809637417747417,0.009671221741206751,-0.10714279843634333,-0.10736123620072682,0.00021843776438348894,0,0,0.0,0.0
2025-03-13,601872.SH,6.31,6.33,6.28,6.31,6.31,0.0,0.0,271843.81,171347.265,6.3420000000000005,6.304,6.4045000000000005,36.66666666666665,1.5865080192555159,0.009471671392043222,-0.10341615453773745,-0.10657221986812895,0.0031560653303915054,0,0,0.0,0.0
2025-03-14,601872.SH,6.32,6.38,6.31,6.38,6.31,0.07,1.1094,458002.06,291175.196,6.344,6.311999999999999,6.382,53.70370370370371,1.572943253037254,0.010038906809482813,-0.09373384202985324,-0.10400454430047382,0.010270702270620574,0,0,0.0,0.0
2025-03-17,601872.SH,6.4,6.41,6.35,6.37,6.38,-0.01,-0.1567,329683.77,210316.452,6.345999999999999,6.325,6.3625,54.716981132075446,1.5675605349219186,0.009911977651673714,-0.08587751351763728,-0.10037913814390652,0.014501624626269236,0,0,0.0,0.0
2025-03-18,601872.SH,6.38,6.47,6.34,6.47,6.37,0.1,1.5699,654122.27,419082.998,6.368,6.346,6.3534999999999995,63.934426229508205,1.5608418216002167,0.010218568781898441,-0.0707664012813698,-0.09445659077139919,0.023690189490029392,0,0,0.0,0.0
2025-03-19,601872.SH,6.45,6.45,6.35,6.37,6.47,-0.1,-1.5456,496106.45,316623.299,6.38,6.356,6.345,49.206349206349216,1.5668665305644485,0.010136031622114877,-0.0660979640446202,-0.0887848654260434,0.022686901381423194,0,0,0.0,0.0
2025-03-20,601872.SH,6.39,6.6,6.39,6.52,6.37,0.15,2.3548,1224061.36,799451.606,6.422,6.382,6.348,65.71428571428574,1.531126275578462,0.011200527805790086,-0.04972129140563375,-0.08097215062196148,0.031250859216327725,0,0,0.0,0.0
2025-03-21,601872.SH,6.55,6.65,6.5,6.5,6.52,-0.02,-0.3067,643384.65,422245.836,6.446,6.3950000000000005,6.3495,69.69696969696973,1.5237205323204182,0.011225791540789915,-0.03791938217103574,-0.07236159693177632,0.03444221476074058,0,0,0.0,0.0
2025-03-24,601872.SH,6.52,6.53,6.41,6.48,6.5,-0.02,-0.3077,389100.4,251039.078,6.468000000000001,6.407000000000001,6.3565,66.66666666666677,1.5499594847938376,0.010197310182158343,-0.02983618397103882,-0.06385651433962883,0.03402033036859001,0,0,0.0,0.0
2025-03-25,601872.SH,6.48,6.52,6.43,6.5,6.48,0.02,0.3086,329917.84,213478.16,6.473999999999999,6.421000000000001,6.3655,67.16417910447768,1.5454407139353272,0.010154315713778535,-0.021567738840318817,-0.05539875923976683,0.03383102039944801,0,0,0.0,0.0
2025-03-26,601872.SH,6.51,6.52,6.37,6.41,6.5,-0.09,-1.3846,472641.74,302856.44,6.482000000000001,6.431,6.3709999999999996,60.00000000000004,1.560613140668232,0.010677444583962541,-0.022023313295277624,-0.048723670050868986,0.026700356755591362,0,0,0.0,0.0
2025-03-27,601872.SH,6.39,6.44,6.38,6.42,6.41,0.01,0.156,338960.95,217314.816,6.462000000000001,6.442,6.372999999999999,53.846153846153854,1.5597691691670026,0.01031508775239902,-0.02133154612129573,-0.04324524526495434,0.021913699143658608,0,0,0.0,0.0
2025-03-28,601872.SH,6.46,6.56,6.36,6.38,6.42,-0.04,-0.6231,601511.34,388220.446,6.438,6.442,6.377000000000001,51.470588235294095,1.54940664820111,0.009991152600998688,-0.02373735194086901,-0.03934366660013727,0.015606314659268261,0,0,0.0,0.0
2025-03-31,601872.SH,6.41,6.55,6.4,6.52,6.38,0.14,2.1944,739482.0,480587.856,6.446000000000001,6.456999999999999,6.391,59.75609756097559,1.5387030503742065,0.010748947662552157,-0.014183640238928596,-0.03431166132789554,0.02012802108896694,0,0,0.0,0.0
2025-04-01,601872.SH,6.53,6.63,6.47,6.61,6.52,0.09,1.3804,571340.1,376020.005,6.468000000000001,6.470999999999999,6.408499999999999,67.44186046511638,1.519440701033978,0.011055317324992025,0.000642585627137926,-0.027320811936888845,0.02796339756402677,0,0,0.0,0.0
2025-04-02,601872.SH,6.62,6.69,6.53,6.56,6.61,-0.05,-0.7564,455337.05,300740.509,6.497999999999999,6.49,6.423,63.736263736263766,1.514052933919853,0.011294198430849023,0.00826264765180973,-0.020204120019149133,0.028466767670958862,0,0,0.0,0.0
2025-04-03,601872.SH,6.51,6.54,6.39,6.45,6.56,-0.11,-1.6768,490150.14,315859.255,6.504,6.483,6.4325,53.68421052631582,1.5517992024644014,0.012055248413718352,0.0053636917149928465,-0.015090557672320737,0.020454249387313585,0,0,0.0,0.0
2025-04-07,601872.SH,6.16,6.16,5.81,5.81,6.45,-0.64,-9.9225,971861.87,572512.652,6.39,6.414,6.4045000000000005,32.27848101265819,1.6975378039331086,0.025111863785285772,-0.0480228258049058,-0.02167701129883775,-0.02634581450606805,0,0,0.0,0.0
2025-04-08,601872.SH,5.79,6.04,5.74,6.04,5.81,0.23,3.9587,838703.29,492086.524,6.294,6.37,6.3885,37.42690058479533,1.704381748117126,0.026963291749910075,-0.07095502242813279,-0.03153261352469676,-0.039422408903436026,0,0,0.0,0.0
2025-04-09,601872.SH,6.0,6.0,5.84,5.94,6.04,-0.1,-1.6556,808690.63,477566.182,6.16,6.314,6.3675,37.42690058479533,1.693358241182999,0.027145177799899944,-0.09609044687734869,-0.04444418019522715,-0.05164626668212154,0,0,0.0,0.0
2025-04-10,601872.SH,6.09,6.2,6.0,6.18,5.94,0.24,4.0404,765252.96,468838.816,6.084,6.2909999999999995,6.361,40.55555555555556,1.6322303825628635,0.028790065055078317,-0.09554309626773261,-0.05466396340972824,-0.04087913285800437,0,0,0.0,0.0
2025-04-11,601872.SH,6.18,6.18,5.98,6.01,6.18,-0.17,-2.7508,773006.88,465859.729,5.996,6.249999999999999,6.346,37.435897435897424,1.6593125180820256,0.02940873226195688,-0.10758670366740475,-0.06524851146126355,-0.0423381922061412,0,0,0.0,0.0
2025-04-14,601872.SH,6.04,6.05,5.99,5.99,6.01,-0.02,-0.3328,450825.87,271226.35,6.032,6.211,6.3265,37.435897435897424,1.6621757804874049,0.029246967932734246,-0.1173919607051257,-0.07567720131003598,-0.041714759395089715,0,0,0.0,0.0
2025-04-15,601872.SH,6.0,6.01,5.86,5.89,5.99,-0.1,-1.6694,477504.81,281707.46,6.002,6.148,6.3025,34.97536945812807,1.695037859487285,0.02941051338871664,-0.13171355000014806,-0.08688447104805841,-0.04482907895208965,0,0,0.0,0.0
2025-04-16,601872.SH,5.89,5.94,5.84,5.94,5.89,0.05,0.8489,468676.67,275722.995,6.002000000000001,6.0809999999999995,6.276000000000001,38.19095477386936,1.6998098762128997,0.0292064897168985,-0.13744455528826993,-0.09699648789610071,-0.04044806739216922,0,0,0.0,0.0
2025-04-17,601872.SH,5.9,5.93,5.86,5.92,5.94,-0.02,-0.3367,332915.99,196069.799,5.95,6.017,6.253500000000001,37.500000000000014,1.6979463012557074,0.029078359134372036,-0.14196378102354146,-0.10598994652158887,-0.03597383450195259,0,0,0.0,0.0
2025-04-18,601872.SH,5.89,5.91,5.84,5.86,5.92,-0.06,-1.0135,327527.24,191985.871,5.92,5.958,6.2205,37.12871287128715,1.705996583467332,0.02841298605570202,-0.14867298886714675,-0.11452655499070045,-0.034146433876446294,0,0,0.0,0.0
2025-04-21,601872.SH,5.83,5.89,5.81,5.87,5.86,0.01,0.1706,249316.21,145882.22,5.896,5.964,6.189,32.80423280423284,1.7090239646750645,0.028449439359801872,-0.15143749086578762,-0.1219087421657179,-0.029528748700069718,0,0,0.0,0.0
2025-04-22,601872.SH,5.88,5.91,5.85,5.85,5.87,-0.02,-0.3407,338804.65,199151.499,5.888,5.944999999999999,6.157500000000001,29.12087912087911,1.701240772483465,0.028448552153072074,-0.15347306945884487,-0.12822160762434331,-0.025251461834501554,0,0,0.0,0.0
2025-04-23,601872.SH,5.88,5.95,5.86,5.89,5.85,0.04,0.6838,426843.83,251861.295,5.878,5.9399999999999995,6.127000000000001,31.49171270718233,1.6947575450209609,0.028514894957928177,-0.15012803195245006,-0.13260289248996465,-0.017525139462485406,0,0,0.0,0.0
2025-04-24,601872.SH,5.92,5.98,5.89,5.93,5.89,0.04,0.6791,518951.89,308243.783,5.88,5.915,6.103,35.05747126436782,1.683576177755384,0.028532849852238945,-0.14260553211749727,-0.1346034204154712,-0.008002111702026082,0,0,0.0,0.0
2025-04-25,601872.SH,5.92,5.97,5.88,5.94,5.93,0.01,0.1686,333558.82,197841.848,5.896,5.908,6.079,55.855855855855886,1.6859871830554272,0.028534038507525925,-0.13428898059874506,-0.13454053245212597,0.00025155185338091024,0,0,0.0,0.0
2025-04-28,601872.SH,6.0,6.17,5.99,6.11,5.94,0.17,2.862,857488.61,523135.917,5.944,5.92,6.065499999999999,53.33333333333334,1.6391315949350118,0.029407748284586418,-0.1126815515672579,-0.13016873627515235,0.017487184707894454,0,0,0.0,0.0
2025-04-29,601872.SH,6.07,6.13,6.01,6.03,6.11,-0.08,-1.3093,353605.88,214352.589,5.9799999999999995,5.934,6.0409999999999995,54.368932038834934,1.6496459485264252,0.02896323145518711,-0.10085030031390207,-0.1243050490829023,0.023454748769000222,0,0,0.0,0.0
2025-04-30,601872.SH,5.96,6.09,5.85,5.85,6.03,-0.18,-2.9851,672779.14,398753.079,5.9719999999999995,5.925,6.003,32.989690721649524,1.6872073858017782,0.029235324502114964,-0.10479048465598595,-0.12040213619751902,0.015611651541533073,0,0,0.0,0.0
2025-05-06,601872.SH,5.93,6.2,5.93,6.08,5.85,0.23,3.9316,1402338.14,858838.623,6.002,5.941000000000001,5.979,53.3980582524272,1.6328307815285572,0.030906951134464636,-0.08833575176552788,-0.11398885931112081,0.025653107545592926,0,0,0.0,0.0
2025-05-07,601872.SH,6.18,6.21,6.06,6.19,6.08,0.11,1.8092,740252.99,454834.868,6.0520000000000005,5.974,5.965999999999999,58.92857142857141,1.6275203201879411,0.031091330815932124,-0.06566226301356792,-0.10432354005161024,0.03866127703804231,0,0,0.0,0.0
2025-05-08,601872.SH,6.15,6.15,6.02,6.03,6.19,-0.16,-2.5848,930899.07,563051.651,6.036,5.99,5.977,55.93220338983052,1.6533102573213128,0.021947585536514543,-0.05991337851543843,-0.09544150774437588,0.035528129228937444,0,0,0.0,0.0
2025-05-09,601872.SH,6.04,6.06,5.98,6.01,6.03,-0.02,-0.3317,407536.95,245001.57,6.032,6.006,5.9755,53.04347826086953,1.6634054630751958,0.02010912268658808,-0.05632193478026082,-0.08761759315155287,0.03129565837129206,0,0,0.0,0.0
2025-05-12,601872.SH,6.04,6.1,6.01,6.08,6.01,0.07,1.1647,579380.31,350664.661,6.078,6.025,5.9825,56.66666666666666,1.6522346687224352,0.019878861587670313,-0.04728223459138725,-0.07955052143951975,0.0322682868481325,0,0,0.0,0.0
2025-05-13,601872.SH,6.2,6.23,6.09,6.14,6.08,0.06,0.9868,884176.6,543831.505,6.090000000000001,6.046,5.9805,61.666666666666615,1.6258282057417766,0.017783883135969774,-0.034874694732964784,-0.07061535609820876,0.03574066136524398,0,0,0.0,0.0
2025-05-14,601872.SH,6.15,6.37,6.15,6.35,6.14,0.21,3.4202,1279841.05,804404.662,6.122,6.087,5.9975000000000005,67.14285714285708,1.5910413134825914,0.018141693835430368,-0.008004118550634765,-0.058093108588693966,0.0500889900380592,0,0,0.0,0.0
2025-05-15,601872.SH,6.4,6.44,6.18,6.18,6.35,-0.17,-2.6772,927242.76,581533.351,6.151999999999999,6.093999999999999,6.007,60.64516129032257,1.5944790757151261,0.01928722836548021,-0.0004217113587730026,-0.04655882914270978,0.046137117783936775,0,0,0.0,0.0
2025-05-16,601872.SH,6.15,6.19,6.08,6.12,6.18,-0.06,-0.9709,533446.18,326287.334,6.174,6.103,6.0185,57.324840764331206,1.6348969892898144,0.018996910078323236,0.0007374020976280704,-0.03709958289464221,0.03783698499227028,0,0,0.0,0.0
2025-05-19,601872.SH,6.13,6.19,6.1,6.13,6.12,0.01,0.1634,408948.22,251191.487,6.183999999999999,6.131,6.0280000000000005,56.493506493506494,1.6280337557777187,0.018937086647654637,0.002434856776031502,-0.029192694960507467,0.03162755173653897,0,0,0.0,0.0
2025-05-20,601872.SH,6.14,6.14,6.05,6.09,6.13,-0.04,-0.6525,479642.15,291553.366,6.174,6.132,6.036499999999999,54.777070063694254,1.645126436303946,0.018995039315208028,0.0005461405636575378,-0.023244927855674467,0.023791068419332005,0,0,0.0,0.0
2025-05-21,601872.SH,6.09,6.11,6.07,6.09,6.09,0.0,0.0,289992.13,176655.268,6.122,6.122,6.048,49.28571428571427,1.6415708021795308,0.018800040126030922,-0.0009398466746821654,-0.018783911619476006,0.01784406494479384,0,0,0.0,0.0
2025-05-22,601872.SH,6.07,6.14,6.05,6.1,6.09,0.01,0.1642,311534.17,189689.868,6.106,6.129,6.0595,52.63157894736839,1.6423342653177448,0.018800115561356186,-0.001295650389338654,-0.015286259373448536,0.013990608984109882,0,0,0.0,0.0
2025-05-23,601872.SH,6.09,6.1,6.01,6.02,6.1,-0.08,-1.3115,459312.69,278074.557,6.086,6.13,6.068,56.91056910569105,1.6517609340289268,0.01907286715325654,-0.007941415118607686,-0.013817290522480367,0.005875875403872681,0,0,0.0,0.0
2025-05-26,601872.SH,6.01,6.06,5.96,6.06,6.02,0.04,0.6645,281119.0,169120.244,6.072,6.128,6.076499999999999,49.03846153846152,1.6622433444455058,0.019070127941096266,-0.009866827198591999,-0.013027197857702694,0.0031603706591106957,0,0,0.0,0.0
2025-05-27,601872.SH,6.06,6.06,6.02,6.05,6.06,-0.01,-0.165,143777.84,86826.164,6.064,6.119,6.0825000000000005,42.553191489361666,1.655927584224497,0.019042481440698807,-0.012060619258994265,-0.012833882137961009,0.0007732628789667434,0,0,0.0,0.0
2025-05-28,601872.SH,6.06,6.15,6.03,6.12,6.05,0.07,1.157,417155.39,254960.683,6.069999999999999,6.096,6.0915,55.29411764705882,1.6361557597490435,0.019184214785265837,-0.00805791367373665,-0.011878688445116137,0.003820774771379487,0,0,0.0,0.0
2025-05-29,601872.SH,6.11,6.16,6.09,6.13,6.12,0.01,0.1634,291294.55,178541.204,6.0760000000000005,6.090999999999999,6.0925,57.14285714285715,1.6315256281121526,0.018107637834430982,-0.004032341905530146,-0.01030941913719894,0.006277077231668794,0,0,0.0,0.0
2025-05-30,601872.SH,6.13,6.13,6.02,6.05,6.13,-0.08,-1.3051,390591.22,236548.074,6.081999999999999,6.0840000000000005,6.093500000000001,48.23529411764704,1.6512128524031018,0.018105974980893266,-0.00721421767795416,-0.009690378845349984,0.002476161167395824,0,0,0.0,0.0
2025-06-03,601872.SH,6.03,6.08,6.01,6.03,6.05,-0.02,-0.3306,326547.39,197242.163,6.076,6.074,6.1025,43.2098765432099,1.6555658538382587,0.01669589279831327,-0.011220368580247886,-0.009996376792329564,-0.0012239917879183215,0,0,0.0,0.0
2025-06-04,601872.SH,6.02,6.06,6.0,6.04,6.03,0.01,0.1658,313803.18,189205.871,6.074,6.069,6.100499999999999,24.5901639344262,1.6585277102738527,0.014154221781514445,-0.013433502551215781,-0.010683801944106808,-0.0027497006071089732,0,0,0.0,0.0
2025-06-05,601872.SH,6.04,6.06,6.02,6.04,6.04,0.0,0.0,222120.36,134040.046,6.058,6.064,6.093,34.09090909090908,1.6571193954976708,0.013483529915320007,-0.01501435107489435,-0.011549911770264317,-0.0034644393046300327,0,0,0.0,0.0
2025-06-06,601872.SH,6.04,6.1,6.02,6.09,6.04,0.05,0.8278,354208.98,214862.87,6.05,6.063,6.096,46.5116279069767,1.6485350865880177,0.01229945335603628,-0.012093199905983454,-0.011658569397408145,-0.0004346305085753087,0,0,0.0,0.0
2025-06-09,601872.SH,6.07,6.11,6.03,6.09,6.09,0.0,0.0,396013.47,240551.237,6.058,6.07,6.1,45.23809523809522,1.6462749264515317,0.01226665146432123,-0.009666734461327486,-0.011260202410192013,0.0015934679488645263,0,0,0.0,0.0
2025-06-10,601872.SH,6.08,6.18,6.08,6.13,6.09,0.04,0.6568,615466.88,377126.957,6.078,6.077,6.1025,54.76190476190477,1.6319885613480556,0.012079948673289154,-0.0044646121390314875,-0.009901084355959908,0.005436472216928421,0,0,0.0,0.0
2025-06-11,601872.SH,6.15,6.18,6.1,6.16,6.13,0.03,0.4894,325683.3,200503.715,6.102,6.088,6.1034999999999995,57.77777777777782,1.6243255143676514,0.01192667931204339,0.0020551658871452716,-0.007509834307338873,0.009565000194484145,0,0,0.0,0.0
2025-06-12,601872.SH,6.16,6.21,6.12,6.2,6.16,0.04,0.6494,401370.0,247925.677,6.1339999999999995,6.095999999999999,6.096,60.416666666666735,1.6189125904857367,0.009030397264312708,0.010330716581304245,-0.00394172412961025,0.014272440710914495,0,0,0.0,0.0
2025-06-13,601872.SH,6.35,6.68,6.35,6.61,6.2,0.41,6.6129,1943472.0,1268237.617,6.2379999999999995,6.144,6.117500000000001,86.41975308641982,1.5324194566923968,0.016204138331855356,0.049403233887767684,0.006727267473865336,0.042675966413902346,0,0,0.0,0.0
2025-06-16,601872.SH,6.66,6.68,6.5,6.59,6.61,-0.02,-0.3026,956100.17,630741.076,6.338,6.1979999999999995,6.141,83.54430379746837,1.5158362224692024,0.01598507347261715,0.0778571635849934,0.020953246696090947,0.05690391688890245,0,0,0.0,0.0
2025-06-17,601872.SH,6.6,6.76,6.51,6.69,6.59,0.1,1.5175,1017497.15,677584.226,6.45,6.264,6.169,86.36363636363636,1.5016541279401034,0.01617309013679973,0.10724007530122304,0.038210612417117366,0.06902946288410566,0,0,0.0,0.0
2025-06-18,601872.SH,6.78,6.8,6.64,6.67,6.69,-0.02,-0.299,598238.61,400656.414,6.552,6.327,6.198,83.13253012048187,1.4931462197932017,0.016065186608282784,0.12744332436321404,0.056057154806336704,0.07138616955687734,0,0,0.0,0.0
2025-06-19,601872.SH,6.5,6.57,6.4,6.49,6.51,-0.02,-0.3072,583653.7,377046.323,6.609999999999999,6.372,6.218,68.0,1.547962848055675,0.01754397595616222,0.1274607608150493,0.07033787600807923,0.05712288480697009,0,0,0.0,0.0
2025-06-20,601872.SH,6.48,6.6,6.42,6.52,6.49,0.03,0.4622,629482.02,410537.164,6.5920000000000005,6.415000000000001,6.239,74.73684210526315,1.5333131204657515,0.01754155790704281,0.1284150399631825,0.08195330879909989,0.0464617311640826,0,0,0.0,0.0
2025-06-23,601872.SH,6.77,6.79,6.41,6.56,6.52,0.04,0.6135,1465244.55,963456.674,6.586,6.462000000000001,6.266,77.31958762886593,1.5208203851209194,0.017105958095055843,0.13089015849846408,0.09174067873897274,0.039149479759491346,0,0,0.0,0.0
2025-06-24,601872.SH,6.17,6.25,6.0,6.2,6.56,-0.36,-5.4878,1616202.33,993013.315,6.4879999999999995,6.468999999999999,6.273000000000001,56.06060606060607,1.6275736745785732,0.021623747460490596,0.10261977947626644,0.09391649888643147,0.008703280589834966,0,0,0.0,0.0
2025-06-25,601872.SH,6.14,6.21,6.1,6.2,6.2,0.0,0.0,856679.26,526428.743,6.394,6.473000000000001,6.2805,56.06060606060607,1.6273413475069312,0.021614789358845705,0.07930116594632608,0.09099343229841039,-0.011692266352084313,0,0,0.0,0.0
2025-06-26,601872.SH,6.17,6.3,6.17,6.25,6.2,0.05,0.8065,602147.94,375953.92,6.346,6.478,6.287000000000001,56.06060606060607,1.601653574991318,0.021542459343571466,0.06411648393914948,0.08561804262655821,-0.02150155868740873,0,0,0.0,0.0
