date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-05-19,300979.SZ,53.5,54.8,53.24,53.58,53.42,0.16,0.2995,28036.68,151523.03,54.212,53.951,54.6025,35.97715736040608,0.1850324666817975,0.02608232941148111,-1.2231650050774618,-1.5373602177764876,0.3141952126990257,0,0,0.0,0.0
2025-05-20,300979.SZ,53.95,55.46,53.95,54.82,53.58,1.24,2.3143,40294.04,220843.087,54.279999999999994,54.260000000000005,54.572,43.43180389692019,0.18245551874575996,0.026270372608212897,-1.0867247052310418,-1.4472331152673985,0.3605084100363567,0,0,0.0,0.0
2025-05-21,300979.SZ,54.61,54.96,54.14,54.3,54.82,-0.52,-0.9486,19761.0,107403.716,54.104,54.4,54.487,43.160524672079944,0.1839880474899025,0.026226331242427094,-1.00892418876753,-1.359571329967425,0.35064714119989504,0,0,0.0,0.0
2025-05-22,300979.SZ,54.14,54.44,53.3,53.8,54.3,-0.5,-0.9208,23045.25,124267.042,53.984,54.402,54.408,57.48752079866887,0.18544941304710544,0.02619273062068954,-0.9763576965096021,-1.2829286032758604,0.3065709067662583,0,0,0.0,0.0
2025-05-23,300979.SZ,53.69,55.23,53.07,54.66,53.8,0.86,1.5985,35554.35,193519.05,54.23199999999999,54.467999999999996,54.39200000000001,64.16184971098266,0.18372532316585888,0.02642090721867146,-0.8711120664327723,-1.2005652959072428,0.32945322947447053,0,0,0.0,0.0
2025-05-26,300979.SZ,52.11,52.76,50.77,51.6,52.36,-0.76,-1.4515,34361.0,177808.485,53.836,54.024,54.166,49.55691888207227,0.1932472457655775,0.028727646042288925,-1.022830025017214,-1.165018241729237,0.14218821671202297,0,0,0.0,0.0
2025-05-27,300979.SZ,51.65,52.6,51.44,51.99,51.6,0.39,0.7558,24362.38,126548.339,53.27,53.775,53.8655,46.72426205903528,0.19251441933188865,0.027515502705031204,-1.0989300777541118,-1.151800608934212,0.05287053118010032,0,0,0.0,0.0
2025-05-28,300979.SZ,51.86,52.59,51.68,51.82,51.99,-0.17,-0.327,22249.64,115758.243,52.774,53.439,53.611000000000004,42.56449165402124,0.19220782402511066,0.027326789002802887,-1.1595904600664468,-1.153358579160659,-0.0062318809057877456,0,0,0.0,0.0
2025-05-29,300979.SZ,52.04,54.7,52.0,54.46,51.82,2.64,5.0946,59504.38,321135.292,52.90599999999999,53.44500000000001,53.5095,51.47435897435898,0.18529380445672097,0.02996659089621569,-0.9833034039286375,-1.1193475441142549,0.1360441401856174,0,0,0.0,0.0
2025-05-30,300979.SZ,54.01,54.01,52.55,52.93,54.46,-1.53,-2.8094,30775.8,163546.061,52.56,53.396,53.556,39.69516235917827,0.1881781793570681,0.024649984726763413,-0.9560323097587968,-1.0866844972431633,0.13065218748436647,0,0,0.0,0.0
2025-06-03,300979.SZ,52.6,53.25,51.9,52.98,52.93,0.05,0.0945,25783.34,135464.718,52.836,53.336,53.643499999999996,44.477172312223864,0.19033251152525194,0.024362372978057902,-0.9197825088022782,-1.0533040995549863,0.13352159075270809,0,0,0.0,0.0
2025-06-04,300979.SZ,53.0,53.58,52.6,53.0,52.98,0.02,0.0378,23524.64,124703.144,53.038,53.153999999999996,53.70700000000001,41.55038759689923,0.18864512349424004,0.02429458754285677,-0.8793043740494184,-1.0185041544538729,0.13919978040445447,0,0,0.0,0.0
2025-06-05,300979.SZ,52.87,54.34,52.7,52.93,53.0,-0.07,-0.1321,35334.63,188881.451,53.260000000000005,53.016999999999996,53.708499999999994,43.97046759639049,0.18707305462197024,0.023783465600005653,-0.8431542186270988,-0.9834341672885182,0.14027994866141935,0,0,0.0,0.0
2025-06-06,300979.SZ,52.95,52.95,51.5,52.01,52.93,-0.92,-1.7381,32579.25,168885.106,52.77,52.838,53.61999999999999,44.18796372629841,0.19290777482769855,0.02376994127182042,-0.8786131655910694,-0.9624699669490285,0.08385680135795914,0,0,0.0,0.0
2025-06-09,300979.SZ,52.0,52.27,51.24,51.88,52.01,-0.13,-0.25,41154.02,212990.944,52.56,52.56,53.513999999999996,42.975206611570265,0.19321957650931862,0.023735427035955332,-0.9067520765674999,-0.9513263888727228,0.04457431230522291,0,0,0.0,0.0
2025-06-10,300979.SZ,51.88,53.34,51.65,52.29,51.88,0.41,0.7903,36864.53,194549.745,52.422000000000004,52.629,53.326499999999996,38.77551020408162,0.18948639588296556,0.02199423491950451,-0.8857583221864473,-0.9382127755354678,0.052454453349020436,0,0,0.0,0.0
2025-06-11,300979.SZ,52.34,53.51,52.16,53.34,52.29,1.05,2.008,24279.38,128764.431,52.489999999999995,52.763999999999996,53.269499999999994,45.93220338983054,0.1885565742918555,0.021781073144918655,-0.7754554283302184,-0.905661306094418,0.13020587776419956,0,0,0.0,0.0
2025-06-12,300979.SZ,53.12,54.19,52.88,53.31,53.34,-0.03,-0.0562,31662.23,169815.064,52.56600000000001,52.913,53.176,47.837599293909996,0.18645124439608018,0.02154291120709609,-0.682591845641376,-0.8610474140038096,0.1784555683624336,0,0,0.0,0.0
2025-06-13,300979.SZ,53.28,53.6,52.13,52.26,53.31,-1.05,-1.9696,27285.49,143507.424,52.61600000000001,52.693000000000005,53.068999999999996,39.58333333333334,0.190132950891795,0.02174944224948207,-0.6858173367467941,-0.8260013985524065,0.14018406180561238,0,0,0.0,0.0
2025-06-16,300979.SZ,52.21,52.79,51.91,52.09,52.26,-0.17,-0.3253,19672.37,102811.388,52.658,52.609,53.0025,52.83893395133257,0.19134427015030667,0.021417417295011478,-0.6940901022938064,-0.7996191393006866,0.10552903700688021,0,0,0.0,0.0
2025-06-17,300979.SZ,52.13,52.46,50.7,51.05,52.09,-1.04,-1.9965,31162.73,159348.534,52.410000000000004,52.416,52.876,44.935344827586185,0.19556333037867796,0.021801607982504082,-0.775624718009631,-0.7948202550424756,0.0191955370328446,0,0,0.0,0.0
2025-06-18,300979.SZ,50.88,51.52,50.5,51.33,51.05,0.28,0.5485,13553.64,69285.032,52.008,52.249,52.701499999999996,47.39084132055377,0.19562147275908018,0.02106690841062699,-0.8083299044763379,-0.7975221849292481,-0.010807719547089811,0,0,0.0,0.0
2025-06-19,300979.SZ,51.15,51.25,50.4,51.0,51.33,-0.33,-0.6429,20938.27,106323.432,51.54600000000001,52.056,52.536500000000004,25.564971751412443,0.19692996742242105,0.02102898498881445,-0.8510666755887044,-0.8082310830611394,-0.04283559252756497,0,0,0.0,0.0
2025-06-20,300979.SZ,50.86,51.2,50.15,50.67,51.0,-0.33,-0.6471,15732.21,79662.397,51.227999999999994,51.922000000000004,52.379999999999995,30.782312925170103,0.19748602342457758,0.02099477766088264,-0.9011759216101964,-0.8268200507709509,-0.07435587083924555,0,0,0.0,0.0
2025-06-23,300979.SZ,50.13,50.23,49.36,49.82,50.67,-0.85,-1.6775,21483.0,106919.212,50.774,51.715999999999994,52.138,26.347305389221617,0.20092740676016205,0.02072978740492543,-0.9979717591300528,-0.8610503924427714,-0.1369213666872814,0,0,0.0,0.0
2025-06-24,300979.SZ,50.05,51.34,49.84,51.19,49.82,1.37,2.7499,30658.0,155251.444,50.802,51.60600000000001,52.11749999999999,38.72976338729762,0.1974732035342615,0.01802992687683275,-0.9531483069404203,-0.8794699753423012,-0.0736783315981191,0,0,0.0,0.0
2025-06-25,300979.SZ,51.31,52.18,50.83,52.0,51.19,0.81,1.5823,23800.36,122683.182,50.936,51.472,52.117999999999995,44.69783352337515,0.19399855474893046,0.018310762005285343,-0.8425527440346983,-0.8720865290807807,0.029533785046082395,0,0,0.0,0.0
2025-06-26,300979.SZ,52.0,52.0,51.1,51.1,52.0,-0.9,-1.7308,17964.13,92483.644,50.956,51.251,52.08200000000001,44.80000000000002,0.19424115684715018,0.018714049070230457,-0.818096929860296,-0.8612886092366838,0.04319167937638779,0,0,0.0,0.0
