ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
688036.SH,20240828,20240828,20240630,1,1,2,2.53,2.51,34558465962.29,34558465962.29,,,,,,,,,,,,,,,-75760040.01,329101159.28,30244662.19,,31784545043.52,27118803547.94,,,102556809.74,2406523150.12,876743744.57,-131046670.11,-238303322.15,,,,,,,,,,,3454006099.68,2298491.2,4154137.92,,3452150452.96,587705522.55,2864444930.41,2852014497.55,12430432.86,-12551833.63,2851893096.78,2842156206.37,9736890.41,3070543228.24,3268903633.9,,,,1183410600.31,39646684.39,210379356.32,,,,,,,,,,,,,,,2864444930.41,1,688036.SH,20240828,20240828,1,1,2,1129191280.0,6475201349.12,10558217828.72,444827498.73,,10449122125.88,11751272524.29,,2432543219.23,787144965.02,305376441.91,841343.25,0.0,11650355345.02,,,,,,,,,416573065.48,37793229030.08,,,415314161.07,,,,,3190431856.41,1572566.16,,,,,494314388.49,,,46149092.5,835389531.42,,47878537.96,6078879765.14,,,,,,,,,,,,,,,,,43872108795.22,250156485.92,1706323157.63,,,,4469952.48,4478004700.93,11885335219.85,,,,870456546.23,655159618.69,,,40339590.77,,,,,,,,580982316.11,59688820.42,21037625243.83,,,,3274977702.33,32202241.65,222154636.03,,3997726616.87,,,,,,,,,,,,,,,,,25035351860.7,,,,,144630424.92,18692126509.6,18836756934.52,43872108795.22,69339495.61,84688553.03,,,,,,,,,,,,756865320.72,2432543219.23,16363339920.78,787986308.27,3190431856.41,1572566.16,40339590.77,,,,0,688036.SH,20240828,20240828,1,1,2,2864444930.41,48510761.47,35608479932.04,3110069948.12,,,,,,,,,,,,2161626979.7,40880176859.86,35194801139.4,2539973410.64,1317367545.4,,,,,,3219906208.97,42272048304.41,-1391871444.55,,9471085731.25,249200012.68,352337.92,,9720638081.85,341038777.89,7728573500.0,,,,8069612277.89,1651025803.96,1405205200.0,,,1415331107.5,,966205200.0,2446939673.69,,44573416.76,3457718290.45,-2042387182.95,50828101.64,-1732404721.9,11029112114.92,9296707393.02,10125907.5,10125907.5,,238303322.15,127177003.79,18634251.54,12507713.96,,,924917.94,1055505.83,75760040.01,-329101159.28,-117362129.11,-7714670.24,-1445308026.65,56415312.17,-3208833615.38,,-1391871444.55,,,,-1732404721.9,,,-10749461.2,40041436.37,,9296707393.02,11029112114.92,,,0
688036.SH,20240425,20240425,20240331,1,1,1,2.02,2.0,17443281887.51,17443281887.51,,,,,,,,,,,,,,,70851406.73,71769416.08,34703417.25,,15891123501.42,13579157186.11,,,57869418.04,1278849544.64,437552032.35,-106773943.97,-81553301.23,,,,,,,,,,,1983032917.08,936171.5,668479.12,,1983300609.46,348209205.44,1635091404.02,1626469483.28,8621920.74,12972039.18,1648063443.2,1637121187.6,10942255.6,1816216445.76,,,,,588776964.11,18144600.63,169456722.54,,,,,,,,,,,,,,,1635091404.02,1,688036.SH,20240425,20240425,1,1,1,806565200.0,6755507004.43,11752368414.45,444827498.73,,10469501040.87,15908523518.82,,2165874694.08,,361297027.06,2675818.59,,11702433001.47,,,,,,,,,522894482.97,41666025742.6,,,432724157.75,,,,,3067468779.93,4196014.7,,,,,510563102.81,,,55652427.63,870128397.39,,163253926.03,6279187362.23,,,,,,,,,,,,,,,,,47945213104.83,248148293.12,2109131971.37,,,,2820396.86,5380482989.36,13357062660.23,,,,1009198935.95,425714586.38,,,,,,,,,,,327503894.73,80755361.68,23723197976.08,,,,3322684416.42,51899098.62,217812577.29,,4214837249.62,,,,,,,,,,,,,,,,,27938035225.7,,,,,142711212.99,19864466666.14,20007177879.13,47945213104.83,209178198.3,105198548.53,,,,,,,,,,,,988520280.67,2165874694.08,18737545649.59,535501977.33,3067468779.93,4196014.7,42006898.85,,,,0,688036.SH,20240425,20240425,1,1,1,,,18182957314.45,1635216475.82,,,,,,,,,,,,437561114.09,20255734904.36,17252103680.34,1149988254.73,850873619.14,,,,,,1111040689.14,20364006243.35,-108271338.99,,1220000000.0,38248548.45,231924.92,,1258480473.37,252096822.94,3628573500.0,,,,3880670322.94,-2622189849.57,1129329200.0,,,1139455107.5,-3265693805.4201,538850000.0,9892699.3,,23959178.6,572701877.9,566753229.6,7839928.67,-2155868030.29,11029112114.92,8873244084.63,10125907.5,10125907.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688036.SH,20240425,20240425,20240331,1,1,1,2.02,2.0,17443281887.51,17443281887.51,,,,,,,,,,,,,,,70851406.73,71769416.08,34703417.25,,15891123501.42,13579157186.11,,,57869418.04,1278849544.64,437552032.35,-106773943.97,-81553301.23,,,,,,,,,,,1983032917.08,936171.5,668479.12,,1983300609.46,348209205.44,1635091404.02,1626469483.28,8621920.74,12972039.18,1648063443.2,1637121187.6,10942255.6,1816216445.76,,,,,588776964.11,18144600.63,169456722.54,,,,,,,,,,,,,,,1635091404.02,1,688036.SH,20240425,20240425,1,1,1,806565200.0,6755507004.43,11752368414.45,444827498.73,,10469501040.87,15908523518.82,,2165874694.08,,361297027.06,2675818.59,,11702433001.47,,,,,,,,,522894482.97,41666025742.6,,,432724157.75,,,,,3067468779.93,4196014.7,,,,,510563102.81,,,55652427.63,870128397.39,,163253926.03,6279187362.23,,,,,,,,,,,,,,,,,47945213104.83,248148293.12,2109131971.37,,,,2820396.86,5380482989.36,13357062660.23,,,,1009198935.95,425714586.38,,,,,,,,,,,327503894.73,80755361.68,23723197976.08,,,,3322684416.42,51899098.62,217812577.29,,4214837249.62,,,,,,,,,,,,,,,,,27938035225.7,,,,,142711212.99,19864466666.14,20007177879.13,47945213104.83,209178198.3,105198548.53,,,,,,,,,,,,988520280.67,2165874694.08,18737545649.59,535501977.33,3067468779.93,4196014.7,42006898.85,,,,0,688036.SH,20240425,20240425,1,1,1,,,18182957314.45,1635216475.82,,,,,,,,,,,,437561114.09,20255734904.36,17252103680.34,1149988254.73,850873619.14,,,,,,1111040689.14,20364006243.35,-108271338.99,,1220000000.0,38248548.45,231924.92,,1258480473.37,252096822.94,3628573500.0,,,,3880670322.94,-2622189849.57,1129329200.0,,,1139455107.5,-4763036106.5,538850000.0,9892699.3,,23959178.6,572701877.9,566753229.6,7839928.67,-2155868030.29,11029112114.92,8873244084.63,10125907.5,10125907.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688036.SH,20240423,20240423,20231231,1,1,4,6.88,6.82,62294876799.2,62294876799.2,,,,,,,,,,,,,,,-68158514.9,194829433.84,-95520159.18,,56099098817.07,47063271976.0,,,248874077.96,4892688728.18,1507033097.98,-175974067.53,-227566438.75,,,,,,,,,,,6746584707.07,5917068.82,38106431.51,,6714395344.38,1127330620.84,5587064723.54,5537045179.31,50019544.23,-7528564.78,5579536158.76,5543096053.35,36440105.41,6444675461.58,6759363287.94,,,,2255979908.69,79272306.64,303984174.63,,,,,,,,,,,,,,,5587064723.54,1,688036.SH,20240423,20240423,1,1,4,806565200.0,6583367656.44,10125898931.17,444827498.73,,12598682897.3,13518866853.03,,1965060729.94,898512953.45,237565378.45,2713748.35,0.0,10443350640.52,,,,,,,,,467183454.9,40131936655.94,,,429967095.56,,,,,3065129061.66,599588.26,,,,,508547412.78,,,55814978.05,743880047.66,,94243029.85,5989063874.29,,,,,,,,,,,,,,,,,46121000530.23,247118613.33,1511573784.18,,,,3657196.38,5068085791.0,14073652985.21,,,,1157136224.91,759470054.13,,,43327992.41,,,,,,,,324233708.62,26555151.61,23897925249.04,,,,3157785227.36,39916911.89,221190850.74,,4046211527.27,,,,,,,,,,,,,,,,,27944136776.31,,,,,121657623.37,18055206130.55,18176863753.92,46121000530.23,209197920.75,94546844.21,,,,,,,,,,,,930232360.59,1965060729.94,19141738776.21,901226701.8,3065129061.66,599588.26,43327992.41,,,,0,688036.SH,20240423,20240423,1,1,4,5587064723.54,62977455.81,63533170820.08,6062547879.59,,,,,,,,,,,,1282813971.53,70878532671.2,47538759711.67,3516996016.6,2029754363.17,,,,,,5902961543.09,58988471634.53,11890061036.67,,9660396891.22,263412103.29,19242853.67,,9943051848.18,822587530.25,15250717239.51,,3910705.22,,16077215474.98,-6134163626.8,2250000000.0,,834759.27,2360423293.95,11395596887.7057,1721000000.0,3936735190.95,13002522.42,92412067.52,5750147258.47,-3389723964.52,16551598.55,2382725043.9,8646387071.02,11029112114.92,109588534.68,49603875.68,,307225095.79,177771452.5,33987247.44,21713441.89,,,735740.98,636953.98,68158514.9,-194829433.84,-72446348.07,-71903955.45,-4587051888.85,-2188386787.29,12338977260.29,,11890061036.67,,,,2382725043.9,,,,81215684.53,,11029112114.92,8646387071.02,,,1
688036.SH,20240423,20240423,20231231,1,1,4,6.88,6.82,62294876799.2,62294876799.2,,,,,,,,,,,,,,,-68158514.9,194829433.84,-95520159.18,,56099098817.07,47063271976.0,,,248874077.96,4892688728.18,1507033097.98,-175974067.53,-227566438.75,,,,,,,,,,,6746584707.07,5917068.82,38106431.51,,6714395344.38,1127330620.84,5587064723.54,5537045179.31,50019544.23,-7528564.78,5579536158.76,5543096053.35,36440105.41,6444675461.58,6759363287.94,,,,2255979908.69,79272306.64,303984174.63,,,,,,,,,,,,,,,5587064723.54,1,688036.SH,20240423,20240423,1,1,4,806565200.0,6583367656.44,10125898931.17,444827498.73,,12598682897.3,13518866853.03,,1965060729.94,898512953.45,237565378.45,2713748.35,0.0,10443350640.52,,,,,,,,,467183454.9,40131936655.94,,,429967095.56,,,,,3065129061.66,599588.26,,,,,508547412.78,,,55814978.05,743880047.66,,94243029.85,5989063874.29,,,,,,,,,,,,,,,,,46121000530.23,247118613.33,1511573784.18,,,,3657196.38,5068085791.0,14073652985.21,,,,1157136224.91,759470054.13,,,43327992.41,,,,,,,,324233708.62,26555151.61,23897925249.04,,,,3157785227.36,39916911.89,221190850.74,,4046211527.27,,,,,,,,,,,,,,,,,27944136776.31,,,,,121657623.37,18055206130.55,18176863753.92,46121000530.23,209197920.75,94546844.21,,,,,,,,,,,,930232360.59,1965060729.94,19141738776.21,901226701.8,3065129061.66,599588.26,43327992.41,,,,0,688036.SH,20240423,20240423,1,1,4,5587064723.54,62977455.81,63533170820.08,6062547879.59,,,,,,,,,,,,1282813971.53,70878532671.2,47538759711.67,3516996016.6,2029754363.17,,,,,,5902961543.09,58988471634.53,11890061036.67,,9660396891.22,263412103.29,19242853.67,,9943051848.18,822587530.25,15250717239.51,,3910705.22,,16077215474.98,-6134163626.8,2250000000.0,,834759.27,2360423293.95,5498974815.5257,1721000000.0,3936735190.95,13002522.42,92412067.52,5750147258.47,-3389723964.52,16551598.55,2382725043.9,8646387071.02,11029112114.92,109588534.68,49603875.68,,307225095.79,177771452.5,33987247.44,21713441.89,,,735740.98,636953.98,68158514.9,-194829433.84,-72446348.07,-71903955.45,-4587051888.85,-2188386787.29,12338977260.29,,11890061036.67,,,,2382725043.9,,,,81215684.53,,11029112114.92,8646387071.02,,,0
688036.SH,20240423,20240423,20231231,1,1,4,6.88,6.82,62294876799.2,62294876799.2,,,,,,,,,,,,,,,-68158514.9,194829433.84,-95520159.18,,56099098817.07,47063271976.0,,,248874077.96,4892688728.18,1507033097.98,-175974067.53,-227566438.75,,,,,,,,,,,6746584707.07,5917068.82,38106431.51,,6714395344.38,1127330620.84,5587064723.54,5537045179.31,50019544.23,-7528564.78,5579536158.76,5543096053.35,36440105.41,6444675461.58,6759363287.94,,,,2255979908.69,79272306.64,303984174.63,,,,,,,,,,,,,,,5587064723.54,1,688036.SH,20240423,20240423,1,1,4,806565200.0,6583367656.44,10125898931.17,444827498.73,,12598682897.3,13518866853.03,,1965060729.94,898512953.45,237565378.45,2713748.35,0.0,10443350640.52,,,,,,,,,467183454.9,40131936655.94,,,429967095.56,,,,,3065129061.66,599588.26,,,,,508547412.78,,,55814978.05,743880047.66,,94243029.85,5989063874.29,,,,,,,,,,,,,,,,,46121000530.23,247118613.33,1511573784.18,,,,3657196.38,5068085791.0,14073652985.21,,,,1157136224.91,759470054.13,,,43327992.41,,,,,,,,324233708.62,26555151.61,23897925249.04,,,,3157785227.36,39916911.89,221190850.74,,4046211527.27,,,,,,,,,,,,,,,,,27944136776.31,,,,,121657623.37,18055206130.55,18176863753.92,46121000530.23,209197920.75,94546844.21,,,,,,,,,,,,930232360.59,1965060729.94,19141738776.21,901226701.8,3065129061.66,599588.26,43327992.41,,,,1,688036.SH,20240423,20240423,1,1,4,5587064723.54,62977455.81,63533170820.08,6062547879.59,,,,,,,,,,,,1282813971.53,70878532671.2,47538759711.67,3516996016.6,2029754363.17,,,,,,5902961543.09,58988471634.53,11890061036.67,,9660396891.22,263412103.29,19242853.67,,9943051848.18,822587530.25,15250717239.51,,3910705.22,,16077215474.98,-6134163626.8,2250000000.0,,834759.27,2360423293.95,11395596887.7057,1721000000.0,3936735190.95,13002522.42,92412067.52,5750147258.47,-3389723964.52,16551598.55,2382725043.9,8646387071.02,11029112114.92,109588534.68,49603875.68,,307225095.79,177771452.5,33987247.44,21713441.89,,,735740.98,636953.98,68158514.9,-194829433.84,-72446348.07,-71903955.45,-4587051888.85,-2188386787.29,12338977260.29,,11890061036.67,,,,2382725043.9,,,,81215684.53,,11029112114.92,8646387071.02,,,1
688036.SH,20240423,20240423,20231231,1,1,4,6.88,6.82,62294876799.2,62294876799.2,,,,,,,,,,,,,,,-68158514.9,194829433.84,-95520159.18,,56099098817.07,47063271976.0,,,248874077.96,4892688728.18,1507033097.98,-175974067.53,-227566438.75,,,,,,,,,,,6746584707.07,5917068.82,38106431.51,,6714395344.38,1127330620.84,5587064723.54,5537045179.31,50019544.23,-7528564.78,5579536158.76,5543096053.35,36440105.41,6444675461.58,6759363287.94,,,,2255979908.69,79272306.64,303984174.63,,,,,,,,,,,,,,,5587064723.54,1,688036.SH,20240423,20240423,1,1,4,806565200.0,6583367656.44,10125898931.17,444827498.73,,12598682897.3,13518866853.03,,1965060729.94,898512953.45,237565378.45,2713748.35,0.0,10443350640.52,,,,,,,,,467183454.9,40131936655.94,,,429967095.56,,,,,3065129061.66,599588.26,,,,,508547412.78,,,55814978.05,743880047.66,,94243029.85,5989063874.29,,,,,,,,,,,,,,,,,46121000530.23,247118613.33,1511573784.18,,,,3657196.38,5068085791.0,14073652985.21,,,,1157136224.91,759470054.13,,,43327992.41,,,,,,,,324233708.62,26555151.61,23897925249.04,,,,3157785227.36,39916911.89,221190850.74,,4046211527.27,,,,,,,,,,,,,,,,,27944136776.31,,,,,121657623.37,18055206130.55,18176863753.92,46121000530.23,209197920.75,94546844.21,,,,,,,,,,,,930232360.59,1965060729.94,19141738776.21,901226701.8,3065129061.66,599588.26,43327992.41,,,,1,688036.SH,20240423,20240423,1,1,4,5587064723.54,62977455.81,63533170820.08,6062547879.59,,,,,,,,,,,,1282813971.53,70878532671.2,47538759711.67,3516996016.6,2029754363.17,,,,,,5902961543.09,58988471634.53,11890061036.67,,9660396891.22,263412103.29,19242853.67,,9943051848.18,822587530.25,15250717239.51,,3910705.22,,16077215474.98,-6134163626.8,2250000000.0,,834759.27,2360423293.95,5498974815.5257,1721000000.0,3936735190.95,13002522.42,92412067.52,5750147258.47,-3389723964.52,16551598.55,2382725043.9,8646387071.02,11029112114.92,109588534.68,49603875.68,,307225095.79,177771452.5,33987247.44,21713441.89,,,735740.98,636953.98,68158514.9,-194829433.84,-72446348.07,-71903955.45,-4587051888.85,-2188386787.29,12338977260.29,,11890061036.67,,,,2382725043.9,,,,81215684.53,,11029112114.92,8646387071.02,,,0
688036.SH,20231018,20231018,20230930,1,1,3,4.83,4.78,43022283145.66,43022283145.66,,,,,,,,,,,,,,,-75686419.17,258495397.41,-99643618.79,,38724906558.11,32344644068.44,,,185169663.96,3174084558.96,1084805155.87,-39177151.23,-234385031.24,,,,,,,,,,,4744470543.36,3939640.73,7668230.47,,4740741953.62,827581224.96,3913160728.66,3884209258.51,28951470.15,31045165.8,3944205894.46,3909139977.85,35065916.61,4760157022.6,,,,,1691355351.55,55935708.45,169289108.6,,,,,,,,,,,,,,,3913160728.66,1,688036.SH,20231018,20231018,1,1,3,806565200.0,6343211336.21,10892758610.37,444827498.73,,15928134709.02,11936814143.0,,2087949131.97,,269593047.56,,,8766602458.07,,,,,,,,,437478640.9,40284555325.7,,,335005449.13,,,,,2180258900.43,638473685.57,,,,,516506203.3,,,35762925.07,779890064.79,,51502625.21,5959158507.49,,,,,,,,,,,,,,,,,46243713833.19,517521893.3,2006430002.74,,,,30530141.73,3853984093.75,14354154550.19,,,,858710710.69,612357859.86,,,,,,,,,,,71303526.83,38124101.91,23380338148.99,,,,2870912432.02,148637568.88,200664792.43,,4183227664.6,,,,,,,,,,,,,,,,,27563565813.59,,,,,79358684.78,18600789334.82,18680148019.6,46243713833.19,280758633.62,113426689.51,,,,,,,,,,,,1502438315.01,2087949131.97,18208138643.94,857983195.18,2180258900.43,638473685.57,52304846.28,,,,0,688036.SH,20231018,20231018,1,1,3,,,44317152750.9,4065066532.22,,,,,,,,,,,,1017654435.0,49399873718.12,29699544119.3,2840019262.88,1596565774.62,,,,,,3875798608.02,38011927764.82,11387945953.3,,5186433900.0,362746203.66,10442345.64,,5559622449.3,529114916.99,9500142443.03,,,,10029257360.02,-4469634910.72,2250000000.0,,2352545.0,2316837070.82,6389523311.7827,1220000000.0,1497557512.57,39094.8,50091613.9,2767649126.47,-450812055.65,-18041965.99,6449457020.94,8646387071.02,15095844091.96,64484525.82,4495081.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688036.SH,20231018,20231018,20230930,1,1,3,4.83,4.78,43022283145.66,43022283145.66,,,,,,,,,,,,,,,-75686419.17,258495397.41,-99643618.79,,38724906558.11,32344644068.44,,,185169663.96,3174084558.96,1084805155.87,-39177151.23,-234385031.24,,,,,,,,,,,4744470543.36,3939640.73,7668230.47,,4740741953.62,827581224.96,3913160728.66,3884209258.51,28951470.15,31045165.8,3944205894.46,3909139977.85,35065916.61,4760157022.6,,,,,1691355351.55,55935708.45,169289108.6,,,,,,,,,,,,,,,3913160728.66,1,688036.SH,20231018,20231018,1,1,3,806565200.0,6343211336.21,10892758610.37,444827498.73,,15928134709.02,11936814143.0,,2087949131.97,,269593047.56,,,8766602458.07,,,,,,,,,437478640.9,40284555325.7,,,335005449.13,,,,,2180258900.43,638473685.57,,,,,516506203.3,,,35762925.07,779890064.79,,51502625.21,5959158507.49,,,,,,,,,,,,,,,,,46243713833.19,517521893.3,2006430002.74,,,,30530141.73,3853984093.75,14354154550.19,,,,858710710.69,612357859.86,,,,,,,,,,,71303526.83,38124101.91,23380338148.99,,,,2870912432.02,148637568.88,200664792.43,,4183227664.6,,,,,,,,,,,,,,,,,27563565813.59,,,,,79358684.78,18600789334.82,18680148019.6,46243713833.19,280758633.62,113426689.51,,,,,,,,,,,,1502438315.01,2087949131.97,18208138643.94,857983195.18,2180258900.43,638473685.57,52304846.28,,,,0,688036.SH,20231018,20231018,1,1,3,,,44317152750.9,4065066532.22,,,,,,,,,,,,1017654435.0,49399873718.12,29699544119.3,2840019262.88,1596565774.62,,,,,,3875798608.02,38011927764.82,11387945953.3,,5186433900.0,362746203.66,10442345.64,,5559622449.3,529114916.99,9500142443.03,,,,10029257360.02,-4469634910.72,2250000000.0,,2352545.0,2316837070.82,2460336761.38,1220000000.0,1497557512.57,39094.8,50091613.9,2767649126.47,-450812055.65,-18041965.99,6449457020.94,8646387071.02,15095844091.96,64484525.82,4495081.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688036.SH,20230829,20230829,20230630,1,1,2,2.61,2.59,25029398524.26,25029398524.26,,,,,,,,,,,,,,,-94359872.16,297105358.41,-60747243.61,,22865465907.54,18887145591.02,,,135662441.6,1937578951.82,674952792.21,-32454744.99,-206174265.05,,,,,,,,,,,2548132287.95,2052523.47,6227285.92,,2543957525.5,439621564.65,2104335960.85,2101628783.55,2707177.3,27413824.7,2131749785.55,2128761715.82,2988069.73,2312800118.01,2441581394.34,,,,1072725681.77,35330974.22,87585460.11,,,,,,,,,,,,,,,2104335960.85,1,688036.SH,20230829,20230829,1,1,2,803950350.0,6224960101.48,9110178135.41,444827498.73,,12790206615.16,10196881741.62,,1556020676.24,1084240369.54,210566320.29,,,6780851568.31,,,,,,,,,503768377.56,33122535668.72,,,363484404.38,,,,,1598255595.92,1087569059.76,,,,,518977145.48,,,22616764.84,810372057.11,,43514116.57,5981902127.36,,,,,,,,,,,,,,,,,39104437796.08,500291603.08,1628905816.47,,,,47464454.81,2218364574.29,11886440112.1,,,,697874904.69,573721895.37,,,57922886.53,,,,,,,,62930460.84,29775292.9,18337627348.59,,,,2756156775.89,137565636.06,205003619.67,,4014256265.6,,,,,,,,,,,,,,,,,22351883614.19,,,,,53009193.83,16699544988.06,16752554181.89,39104437796.08,277465694.58,115628902.44,,,,,,,,,,,,1134226950.59,1556020676.24,14104804686.39,1084240369.54,1598255595.92,1087569059.76,57922886.53,,,,0,688036.SH,20230829,20230829,1,1,2,2104335960.85,24928170.14,25778118620.76,2051716057.38,,,,,,,,,,,,798022297.36,28627856975.5,16339221844.03,2005937892.75,986701750.13,,,,,,2336957108.8,21668818595.71,6959038379.79,,4983049000.0,360909472.03,2781696.23,,5346740168.26,341210103.16,7708512443.03,,,,8049722546.19,-2702982377.93,1550000000.0,,,1557613971.82,4120356216.3575,900000000.0,1479946001.71,,34874091.25,2414820092.96,-857206121.14,31711350.98,3430561231.7,8646387071.02,12076948302.72,7613971.82,4495081.19,,206174265.05,67057904.91,14134886.53,10339246.7,,,-131938.7,427505.98,94359872.16,-297105358.41,-144103688.56,25899125.55,-903160642.94,-990091641.52,6588276459.02,,6959038379.79,,,,3430561231.7,,,-16319070.94,37249238.19,,12076948302.72,8646387071.02,,,1
