date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-02-18,603259.SH,62.0,62.92,61.18,61.48,62.32,-0.84,-1.3479,478963.92,2969134.655,59.553999999999995,58.608999999999995,56.62949999999999,70.49965776865157,0.16131431398486035,0.025397422020133353,1.4910448055900005,0.8728119336116832,0.6182328719783173,0,0,0.0,0.0
2025-02-19,603259.SH,61.18,63.98,60.8,62.5,61.48,1.02,1.6591,493715.33,3083743.488,60.528,59.25999999999999,57.00449999999999,76.95445275322906,0.16010259346188527,0.024709782989281313,1.704624152572137,1.039174377403774,0.665449775168363,0,0,0.0,0.0
2025-02-20,603259.SH,62.48,64.88,62.21,64.36,62.5,1.86,2.976,531286.7,3403685.653,62.028,59.891,57.5585,80.46398046398042,0.15609158840262619,0.02351348815992837,2.0009085508906423,1.2315212121011478,0.7693873387894945,0,0,0.0,0.0
2025-02-21,603259.SH,64.5,69.25,64.5,68.41,64.36,4.05,6.2927,753722.54,5036733.304,63.814,60.915000000000006,58.30250000000001,83.11345646437991,0.1496451160916977,0.026295474276775373,2.5333147484234715,1.4918799193656125,1.041434829057859,0,0,0.0,0.0
2025-02-24,603259.SH,67.2,67.2,63.4,63.61,68.41,-4.8,-7.0165,965106.21,6289004.446,64.072,61.416,58.833000000000006,67.74193548387095,0.15345929841309575,0.03187731858384333,2.5386664445141705,1.7012372243953242,0.8374292201188462,0,0,0.0,0.0
2025-02-25,603259.SH,61.7,63.3,61.7,62.48,63.61,-1.13,-1.7765,525983.63,3288243.065,64.27199999999999,61.913,59.1555,63.66315789473683,0.15995886544962576,0.03036567191754875,2.4237862469269515,1.8457470289016498,0.5780392180253018,0,0,0.0,0.0
2025-02-26,603259.SH,63.0,64.63,62.82,64.43,62.48,1.95,3.121,430341.89,2745377.078,64.65799999999999,62.593,59.602500000000006,63.494077834179365,0.1567514690235204,0.030638027096909916,2.461714453980534,1.9689405139174265,0.49277394006310726,0,0,0.0,0.0
2025-02-27,603259.SH,63.75,64.44,61.86,62.45,64.43,-1.98,-3.0731,511396.63,3217392.434,64.276,63.152,59.99649999999999,58.39215686274509,0.15894754540844427,0.03138840145511121,2.305427841797666,2.0362379794934746,0.2691898623041915,0,0,0.0,0.0
2025-02-28,603259.SH,61.89,62.6,60.65,61.13,62.45,-1.32,-2.1137,426529.05,2616702.063,62.82000000000001,63.31699999999999,60.334,54.79348237968927,0.1630025275063193,0.03194893766691105,2.051409238613971,2.039272231317574,0.012137007296396884,0,0,0.0,0.0
2025-03-03,603259.SH,61.44,62.0,60.04,60.67,61.13,-0.46,-0.7525,403761.44,2466406.373,62.232000000000006,63.152,60.5745,56.13354037267081,0.1637043450827963,0.031698366731249004,1.7923187747109068,1.9898815399962406,-0.19756276528533379,0,0,0.0,0.0
2025-03-04,603259.SH,60.1,60.66,59.65,60.38,60.67,-0.29,-0.478,316722.79,1906980.815,61.812,63.04200000000001,60.8255,55.30273814114924,0.16608598655461565,0.03161802929568357,1.545768482197559,1.9010589284365045,-0.35529044623894546,0,0,0.0,0.0
2025-03-05,603259.SH,60.86,60.93,59.52,59.9,60.38,-0.48,-0.795,258607.48,1552816.877,60.906000000000006,62.782000000000004,61.021,55.928237129485176,0.16654087409174906,0.03170241097956782,1.2966961050751635,1.7801863637642363,-0.4834902586890728,0,0,0.0,0.0
2025-03-06,603259.SH,60.5,62.74,60.5,62.38,59.9,2.48,4.1402,438066.81,2720136.68,60.89200000000001,62.584,61.2375,55.68627450980394,0.16104588170915,0.031970103246799025,1.284611523511174,1.681071395713624,-0.39645987220245016,0,0,0.0,0.0
2025-03-07,603259.SH,62.0,63.15,61.85,62.51,62.38,0.13,0.2084,349128.15,2186480.023,61.16799999999999,61.99400000000001,61.454499999999996,50.41684949539271,0.15967589290890127,0.031970047505988905,1.2708744693113445,1.5990320104331683,-0.3281575411218238,0,0,0.0,0.0
2025-03-10,603259.SH,63.34,63.49,61.36,62.0,62.51,-0.51,-0.8159,288093.17,1789752.477,61.434000000000005,61.833000000000006,61.6245,51.15761353517364,0.16096816386749999,0.03207442612625153,1.2049451593905474,1.5202146402246441,-0.3152694808340968,0,0,0.0,0.0
2025-03-11,603259.SH,60.89,61.81,60.71,61.63,62.0,-0.37,-0.5968,225145.28,1379240.872,61.684000000000005,61.748000000000005,61.83050000000001,48.00550206327374,0.163238549966637,0.03174286697399089,1.1100439033626799,1.4381804928522512,-0.32813658948957136,0,0,0.0,0.0
2025-03-12,603259.SH,61.75,62.72,61.4,61.59,61.63,-0.04,-0.0649,200123.91,1237020.006,62.022000000000006,61.464,62.028499999999994,43.07153576788395,0.16177904078295077,0.03175717981129883,1.0198501112797302,1.354514416537747,-0.3346643052580167,0,0,0.0,0.0
2025-03-13,603259.SH,61.57,61.97,60.78,61.1,61.59,-0.49,-0.7956,170318.45,1042461.038,61.766000000000005,61.32900000000001,62.24050000000001,27.754108338405388,0.16338111813441225,0.031626117766954794,0.8984749167842097,1.2633065165870396,-0.36483159980283,0,0,0.0,0.0
2025-03-14,603259.SH,61.35,64.41,61.11,63.91,61.1,2.81,4.599,559670.15,3547247.555,62.04600000000001,61.607000000000006,62.462,51.0387811634349,0.15777589280768423,0.03161997882413924,1.0173009049511492,1.2141053942598616,-0.19680448930871242,0,0,0.0,0.0
2025-03-17,603259.SH,64.2,64.5,63.42,64.03,63.91,0.12,0.1878,259844.06,1663436.487,62.452,61.943,62.54749999999999,55.770662695457936,0.15620918624228783,0.029902277565886867,1.1083776659941762,1.1929598486067245,-0.08458218261254835,0,0,0.0,0.0
2025-03-18,603259.SH,67.8,70.43,67.2,69.68,64.03,5.65,8.824,978983.73,6809954.748,64.062,62.873000000000005,62.9575,65.32399299474605,0.1437577438069637,0.03532862881364373,1.617815268908302,1.27793093266704,0.339884336241262,0,0,0.0,0.0
2025-03-19,603259.SH,69.69,70.68,69.23,70.0,69.68,0.32,0.4592,549034.54,3841716.052,65.744,63.883,63.3325,74.40206851971557,0.14291387821704632,0.03525658038577839,2.024037718269412,1.4271522897875144,0.5968854284818974,0,0,0.0,0.0
2025-03-20,603259.SH,70.01,70.53,68.32,69.57,70.0,-0.43,-0.6143,391344.59,2721708.477,67.438,64.602,63.592999999999996,78.94375857338817,0.1437863729003626,0.03490965242069712,2.284935218842719,1.5987088755985552,0.6862263432441638,0,0,0.0,0.0
2025-03-21,603259.SH,69.16,69.57,66.72,66.98,69.57,-2.59,-3.7229,470392.64,3177821.204,68.05199999999999,65.049,63.52149999999999,68.88090963494915,0.1480236331131234,0.033225650006031775,2.256693258108484,1.7303057521005412,0.526387506007943,0,0,0.0,0.0
2025-03-24,603259.SH,67.02,67.8,66.8,67.36,66.98,0.38,0.5673,278489.37,1872267.727,68.718,65.58500000000001,63.709,70.77380952380953,0.14874441618786713,0.028908188721763005,2.239162454022022,1.8320770924848375,0.40708536153718455,0,0,0.0,0.0
2025-03-25,603259.SH,67.33,67.89,66.43,66.59,67.36,-0.77,-1.1431,211481.41,1415929.88,68.1,66.081,63.9145,69.57284961966066,0.14935867445639328,0.028699765059508404,2.1384854712873604,1.893358768245342,0.24512670304201833,0,0,0.0,0.0
2025-03-26,603259.SH,66.59,67.14,65.62,65.74,66.59,-0.85,-1.2765,215776.9,1427213.299,67.248,66.49600000000001,63.98,60.866752910737375,0.1511875626097287,0.02815004597233038,1.9674310207540913,1.9081732187470921,0.05925780200699915,0,0,0.0,0.0
2025-03-27,603259.SH,65.5,68.12,65.39,68.0,65.74,2.26,3.4378,365477.07,2450658.942,66.934,67.186,64.25750000000001,65.60545764639,0.14913420375898231,0.028006492758436176,1.9912780350570358,1.924794182009081,0.06648385304795479,0,0,0.0,0.0
2025-03-28,603259.SH,67.97,69.47,67.58,67.79,68.0,-0.21,-0.3088,291556.68,1989813.284,67.096,67.574,64.59049999999999,66.74378253325625,0.14652464245987012,0.027417199344472364,1.9705168293393172,1.9339387114751283,0.03657811786418885,0,0,0.0,0.0
2025-03-31,603259.SH,67.1,68.48,66.88,67.32,67.79,-0.47,-0.6933,226715.89,1530323.032,67.088,67.90299999999999,64.923,66.35997699827483,0.14814904125418668,0.02740268466602247,1.8943020176876644,1.9260113727176356,-0.03170935502997119,0,0,0.0,0.0
2025-04-01,603259.SH,67.7,70.0,67.47,68.23,67.32,0.91,1.3518,478781.41,3304120.345,67.416,67.758,65.3155,68.18181818181817,0.14490434972337546,0.027344705096965738,1.8855946636279697,1.9179280308997024,-0.03233336727173275,0,0,0.0,0.0
2025-04-02,603259.SH,68.23,68.23,65.77,66.05,68.23,-2.18,-3.1951,383466.1,2555881.701,67.478,67.363,65.623,62.40601503759396,0.15003280466774624,0.02851274466670117,1.6833812704059312,1.8710186788009484,-0.1876374083950172,0,0,0.0,0.0
2025-04-03,603259.SH,65.5,66.39,63.42,63.52,66.05,-2.53,-3.8304,502840.49,3241373.898,66.582,66.75800000000001,65.68,49.00864260294867,0.1551318995658797,0.028766524430943033,1.3039447797572734,1.7576038989922136,-0.4536591192349402,0,0,0.0,0.0
2025-04-07,603259.SH,57.81,58.38,57.17,57.17,63.52,-6.35,-9.9969,421010.88,2413603.014,64.458,65.777,65.413,36.756756756756765,0.1744325299388278,0.03660201216940088,0.485253001844427,1.5031337195626564,-1.0178807177182294,0,0,0.0,0.0
2025-04-08,603259.SH,58.08,58.14,51.45,51.61,57.17,-5.56,-9.7254,1272884.98,6716310.436,61.315999999999995,64.202,64.8935,14.99418829910887,0.1895214630308372,0.04215866564062952,-0.6052348925527653,1.0814599971395722,-1.6866948896923375,0,0,0.0,0.0
2025-04-09,603259.SH,49.8,51.25,48.48,51.25,51.61,-0.36,-0.6975,1207096.9,6003069.737,57.919999999999995,62.66799999999999,64.3745,13.73307543520312,0.20107993957825313,0.04215637341097834,-1.4814264349716098,0.5688827107173358,-2.0503091456889457,0,0,0.0,0.0
2025-04-10,603259.SH,53.8,53.81,52.0,52.3,51.25,1.05,2.0488,838259.63,4418071.958,55.17,61.324,63.910000000000004,17.378163959199114,0.18973426371703295,0.0426211565614313,-2.0672582538471005,0.04165451780444851,-2.108912771651549,0,0,0.0,0.0
2025-04-11,603259.SH,52.1,52.85,51.45,52.1,52.3,-0.2,-0.3824,631198.52,3290773.193,52.886,59.733999999999995,63.459999999999994,19.10299003322261,0.19180857597316645,0.04262762958778606,-2.5186392144606913,-0.47040422864857945,-2.048234985812112,0,0,0.0,0.0
2025-04-14,603259.SH,53.0,54.26,52.75,53.11,52.1,1.01,1.9386,625625.09,3348254.49,52.074,58.266,62.92,21.165520032375582,0.18685111656491796,0.04127895624054969,-2.763013024463241,-0.9289259878115118,-1.8340870366517295,0,0,0.0,0.0
2025-04-15,603259.SH,53.06,53.06,51.9,52.58,53.11,-0.53,-0.9979,388328.57,2031938.715,52.267999999999994,56.791999999999994,62.347500000000004,21.373109930527193,0.1911123436614081,0.0412088819797666,-2.9652658610810434,-1.3361939624654182,-1.6290718986156252,0,0,0.0,0.0
2025-04-16,603259.SH,52.4,52.4,51.1,52.36,52.58,-0.22,-0.4184,409870.53,2116845.802,52.489999999999995,55.205,61.481500000000004,21.93791946308727,0.19362323397044487,0.03434325657875013,-3.1074837147151513,-1.6904519129153648,-1.4170318017997865,0,0,0.0,0.0
2025-04-17,603259.SH,51.98,52.59,51.82,52.51,52.36,0.15,0.2865,266994.97,1398377.481,52.532000000000004,53.851,60.607000000000006,14.358030372756573,0.19093197196587292,0.03429723231660784,-3.1715292272237505,-1.986667375777042,-1.1848618514467084,0,0,0.0,0.0
2025-04-18,603259.SH,52.56,53.45,52.35,52.85,52.51,0.34,0.6475,240255.18,1270566.975,52.681999999999995,52.784000000000006,59.771,15.827996340347696,0.18909288902302845,0.03455834874527409,-3.158442044975793,-2.2210223096167923,-0.9374197353590006,0,0,0.0,0.0
2025-04-21,603259.SH,52.86,53.98,52.6,53.89,52.85,1.04,1.9678,258898.68,1384506.142,52.838,52.455999999999996,59.11650000000001,20.06241640659833,0.18699713359595915,0.0348051090154466,-3.029231950109441,-2.382664237715322,-0.6465677123941189,0,0,0.0,0.0
2025-04-22,603259.SH,53.68,54.95,53.37,54.55,53.89,0.66,1.2247,370346.54,2011581.532,53.232000000000006,52.75,58.476,19.161406672678055,0.184107148583625,0.03499353182449475,-2.8408282353268675,-2.4742970372376316,-0.36653119808923584,0,0,0.0,0.0
2025-04-23,603259.SH,55.81,56.84,55.65,56.22,54.55,1.67,3.0614,487976.3,2743525.709,54.004,53.247,57.9575,27.318874019381624,0.17786467187065824,0.03613969474752282,-2.527625003114572,-2.48496263041302,-0.042662372701552265,0,0,0.0,0.0
2025-04-24,603259.SH,56.22,57.71,56.0,56.42,56.22,0.2,0.3557,372755.33,2118516.76,54.786,53.659000000000006,57.491499999999995,31.64426059979317,0.17595108853422525,0.03620541360252373,-2.2374785960751424,-2.4354658235454445,0.19798722747030206,0,0,0.0,0.0
2025-04-25,603259.SH,57.12,57.92,56.78,57.36,56.42,0.94,1.6661,326328.46,1870180.215,55.688,54.185,56.959500000000006,50.681981335247656,0.1744903819335935,0.035347251777594686,-1.9096718259322785,-2.3303070240228116,0.4206351980905332,0,0,0.0,0.0
2025-04-28,603259.SH,57.35,58.57,56.7,58.09,57.36,0.73,1.2727,351135.9,2025328.949,56.528,54.68299999999999,56.4745,85.60439560439565,0.1733722811661643,0.035635073909621395,-1.57284689974135,-2.1788149991665193,0.6059680994251693,0,0,0.0,0.0
2025-04-29,603259.SH,59.5,61.58,59.23,60.45,58.09,2.36,4.0627,677220.44,4098113.643,57.70799999999999,55.470000000000006,56.13100000000001,91.44144144144147,0.16525174726590663,0.03719649986809762,-1.1027664373440018,-1.963605286802016,0.8608388494580141,0,0,0.0,0.0
2025-04-30,603259.SH,60.79,60.8,59.09,59.17,60.45,-1.28,-2.1175,430395.31,2561246.235,58.298,56.150999999999996,55.67800000000001,80.3177405119153,0.16804136366060876,0.03711203570933186,-0.8240109019917341,-1.7356864098399596,0.9116755078482255,0,0,0.0,0.0
2025-05-06,603259.SH,60.99,61.14,59.88,60.34,59.17,1.17,1.9774,409107.4,2468829.83,59.08200000000001,56.934000000000005,55.3925,83.4959349593496,0.1657090314726147,0.03704101941271868,-0.5028889195705233,-1.4891269117860724,0.9862379922155491,0,0,0.0,0.0
2025-05-07,603259.SH,61.4,61.4,57.92,58.25,60.34,-2.09,-3.4637,643097.52,3775180.609,59.260000000000005,57.474000000000004,55.129,69.20777279521673,0.1703488088667495,0.036870053983554966,-0.4122903416670738,-1.2737595977622729,0.8614692560951991,0,0,0.0,0.0
2025-05-08,603259.SH,58.26,59.39,58.09,58.98,58.25,0.73,1.2532,344884.82,2027102.486,59.438,57.98299999999999,55.219500000000004,73.56406480117819,0.17013684427990977,0.029181162895276724,-0.27837646619665435,-1.0746829714491493,0.7963065052524949,0,0,0.0,0.0
2025-05-09,603259.SH,58.8,59.39,58.48,59.06,58.98,0.08,0.1356,240899.89,1421238.277,59.160000000000004,58.434000000000005,55.592,74.92559523809523,0.16950000144134875,0.017541062883920135,-0.16390403993126057,-0.8925271851455716,0.728623145214311,0,0,0.0,0.0
2025-05-12,603259.SH,58.0,59.98,58.0,59.41,59.06,0.35,0.5926,373049.3,2205959.52,59.20799999999999,58.753,56.0,75.29325513196478,0.16910976680116052,0.01723813783488875,-0.044429585849464104,-0.7229076652863502,0.6784780794368861,0,0,0.0,0.0
2025-05-13,603259.SH,60.6,60.61,59.7,59.86,59.41,0.45,0.7574,303866.93,1825329.067,59.112,59.097,56.378,75.49090909090907,0.16647241064287505,0.016967984405184697,0.08557951163169975,-0.5612102299027402,0.6467897415344399,0,0,0.0,0.0
2025-05-14,603259.SH,60.19,61.28,59.62,61.03,59.86,1.17,1.9546,341428.47,2066253.521,59.668000000000006,59.464,56.8245,75.72046109510086,0.16524035726010988,0.016994530553579044,0.2797965593832572,-0.39300887204554075,0.6728054314287979,0,0,0.0,0.0
2025-05-15,603259.SH,61.1,62.34,60.8,61.39,61.03,0.36,0.5899,343115.7,2113666.55,60.15,59.794,57.2385,75.1840942562592,0.1623319912973028,0.016788574932302576,0.45749029697341825,-0.22290903824174896,0.6803993352151672,0,0,0.0,0.0
2025-05-16,603259.SH,61.0,61.4,60.4,61.36,61.39,-0.03,-0.0489,210076.5,1282031.356,60.61,59.885000000000005,57.677499999999995,71.52428810720266,0.16386221679900942,0.016401023687302542,0.5891023102195732,-0.06050676854948453,0.6496090787690577,0,0,0.0,0.0
2025-05-19,603259.SH,61.1,61.18,60.15,61.05,61.36,-0.31,-0.5052,179316.67,1089334.022,60.938,60.073,58.112,69.21161825726138,0.16461128210314907,0.016435737745900927,0.6607743740424041,0.08374945996889321,0.5770249140735109,0,0,0.0,0.0
2025-05-20,603259.SH,61.3,62.98,61.3,62.66,61.05,1.61,2.6372,318648.02,1988034.098,61.498000000000005,60.30499999999999,58.619499999999995,70.8333333333333,0.1602829751866761,0.016895662536684567,0.8378305565355859,0.23456567928223176,0.6032648772533542,0,0,0.0,0.0
2025-05-21,603259.SH,61.28,62.75,60.9,62.05,61.33,0.72,1.174,297692.58,1849899.022,61.702,60.68499999999999,59.079499999999996,65.71428571428567,0.16092369175813317,0.01740483670790057,0.9183408926024939,0.3713207219462842,0.5470201706562097,0,0,0.0,0.0
2025-05-22,603259.SH,61.5,63.12,60.9,62.79,62.05,0.74,1.1926,353599.15,2196532.043,61.98199999999999,61.06600000000001,59.5245,60.655737704918,0.16098064725568859,0.01722110900736931,1.02998470698423,0.5030535189538734,0.5269311880303567,0,0,0.0,0.0
2025-05-23,603259.SH,62.77,64.21,61.97,62.05,62.79,-0.74,-1.1785,457972.61,2888668.363,62.120000000000005,61.364999999999995,59.8995,63.79310344827583,0.15854108275841564,0.017726423279315454,1.0466858754373405,0.6117799902505668,0.43490588518677364,0,0,0.0,0.0
2025-05-26,603259.SH,62.05,63.02,61.42,61.67,62.05,-0.38,-0.6124,295211.48,1831081.34,62.24399999999999,61.590999999999994,60.17199999999999,56.89119170984454,0.16122248288544078,0.01699664819060308,1.017529401998182,0.6929298726000899,0.3245995293980921,0,0,0.0,0.0
2025-05-27,603259.SH,61.99,62.66,61.54,62.2,61.67,0.53,0.8594,219149.77,1362849.034,62.152,61.825,60.461,74.41285537700865,0.16080267478840946,0.01701497832331495,1.0253694367453008,0.7594177854291321,0.2659516513161687,0,0,0.0,0.0
2025-05-28,603259.SH,62.2,62.39,61.56,61.65,62.2,-0.55,-0.8842,158647.41,980667.406,62.072,61.887,60.6755,66.87737041719342,0.16177493921930144,0.017052728832533472,0.9759521484503466,0.8027246580333751,0.1732274904169715,0,0,0.0,0.0
2025-05-29,603259.SH,61.85,64.73,61.82,64.7,61.65,3.05,4.9473,425271.15,2719044.553,62.45399999999999,62.218,61.00600000000001,75.9191176470588,0.1564046273279289,0.01982495965811182,1.169417781285368,0.8760632826837738,0.29335449860159435,0,0,0.0,0.0
2025-05-30,603259.SH,64.0,64.63,63.51,63.51,64.7,-1.19,-1.8393,281715.65,1803769.576,62.746,62.43300000000001,61.159000000000006,67.49146757679179,0.15618161751276818,0.018695265901303017,1.212737946255416,0.9433982153981023,0.26933973085731366,0,0,0.0,0.0
2025-06-03,603259.SH,63.83,64.58,63.5,64.47,63.51,0.96,1.5116,240327.22,1540895.772,63.306,62.775,61.424,68.84709730171706,0.15596591564922535,0.018011148306715248,1.3094390675709207,1.0166063858326662,0.2928326817382545,0,0,0.0,0.0
2025-06-04,603259.SH,64.45,65.43,64.03,65.12,64.47,0.65,1.0082,288113.39,1868210.619,63.89,63.021,61.663,67.46370623398803,0.15421890180359799,0.01770499776598079,1.4221315236720073,1.0977114134005346,0.3244201102714728,0,0,0.0,0.0
2025-06-05,603259.SH,65.13,65.21,63.72,64.48,65.12,-0.64,-0.9828,244178.31,1572693.307,64.456,63.263999999999996,61.9745,62.885738115095904,0.1552612381022869,0.015602175405054385,1.443162575903095,1.1668016459010466,0.2763609300020484,0,0,0.0,0.0
2025-06-06,603259.SH,64.48,64.58,63.7,64.0,64.48,-0.48,-0.7444,207563.94,1327950.256,64.316,63.38499999999999,62.2255,60.61093247588422,0.1563040023993188,0.015747324308801897,1.404903000575274,1.214421916835892,0.190481083739382,0,0,0.0,0.0
2025-06-09,603259.SH,64.39,65.88,63.96,64.8,64.0,0.8,1.25,332328.37,2162575.984,64.574,63.660000000000004,62.5125,64.5011600928074,0.15367245935345594,0.015837979092833108,1.422734923032678,1.2560845180752493,0.16665040495742867,0,0,0.0,0.0
2025-06-10,603259.SH,64.81,66.32,64.6,64.9,64.8,0.1,0.1543,353142.61,2308557.596,64.66,63.983000000000004,62.787,59.80735551663749,0.15297110655237037,0.015851394991433534,1.4284695070316928,1.2905615158665382,0.13790799116515462,0,0,0.0,0.0
2025-06-11,603259.SH,65.3,65.55,64.72,65.05,64.9,0.15,0.2311,253724.23,1653442.731,64.646,64.268,63.0465,63.68613138686129,0.1534520822783792,0.015842167982568964,1.4286493719080582,1.3181790870748422,0.11047028483321597,0,0,0.0,0.0
2025-06-12,603259.SH,65.06,67.8,64.75,67.71,65.05,2.66,4.0892,477555.25,3194078.454,65.292,64.874,63.380500000000005,69.09937888198753,0.14951268632802342,0.017551359101665737,1.6247031193535406,1.379483893530582,0.24521922582295863,0,0,0.0,0.0
2025-06-13,603259.SH,67.71,69.94,67.31,68.27,67.71,0.56,0.8271,561615.46,3834962.056,66.14599999999999,65.231,63.7245,74.48818897637791,0.14644615821460946,0.017563265642318134,1.8044637121458393,1.4644798572536335,0.33998385489220584,0,0,0.0,0.0
2025-06-16,603259.SH,67.85,69.39,66.6,68.46,68.27,0.19,0.2783,324358.87,2211286.826,66.878,65.726,64.07950000000001,77.13828936850513,0.14668330954909783,0.01752003452225544,1.9398947895512535,1.5595628437131577,0.3803319458380958,0,0,0.0,0.0
2025-06-17,603259.SH,69.0,69.37,66.36,66.5,68.46,-1.96,-2.863,365808.4,2470413.663,67.19800000000001,65.929,64.352,65.42324246771878,0.14807576782738996,0.019006996564415738,1.867541419546363,1.621158558879799,0.24638286066656412,0,0,0.0,0.0
2025-06-18,603259.SH,66.3,66.99,65.5,65.7,66.5,-0.8,-1.203,340242.58,2240627.362,67.328,65.987,64.50399999999999,64.27061310782243,0.15185147953218647,0.01861190008924911,1.7257541191773242,1.6420776709393041,0.08367644823802012,0,0,0.0,0.0
2025-06-19,603259.SH,65.71,66.24,64.5,64.93,65.7,-0.77,-1.172,253258.73,1653303.302,66.772,66.03200000000001,64.648,50.965575146935365,0.15318346590951165,0.018685909359496395,1.53357598790042,1.6203773343315273,-0.08680134643110726,0,0,0.0,0.0
2025-06-20,603259.SH,64.98,65.5,64.8,65.27,64.93,0.34,0.5236,210990.73,1376564.163,66.172,66.159,64.77199999999999,57.95660036166366,0.15327344389104225,0.018566567081251737,1.3926549336190845,1.5748328541890388,-0.1821779205699543,0,0,0.0,0.0
2025-06-23,603259.SH,64.66,65.43,63.91,65.27,65.27,0.0,0.0,258502.52,1671689.484,65.53399999999999,66.20599999999999,64.93299999999999,53.96039603960396,0.15463548851276976,0.01828759835269497,1.2663759887135342,1.5131414810939379,-0.24676549238040368,0,0,0.0,0.0
2025-06-24,603259.SH,65.6,66.84,65.6,66.84,65.27,1.57,2.4054,290531.35,1928100.907,65.602,66.4,65.1915,57.80399274047187,0.15068264785583652,0.018760979999584426,1.2782500234603162,1.4661631895672138,-0.18791316610689757,0,0,0.0,0.0
2025-06-25,603259.SH,67.2,67.94,66.33,67.81,66.84,0.97,1.4512,248627.64,1670588.396,66.024,66.676,65.47200000000001,64.66960352422909,0.14882638990867264,0.018880253299968435,1.3503650076811908,1.4430035531900094,-0.09263854550881856,0,0,0.0,0.0
2025-06-26,603259.SH,67.5,67.5,65.52,65.68,67.81,-2.13,-3.1411,315677.3,2090934.201,66.174,66.473,65.6735,56.4615384615385,0.15097428692353193,0.020337534413172872,1.221562046513128,1.3987152518546333,-0.17715320534150525,0,0,0.0,0.0
