date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-02-18,600346.SH,15.56,15.8,15.47,15.67,15.56,0.11,0.7069,147683.36,231758.577,15.568000000000001,15.362,15.0875,86.20689655172418,0.6372293181624082,0.009927069921545599,0.14106007962708844,0.04749712079532891,0.09356295883175952,0,0,0.0,0.0
2025-02-19,600346.SH,15.66,15.76,15.47,15.58,15.67,-0.09,-0.5743,95590.22,148648.937,15.592000000000002,15.421000000000001,15.114500000000001,80.27210884353747,0.6430602325800688,0.009765146270391661,0.14886283385197885,0.0677702634066589,0.08109257044531995,0,0,0.0,0.0
2025-02-20,600346.SH,15.58,15.61,15.4,15.46,15.58,-0.12,-0.7702,93080.81,143992.128,15.569999999999999,15.477,15.145,77.63157894736851,0.6464298520541345,0.009438072821048476,0.14370701070792258,0.08295761286691164,0.06074939784101094,0,0,0.0,0.0
2025-02-21,600346.SH,15.47,15.52,15.18,15.27,15.46,-0.19,-1.229,130628.61,199648.338,15.508000000000001,15.505,15.1675,66.24203821656052,0.6542935008054012,0.009937691980333329,0.12287316624226108,0.09094072354198153,0.03193244270027955,0,0,0.0,0.0
2025-02-24,600346.SH,15.21,15.4,15.2,15.29,15.27,0.02,0.131,93956.46,143823.987,15.453999999999999,15.492,15.184999999999999,61.31386861313866,0.6532739215468976,0.00981726507513061,0.1067455312193939,0.09410168507746401,0.012643846141929885,0,0,0.0,0.0
2025-02-25,600346.SH,15.26,15.26,14.99,15.02,15.29,-0.27,-1.7659,107784.76,162574.484,15.324000000000002,15.445999999999998,15.195500000000001,50.920245398772984,0.66298694203452,0.010475189756761491,0.07135498490553083,0.08955234504307738,-0.018197360137546553,0,0,0.0,0.0
2025-02-26,600346.SH,15.1,15.2,15.02,15.08,15.02,0.06,0.3995,86058.09,129957.133,15.224,15.408000000000001,15.2185,55.62499999999999,0.6622036668044993,0.009991150658996967,0.04760051146982214,0.08116197832842634,-0.0335614668586042,0,0,0.0,0.0
2025-02-27,600346.SH,15.09,15.66,15.02,15.65,15.08,0.57,3.7798,226305.63,349222.19,15.262,15.416,15.266499999999999,65.86538461538464,0.6480276353573065,0.012860576086711983,0.07391708628264482,0.07971299991927003,-0.005795913636625211,0,0,0.0,0.0
2025-02-28,600346.SH,15.72,15.8,15.57,15.66,15.65,0.01,0.0639,174542.9,273777.554,15.34,15.424000000000001,15.3185,57.22891566265062,0.6375354642842634,0.012739561383645008,0.09449084619260262,0.08266856917393656,0.01182227701866606,0,0,0.0,0.0
2025-03-03,600346.SH,15.66,15.9,15.65,15.77,15.66,0.11,0.7024,132873.97,209526.601,15.435999999999998,15.445000000000002,15.369,58.479532163742675,0.6341627715327659,0.012688374583433568,0.11830799887199994,0.08979645511354924,0.028511543758450705,0,0,0.0,0.0
2025-03-04,600346.SH,15.73,16.14,15.66,16.1,15.77,0.33,2.0926,203164.3,324219.4,15.652000000000001,15.488,15.425,65.84158415841586,0.626625982282368,0.013042421135488707,0.16194470824905238,0.10422610574064986,0.05771860250840252,0,0,0.0,0.0
2025-03-05,600346.SH,16.16,16.25,15.87,15.88,16.1,-0.22,-1.3665,106221.21,170033.199,15.812000000000001,15.518,15.4695,57.27699530516433,0.6247086488092247,0.013599166090461471,0.17673763202595794,0.11872841099771148,0.05800922102824646,0,0,0.0,0.0
2025-03-06,600346.SH,15.93,16.0,15.7,15.89,15.88,0.01,0.063,112651.87,178706.241,15.86,15.561000000000002,15.519,57.27699530516433,0.6303745709697961,0.013448710029115189,0.18711114630101733,0.13240495805837266,0.05470618824264467,0,0,0.0,0.0
2025-03-07,600346.SH,15.81,15.93,15.72,15.74,15.89,-0.15,-0.944,88047.3,139243.389,15.876,15.607999999999999,15.5565,53.98230088495574,0.6323266090571812,0.013725706864002324,0.18114041080368537,0.14215204860743522,0.038988362196250154,0,0,0.0,0.0
2025-03-10,600346.SH,15.7,15.93,15.62,15.89,15.74,0.15,0.953,126669.59,199939.418,15.9,15.668000000000001,15.579999999999998,54.78260869565218,0.6335398555576469,0.012409946214936221,0.18636401791200186,0.15099444246834853,0.03536957544365332,0,0,0.0,0.0
2025-03-11,600346.SH,15.79,16.33,15.74,16.32,15.89,0.43,2.7061,193230.52,311709.175,15.943999999999999,15.798000000000002,15.622000000000003,64.0151515151515,0.6199064239928131,0.013656445902271767,0.22263477541382315,0.16532250905744347,0.057312266356379676,0,0,0.0,0.0
2025-03-12,600346.SH,16.32,16.33,15.84,15.87,16.32,-0.45,-2.7574,159820.94,255711.722,15.942000000000002,15.877,15.642499999999998,56.90235690235687,0.6250043554905942,0.015237133406263375,0.21261745122962417,0.17478149749187963,0.03783595373774454,0,0,0.0,0.0
2025-03-13,600346.SH,15.88,15.99,15.81,15.92,15.87,0.05,0.3151,84718.07,134575.356,15.948000000000002,15.904,15.66,61.484098939929325,0.6295214258991074,0.015184830496108755,0.206334733407477,0.18109214467499912,0.025242588732477866,0,0,0.0,0.0
2025-03-14,600346.SH,15.92,15.98,15.7,15.75,15.92,-0.17,-1.0678,134150.23,211954.649,15.95,15.913,15.6685,57.71812080536914,0.6329194977931341,0.015416761410728603,0.18549972960485483,0.18197366166097026,0.0035260679438845755,0,0,0.0,0.0
2025-03-17,600346.SH,15.74,15.82,15.62,15.76,15.75,0.01,0.0635,102423.2,161226.277,15.924000000000001,15.912,15.6785,63.60294117647057,0.6352760970843481,0.015410031296124825,0.16785977244206052,0.17915088381718833,-0.01129111137512781,0,0,0.0,0.0
2025-03-18,600346.SH,15.76,15.98,15.72,15.82,15.76,0.06,0.3807,114060.62,180790.514,15.824000000000002,15.884,15.685999999999998,63.60294117647057,0.6308993623415441,0.015356803084286358,0.15691268609010578,0.1747032442717718,-0.017790558181666027,0,0,0.0,0.0
2025-03-19,600346.SH,15.79,15.88,15.67,15.72,15.82,-0.1,-0.6321,82478.6,129874.022,15.794,15.868,15.693000000000001,51.55555555555555,0.635066187447402,0.015369875000698268,0.13857052229766076,0.1674766998769496,-0.028906177579288844,0,0,0.0,0.0
2025-03-20,600346.SH,15.73,15.79,15.55,15.63,15.72,-0.09,-0.5725,103729.29,162418.861,15.736,15.841999999999999,15.7015,49.35622317596568,0.6386529825498529,0.015320226006290492,0.11544124271899037,0.15706960844535775,-0.04162836572636738,0,0,0.0,0.0
2025-03-21,600346.SH,15.63,15.81,15.5,15.55,15.63,-0.08,-0.5118,107305.2,167455.823,15.696000000000002,15.823000000000002,15.7155,45.217391304347856,0.6407970656236899,0.01508333226535287,0.08962267618050035,0.1435802219923863,-0.05395754581188594,0,0,0.0,0.0
2025-03-24,600346.SH,15.55,15.68,15.47,15.56,15.55,0.01,0.0643,86266.99,134333.882,15.656,15.790000000000001,15.729000000000003,36.36363636363635,0.6421834068638023,0.015083386197794093,0.06917083429216042,0.12869834445234113,-0.05952751016018071,0,0,0.0,0.0
2025-03-25,600346.SH,15.62,15.73,15.49,15.72,15.56,0.16,1.0283,84704.34,132307.102,15.636000000000001,15.73,15.764,45.833333333333336,0.6402100773093797,0.014550467833014577,0.06512257259284127,0.11598319008044117,-0.0508606174875999,0,0,0.0,0.0
2025-03-26,600346.SH,15.72,15.78,15.51,15.55,15.72,-0.17,-1.0814,74851.13,116950.916,15.602,15.697999999999999,15.7875,41.82692307692309,0.6400217506633297,0.014837935473444518,0.047647466445591036,0.10231604535347114,-0.0546685789078801,0,0,0.0,0.0
2025-03-27,600346.SH,15.54,15.73,15.51,15.64,15.55,0.09,0.5788,58502.7,91520.581,15.604000000000003,15.670000000000002,15.787,47.52475247524753,0.6392299891540242,0.012229459260181279,0.04059264007443453,0.08997136429766382,-0.049378724223229295,0,0,0.0,0.0
2025-03-28,600346.SH,15.61,15.65,15.35,15.49,15.64,-0.15,-0.9591,82819.0,128210.198,15.592000000000002,15.644,15.7785,40.09900990099009,0.6459626557943542,0.012415556797555585,0.022636948301311577,0.07650448109839338,-0.0538675327970818,0,0,0.0,0.0
2025-03-31,600346.SH,15.38,15.48,15.28,15.37,15.49,-0.12,-0.7747,80381.34,123567.967,15.553999999999998,15.604999999999999,15.758500000000002,22.222222222222243,0.6505030547277677,0.012385438574364166,-0.001261521871947835,0.060951280504325134,-0.06221280237627297,0,0,0.0,0.0
2025-04-01,600346.SH,15.41,15.46,15.23,15.42,15.37,0.05,0.3253,74459.2,114470.198,15.494,15.565000000000001,15.7245,32.824427480916086,0.6504679934248039,0.011306392296777722,-0.01598241420858315,0.045564541561743485,-0.061546955770326636,0,0,0.0,0.0
2025-04-02,600346.SH,15.4,15.55,15.36,15.5,15.42,0.08,0.5188,67645.6,104477.344,15.484,15.543000000000001,15.7055,34.32835820895524,0.6474666890460004,0.011074529643796616,-0.020951974709266352,0.03226123830754152,-0.05321321301680787,0,0,0.0,0.0
2025-04-03,600346.SH,15.45,15.66,15.41,15.46,15.5,-0.04,-0.2581,83695.14,130020.439,15.448000000000002,15.526,15.684000000000001,38.01652892561989,0.6437075635469898,0.011070610611189285,-0.02779761926439761,0.020249466793153696,-0.04804708605755131,0,0,0.0,0.0
2025-04-07,600346.SH,15.01,15.22,14.31,14.8,15.46,-0.66,-4.2691,347311.77,511185.886,15.309999999999999,15.450999999999999,15.637,24.193548387096826,0.6794236294700828,0.014362664606024094,-0.08549380665927941,-0.0008991878973329259,-0.08459461876194649,0,0,0.0,0.0
2025-04-08,600346.SH,14.76,14.99,14.61,14.98,14.8,0.18,1.2162,286866.67,424201.335,15.232,15.393,15.591500000000002,28.787878787878796,0.6762512192471057,0.014494740788833733,-0.11536410952809817,-0.023792172223485977,-0.09157193730461219,0,0,0.0,0.0
2025-04-09,600346.SH,14.84,15.15,14.67,15.13,14.98,0.15,1.0013,250830.97,374301.27,15.174000000000001,15.334,15.532,35.46798029556652,0.6701312287826328,0.013075367318582274,-0.12548626579821942,-0.04413099093843267,-0.08135527485978675,0,0,0.0,0.0
2025-04-10,600346.SH,15.26,15.33,14.94,15.22,15.13,0.09,0.5948,128736.38,195457.044,15.118,15.301000000000002,15.499500000000001,39.90147783251232,0.6586428269118815,0.011953907958397408,-0.12480720001784995,-0.060266232754316126,-0.06454096726353382,0,0,0.0,0.0
2025-04-11,600346.SH,15.14,15.2,15.02,15.14,15.22,-0.08,-0.5256,88499.2,133733.125,15.054000000000002,15.251,15.460500000000001,39.90147783251232,0.6617597547354105,0.01191025858539659,-0.12923463053160233,-0.07405991230977338,-0.055174718221828956,0,0,0.0,0.0
2025-04-14,600346.SH,15.15,15.21,14.97,15.03,15.14,-0.11,-0.7266,170059.72,255876.518,15.1,15.204999999999998,15.4245,37.55868544600938,0.664616359989704,0.011810039819377428,-0.14000558457478185,-0.08724904676277508,-0.052756537812006774,0,0,0.0,0.0
2025-04-15,600346.SH,15.0,15.14,14.87,15.1,15.03,0.07,0.4657,137110.85,206044.463,15.124,15.178,15.391500000000002,34.803921568627445,0.6654430213929118,0.011896040958814993,-0.14126481541117641,-0.09805220049245535,-0.04321261491872107,0,0,0.0,0.0
2025-04-16,600346.SH,15.01,15.5,14.92,15.5,15.1,0.4,2.649,165971.22,251566.904,15.197999999999999,15.185999999999998,15.375500000000002,48.898678414096906,0.6597498214630013,0.013463665579291736,-0.10873270492218623,-0.10018830137840153,-0.008544403543784704,0,0,0.0,0.0
2025-04-17,600346.SH,15.4,15.41,15.05,15.22,15.5,-0.28,-1.8065,149733.51,227215.911,15.197999999999999,15.157999999999998,15.3505,41.463414634146346,0.6589921865110935,0.013957962120104375,-0.10434164736047435,-0.1010189705748161,-0.0033226767856582573,0,0,0.0,0.0
2025-04-18,600346.SH,15.16,15.35,15.07,15.22,15.22,0.0,0.0,73334.8,111575.573,15.213999999999999,15.134000000000004,15.330000000000002,44.15584415584417,0.6572657260742905,0.013925880511137308,-0.09971228149462519,-0.10075763275877792,0.0010453512641527274,0,0,0.0,0.0
2025-04-21,600346.SH,15.3,15.66,15.23,15.64,15.22,0.42,2.7595,127517.81,197347.188,15.336000000000002,15.218,15.3345,55.17241379310347,0.6461597517163508,0.01529924983549541,-0.06144468964537353,-0.09289504413609705,0.03145035449072352,0,0,0.0,0.0
2025-04-22,600346.SH,15.59,15.75,15.51,15.58,15.64,-0.06,-0.3836,94290.52,147329.604,15.432000000000002,15.278,15.3355,53.05343511450381,0.6399971047230942,0.015328273085821291,-0.03554905854245405,-0.08142584701736845,0.0458767884749144,0,0,0.0,0.0
2025-04-23,600346.SH,15.58,15.61,15.37,15.57,15.58,-0.01,-0.0642,61207.1,94878.432,15.446000000000002,15.322,15.328,51.372549019607845,0.6451107876656309,0.015142709218945187,-0.015653061996946604,-0.06827129001328408,0.052618228016337476,0,0,0.0,0.0
2025-04-24,600346.SH,15.54,15.6,15.41,15.53,15.57,-0.04,-0.2569,59470.23,92239.997,15.508,15.353,15.327000000000002,51.3725490196078,0.644733650630973,0.014954455642918165,-0.003077531233406816,-0.05523253825730863,0.052155007023901814,0,0,0.0,0.0
2025-04-25,600346.SH,15.56,15.65,15.43,15.48,15.53,-0.05,-0.322,48743.4,75673.63,15.559999999999999,15.387,15.319000000000003,67.52577319587627,0.6441266264086974,0.01490788912136737,0.0028215601765850806,-0.04362171857052989,0.04644327874711497,0,0,0.0,0.0
2025-04-28,600346.SH,15.45,15.48,15.33,15.41,15.48,-0.07,-0.4522,56485.94,87096.562,15.514,15.425,15.315000000000001,61.7486338797814,0.6485438541190638,0.014786144918821569,0.001827155324850338,-0.03453194379145384,0.03635909911630418,0,0,0.0,0.0
2025-04-29,600346.SH,15.46,15.46,15.33,15.35,15.41,-0.06,-0.3894,47154.32,72486.829,15.468,15.45,15.314000000000002,56.32183908045973,0.6505225935597211,0.01470689612955751,-0.0037590838646828217,-0.02837737180609964,0.02461828794141682,0,0,0.0,0.0
2025-04-30,600346.SH,15.33,15.42,15.27,15.29,15.35,-0.06,-0.3909,52511.0,80491.896,15.412,15.429000000000002,15.3075,52.046783625730946,0.6523762342484765,0.014711693128166132,-0.012879253214149955,-0.025277748087709707,0.012398494873559752,0,0,0.0,0.0
2025-05-06,600346.SH,15.28,15.65,15.04,15.63,15.29,0.34,2.2237,139993.22,216318.486,15.431999999999999,15.470000000000002,15.313999999999998,62.43654822335023,0.6471625360765515,0.015519376582469066,0.007244594198251519,-0.01877327963051746,0.02601787382876898,0,0,0.0,0.0
2025-05-07,600346.SH,15.72,15.85,15.6,15.84,15.63,0.21,1.3436,113358.04,178493.839,15.504,15.532000000000002,15.333000000000002,69.56521739130434,0.6350809676965936,0.015761607928825926,0.039680718590325625,-0.007082479986348844,0.04676319857667447,0,0,0.0,0.0
2025-05-08,600346.SH,15.8,15.87,15.7,15.84,15.84,0.0,0.0,72121.31,113840.777,15.59,15.552000000000001,15.385,68.49999999999999,0.6335279141673462,0.01190454629030942,0.06464143464006611,0.0072623029389341474,0.05737913170113196,0,0,0.0,0.0
2025-05-09,600346.SH,15.87,15.95,15.61,15.65,15.84,-0.19,-1.1995,73978.38,116473.662,15.65,15.558999999999997,15.4185,54.18994413407822,0.635151146874733,0.01219789972682997,0.06830420152074446,0.01947068265529621,0.04883351886544825,0,0,0.0,0.0
2025-05-12,600346.SH,15.69,15.79,15.56,15.62,15.65,-0.03,-0.1917,61815.57,96687.497,15.716,15.563999999999998,15.443000000000001,62.98701298701292,0.6393336462107402,0.01209002984184838,0.06800233282018375,0.029177012688273718,0.038825320131910035,0,0,0.0,0.0
2025-05-13,600346.SH,15.7,15.72,15.6,15.67,15.62,0.05,0.3201,59684.8,93457.805,15.724,15.578,15.4655,64.15094339622635,0.6386283093209819,0.01205433879056631,0.07097947463233645,0.03753750507708627,0.03344196955525018,0,0,0.0,0.0
2025-05-14,600346.SH,15.71,15.83,15.56,15.6,15.67,-0.07,-0.4467,103245.84,162001.135,15.675999999999998,15.59,15.488499999999998,48.387096774193516,0.6373155348572094,0.012032241273255046,0.06691906466029351,0.04341381699372772,0.023505247666565796,0,0,0.0,0.0
2025-05-15,600346.SH,15.54,15.85,15.5,15.81,15.6,0.21,1.3462,136410.55,214673.249,15.669999999999998,15.63,15.5275,58.27338129496402,0.6354333883491928,0.012123829466435187,0.0797273581048703,0.05067652521595624,0.029050832888914066,0,0,0.0,0.0
2025-05-16,600346.SH,15.75,15.97,15.75,15.97,15.81,0.16,1.012,114381.89,181868.676,15.734,15.692000000000002,15.570999999999998,62.98701298701296,0.6289257310038371,0.01223360836869847,0.10161730472834485,0.06086468111843396,0.04075262360991089,0,0,0.0,0.0
2025-05-19,600346.SH,15.95,16.02,15.7,15.78,15.97,-0.19,-1.1897,83579.89,132583.713,15.766,15.741,15.584999999999999,57.396449704142,0.6303933425065567,0.01131011440234253,0.10245282069000261,0.06918230903274769,0.03327051165725492,0,0,0.0,0.0
2025-05-20,600346.SH,15.78,15.92,15.62,15.8,15.78,0.02,0.1267,67457.13,106455.947,15.791999999999998,15.758,15.614,59.63855421686743,0.6336623918248551,0.010387463864581208,0.10353531529597326,0.07605291028539281,0.027482405010580455,0,0,0.0,0.0
2025-05-21,600346.SH,15.8,15.95,15.8,15.86,15.8,0.06,0.3797,57391.84,91234.361,15.844,15.76,15.645999999999997,63.63636363636357,0.6290594834110801,0.010385179206556508,0.10798985875881684,0.08244029998007762,0.025549558778739212,0,0,0.0,0.0
2025-05-22,600346.SH,15.85,15.94,15.66,15.67,15.86,-0.19,-1.198,57635.83,90613.774,15.815999999999999,15.742999999999999,15.647499999999999,58.98876404494381,0.6360603631849613,0.0089445408415072,0.09509253687063257,0.08497074735818862,0.010121789512443954,0,0,0.0,0.0
2025-05-23,600346.SH,15.68,15.81,15.55,15.55,15.67,-0.12,-0.7658,57831.92,90621.654,15.732,15.733,15.646,57.06521739130438,0.638168886213443,0.009073702352908625,0.07433147229304282,0.08284289234515947,-0.00851142005211665,0,0,0.0,0.0
2025-05-26,600346.SH,15.55,15.63,15.36,15.4,15.55,-0.15,-0.9646,61799.76,95608.195,15.656,15.711000000000002,15.6375,43.03030303030303,0.6463855948749999,0.009324162579326181,0.045252786686178936,0.07532487121336336,-0.03007208452718442,0,0,0.0,0.0
2025-05-27,600346.SH,15.39,15.48,15.31,15.44,15.4,0.04,0.2597,54009.16,83121.773,15.584,15.687999999999999,15.633,36.4864864864865,0.6497594799860682,0.00933560722446704,0.025145522616004,0.06528900149389148,-0.04014347887788748,0,0,0.0,0.0
2025-05-28,600346.SH,15.46,15.46,15.21,15.22,15.44,-0.22,-1.4249,56832.01,86853.005,15.456,15.65,15.62,31.764705882352985,0.6543470775708912,0.009832800911752553,-0.008444448067079335,0.05054231158169732,-0.05898675964877666,0,0,0.0,0.0
2025-05-29,600346.SH,15.22,15.33,15.06,15.23,15.22,0.01,0.0657,92131.43,140076.256,15.368,15.591999999999999,15.611,36.184210526315795,0.6577233903224826,0.00979777789024424,-0.033867422840810235,0.03366036469719581,-0.06752778753800605,0,0,0.0,0.0
2025-05-30,600346.SH,15.23,15.31,15.13,15.15,15.23,-0.08,-0.5253,62777.54,95439.696,15.288,15.51,15.600999999999999,35.03184713375799,0.6577717934055448,0.0098269208932428,-0.059781520765064045,0.014971987604743843,-0.07475350836980789,0,0,0.0,0.0
2025-06-03,600346.SH,15.12,15.14,14.95,15.03,15.15,-0.12,-0.7921,92337.87,138690.113,15.214000000000002,15.434999999999999,15.588000000000003,30.487804878048763,0.6657855271918337,0.009938128275163048,-0.08897596762007787,-0.0058176034402205,-0.08315836417985736,0,0,0.0,0.0
2025-06-04,600346.SH,15.02,15.07,14.95,15.0,15.03,-0.03,-0.1996,57609.7,86455.272,15.126000000000001,15.355,15.556500000000003,31.25,0.6663526545842109,0.008326982197836293,-0.11322830099514292,-0.027299742951204985,-0.08592855804393792,0,0,0.0,0.0
2025-06-05,600346.SH,15.02,15.1,14.93,14.96,15.0,-0.04,-0.2667,69834.42,104510.624,15.074000000000002,15.265,15.5125,20.279720279720266,0.6682040287119518,0.007490145490979584,-0.13412994906967945,-0.04866578417489988,-0.08546416489477957,0,0,0.0,0.0
2025-06-06,600346.SH,15.01,15.11,14.95,14.98,14.96,0.02,0.1337,79756.0,119837.962,15.024000000000001,15.196000000000002,15.469500000000002,11.6279069767441,0.6655320123017446,0.007522599304918755,-0.14738189614722685,-0.06840900656936529,-0.07897288957786157,0,0,0.0,0.0
2025-06-09,600346.SH,14.98,15.12,14.91,15.09,14.98,0.11,0.7343,95406.87,143196.149,15.012,15.15,15.4415,21.487603305785044,0.6662670097364141,0.007515960684394612,-0.1473099812234011,-0.08418920150017245,-0.06312077972322866,0,0,0.0,0.0
2025-06-10,600346.SH,15.1,15.31,14.85,14.93,15.09,-0.16,-1.0603,106749.13,160296.426,14.992,15.103,15.407,17.7777777777776,0.6659482850852831,0.007770137077464557,-0.15833842416087585,-0.09901904603231312,-0.05931937812856272,0,0,0.0,0.0
2025-06-11,600346.SH,14.93,15.02,14.87,14.89,14.93,-0.04,-0.2679,109046.29,162723.823,14.970000000000002,15.047999999999998,15.368,13.533834586466071,0.6701310723261461,0.00766444031819673,-0.16836539883655277,-0.11288831659316106,-0.05547708224339171,0,0,0.0,0.0
2025-06-12,600346.SH,14.96,14.97,14.75,14.95,14.89,0.06,0.403,124109.53,184466.196,14.968,15.021,15.3355,19.99999999999983,0.6728036501603796,0.0077854597033034855,-0.16951627188631058,-0.12421390765179098,-0.045302364234519596,0,0,0.0,0.0
2025-06-13,600346.SH,15.03,15.22,14.99,15.19,14.95,0.24,1.6054,174283.98,264197.503,15.01,15.017000000000001,15.304499999999999,36.36363636363626,0.6596730779851465,0.00807429573061536,-0.14934084453912533,-0.12923929502925785,-0.020101549509867478,0,0,0.0,0.0
2025-06-16,600346.SH,15.2,15.25,15.0,15.0,15.19,-0.19,-1.2508,109207.14,164830.175,14.992,15.002,15.256,35.29411764705874,0.6625433722921182,0.007874317668566638,-0.14698869098176637,-0.13278917421975955,-0.014199516762006814,0,0,0.0,0.0
2025-06-17,600346.SH,15.02,15.06,14.78,14.87,15.0,-0.13,-0.8667,102726.53,152646.057,14.98,14.986,15.2105,30.344827586206833,0.6729720506308263,0.007715867877266305,-0.15384112120341875,-0.1369995636164914,-0.016841557586927347,0,0,0.0,0.0
2025-06-18,600346.SH,14.9,14.97,14.73,14.73,14.87,-0.14,-0.9415,95320.97,141121.752,14.947999999999999,14.959,15.157,32.11678832116782,0.6754520026083576,0.007778967801383163,-0.16862475033772029,-0.14332460096073718,-0.025300149376983105,0,0,0.0,0.0
2025-06-19,600346.SH,14.28,14.38,14.06,14.18,14.28,-0.1,-0.7003,130816.73,185633.051,14.794,14.881,15.073000000000002,22.513089005235543,0.7047060278075158,0.010660539041876468,-0.22216036005448103,-0.15909175277948595,-0.06306860727499508,0,0,0.0,0.0
2025-06-20,600346.SH,14.18,14.25,13.95,14.1,14.18,-0.08,-0.5642,184651.97,259655.3,14.575999999999999,14.793000000000001,14.994499999999999,22.513089005235543,0.7111426957200566,0.0105523122596315,-0.2679542382080147,-0.1808642498651917,-0.08708998834282297,0,0,0.0,0.0
2025-06-23,600346.SH,14.05,14.33,13.92,14.2,14.1,0.1,0.7092,181258.17,257263.952,14.416,14.703999999999999,14.927000000000001,28.04232804232798,0.7045610882942512,0.010882587905983928,-0.2928018152433136,-0.2032517629408161,-0.08955005230249752,0,0,0.0,0.0
2025-06-24,600346.SH,14.19,14.3,13.93,14.25,14.2,0.05,0.3521,197350.66,278208.65,14.292000000000002,14.636,14.869500000000002,30.366492146596826,0.7093620561402386,0.010951270511955989,-0.3049439133166292,-0.2235901930159787,-0.08135372030065047,0,0,0.0,0.0
2025-06-25,600346.SH,14.25,14.25,14.1,14.22,14.25,-0.03,-0.2105,130094.86,184580.473,14.190000000000001,14.568999999999999,14.8085,30.526315789473642,0.7048137751819501,0.010856411132823165,-0.3133749711995222,-0.24154714865268742,-0.07182782254683476,0,0,0.0,0.0
2025-06-26,600346.SH,14.2,14.38,14.16,14.18,14.22,-0.04,-0.2813,149949.4,214095.746,14.190000000000001,14.491999999999999,14.756499999999999,29.16666666666663,0.7003847708398652,0.010588872459806704,-0.31960015932772023,-0.257157750787694,-0.06244240854002625,0,0,0.0,0.0
