ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600018.SH,20240430,5.69,5.73,5.61,5.61,5.6,0.01,0.1786,299781.1,169440.972
600018.SH,20240429,5.64,5.64,5.57,5.6,5.63,-0.03,-0.5329,239043.1,134009.704
600018.SH,20240426,5.71,5.74,5.59,5.63,5.71,-0.08,-1.4011,222759.0,125265.817
600018.SH,20240425,5.68,5.74,5.64,5.71,5.67,0.04,0.7055,214908.82,122580.799
600018.SH,20240424,5.62,5.69,5.58,5.67,5.61,0.06,1.0695,200489.42,112953.258
600018.SH,20240423,5.71,5.73,5.59,5.61,5.71,-0.1,-1.7513,237578.96,134034.186
600018.SH,20240422,5.83,5.85,5.68,5.71,5.8,-0.09,-1.5517,261707.55,150340.779
600018.SH,20240419,5.76,5.9,5.75,5.8,5.77,0.03,0.5199,238309.81,138828.566
600018.SH,20240418,5.81,5.9,5.74,5.77,5.81,-0.04,-0.6885,358576.65,208505.647
600018.SH,20240417,5.68,5.82,5.67,5.81,5.69,0.12,2.109,360538.15,207106.158
600018.SH,20240416,5.74,5.8,5.65,5.69,5.74,-0.05,-0.8711,402968.1,230829.744
600018.SH,20240415,5.66,5.77,5.63,5.74,5.64,0.1,1.773,351521.5,201286.019
600018.SH,20240412,5.62,5.68,5.61,5.64,5.61,0.03,0.5348,241847.45,136663.637
600018.SH,20240411,5.62,5.66,5.54,5.61,5.61,0.0,0.0,245917.01,138098.67
600018.SH,20240410,5.62,5.66,5.58,5.61,5.61,0.0,0.0,242306.12,136304.21
600018.SH,20240409,5.6,5.64,5.56,5.61,5.58,0.03,0.5376,274842.95,154155.733
600018.SH,20240408,5.58,5.65,5.56,5.58,5.58,0.0,0.0,349996.92,196537.278
600018.SH,20240403,5.49,5.59,5.48,5.58,5.47,0.11,2.011,360391.61,200414.428
600018.SH,20240402,5.39,5.48,5.38,5.47,5.4,0.07,1.2963,294990.5,160933.535
600018.SH,20240401,5.39,5.41,5.34,5.4,5.37,0.03,0.5587,231039.51,124423.433
600018.SH,20240329,5.3,5.39,5.29,5.37,5.31,0.06,1.1299,184756.81,98969.166
600018.SH,20240328,5.28,5.34,5.24,5.31,5.28,0.03,0.5682,216314.02,114715.512
600018.SH,20240327,5.3,5.34,5.28,5.28,5.29,-0.01,-0.189,217811.28,115859.462
600018.SH,20240326,5.28,5.3,5.25,5.29,5.29,0.0,0.0,182550.01,96324.911
600018.SH,20240325,5.24,5.34,5.22,5.29,5.24,0.05,0.9542,259609.06,137559.914
600018.SH,20240322,5.26,5.28,5.18,5.24,5.27,-0.03,-0.5693,208290.01,108803.959
600018.SH,20240321,5.3,5.31,5.25,5.27,5.29,-0.02,-0.3781,169843.19,89670.192
600018.SH,20240320,5.25,5.3,5.24,5.29,5.26,0.03,0.5703,174377.18,91945.819
600018.SH,20240319,5.29,5.3,5.25,5.26,5.29,-0.03,-0.5671,161348.3,85103.187
600018.SH,20240318,5.27,5.35,5.26,5.29,5.27,0.02,0.3795,260589.27,138278.774
600018.SH,20240315,5.26,5.28,5.22,5.27,5.27,0.0,0.0,147973.82,77695.915
600018.SH,20240314,5.25,5.31,5.24,5.27,5.25,0.02,0.381,185745.13,98055.339
600018.SH,20240313,5.28,5.28,5.21,5.25,5.26,-0.01,-0.1901,190176.01,99631.181
600018.SH,20240312,5.33,5.34,5.25,5.26,5.34,-0.08,-1.4981,277216.81,146451.829
600018.SH,20240311,5.39,5.41,5.31,5.34,5.38,-0.04,-0.7435,206894.53,110404.369
600018.SH,20240308,5.38,5.39,5.34,5.38,5.38,0.0,0.0,187305.3,100423.677
600018.SH,20240307,5.39,5.43,5.36,5.38,5.38,0.0,0.0,156724.95,84536.208
600018.SH,20240306,5.41,5.44,5.38,5.38,5.41,-0.03,-0.5545,191379.63,103421.491
600018.SH,20240305,5.37,5.43,5.35,5.41,5.36,0.05,0.9328,225223.02,121483.894
600018.SH,20240304,5.37,5.4,5.34,5.36,5.4,-0.04,-0.7407,205233.79,110135.248
600018.SH,20240301,5.41,5.43,5.35,5.4,5.43,-0.03,-0.5525,272010.0,146339.532
600018.SH,20240229,5.44,5.45,5.39,5.43,5.41,0.02,0.3697,282139.43,152859.413
600018.SH,20240228,5.45,5.48,5.4,5.41,5.46,-0.05,-0.9158,287669.0,156749.56
600018.SH,20240227,5.33,5.47,5.31,5.46,5.35,0.11,2.0561,310793.75,168814.418
600018.SH,20240226,5.57,5.59,5.35,5.35,5.56,-0.21,-3.777,477761.5,258826.235
600018.SH,20240223,5.54,5.61,5.51,5.56,5.55,0.01,0.1802,245650.35,136833.972
600018.SH,20240222,5.5,5.58,5.49,5.55,5.51,0.04,0.726,237929.76,131589.823
600018.SH,20240221,5.57,5.57,5.46,5.51,5.56,-0.05,-0.8993,377234.35,208106.135
600018.SH,20240220,5.43,5.58,5.4,5.56,5.43,0.13,2.3941,304762.14,167500.664
600018.SH,20240219,5.31,5.46,5.29,5.43,5.3,0.13,2.4528,511590.4,276009.669
600018.SH,20240208,5.38,5.39,5.15,5.3,5.4,-0.1,-1.8519,757495.29,396725.134
600018.SH,20240207,5.55,5.56,5.31,5.4,5.59,-0.19,-3.3989,739616.56,397991.787
600018.SH,20240206,5.48,5.61,5.44,5.59,5.46,0.13,2.381,517410.33,286920.428
600018.SH,20240205,5.48,5.6,5.41,5.46,5.52,-0.06,-1.087,505163.47,278449.705
600018.SH,20240202,5.51,5.61,5.41,5.52,5.51,0.01,0.1815,321542.42,177839.495
600018.SH,20240201,5.51,5.59,5.47,5.51,5.52,-0.01,-0.1812,370451.77,205275.092
600018.SH,20240131,5.51,5.58,5.44,5.52,5.52,0.0,0.0,266156.3,146963.742
600018.SH,20240130,5.53,5.6,5.49,5.52,5.53,-0.01,-0.1808,308355.4,171068.958
600018.SH,20240129,5.51,5.61,5.5,5.53,5.54,-0.01,-0.1805,342738.58,190817.403
600018.SH,20240126,5.47,5.56,5.44,5.54,5.48,0.06,1.0949,360906.08,198329.868
600018.SH,20240125,5.43,5.49,5.37,5.48,5.38,0.1,1.8587,377774.0,205517.949
600018.SH,20240124,5.21,5.39,5.21,5.38,5.21,0.17,3.263,353352.74,188047.685
600018.SH,20240123,5.13,5.23,5.07,5.21,5.15,0.06,1.165,240604.04,123876.268
600018.SH,20240122,5.27,5.29,5.11,5.15,5.29,-0.14,-2.6465,254283.07,132378.403
600018.SH,20240119,5.27,5.34,5.23,5.29,5.28,0.01,0.1894,233582.93,123673.615
600018.SH,20240118,5.28,5.32,5.14,5.28,5.31,-0.03,-0.565,383073.91,199510.37
600018.SH,20240117,5.36,5.41,5.29,5.31,5.36,-0.05,-0.9328,247276.06,132590.767
600018.SH,20240116,5.35,5.38,5.31,5.36,5.34,0.02,0.3745,215789.19,115471.96
600018.SH,20240115,5.3,5.37,5.28,5.34,5.29,0.05,0.9452,209630.63,111920.796
600018.SH,20240112,5.22,5.35,5.21,5.29,5.22,0.07,1.341,247878.09,131502.909
600018.SH,20240111,5.2,5.25,5.16,5.22,5.2,0.02,0.3846,280955.41,146644.093
600018.SH,20240110,5.17,5.22,5.14,5.2,5.16,0.04,0.7752,259457.81,134436.857
600018.SH,20240109,5.1,5.17,5.02,5.16,5.09,0.07,1.3752,297517.6,152743.369
600018.SH,20240108,5.1,5.12,5.05,5.09,5.1,-0.01,-0.1961,234778.2,119549.125
600018.SH,20240105,5.1,5.17,5.07,5.1,5.08,0.02,0.3937,285024.0,146199.737
600018.SH,20240104,5.07,5.15,5.05,5.08,5.07,0.01,0.1972,204885.88,104199.374
600018.SH,20240103,4.97,5.08,4.96,5.07,4.98,0.09,1.8072,308022.12,155330.474
600018.SH,20240102,4.9,5.0,4.88,4.98,4.9,0.08,1.6327,297867.01,147704.637
600018.SH,20231229,4.97,4.99,4.9,4.9,4.98,-0.08,-1.6064,310038.52,152679.395
600018.SH,20231228,5.06,5.06,4.98,4.98,5.07,-0.09,-1.7751,265405.99,132784.528
600018.SH,20231227,5.06,5.08,5.01,5.07,5.06,0.01,0.1976,139049.03,70184.771
600018.SH,20231226,5.05,5.08,5.03,5.06,5.06,0.0,0.0,139344.02,70533.732
600018.SH,20231225,5.11,5.11,5.0,5.06,5.11,-0.05,-0.9785,155075.73,78176.347
600018.SH,20231222,5.07,5.15,5.05,5.11,5.07,0.04,0.789,223100.51,114034.285
600018.SH,20231221,5.07,5.08,5.02,5.07,5.05,0.02,0.396,155599.41,78567.126
600018.SH,20231220,5.06,5.12,5.04,5.05,5.05,0.0,0.0,239270.92,121455.047
600018.SH,20231219,5.05,5.07,5.02,5.05,5.07,-0.02,-0.3945,134928.1,68123.383
600018.SH,20231218,5.05,5.1,5.04,5.07,5.05,0.02,0.396,194677.18,98720.031
600018.SH,20231215,5.08,5.1,5.04,5.05,5.08,-0.03,-0.5906,133230.4,67554.812
600018.SH,20231214,5.07,5.1,5.06,5.08,5.08,0.0,0.0,96045.1,48815.023
600018.SH,20231213,5.09,5.12,5.07,5.08,5.09,-0.01,-0.1965,129403.0,65978.389
600018.SH,20231212,5.04,5.09,5.02,5.09,5.06,0.03,0.5929,165298.02,83824.58
600018.SH,20231211,4.99,5.06,4.91,5.06,5.0,0.06,1.2,244579.01,122260.324
600018.SH,20231208,5.01,5.05,4.97,5.0,5.0,0.0,0.0,206348.31,103482.001
600018.SH,20231207,4.99,5.02,4.97,5.0,4.99,0.01,0.2004,130318.48,65135.997
600018.SH,20231206,5.0,5.01,4.91,4.99,5.01,-0.02,-0.3992,206175.94,102336.563
600018.SH,20231205,5.08,5.1,4.99,5.01,5.09,-0.08,-1.5717,182764.0,92387.38
600018.SH,20231204,5.03,5.1,5.03,5.09,5.03,0.06,1.1928,185046.32,93907.022
600018.SH,20231201,5.05,5.06,5.01,5.03,5.03,0.0,0.0,154161.28,77664.739
600018.SH,20231130,4.99,5.06,4.99,5.03,5.0,0.03,0.6,204063.15,102834.461
600018.SH,20231129,4.99,5.05,4.99,5.0,4.99,0.01,0.2004,153964.73,77235.216
600018.SH,20231128,5.0,5.02,4.96,4.99,5.01,-0.02,-0.3992,142043.7,70851.137
600018.SH,20231127,5.0,5.02,4.95,5.01,5.0,0.01,0.2,171426.04,85528.906
600018.SH,20231124,4.98,5.05,4.98,5.0,4.98,0.02,0.4016,176936.08,88798.485
600018.SH,20231123,4.97,5.0,4.96,4.98,4.97,0.01,0.2012,102063.36,50854.187
600018.SH,20231122,4.95,5.0,4.94,4.97,4.95,0.02,0.404,133497.55,66435.952
600018.SH,20231121,4.93,4.98,4.92,4.95,4.92,0.03,0.6098,170840.65,84755.604
600018.SH,20231120,4.87,4.93,4.87,4.92,4.88,0.04,0.8197,141241.3,69225.324
600018.SH,20231117,4.91,4.92,4.87,4.88,4.91,-0.03,-0.611,122006.99,59566.55
600018.SH,20231116,4.94,4.95,4.9,4.91,4.95,-0.04,-0.8081,112679.0,55393.616
600018.SH,20231115,4.96,4.97,4.93,4.95,4.93,0.02,0.4057,91169.28,45099.664
600018.SH,20231114,4.94,4.98,4.92,4.93,4.94,-0.01,-0.2024,112098.5,55375.64
600018.SH,20231113,4.92,4.96,4.89,4.94,4.92,0.02,0.4065,107013.68,52608.6
600018.SH,20231110,4.95,4.96,4.89,4.92,4.95,-0.03,-0.6061,85120.52,41808.144
600018.SH,20231109,4.93,4.99,4.92,4.95,4.93,0.02,0.4057,127883.88,63459.658
600018.SH,20231108,4.97,4.97,4.91,4.93,4.98,-0.05,-1.004,131746.0,65067.693
600018.SH,20231107,4.97,5.0,4.95,4.98,4.98,0.0,0.0,117477.0,58398.33
600018.SH,20231106,4.99,5.03,4.94,4.98,4.99,-0.01,-0.2004,179207.85,89120.173
600018.SH,20231103,5.07,5.09,4.98,4.99,5.07,-0.08,-1.5779,151205.36,75992.638
600018.SH,20231102,5.03,5.1,5.02,5.07,5.03,0.04,0.7952,203230.96,103169.48
600018.SH,20231101,5.0,5.05,4.97,5.03,5.0,0.03,0.6,189351.01,94860.273
600018.SH,20231031,4.97,5.02,4.94,5.0,4.97,0.03,0.6036,146667.21,73067.504
600018.SH,20231030,4.99,5.01,4.95,4.97,5.0,-0.03,-0.6,155875.16,77671.832
600018.SH,20231027,4.95,5.02,4.94,5.0,4.95,0.05,1.0101,161108.0,80441.664
600018.SH,20231026,4.9,4.96,4.87,4.95,4.91,0.04,0.8147,163505.45,80409.908
600018.SH,20231025,4.87,4.93,4.85,4.91,4.84,0.07,1.4463,158155.83,77470.477
600018.SH,20231024,4.82,4.86,4.77,4.84,4.82,0.02,0.4149,187538.65,90307.799
600018.SH,20231023,4.85,4.88,4.79,4.82,4.85,-0.03,-0.6186,130617.36,63252.33
600018.SH,20231020,4.86,4.9,4.84,4.85,4.85,0.0,0.0,156687.13,76231.566
600018.SH,20231019,5.01,5.02,4.85,4.85,5.02,-0.17,-3.3865,302605.28,148481.673
600018.SH,20231018,5.08,5.09,5.02,5.02,5.07,-0.05,-0.9862,112227.06,56572.554
600018.SH,20231017,5.09,5.13,5.05,5.07,5.08,-0.01,-0.1969,196980.84,100380.569
600018.SH,20231016,5.05,5.09,5.04,5.08,5.05,0.03,0.5941,145745.01,73912.367
600018.SH,20231013,5.07,5.09,5.05,5.05,5.07,-0.02,-0.3945,96111.33,48652.213
600018.SH,20231012,5.03,5.1,5.03,5.07,5.01,0.06,1.1976,174896.89,88740.729
600018.SH,20231011,5.05,5.07,5.0,5.01,5.05,-0.04,-0.7921,199962.29,100626.488
600018.SH,20231010,5.11,5.14,5.05,5.05,5.12,-0.07,-1.3672,158108.0,80287.705
600018.SH,20231009,5.14,5.16,5.09,5.12,5.15,-0.03,-0.5825,166492.04,85266.542
600018.SH,20230928,5.18,5.2,5.13,5.15,5.18,-0.03,-0.5792,157013.02,80913.052
600018.SH,20230927,5.23,5.24,5.17,5.18,5.21,-0.03,-0.5758,102693.0,53389.874
600018.SH,20230926,5.24,5.25,5.2,5.21,5.25,-0.04,-0.7619,102019.56,53216.785
600018.SH,20230925,5.23,5.26,5.21,5.25,5.21,0.04,0.7678,210124.16,110025.59
600018.SH,20230922,5.22,5.24,5.18,5.21,5.21,0.0,0.0,148030.18,77114.249
600018.SH,20230921,5.23,5.25,5.2,5.21,5.22,-0.01,-0.1916,162002.56,84613.113
600018.SH,20230920,5.24,5.26,5.21,5.22,5.24,-0.02,-0.3817,107928.19,56455.128
600018.SH,20230919,5.18,5.25,5.18,5.24,5.18,0.06,1.1583,216735.58,113406.157
600018.SH,20230918,5.24,5.24,5.16,5.18,5.23,-0.05,-0.956,170525.26,88464.112
600018.SH,20230915,5.19,5.27,5.18,5.23,5.19,0.04,0.7707,246395.73,128937.113
600018.SH,20230914,5.13,5.19,5.09,5.19,5.12,0.07,1.3672,228171.33,117720.246
600018.SH,20230913,5.11,5.18,5.1,5.12,5.12,0.0,0.0,182968.8,94014.497
600018.SH,20230912,5.09,5.12,5.08,5.12,5.1,0.02,0.3922,91267.27,46635.267
600018.SH,20230911,5.06,5.11,5.06,5.1,5.07,0.03,0.5917,168941.7,85934.269
600018.SH,20230908,5.13,5.14,5.05,5.07,5.11,-0.04,-0.7828,244025.0,123939.999
600018.SH,20230907,5.13,5.17,5.11,5.11,5.14,-0.03,-0.5837,105888.0,54447.571
600018.SH,20230906,5.14,5.16,5.12,5.14,5.15,-0.01,-0.1942,98952.73,50843.256
600018.SH,20230905,5.18,5.19,5.14,5.15,5.19,-0.04,-0.7707,88722.19,45753.056
600018.SH,20230904,5.15,5.22,5.13,5.19,5.14,0.05,0.9728,148556.09,77002.174
600018.SH,20230901,5.09,5.15,5.09,5.14,5.1,0.04,0.7843,119134.5,61033.907
600018.SH,20230831,5.11,5.14,5.08,5.1,5.11,-0.01,-0.1957,149330.26,76282.765
600018.SH,20230830,5.17,5.2,5.1,5.11,5.16,-0.05,-0.969,144978.0,74504.288
600018.SH,20230829,5.16,5.2,5.1,5.16,5.15,0.01,0.1942,240555.07,123981.468
600018.SH,20230828,5.26,5.28,5.13,5.15,5.08,0.07,1.378,324111.16,168975.866
600018.SH,20230825,5.06,5.13,5.04,5.08,5.07,0.01,0.1972,185212.06,94187.619
600018.SH,20230824,5.15,5.18,5.07,5.07,5.15,-0.08,-1.5534,164345.9,84012.656
600018.SH,20230823,5.18,5.22,5.15,5.15,5.18,-0.03,-0.5792,138265.46,71594.12
600018.SH,20230822,5.16,5.21,5.14,5.18,5.17,0.01,0.1934,157462.14,81390.232
600018.SH,20230821,5.21,5.24,5.16,5.17,5.2,-0.03,-0.5769,134696.71,70004.965
600018.SH,20230818,5.18,5.27,5.17,5.2,5.18,0.02,0.3861,155160.5,80963.154
600018.SH,20230817,5.17,5.2,5.13,5.18,5.19,-0.01,-0.1927,140721.04,72647.071
600018.SH,20230816,5.21,5.22,5.16,5.19,5.22,-0.03,-0.5747,87198.01,45232.21
600018.SH,20230815,5.18,5.23,5.16,5.22,5.18,0.04,0.7722,128560.99,66832.797
600018.SH,20230814,5.15,5.2,5.13,5.18,5.18,0.0,0.0,212551.6,109634.054
600018.SH,20230811,5.28,5.29,5.18,5.18,5.24,-0.06,-1.145,182824.92,95359.241
600018.SH,20230810,5.33,5.39,5.33,5.38,5.33,0.05,0.9381,153870.46,82518.586
600018.SH,20230809,5.32,5.35,5.32,5.33,5.34,-0.01,-0.1873,93023.54,49639.876
600018.SH,20230808,5.34,5.36,5.32,5.34,5.34,0.0,0.0,106112.01,56689.083
600018.SH,20230807,5.42,5.43,5.32,5.34,5.42,-0.08,-1.476,167788.7,89803.821
600018.SH,20230804,5.44,5.47,5.41,5.42,5.42,0.0,0.0,186846.27,101608.861
600018.SH,20230803,5.44,5.44,5.37,5.42,5.43,-0.01,-0.1842,129592.01,70055.368
600018.SH,20230802,5.46,5.46,5.4,5.43,5.45,-0.02,-0.367,146888.86,79732.156
600018.SH,20230801,5.41,5.46,5.4,5.45,5.42,0.03,0.5535,211489.2,115096.297
600018.SH,20230731,5.39,5.44,5.38,5.42,5.39,0.03,0.5566,215268.17,116517.094
600018.SH,20230728,5.33,5.4,5.31,5.39,5.32,0.07,1.3158,190963.35,102526.252
600018.SH,20230727,5.33,5.35,5.3,5.32,5.32,0.0,0.0,109494.1,58344.048
600018.SH,20230726,5.32,5.34,5.3,5.32,5.31,0.01,0.1883,104605.75,55674.913
600018.SH,20230725,5.29,5.31,5.28,5.31,5.27,0.04,0.759,119642.01,63424.604
600018.SH,20230724,5.24,5.29,5.24,5.27,5.25,0.02,0.381,100798.01,53153.909
600018.SH,20230721,5.25,5.28,5.23,5.25,5.25,0.0,0.0,86275.79,45339.413
600018.SH,20230720,5.3,5.32,5.24,5.25,5.3,-0.05,-0.9434,90720.0,47861.41
600018.SH,20230719,5.24,5.3,5.24,5.3,5.25,0.05,0.9524,127271.72,67195.134
600018.SH,20230718,5.25,5.26,5.22,5.25,5.25,0.0,0.0,82402.05,43191.346
600018.SH,20230717,5.23,5.25,5.2,5.25,5.24,0.01,0.1908,92635.5,48379.104
600018.SH,20230714,5.25,5.26,5.23,5.24,5.25,-0.01,-0.1905,89279.36,46793.707
600018.SH,20230713,5.21,5.26,5.21,5.25,5.21,0.04,0.7678,73982.72,38763.634
600018.SH,20230712,5.26,5.26,5.19,5.21,5.25,-0.04,-0.7619,75342.41,39399.454
600018.SH,20230711,5.25,5.26,5.23,5.25,5.23,0.02,0.3824,86057.68,45176.921
600018.SH,20230710,5.24,5.26,5.22,5.23,5.25,-0.02,-0.381,77002.38,40318.411
600018.SH,20230707,5.18,5.25,5.16,5.25,5.17,0.08,1.5474,143717.11,75170.832
600018.SH,20230706,5.21,5.21,5.15,5.17,5.21,-0.04,-0.7678,88263.39,45748.641
600018.SH,20230705,5.23,5.23,5.2,5.21,5.23,-0.02,-0.3824,72798.0,37941.554
600018.SH,20230704,5.25,5.26,5.21,5.23,5.26,-0.03,-0.5703,92761.88,48523.046
600018.SH,20230703,5.24,5.26,5.21,5.26,5.25,0.01,0.1905,132845.0,69615.515
600018.SH,20230630,5.2,5.25,5.18,5.25,5.2,0.05,0.9615,127227.09,66585.93
600018.SH,20230629,5.21,5.21,5.18,5.2,5.2,0.0,0.0,108858.72,56585.744
600018.SH,20230628,5.19,5.22,5.14,5.2,5.17,0.03,0.5803,126464.5,65567.404
600018.SH,20230627,5.06,5.18,5.06,5.17,5.05,0.12,2.3762,124170.0,63766.488
600018.SH,20230626,5.16,5.16,5.05,5.05,5.17,-0.12,-2.3211,225223.76,114720.737
600018.SH,20230621,5.19,5.21,5.16,5.17,5.19,-0.02,-0.3854,137466.06,71334.924
600018.SH,20230620,5.26,5.27,5.19,5.19,5.26,-0.07,-1.3308,194294.68,101289.044
600018.SH,20230619,5.35,5.35,5.25,5.26,5.35,-0.09,-1.6822,160837.27,84996.449
600018.SH,20230616,5.33,5.37,5.32,5.35,5.34,0.01,0.1873,131636.0,70458.422
600018.SH,20230615,5.35,5.36,5.28,5.34,5.35,-0.01,-0.1869,115307.4,61264.931
600018.SH,20230614,5.37,5.39,5.34,5.35,5.38,-0.03,-0.5576,107291.09,57503.283
600018.SH,20230613,5.34,5.38,5.34,5.38,5.34,0.04,0.7491,111184.42,59628.695
600018.SH,20230612,5.4,5.43,5.33,5.34,5.4,-0.06,-1.1111,129440.41,69545.31
600018.SH,20230609,5.42,5.45,5.39,5.4,5.43,-0.03,-0.5525,213166.76,115639.496
600018.SH,20230608,5.37,5.47,5.35,5.43,5.38,0.05,0.9294,237203.87,128034.203
600018.SH,20230607,5.25,5.38,5.25,5.38,5.24,0.14,2.6718,240244.83,128019.764
600018.SH,20230606,5.3,5.32,5.23,5.24,5.3,-0.06,-1.1321,173265.08,91477.127
600018.SH,20230605,5.31,5.31,5.28,5.3,5.29,0.01,0.189,106572.85,56451.249
600018.SH,20230602,5.27,5.31,5.27,5.29,5.26,0.03,0.5703,139017.72,73544.437
600018.SH,20230601,5.28,5.31,5.26,5.26,5.27,-0.01,-0.1898,163467.59,86422.163
600018.SH,20230531,5.31,5.32,5.25,5.27,5.31,-0.04,-0.7533,221674.33,117026.571
600018.SH,20230530,5.29,5.33,5.23,5.31,5.3,0.01,0.1887,135153.79,71384.767
600018.SH,20230529,5.24,5.35,5.23,5.3,5.25,0.05,0.9524,218717.91,115763.609
600018.SH,20230526,5.24,5.25,5.18,5.25,5.23,0.02,0.3824,140865.42,73467.137
600018.SH,20230525,5.22,5.24,5.2,5.23,5.23,0.0,0.0,158940.14,82986.779
600018.SH,20230524,5.32,5.33,5.23,5.23,5.33,-0.1,-1.8762,230948.56,121411.863
600018.SH,20230523,5.41,5.43,5.33,5.33,5.42,-0.09,-1.6605,190359.47,102275.916
600018.SH,20230522,5.43,5.46,5.4,5.42,5.44,-0.02,-0.3676,211705.47,114811.331
600018.SH,20230519,5.52,5.53,5.44,5.44,5.52,-0.08,-1.4493,182586.71,99701.801
600018.SH,20230518,5.48,5.62,5.47,5.52,5.49,0.03,0.5464,239557.44,133042.575
600018.SH,20230517,5.57,5.61,5.48,5.49,5.6,-0.11,-1.9643,334030.04,184583.656
600018.SH,20230516,5.67,5.68,5.58,5.6,5.67,-0.07,-1.2346,171325.0,96399.472
600018.SH,20230515,5.67,5.71,5.56,5.67,5.69,-0.02,-0.3515,293061.83,164786.215
600018.SH,20230512,5.69,5.76,5.66,5.69,5.69,0.0,0.0,237791.3,135708.679
600018.SH,20230511,5.71,5.74,5.65,5.69,5.67,0.02,0.3527,251884.85,143442.313
600018.SH,20230510,5.74,5.86,5.65,5.67,5.85,-0.18,-3.0769,407069.72,232713.251
600018.SH,20230509,5.91,5.99,5.82,5.85,5.87,-0.02,-0.3407,555140.69,328381.263
600018.SH,20230508,5.76,5.9,5.76,5.87,5.76,0.11,1.9097,459182.11,269073.515
600018.SH,20230505,5.8,5.83,5.67,5.76,5.79,-0.03,-0.5181,388204.72,223067.339
600018.SH,20230504,5.65,5.81,5.56,5.79,5.73,0.06,1.0471,533564.26,304480.885
600018.SH,20230428,5.61,5.75,5.6,5.73,5.6,0.13,2.3214,387433.52,220696.781
600018.SH,20230427,5.56,5.63,5.53,5.6,5.56,0.04,0.7194,195013.6,109035.467
600018.SH,20230426,5.64,5.64,5.5,5.56,5.65,-0.09,-1.5929,295641.2,164028.684
600018.SH,20230425,5.62,5.68,5.58,5.65,5.6,0.05,0.8929,248109.48,139668.97
600018.SH,20230424,5.63,5.67,5.59,5.6,5.66,-0.06,-1.0601,220163.3,123864.65
600018.SH,20230421,5.7,5.76,5.64,5.66,5.7,-0.04,-0.7018,290086.01,165425.566
600018.SH,20230420,5.73,5.75,5.63,5.7,5.73,-0.03,-0.5236,223520.3,127047.088
600018.SH,20230419,5.73,5.78,5.67,5.73,5.73,0.0,0.0,263684.9,151015.669
600018.SH,20230418,5.7,5.79,5.66,5.73,5.65,0.08,1.4159,372315.21,212895.931
600018.SH,20230417,5.58,5.66,5.57,5.65,5.58,0.07,1.2545,283270.74,159700.519
600018.SH,20230414,5.6,5.61,5.53,5.58,5.57,0.01,0.1795,157155.15,87440.615
600018.SH,20230413,5.55,5.63,5.54,5.57,5.57,0.0,0.0,181412.52,101275.743
600018.SH,20230412,5.47,5.58,5.46,5.57,5.47,0.1,1.8282,251841.83,139644.033
600018.SH,20230411,5.48,5.48,5.42,5.47,5.47,0.0,0.0,153252.44,83509.014
600018.SH,20230410,5.48,5.48,5.44,5.47,5.49,-0.02,-0.3643,117019.91,63874.803
600018.SH,20230407,5.53,5.54,5.46,5.49,5.54,-0.05,-0.9025,181094.01,99520.321
600018.SH,20230406,5.55,5.57,5.51,5.54,5.55,-0.01,-0.1802,147681.99,81749.461
600018.SH,20230404,5.48,5.59,5.44,5.55,5.49,0.06,1.0929,359671.5,198892.654
600018.SH,20230403,5.54,5.55,5.47,5.49,5.54,-0.05,-0.9025,307375.18,169023.357
600018.SH,20230331,5.57,5.61,5.53,5.54,5.57,-0.03,-0.5386,201289.71,112073.596
600018.SH,20230330,5.54,5.58,5.49,5.57,5.55,0.02,0.3604,179673.97,99452.695
600018.SH,20230329,5.55,5.59,5.52,5.55,5.55,0.0,0.0,174434.81,96887.315
600018.SH,20230328,5.55,5.59,5.51,5.55,5.52,0.03,0.5435,189268.12,105158.202
600018.SH,20230327,5.58,5.58,5.49,5.52,5.55,-0.03,-0.5405,281978.88,155982.329
600018.SH,20230324,5.61,5.61,5.53,5.55,5.62,-0.07,-1.2456,209604.0,116732.091
600018.SH,20230323,5.54,5.63,5.52,5.62,5.56,0.06,1.0791,216322.52,121013.654
600018.SH,20230322,5.56,5.58,5.52,5.56,5.55,0.01,0.1802,185288.27,102833.656
600018.SH,20230321,5.56,5.59,5.49,5.55,5.57,-0.02,-0.3591,352764.92,195312.353
600018.SH,20230320,5.58,5.65,5.54,5.57,5.59,-0.02,-0.3578,321235.82,179773.67
600018.SH,20230317,5.57,5.63,5.55,5.59,5.56,0.03,0.5396,337791.98,188859.101
600018.SH,20230316,5.54,5.63,5.54,5.56,5.55,0.01,0.1802,361187.42,201666.554
600018.SH,20230315,5.43,5.57,5.39,5.55,5.41,0.14,2.5878,491067.64,270018.929
600018.SH,20230314,5.44,5.51,5.41,5.41,5.45,-0.04,-0.7339,265213.91,144762.188
600018.SH,20230313,5.34,5.46,5.34,5.45,5.37,0.08,1.4898,275778.2,149269.731
600018.SH,20230310,5.37,5.42,5.36,5.37,5.39,-0.02,-0.3711,186430.33,100287.454
600018.SH,20230309,5.44,5.45,5.37,5.39,5.42,-0.03,-0.5535,128519.8,69492.521
600018.SH,20230308,5.4,5.45,5.36,5.42,5.42,0.0,0.0,197898.23,107002.137
600018.SH,20230307,5.45,5.52,5.4,5.42,5.46,-0.04,-0.7326,319978.7,175150.953
600018.SH,20230306,5.5,5.52,5.45,5.46,5.48,-0.02,-0.365,291198.49,159697.523
