ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
600233.SH,20240426,20240426,20231231,1,1,4,1.0815,1.0813,57684349587.96,57684349587.96,,,,,,,,,,,,,,,102993444.55,-10726680.26,-37240787.38,,53366816674.93,51825247195.56,,,191842911.67,181851384.11,1073126305.64,-75308818.23,-11707275.9,,,,,,,,,,,4787975611.83,43571102.21,119074654.8,,4712472059.24,960596742.12,3751875317.12,3722542259.96,29333057.16,-381506596.69,3370368720.43,3336431142.34,33937578.09,4660998708.53,6945300258.66,,,,131117743.96,80412737.61,204120017.07,,,,,,,,,,,,,,,3751875317.12,1,600233.SH,20240426,20240426,1,1,4,3442225454.0,13081952028.27,14431359251.76,546339097.88,,9101212075.92,1134077545.25,,1716538957.93,192922906.3,206457094.18,,,139464809.8,,7154023.54,,,,,,,2128875968.07,14629043838.23,,,519435355.06,194239350.89,,,22133035.74,17313749479.14,1808968760.45,,,,,4986370015.04,40236242.9,342724609.44,567321632.73,235959351.53,,1709907475.48,28737996102.69,,,,,,,,,,,,,,,,,43367039940.92,1013334882.64,2995025053.01,,,,,,5612513564.84,277800026.8,,,260522100.8,504677995.47,0.0,6406.84,978075566.53,,,,,,,,150557973.72,386220633.29,12590384136.95,,,,948756.0,44792603.0,241335962.57,13101670.0,1429752198.14,,,,,,,,,,,,,,,,,14020136335.09,378643191.83,,,,547723354.37,28799180251.46,29346903605.83,43367039940.92,1537970.43,124509721.38,,,,,,,,,,,2340457.24,1424984815.65,1716538957.93,5612513564.84,192922906.3,17313749479.14,1808968760.45,978081973.37,,182709.22,,1,600233.SH,20240426,20240426,1,1,4,3751875317.12,80412737.61,61546699530.99,129574387.54,,,,,,,,,,,,1588130214.64,63264404133.17,51975969361.14,2568898101.09,1886351643.83,,,,,,795424612.86,57226643718.92,6037760414.25,,3675535270.67,121890222.35,76927601.01,,3874353094.03,4888294302.98,2372080510.11,,,,7260374813.09,-3386021719.06,2872941489.45,,,2885157079.37,1504160337.1249,2261000000.0,947709852.77,11871863.58,601786179.53,3810496032.3,-925338952.93,5176105.61,1731575847.87,7314390285.9,9045966133.77,12215589.92,1521450.77,,11707275.9,1786190440.67,158228654.35,112586898.55,,,28891403.32,34581937.49,-102993444.55,10726680.26,-135994039.55,53958457.05,-57592960.73,-196442878.02,231826629.35,,6037760414.25,,,,1731575847.87,,,27232676.32,227295556.56,,9045966133.77,7314390285.9,,,1
600233.SH,20240426,20240426,20231231,1,1,4,1.0815,1.0813,57684349587.96,57684349587.96,,,,,,,,,,,,,,,102993444.55,-10726680.26,-37240787.38,,53366816674.93,51825247195.56,,,191842911.67,181851384.11,1073126305.64,-75308818.23,-11707275.9,,,,,,,,,,,4787975611.83,43571102.21,119074654.8,,4712472059.24,960596742.12,3751875317.12,3722542259.96,29333057.16,-381506596.69,3370368720.43,3336431142.34,33937578.09,4660998708.53,6945300258.66,,,,131117743.96,80412737.61,204120017.07,,,,,,,,,,,,,,,3751875317.12,1,600233.SH,20240426,20240426,1,1,4,3442225454.0,13081952028.27,14431359251.76,546339097.88,,9101212075.92,1134077545.25,,1716538957.93,192922906.3,206457094.18,,,139464809.8,,7154023.54,,,,,,,2128875968.07,14629043838.23,,,519435355.06,194239350.89,,,22133035.74,17313749479.14,1808968760.45,,,,,4986370015.04,40236242.9,342724609.44,567321632.73,235959351.53,,1709907475.48,28737996102.69,,,,,,,,,,,,,,,,,43367039940.92,1013334882.64,2995025053.01,,,,,,5612513564.84,277800026.8,,,260522100.8,504677995.47,0.0,6406.84,978075566.53,,,,,,,,150557973.72,386220633.29,12590384136.95,,,,948756.0,44792603.0,241335962.57,13101670.0,1429752198.14,,,,,,,,,,,,,,,,,14020136335.09,378643191.83,,,,547723354.37,28799180251.46,29346903605.83,43367039940.92,1537970.43,124509721.38,,,,,,,,,,,2340457.24,1424984815.65,1716538957.93,5612513564.84,192922906.3,17313749479.14,1808968760.45,978081973.37,,182709.22,,0,600233.SH,20240426,20240426,1,1,4,3751875317.12,80412737.61,61546699530.99,129574387.54,,,,,,,,,,,,1588130214.64,63264404133.17,51975969361.14,2568898101.09,1886351643.83,,,,,,795424612.86,57226643718.92,6037760414.25,,3675535270.67,121890222.35,76927601.01,,3874353094.03,4888294302.98,2372080510.11,,,,7260374813.09,-3386021719.06,2872941489.45,,,2885157079.37,1504160337.1249,2261000000.0,947709852.77,11871863.58,601786179.53,3810496032.3,-925338952.93,5176105.61,1731575847.87,7314390285.9,9045966133.77,12215589.92,1521450.77,,11707275.9,1786190440.67,158228654.35,112586898.55,,,28891403.32,34581937.49,-102993444.55,10726680.26,-135994039.55,53958457.05,-57592960.73,-196442878.02,231826629.35,,6037760414.25,,,,1731575847.87,,,27232676.32,227295556.56,,9045966133.77,7314390285.9,,,1
600233.SH,20231027,20231027,20230930,1,1,3,0.7725,0.7722,40758897463.49,40758897463.49,,,,,,,,,,,,,,,85712571.98,-2436105.19,-7107352.14,,37615794001.18,36482252526.15,,,136401310.59,133236400.54,832236682.97,-14338968.82,,,,,,,,,,,,3504972006.05,35232645.63,98039952.97,,3442164698.71,747903492.94,2694261205.77,2658841971.69,35419234.08,25287217.94,2719548423.71,2674431760.31,45116663.4,3428362198.54,,,,,41436615.07,56546365.09,92391297.15,,,,,,,,,,,,,,,2694261205.77,1,600233.SH,20231027,20231027,1,1,3,993663344.0,13078738496.78,13477274122.68,436321293.61,,9316722681.94,1464896864.72,,1291257112.08,,234150187.93,,,150481339.17,,7250023.54,,,,,,,1734622425.85,14424124169.15,,,384222846.44,720163275.11,,,23772800.68,14840342945.84,2779945266.01,,,,,4787116278.11,40420032.6,346614456.58,519654342.66,208720348.08,,674136870.69,26879173546.31,,,,,,,,,,,,,,,,,41303297715.46,520447157.36,3574325091.67,,,,,,4046440842.52,290226728.65,,,240228479.46,469269630.01,,6487.93,,,,,,,,,160320665.37,373054854.27,11345535188.33,,,,1474537.8,182995541.7,240460892.04,13276960.0,1106882600.31,,,,,,,,,,,,,,,,,12452417788.64,222259954.83,,,,560931996.96,28289947929.86,28850879926.82,41303297715.46,1223917.46,526210627.62,,,,,,,,,,,18084735.87,1226699155.81,1291257112.08,4046440842.52,206658798.05,14840342945.84,2779945266.01,964969740.57,,,,0,600233.SH,20231027,20231027,1,1,3,,,43901713372.29,96901862.78,,,,,,,,,,,,685532869.83,44684148104.9,37140885532.66,1930197051.0,1322929921.72,,,,,,480112315.77,40874124821.15,3810023283.75,,2949922250.51,89904107.14,43550156.79,,3083376514.44,3633162269.29,735669310.45,,,,4368831579.74,-1285455065.3,3653283780.04,,,3665491968.2,462283837.4069,2952000000.0,929972214.32,9998889.22,376201034.04,4258173248.36,-592681280.16,21301569.72,1953188508.01,7314390285.9,9267578793.91,12208188.16,1514049.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600233.SH,20231027,20231027,20230930,1,1,3,0.7725,0.7722,40758897463.49,40758897463.49,,,,,,,,,,,,,,,85712571.98,-2436105.19,-7107352.14,,37615794001.18,36482252526.15,,,136401310.59,133236400.54,832236682.97,-14338968.82,,,,,,,,,,,,3504972006.05,35232645.63,98039952.97,,3442164698.71,747903492.94,2694261205.77,2658841971.69,35419234.08,25287217.94,2719548423.71,2674431760.31,45116663.4,3428362198.54,,,,,41436615.07,56546365.09,92391297.15,,,,,,,,,,,,,,,2694261205.77,1,600233.SH,20231027,20231027,1,1,3,993663344.0,13078738496.78,13477274122.68,436321293.61,,9316722681.94,1464896864.72,,1291257112.08,,234150187.93,,,150481339.17,,7250023.54,,,,,,,1734622425.85,14424124169.15,,,384222846.44,720163275.11,,,23772800.68,14840342945.84,2779945266.01,,,,,4787116278.11,40420032.6,346614456.58,519654342.66,208720348.08,,674136870.69,26879173546.31,,,,,,,,,,,,,,,,,41303297715.46,520447157.36,3574325091.67,,,,,,4046440842.52,290226728.65,,,240228479.46,469269630.01,,6487.93,,,,,,,,,160320665.37,373054854.27,11345535188.33,,,,1474537.8,182995541.7,240460892.04,13276960.0,1106882600.31,,,,,,,,,,,,,,,,,12452417788.64,222259954.83,,,,560931996.96,28289947929.86,28850879926.82,41303297715.46,1223917.46,526210627.62,,,,,,,,,,,18084735.87,1226699155.81,1291257112.08,4046440842.52,206658798.05,14840342945.84,2779945266.01,964969740.57,,,,0,600233.SH,20231027,20231027,1,1,3,,,43901713372.29,96901862.78,,,,,,,,,,,,685532869.83,44684148104.9,37140885532.66,1930197051.0,1322929921.72,,,,,,480112315.77,40874124821.15,3810023283.75,,2949922250.51,89904107.14,43550156.79,,3083376514.44,3633162269.29,735669310.45,,,,4368831579.74,-1285455065.3,3653283780.04,,,3665491968.2,-2221173835.12,2952000000.0,929972214.32,9998889.22,376201034.04,4258173248.36,-592681280.16,21301569.72,1953188508.01,7314390285.9,9267578793.91,12208188.16,1514049.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600233.SH,20231027,20231027,20230930,1,1,3,0.7725,0.7722,40758897463.49,40758897463.49,,,,,,,,,,,,,,,85712571.98,-2436105.19,-7107352.14,,37615794001.18,36482252526.15,,,136401310.59,133236400.54,832236682.97,-14338968.82,,,,,,,,,,,,3504972006.05,35232645.63,98039952.97,,3442164698.71,747903492.94,2694261205.77,2658841971.69,35419234.08,25287217.94,2719548423.71,2674431760.31,45116663.4,3428362198.54,,,,,41436615.07,56546365.09,92391297.15,,,,,,,,,,,,,,,2694261205.77,1,600233.SH,20231027,20231027,1,1,3,3442225454.0,13078738496.78,13477274122.68,436321293.61,,9316722681.94,1464896864.72,,1291257112.08,,234150187.93,,,150481339.17,,7250023.54,,,,,,,1734622425.85,14424124169.15,,,384222846.44,720163275.11,,,23772800.68,14840342945.84,2779945266.01,,,,,4787116278.11,40420032.6,346614456.58,519654342.66,208720348.08,,674136870.69,26879173546.31,,,,,,,,,,,,,,,,,41303297715.46,520447157.36,3574325091.67,,,,,,4046440842.52,290226728.65,,,240228479.46,469269630.01,,6487.93,,,,,,,,,160320665.37,373054854.27,11345535188.33,,,,1474537.8,182995541.7,240460892.04,13276960.0,1106882600.31,,,,,,,,,,,,,,,,,12452417788.64,222259954.83,,,,560931996.96,28289947929.86,28850879926.82,41303297715.46,1223917.46,526210627.62,,,,,,,,,,,18084735.87,1226699155.81,1291257112.08,4046440842.52,206658798.05,14840342945.84,2779945266.01,964969740.57,,,,1,600233.SH,20231027,20231027,1,1,3,,,43901713372.29,96901862.78,,,,,,,,,,,,685532869.83,44684148104.9,37140885532.66,1930197051.0,1322929921.72,,,,,,480112315.77,40874124821.15,3810023283.75,,2949922250.51,89904107.14,43550156.79,,3083376514.44,3633162269.29,735669310.45,,,,4368831579.74,-1285455065.3,3653283780.04,,,3665491968.2,462283837.4069,2952000000.0,929972214.32,9998889.22,376201034.04,4258173248.36,-592681280.16,21301569.72,1953188508.01,7314390285.9,9267578793.91,12208188.16,1514049.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600233.SH,20231027,20231027,20230930,1,1,3,0.7725,0.7722,40758897463.49,40758897463.49,,,,,,,,,,,,,,,85712571.98,-2436105.19,-7107352.14,,37615794001.18,36482252526.15,,,136401310.59,133236400.54,832236682.97,-14338968.82,,,,,,,,,,,,3504972006.05,35232645.63,98039952.97,,3442164698.71,747903492.94,2694261205.77,2658841971.69,35419234.08,25287217.94,2719548423.71,2674431760.31,45116663.4,3428362198.54,,,,,41436615.07,56546365.09,92391297.15,,,,,,,,,,,,,,,2694261205.77,1,600233.SH,20231027,20231027,1,1,3,3442225454.0,13078738496.78,13477274122.68,436321293.61,,9316722681.94,1464896864.72,,1291257112.08,,234150187.93,,,150481339.17,,7250023.54,,,,,,,1734622425.85,14424124169.15,,,384222846.44,720163275.11,,,23772800.68,14840342945.84,2779945266.01,,,,,4787116278.11,40420032.6,346614456.58,519654342.66,208720348.08,,674136870.69,26879173546.31,,,,,,,,,,,,,,,,,41303297715.46,520447157.36,3574325091.67,,,,,,4046440842.52,290226728.65,,,240228479.46,469269630.01,,6487.93,,,,,,,,,160320665.37,373054854.27,11345535188.33,,,,1474537.8,182995541.7,240460892.04,13276960.0,1106882600.31,,,,,,,,,,,,,,,,,12452417788.64,222259954.83,,,,560931996.96,28289947929.86,28850879926.82,41303297715.46,1223917.46,526210627.62,,,,,,,,,,,18084735.87,1226699155.81,1291257112.08,4046440842.52,206658798.05,14840342945.84,2779945266.01,964969740.57,,,,1,600233.SH,20231027,20231027,1,1,3,,,43901713372.29,96901862.78,,,,,,,,,,,,685532869.83,44684148104.9,37140885532.66,1930197051.0,1322929921.72,,,,,,480112315.77,40874124821.15,3810023283.75,,2949922250.51,89904107.14,43550156.79,,3083376514.44,3633162269.29,735669310.45,,,,4368831579.74,-1285455065.3,3653283780.04,,,3665491968.2,-2221173835.12,2952000000.0,929972214.32,9998889.22,376201034.04,4258173248.36,-592681280.16,21301569.72,1953188508.01,7314390285.9,9267578793.91,12208188.16,1514049.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600233.SH,20231027,20231027,20230930,1,1,3,0.7725,0.7722,40758897463.49,40758897463.49,,,,,,,,,,,,,,,85712571.98,-2436105.19,-7107352.14,,37615794001.18,36482252526.15,,,136401310.59,133236400.54,832236682.97,-14338968.82,,,,,,,,,,,,3504972006.05,35232645.63,98039952.97,,3442164698.71,747903492.94,2694261205.77,2658841971.69,35419234.08,25287217.94,2719548423.71,2674431760.31,45116663.4,,,,,,41436615.07,56546365.09,92391297.15,,,,,,,,,,,,,,,2694261205.77,0,600233.SH,20231027,20231027,1,1,3,993663344.0,13078738496.78,13477274122.68,436321293.61,,9316722681.94,1464896864.72,,1291257112.08,,234150187.93,,,150481339.17,,7250023.54,,,,,,,1734622425.85,14424124169.15,,,384222846.44,720163275.11,,,23772800.68,14840342945.84,2779945266.01,,,,,4787116278.11,40420032.6,346614456.58,519654342.66,208720348.08,,674136870.69,26879173546.31,,,,,,,,,,,,,,,,,41303297715.46,520447157.36,3574325091.67,,,,,,4046440842.52,290226728.65,,,240228479.46,469269630.01,,6487.93,,,,,,,,,160320665.37,373054854.27,11345535188.33,,,,1474537.8,182995541.7,240460892.04,13276960.0,1106882600.31,,,,,,,,,,,,,,,,,12452417788.64,222259954.83,,,,560931996.96,28289947929.86,28850879926.82,41303297715.46,1223917.46,526210627.62,,,,,,,,,,,18084735.87,1226699155.81,1291257112.08,4046440842.52,206658798.05,14840342945.84,2779945266.01,964969740.57,,,,0,600233.SH,20231027,20231027,1,1,3,,,43901713372.29,96901862.78,,,,,,,,,,,,685532869.83,44684148104.9,37140885532.66,1930197051.0,1322929921.72,,,,,,480112315.77,40874124821.15,3810023283.75,,2949922250.51,89904107.14,43550156.79,,3083376514.44,3633162269.29,735669310.45,,,,4368831579.74,-1285455065.3,3653283780.04,,,3665491968.2,462283837.4069,2952000000.0,929972214.32,9998889.22,376201034.04,4258173248.36,-592681280.16,21301569.72,1953188508.01,7314390285.9,9267578793.91,12208188.16,1514049.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600233.SH,20231027,20231027,20230930,1,1,3,0.7725,0.7722,40758897463.49,40758897463.49,,,,,,,,,,,,,,,85712571.98,-2436105.19,-7107352.14,,37615794001.18,36482252526.15,,,136401310.59,133236400.54,832236682.97,-14338968.82,,,,,,,,,,,,3504972006.05,35232645.63,98039952.97,,3442164698.71,747903492.94,2694261205.77,2658841971.69,35419234.08,25287217.94,2719548423.71,2674431760.31,45116663.4,,,,,,41436615.07,56546365.09,92391297.15,,,,,,,,,,,,,,,2694261205.77,0,600233.SH,20231027,20231027,1,1,3,993663344.0,13078738496.78,13477274122.68,436321293.61,,9316722681.94,1464896864.72,,1291257112.08,,234150187.93,,,150481339.17,,7250023.54,,,,,,,1734622425.85,14424124169.15,,,384222846.44,720163275.11,,,23772800.68,14840342945.84,2779945266.01,,,,,4787116278.11,40420032.6,346614456.58,519654342.66,208720348.08,,674136870.69,26879173546.31,,,,,,,,,,,,,,,,,41303297715.46,520447157.36,3574325091.67,,,,,,4046440842.52,290226728.65,,,240228479.46,469269630.01,,6487.93,,,,,,,,,160320665.37,373054854.27,11345535188.33,,,,1474537.8,182995541.7,240460892.04,13276960.0,1106882600.31,,,,,,,,,,,,,,,,,12452417788.64,222259954.83,,,,560931996.96,28289947929.86,28850879926.82,41303297715.46,1223917.46,526210627.62,,,,,,,,,,,18084735.87,1226699155.81,1291257112.08,4046440842.52,206658798.05,14840342945.84,2779945266.01,964969740.57,,,,0,600233.SH,20231027,20231027,1,1,3,,,43901713372.29,96901862.78,,,,,,,,,,,,685532869.83,44684148104.9,37140885532.66,1930197051.0,1322929921.72,,,,,,480112315.77,40874124821.15,3810023283.75,,2949922250.51,89904107.14,43550156.79,,3083376514.44,3633162269.29,735669310.45,,,,4368831579.74,-1285455065.3,3653283780.04,,,3665491968.2,-2221173835.12,2952000000.0,929972214.32,9998889.22,376201034.04,4258173248.36,-592681280.16,21301569.72,1953188508.01,7314390285.9,9267578793.91,12208188.16,1514049.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
600233.SH,20231027,20231027,20230930,1,1,3,0.7725,0.7722,40758897463.49,40758897463.49,,,,,,,,,,,,,,,85712571.98,-2436105.19,-7107352.14,,37615794001.18,36482252526.15,,,136401310.59,133236400.54,832236682.97,-14338968.82,,,,,,,,,,,,3504972006.05,35232645.63,98039952.97,,3442164698.71,747903492.94,2694261205.77,2658841971.69,35419234.08,25287217.94,2719548423.71,2674431760.31,45116663.4,,,,,,41436615.07,56546365.09,92391297.15,,,,,,,,,,,,,,,2694261205.77,0,600233.SH,20231027,20231027,1,1,3,3442225454.0,13078738496.78,13477274122.68,436321293.61,,9316722681.94,1464896864.72,,1291257112.08,,234150187.93,,,150481339.17,,7250023.54,,,,,,,1734622425.85,14424124169.15,,,384222846.44,720163275.11,,,23772800.68,14840342945.84,2779945266.01,,,,,4787116278.11,40420032.6,346614456.58,519654342.66,208720348.08,,674136870.69,26879173546.31,,,,,,,,,,,,,,,,,41303297715.46,520447157.36,3574325091.67,,,,,,4046440842.52,290226728.65,,,240228479.46,469269630.01,,6487.93,,,,,,,,,160320665.37,373054854.27,11345535188.33,,,,1474537.8,182995541.7,240460892.04,13276960.0,1106882600.31,,,,,,,,,,,,,,,,,12452417788.64,222259954.83,,,,560931996.96,28289947929.86,28850879926.82,41303297715.46,1223917.46,526210627.62,,,,,,,,,,,18084735.87,1226699155.81,1291257112.08,4046440842.52,206658798.05,14840342945.84,2779945266.01,964969740.57,,,,1,600233.SH,20231027,20231027,1,1,3,,,43901713372.29,96901862.78,,,,,,,,,,,,685532869.83,44684148104.9,37140885532.66,1930197051.0,1322929921.72,,,,,,480112315.77,40874124821.15,3810023283.75,,2949922250.51,89904107.14,43550156.79,,3083376514.44,3633162269.29,735669310.45,,,,4368831579.74,-1285455065.3,3653283780.04,,,3665491968.2,462283837.4069,2952000000.0,929972214.32,9998889.22,376201034.04,4258173248.36,-592681280.16,21301569.72,1953188508.01,7314390285.9,9267578793.91,12208188.16,1514049.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
600233.SH,20231027,20231027,20230930,1,1,3,0.7725,0.7722,40758897463.49,40758897463.49,,,,,,,,,,,,,,,85712571.98,-2436105.19,-7107352.14,,37615794001.18,36482252526.15,,,136401310.59,133236400.54,832236682.97,-14338968.82,,,,,,,,,,,,3504972006.05,35232645.63,98039952.97,,3442164698.71,747903492.94,2694261205.77,2658841971.69,35419234.08,25287217.94,2719548423.71,2674431760.31,45116663.4,,,,,,41436615.07,56546365.09,92391297.15,,,,,,,,,,,,,,,2694261205.77,0,600233.SH,20231027,20231027,1,1,3,3442225454.0,13078738496.78,13477274122.68,436321293.61,,9316722681.94,1464896864.72,,1291257112.08,,234150187.93,,,150481339.17,,7250023.54,,,,,,,1734622425.85,14424124169.15,,,384222846.44,720163275.11,,,23772800.68,14840342945.84,2779945266.01,,,,,4787116278.11,40420032.6,346614456.58,519654342.66,208720348.08,,674136870.69,26879173546.31,,,,,,,,,,,,,,,,,41303297715.46,520447157.36,3574325091.67,,,,,,4046440842.52,290226728.65,,,240228479.46,469269630.01,,6487.93,,,,,,,,,160320665.37,373054854.27,11345535188.33,,,,1474537.8,182995541.7,240460892.04,13276960.0,1106882600.31,,,,,,,,,,,,,,,,,12452417788.64,222259954.83,,,,560931996.96,28289947929.86,28850879926.82,41303297715.46,1223917.46,526210627.62,,,,,,,,,,,18084735.87,1226699155.81,1291257112.08,4046440842.52,206658798.05,14840342945.84,2779945266.01,964969740.57,,,,1,600233.SH,20231027,20231027,1,1,3,,,43901713372.29,96901862.78,,,,,,,,,,,,685532869.83,44684148104.9,37140885532.66,1930197051.0,1322929921.72,,,,,,480112315.77,40874124821.15,3810023283.75,,2949922250.51,89904107.14,43550156.79,,3083376514.44,3633162269.29,735669310.45,,,,4368831579.74,-1285455065.3,3653283780.04,,,3665491968.2,-2221173835.12,2952000000.0,929972214.32,9998889.22,376201034.04,4258173248.36,-592681280.16,21301569.72,1953188508.01,7314390285.9,9267578793.91,12208188.16,1514049.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
