ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002916.SZ,20250212,136.0,143.1,135.83,142.99,135.82,7.17,5.279,85254.52,1190041.543
002916.SZ,20250211,129.18,138.0,128.1,135.82,129.2,6.62,5.1238,87032.82,1168535.748
002916.SZ,20250210,123.0,130.08,123.0,129.2,122.83,6.37,5.186,100889.26,1290156.118
002916.SZ,20250207,124.02,126.98,121.0,122.83,124.0,-1.17,-0.9435,96723.05,1201233.393
002916.SZ,20250206,121.9,124.55,119.81,124.0,121.9,2.1,1.7227,94811.09,1160302.267
002916.SZ,20250205,130.5,130.88,117.9,121.9,130.5,-8.6,-6.59,122299.63,1487584.402
002916.SZ,20250127,137.0,137.0,130.05,130.5,138.73,-8.23,-5.9324,78706.61,1047759.74
002916.SZ,20250124,138.5,139.88,135.66,138.73,139.34,-0.61,-0.4378,56665.65,782203.491
002916.SZ,20250123,139.78,141.0,136.7,139.34,139.78,-0.44,-0.3148,64893.13,901776.445
002916.SZ,20250122,133.8,141.6,132.9,139.78,134.1,5.68,4.2356,91281.3,1263527.026
002916.SZ,20250121,131.78,135.0,131.18,134.1,130.19,3.91,3.0033,72174.68,963826.551
002916.SZ,20250120,126.13,131.85,125.5,130.19,125.31,4.88,3.8943,70272.34,910595.882
002916.SZ,20250117,120.93,127.46,120.93,125.31,122.0,3.31,2.7131,54359.18,678090.684
002916.SZ,20250116,124.6,124.95,118.8,122.0,124.0,-2.0,-1.6129,71622.07,867004.308
002916.SZ,20250115,127.0,127.65,123.7,124.0,128.0,-4.0,-3.125,47628.72,595521.446
002916.SZ,20250114,123.21,128.99,121.8,128.0,123.18,4.82,3.913,61854.0,779729.451
002916.SZ,20250113,123.79,126.33,121.5,123.18,126.17,-2.99,-2.3698,62477.93,772512.727
002916.SZ,20250110,124.19,128.83,124.19,126.17,126.12,0.05,0.0396,73381.04,929794.255
002916.SZ,20250109,127.9,132.87,126.0,126.12,127.58,-1.46,-1.1444,108109.1,1398420.666
002916.SZ,20250108,124.02,128.65,122.27,127.58,125.27,2.31,1.844,91093.91,1145298.438
002916.SZ,20250107,118.39,125.49,117.33,125.27,117.68,7.59,6.4497,89446.82,1097048.718
002916.SZ,20250106,119.0,121.57,116.0,117.68,118.5,-0.82,-0.692,48020.98,565846.268
002916.SZ,20250103,122.68,122.87,118.0,118.5,121.46,-2.96,-2.437,54804.83,657935.036
002916.SZ,20250102,124.21,126.8,119.88,121.46,125.0,-3.54,-2.832,79592.02,978480.259
002916.SZ,20241231,129.44,129.49,124.31,125.0,129.9,-4.9,-3.7721,87303.53,1096081.694
002916.SZ,20241230,127.61,133.26,127.1,129.9,127.68,2.22,1.7387,82934.07,1080538.748
002916.SZ,20241227,128.53,130.92,126.51,127.68,128.56,-0.88,-0.6845,74927.57,964338.532
002916.SZ,20241226,121.42,130.95,120.0,128.56,121.6,6.96,5.7237,114052.37,1446496.797
002916.SZ,20241225,123.0,125.0,121.0,121.6,121.9,-0.3,-0.2461,69235.92,851576.185
002916.SZ,20241224,119.0,121.94,117.1,121.9,118.55,3.35,2.8258,85946.36,1027233.808
002916.SZ,20241223,118.56,123.88,118.01,118.55,117.32,1.23,1.0484,137437.22,1663860.921
002916.SZ,20241220,116.15,121.17,115.85,117.32,117.97,-0.65,-0.551,125730.76,1486682.006
002916.SZ,20241219,108.5,119.03,108.5,117.97,110.17,7.8,7.08,156830.51,1798129.351
002916.SZ,20241218,109.07,111.0,108.2,110.17,110.51,-0.34,-0.3077,74751.36,820001.243
002916.SZ,20241217,101.63,112.0,101.58,110.51,102.16,8.35,8.1735,169606.03,1841005.192
002916.SZ,20241216,99.78,102.83,99.69,102.16,99.68,2.48,2.488,71959.69,732586.806
002916.SZ,20241213,98.61,101.0,98.5,99.68,99.52,0.16,0.1608,49228.33,490145.519
002916.SZ,20241212,98.87,99.94,98.3,99.52,99.03,0.49,0.4948,26813.56,266446.331
002916.SZ,20241211,98.25,99.98,97.61,99.03,98.9,0.13,0.1314,31356.46,310069.287
002916.SZ,20241210,103.0,103.0,98.42,98.9,99.04,-0.14,-0.1414,44749.73,447919.662
002916.SZ,20241209,99.49,100.02,98.22,99.04,99.69,-0.65,-0.652,27297.9,270313.194
002916.SZ,20241206,98.35,100.43,97.81,99.69,98.35,1.34,1.3625,37610.8,373709.036
002916.SZ,20241205,97.56,99.45,97.36,98.35,98.0,0.35,0.3571,26389.1,259881.74
002916.SZ,20241204,99.6,99.79,97.58,98.0,99.11,-1.11,-1.12,34569.32,340407.069
002916.SZ,20241203,101.1,101.5,98.1,99.11,101.88,-2.77,-2.7189,50537.02,501957.545
002916.SZ,20241202,99.22,101.88,98.9,101.88,98.86,3.02,3.0548,55168.71,553789.831
002916.SZ,20241129,97.75,100.13,97.47,98.86,98.01,0.85,0.8673,36016.71,355806.539
002916.SZ,20241128,99.88,99.89,97.74,98.01,99.9,-1.89,-1.8919,30501.69,301589.635
002916.SZ,20241127,96.97,101.32,96.28,99.9,97.28,2.62,2.6933,47931.77,473853.892
002916.SZ,20241126,96.0,98.69,95.63,97.28,96.49,0.79,0.8187,38004.19,370134.992
002916.SZ,20241125,98.39,98.7,94.8,96.49,98.5,-2.01,-2.0406,56748.52,546513.759
002916.SZ,20241122,102.84,103.5,98.5,98.5,102.84,-4.34,-4.2201,67855.92,682468.329
002916.SZ,20241121,103.02,103.51,101.88,102.84,103.66,-0.82,-0.791,41974.86,431042.99
002916.SZ,20241120,104.27,104.96,103.02,103.66,104.33,-0.67,-0.6422,44597.95,463065.925
002916.SZ,20241119,102.53,104.78,101.28,104.33,102.53,1.8,1.7556,56436.68,580164.697
002916.SZ,20241118,105.88,106.28,101.16,102.53,105.12,-2.59,-2.4639,61030.29,629609.777
002916.SZ,20241115,108.9,112.22,105.0,105.12,109.38,-4.26,-3.8947,69867.08,760705.16
002916.SZ,20241114,115.15,116.58,109.08,109.38,114.95,-5.57,-4.8456,83387.06,934822.498
002916.SZ,20241113,113.0,115.29,112.0,114.95,112.95,2.0,1.7707,83412.53,950083.142
002916.SZ,20241112,114.2,115.21,111.79,112.95,115.31,-2.36,-2.0467,100132.29,1133278.103
002916.SZ,20241111,108.06,115.39,107.39,115.31,107.83,7.48,6.9368,144024.9,1620212.729
002916.SZ,20241108,108.03,111.88,107.59,107.83,106.96,0.87,0.8134,107102.17,1173436.631
002916.SZ,20241107,103.5,107.0,103.5,106.96,105.14,1.82,1.731,90513.16,952191.647
002916.SZ,20241106,107.66,109.9,104.28,105.14,107.34,-2.2,-2.0496,114003.18,1219487.286
002916.SZ,20241105,101.51,108.0,99.54,107.34,101.84,5.5,5.4006,144761.14,1511132.773
002916.SZ,20241104,101.89,104.8,100.69,101.84,101.56,0.28,0.2757,89548.95,912665.026
002916.SZ,20241101,104.0,105.89,101.48,101.56,105.06,-3.5,-3.3314,84344.3,866632.608
002916.SZ,20241031,104.32,106.76,103.07,105.06,104.31,0.75,0.719,77621.27,814173.367
002916.SZ,20241030,105.91,106.98,103.4,104.31,106.2,-1.89,-1.7797,83515.42,875751.16
002916.SZ,20241029,104.66,108.34,103.34,106.2,104.99,1.21,1.1525,129274.22,1372683.914
002916.SZ,20241028,110.0,110.0,103.68,104.99,110.9,-5.91,-5.3291,162428.57,1706004.597
002916.SZ,20241025,111.0,113.13,108.8,110.9,109.15,1.75,1.6033,96158.25,1065537.549
002916.SZ,20241024,108.0,111.12,106.3,109.15,109.2,-0.05,-0.0458,65115.95,708023.163
002916.SZ,20241023,112.0,113.17,107.99,109.2,113.42,-4.22,-3.7207,123564.06,1363543.419
002916.SZ,20241022,112.3,116.97,111.15,113.42,112.7,0.72,0.6389,99510.27,1135895.94
002916.SZ,20241021,113.6,116.98,109.48,112.7,112.96,-0.26,-0.2302,144058.96,1629908.415
002916.SZ,20241018,103.98,114.05,102.95,112.96,103.68,9.28,8.9506,133795.73,1474474.704
002916.SZ,20241017,103.0,106.0,102.59,103.68,102.54,1.14,1.1118,72463.71,755406.519
002916.SZ,20241016,104.11,105.5,101.11,102.54,107.67,-5.13,-4.7646,90349.1,930751.85
002916.SZ,20241015,108.45,112.5,106.75,107.67,108.99,-1.32,-1.2111,80788.57,884383.928
002916.SZ,20241014,108.4,109.41,105.0,108.99,108.47,0.52,0.4794,86000.19,925741.629
002916.SZ,20241011,114.0,115.62,106.5,108.47,115.02,-6.55,-5.6947,91923.26,1014044.041
002916.SZ,20241010,117.8,119.48,113.58,115.02,116.29,-1.27,-1.0921,102438.2,1194071.163
002916.SZ,20241009,120.0,125.51,114.0,116.29,122.07,-5.78,-4.735,139315.75,1665925.224
002916.SZ,20241008,122.07,122.07,113.18,122.07,110.97,11.1,10.0027,168835.85,2020391.495
002916.SZ,20240930,105.16,110.97,102.19,110.97,100.88,10.09,10.002,138856.76,1492930.929
002916.SZ,20240927,93.82,102.19,93.8,100.88,92.9,7.98,8.5899,126614.51,1249751.445
002916.SZ,20240926,90.67,93.0,89.5,92.9,90.7,2.2,2.4256,73371.76,668717.23
002916.SZ,20240925,92.83,95.14,90.63,90.7,91.59,-0.89,-0.9717,93787.5,869459.522
002916.SZ,20240924,88.05,92.62,87.02,91.59,87.79,3.8,4.3285,83936.96,756769.383
002916.SZ,20240923,89.53,90.95,87.71,87.79,89.46,-1.67,-1.8668,68035.11,603821.739
002916.SZ,20240920,89.88,90.86,88.75,89.46,90.8,-1.34,-1.4758,75966.24,680081.57
002916.SZ,20240919,96.68,96.98,89.7,90.8,96.64,-5.84,-6.043,121673.22,1117442.612
002916.SZ,20240918,95.3,97.4,93.67,96.64,95.59,1.05,1.0984,51900.97,494971.307
002916.SZ,20240913,91.58,97.2,91.5,95.59,91.8,3.79,4.1285,90492.11,862090.842
002916.SZ,20240912,93.98,94.99,91.54,91.8,92.08,-0.28,-0.3041,40685.71,377604.6
002916.SZ,20240911,93.41,94.5,91.59,92.08,93.4,-1.32,-1.4133,32389.14,300248.304
002916.SZ,20240910,91.77,94.5,91.44,93.4,92.06,1.34,1.4556,39783.0,370851.516
002916.SZ,20240909,91.79,93.07,91.01,92.06,92.15,-0.09,-0.0977,41195.78,378687.306
002916.SZ,20240906,95.35,95.6,92.14,92.15,95.35,-3.2,-3.3561,41657.7,388317.644
002916.SZ,20240905,95.25,97.4,94.35,95.35,95.32,0.03,0.0315,39422.88,377994.073
002916.SZ,20240904,94.5,95.89,92.51,95.32,97.13,-1.81,-1.8635,67244.79,632344.325
002916.SZ,20240903,98.22,99.86,97.01,97.13,98.1,-0.97,-0.9888,53406.36,521905.16
002916.SZ,20240902,101.66,102.7,98.02,98.1,100.78,-2.68,-2.6593,51470.43,511750.13
002916.SZ,20240830,98.91,103.5,98.8,100.78,99.38,1.4,1.4087,95483.85,965300.973
002916.SZ,20240829,103.02,103.5,95.01,99.38,103.65,-4.27,-4.1196,118036.96,1159357.15
002916.SZ,20240828,105.9,110.1,103.06,103.65,104.66,-1.01,-0.965,58942.02,624764.971
002916.SZ,20240827,105.3,106.66,103.91,104.66,106.19,-1.53,-1.4408,34485.39,362027.492
002916.SZ,20240826,107.89,108.5,105.48,106.19,107.96,-1.77,-1.6395,28282.61,301588.111
002916.SZ,20240823,108.63,109.08,106.69,107.96,109.1,-1.14,-1.0449,31408.83,338328.599
002916.SZ,20240822,108.01,109.9,105.7,109.1,107.95,1.15,1.0653,40480.5,437935.24
002916.SZ,20240821,105.0,110.0,104.88,107.95,106.6,1.35,1.2664,39287.26,424054.33
002916.SZ,20240820,108.12,109.48,106.18,106.6,107.12,-0.52,-0.4854,24854.97,266838.235
002916.SZ,20240819,107.48,108.4,106.5,107.12,107.7,-0.58,-0.5385,27642.89,297137.819
002916.SZ,20240816,106.72,110.29,106.72,107.7,105.87,1.83,1.7285,55866.52,607604.555
002916.SZ,20240815,107.5,109.85,104.37,105.87,108.2,-2.33,-2.1534,56208.69,598318.195
002916.SZ,20240814,109.87,111.5,107.87,108.2,108.46,-0.26,-0.2397,53850.89,589675.809
002916.SZ,20240813,104.8,109.56,104.79,108.46,104.79,3.67,3.5022,70774.85,765048.054
002916.SZ,20240812,102.59,106.26,102.01,104.79,102.54,2.25,2.1943,55571.18,582052.214
002916.SZ,20240809,102.3,103.85,101.43,102.54,100.75,1.79,1.7767,55091.87,566322.442
002916.SZ,20240808,100.86,102.36,99.8,100.75,102.41,-1.66,-1.6209,46286.8,467250.127
002916.SZ,20240807,104.23,104.83,101.35,102.41,104.78,-2.37,-2.2619,60031.61,617231.943
002916.SZ,20240806,107.65,108.1,103.15,104.78,104.05,0.73,0.7016,60823.41,635502.24
002916.SZ,20240805,105.71,109.12,104.05,104.05,111.0,-6.95,-6.2613,93100.49,988090.504
002916.SZ,20240802,111.01,113.85,108.8,111.0,116.96,-5.96,-5.0958,87458.65,974881.874
002916.SZ,20240801,114.18,118.7,112.88,116.96,110.67,6.29,5.6836,132906.26,1541264.07
002916.SZ,20240731,109.3,111.4,106.62,110.67,110.09,0.58,0.5268,68322.29,750967.147
002916.SZ,20240730,110.11,110.99,108.86,110.09,111.42,-1.33,-1.1937,31880.43,350070.955
002916.SZ,20240729,110.81,113.5,109.0,111.42,110.73,0.69,0.6231,50957.54,568814.268
002916.SZ,20240726,110.6,111.96,108.8,110.73,110.24,0.49,0.4445,40225.83,443969.778
002916.SZ,20240725,110.0,112.18,108.71,110.24,112.06,-1.82,-1.6241,46552.19,513001.548
002916.SZ,20240724,115.0,116.44,111.53,112.06,114.65,-2.59,-2.259,57711.06,655241.808
002916.SZ,20240723,120.09,121.1,114.5,114.65,119.67,-5.02,-4.1949,56902.27,664303.793
002916.SZ,20240722,120.67,121.2,118.03,119.67,120.6,-0.93,-0.7711,50951.44,609026.34
002916.SZ,20240719,122.65,124.21,120.09,120.6,122.66,-2.06,-1.6794,46461.63,565869.079
002916.SZ,20240718,122.15,124.39,119.01,122.66,123.59,-0.93,-0.7525,64318.54,782370.499
002916.SZ,20240717,128.98,129.81,123.5,123.59,130.5,-6.91,-5.295,85316.9,1073904.109
002916.SZ,20240716,127.3,130.62,126.06,130.5,127.4,3.1,2.4333,68827.11,884753.556
002916.SZ,20240715,126.14,128.45,125.16,127.4,126.14,1.26,0.9989,50654.64,642789.388
002916.SZ,20240712,123.0,127.79,121.09,126.14,126.99,-0.85,-0.6693,90414.63,1127727.512
002916.SZ,20240711,120.99,127.13,120.11,126.99,120.73,6.26,5.1851,159337.81,1979009.132
002916.SZ,20240710,115.0,120.73,114.89,120.73,109.75,10.98,10.0046,152594.68,1828378.008
002916.SZ,20240709,105.16,109.75,104.29,109.75,105.15,4.6,4.3747,71864.22,775327.354
002916.SZ,20240708,105.0,106.99,104.55,105.15,105.44,-0.29,-0.275,34794.16,368301.406
002916.SZ,20240705,104.5,106.06,102.05,105.44,105.05,0.39,0.3713,40855.87,425149.326
002916.SZ,20240704,103.6,106.65,103.09,105.05,102.94,2.11,2.0497,47017.29,495298.827
002916.SZ,20240703,103.5,104.68,101.0,102.94,103.95,-1.01,-0.9716,38138.33,390718.809
002916.SZ,20240702,105.79,105.79,103.02,103.95,106.17,-2.22,-2.091,31755.87,330418.123
002916.SZ,20240701,105.58,106.5,102.85,106.17,105.77,0.4,0.3782,37531.95,393536.253
002916.SZ,20240628,102.65,107.9,102.65,105.77,103.28,2.49,2.4109,63325.47,675322.544
002916.SZ,20240627,105.65,106.3,103.08,103.28,106.52,-3.24,-3.0417,48881.64,510460.81
002916.SZ,20240626,106.0,107.01,103.23,106.52,104.75,1.77,1.6897,57343.11,604305.619
002916.SZ,20240625,105.5,106.51,103.66,104.75,106.3,-1.55,-1.4581,59877.63,628054.067
002916.SZ,20240624,106.51,112.12,105.9,106.3,107.4,-1.1,-1.0242,72332.42,788489.843
002916.SZ,20240621,104.8,108.6,104.0,107.4,106.5,0.9,0.8451,37130.56,395375.432
002916.SZ,20240620,106.0,108.4,106.0,106.5,107.35,-0.85,-0.7918,33508.86,359367.844
002916.SZ,20240619,108.99,109.5,106.23,107.35,108.51,-1.16,-1.069,48401.81,520084.938
002916.SZ,20240618,108.5,110.94,106.58,108.51,109.88,-1.37,-1.2468,63932.72,692896.922
002916.SZ,20240617,107.0,112.17,105.8,109.88,107.2,2.68,2.5,83270.27,907096.386
002916.SZ,20240614,103.0,108.93,101.13,107.2,102.88,4.32,4.1991,101334.79,1070483.68
002916.SZ,20240613,96.71,104.92,96.71,102.88,96.7,6.18,6.3909,111241.63,1129540.822
002916.SZ,20240612,95.21,99.88,94.88,96.7,95.47,1.23,1.2884,63070.55,615682.514
002916.SZ,20240611,93.87,95.9,92.71,95.47,93.83,1.64,1.7478,48919.21,464050.754
002916.SZ,20240607,95.7,97.2,92.88,93.83,96.37,-2.54,-2.6357,61874.68,585772.878
002916.SZ,20240606,94.45,98.31,93.94,96.37,93.46,2.91,3.1136,88225.22,851311.829
002916.SZ,20240605,93.82,95.59,93.34,93.46,93.92,-0.46,-0.4898,42277.73,399080.423
002916.SZ,20240604,93.25,94.74,92.17,93.92,93.9,0.02,0.0213,47015.05,439920.267
002916.SZ,20240603,90.01,97.38,90.01,93.9,89.93,3.97,4.4145,80359.36,758425.042
002916.SZ,20240531,91.41,92.21,89.76,89.93,91.69,-1.76,-1.9195,25913.5,234603.281
002916.SZ,20240530,88.5,92.5,87.55,91.69,89.03,2.66,2.9878,43214.81,393680.464
002916.SZ,20240529,89.53,90.98,89.38,89.93,89.68,0.25,0.2788,24028.36,216420.869
002916.SZ,20240528,92.14,92.18,89.5,89.68,92.12,-2.44,-2.6487,32010.27,288453.691
002916.SZ,20240527,90.91,93.88,90.21,92.12,91.0,1.12,1.2308,37964.75,347702.585
002916.SZ,20240524,94.3,95.51,90.69,91.0,94.32,-3.32,-3.5199,49321.29,458367.591
002916.SZ,20240523,92.5,96.2,91.64,94.32,91.53,2.79,3.0482,85791.65,805681.23
002916.SZ,20240522,91.72,92.48,90.51,91.53,92.2,-0.67,-0.7267,40786.6,373474.085
002916.SZ,20240521,88.68,94.19,88.05,92.2,88.7,3.5,3.9459,82933.18,764168.586
002916.SZ,20240520,88.29,89.3,86.88,88.7,88.35,0.35,0.3962,47417.39,417653.601
002916.SZ,20240517,88.12,88.7,86.41,88.35,88.68,-0.33,-0.3721,31656.12,277584.058
