date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-02-20,600028.SH,5.92,5.95,5.9,5.91,5.92,-0.01,-0.1689,1365512.73,808706.239,5.99,6.045,6.0725,35.00000000000003,1.6885151420230358,0.007318755168991842,-0.11776389095587358,-0.12043564373763085,0.0026717527817572695,0,0,0.0,0.0
2025-02-21,600028.SH,5.92,5.94,5.89,5.91,5.91,0.0,0.0,1248655.75,738016.058,5.958,6.025,6.054,33.333333333333414,1.691908646789905,0.007214056600907002,-0.11914608672520366,-0.12017773233514542,0.0010316456099417615,0,0,0.0,0.0
2025-02-24,600028.SH,5.9,5.91,5.87,5.88,5.91,-0.03,-0.5076,1341939.0,789453.244,5.926,6.002,6.037000000000001,23.684210526315894,1.6998334102735033,0.007068170069839653,-0.12126437586954886,-0.12039506104202612,-0.0008693148275227408,0,0,0.0,0.0
2025-02-25,600028.SH,5.87,5.9,5.81,5.82,5.88,-0.06,-1.0204,1492082.09,873514.373,5.888,5.973,6.0195,23.684210526315937,1.7081368505426986,0.0071687875121255636,-0.12632839869352797,-0.12158172857232649,-0.004746670121201474,0,0,0.0,0.0
2025-02-26,600028.SH,5.8,5.84,5.73,5.79,5.82,-0.03,-0.5155,1867694.57,1079381.958,5.862,5.942,6.0055,5.882352941176592,1.7303370286646944,0.006481270541689158,-0.1312494604650949,-0.12351527495088017,-0.007734185514214717,0,0,0.0,0.0
2025-02-27,600028.SH,5.79,5.84,5.75,5.84,5.79,0.05,0.8636,1840454.67,1067506.327,5.848,5.919,5.9975,13.513513513513459,1.7240690977187996,0.006544192778645616,-0.12962066885632062,-0.12473635373196827,-0.004884315124352348,0,0,0.0,0.0
2025-02-28,600028.SH,5.82,5.88,5.78,5.78,5.84,-0.06,-1.0274,1798051.87,1049575.213,5.822,5.89,5.984999999999999,11.627906976744143,1.7131234119569476,0.006656849246371412,-0.13165371624139777,-0.12611982623385418,-0.00553389000754359,0,0,0.0,0.0
2025-03-03,600028.SH,5.78,5.81,5.73,5.74,5.78,-0.04,-0.692,1590405.34,915774.446,5.794,5.86,5.970000000000001,10.638297872340388,1.7366780072830292,0.006678701379126111,-0.1349371155745338,-0.12788328410199012,-0.007053831472543681,0,0,0.0,0.0
2025-03-04,600028.SH,5.72,5.73,5.65,5.66,5.74,-0.08,-1.3937,1482100.6,839766.757,5.762,5.825,5.949,9.259259259259238,1.7648955351539357,0.006778506392951449,-0.14235360091446037,-0.1307773474644842,-0.011576253449976176,0,0,0.0,0.0
2025-03-05,600028.SH,5.66,5.7,5.63,5.68,5.66,0.02,0.3534,1244526.18,705217.348,5.74,5.801,5.932,13.207547169811221,1.7647413007202426,0.006783530767196707,-0.14494653272307012,-0.13361118451620138,-0.01133534820686874,0,0,0.0,0.0
2025-03-06,600028.SH,5.66,5.7,5.65,5.69,5.68,0.01,0.1761,1247145.81,708244.603,5.71,5.779000000000001,5.912000000000001,14.814814814814824,1.7608970187945083,0.005984556290432405,-0.14452849886687424,-0.13579464738633595,-0.00873385148053829,0,0,0.0,0.0
2025-03-07,600028.SH,5.69,5.76,5.68,5.73,5.69,0.04,0.703,1303061.53,746652.67,5.7,5.761,5.893000000000001,21.81818181818184,1.7452044067558212,0.006256335235344699,-0.1393630478528527,-0.1365083274796393,-0.002854720373213382,0,0,0.0,0.0
2025-03-10,600028.SH,5.73,5.74,5.67,5.69,5.73,-0.04,-0.6981,968257.54,551469.789,5.69,5.742,5.872000000000001,21.428571428571473,1.7557762171446893,0.006263913750863711,-0.1369187423820053,-0.13659041046011253,-0.0003283319218927716,0,0,0.0,0.0
2025-03-11,600028.SH,5.66,5.7,5.66,5.7,5.69,0.01,0.1757,971642.13,551601.456,5.698,5.73,5.8515,27.08333333333333,1.761493047980642,0.006328124604423675,-0.13264563989194667,-0.13580145634647936,0.003155816454532695,0,0,0.0,0.0
2025-03-12,600028.SH,5.69,5.7,5.66,5.66,5.7,-0.04,-0.7018,1072720.0,608562.367,5.694000000000001,5.7170000000000005,5.8295,25.490196078431353,1.76271169262098,0.006361363243823533,-0.1309770195377178,-0.13483656898472707,0.0038595494470092806,0,0,0.0,0.0
2025-03-13,600028.SH,5.67,5.75,5.67,5.73,5.66,0.07,1.2367,1791812.12,1024449.164,5.702,5.706,5.8125,34.482758620689694,1.7490493261801325,0.007295274699314416,-0.12259303470705163,-0.13238786212919199,0.009794827422140356,0,0,0.0,0.0
2025-03-14,600028.SH,5.72,5.81,5.71,5.8,5.73,0.07,1.2216,1997467.01,1152074.65,5.716,5.708,5.799,43.548387096774185,1.7337999842284526,0.008021934946408333,-0.10904326841855738,-0.12771894338706508,0.018675674968507694,0,0,0.0,0.0
2025-03-17,600028.SH,5.82,5.87,5.82,5.85,5.8,0.05,0.8621,1407064.74,822836.552,5.747999999999999,5.718999999999999,5.7895,52.459016393442575,1.7100173012246058,0.00834828133405352,-0.0931960923416062,-0.1208143731779733,0.02761828083636711,0,0,0.0,0.0
2025-03-18,600028.SH,5.85,5.86,5.81,5.82,5.85,-0.03,-0.5128,887842.01,517652.592,5.772,5.735,5.78,52.45901639344265,1.715131004308774,0.008351819621250025,-0.0821113123116124,-0.11307376100470112,0.03096244869308873,0,0,0.0,0.0
2025-03-19,600028.SH,5.81,5.85,5.8,5.85,5.82,0.03,0.5155,747442.09,436145.106,5.8100000000000005,5.752000000000001,5.7765,50.84745762711863,1.7137463649540525,0.007849378675654564,-0.07009775174894894,-0.10447855915355068,0.03438080740460174,0,0,0.0,0.0
2025-03-20,600028.SH,5.84,5.87,5.83,5.86,5.85,0.01,0.1709,998583.41,585003.087,5.836,5.769,5.774,57.40740740740742,1.706971180478574,0.007860546999561416,-0.059088862399296005,-0.09540061980269975,0.03631175740340374,0,0,0.0,0.0
2025-03-21,600028.SH,5.86,5.93,5.81,5.81,5.86,-0.05,-0.8532,1530582.89,899008.888,5.837999999999999,5.777,5.769,56.36363636363631,1.702522533904025,0.008066796754746565,-0.05377889083020193,-0.08707627400820019,0.033297383177998255,0,0,0.0,0.0
2025-03-24,600028.SH,5.76,5.79,5.7,5.73,5.81,-0.08,-1.3769,1757424.56,1006911.705,5.814,5.781000000000001,5.7615,56.3636363636364,1.7453611386909045,0.008529049504648532,-0.05538755822387298,-0.08073853085133474,0.025350972627461762,0,0,0.0,0.0
2025-03-25,600028.SH,5.75,5.78,5.74,5.77,5.73,0.04,0.6981,1101561.2,635016.118,5.804,5.788,5.759,57.894736842105274,1.7346980159643757,0.008445435343131358,-0.05282582973488115,-0.07515599062804403,0.02233016089316288,0,0,0.0,0.0
2025-03-26,600028.SH,5.77,5.8,5.74,5.76,5.77,-0.01,-0.1733,1124244.72,649033.052,5.786,5.798,5.757499999999999,56.14035087719295,1.7321840798949018,0.008378385944971308,-0.05101449453997553,-0.07032769141043033,0.019313196870454796,0,0,0.0,0.0
2025-03-27,600028.SH,5.77,5.84,5.77,5.83,5.76,0.07,1.2153,1222569.06,711336.714,5.779999999999999,5.808,5.757000000000001,58.33333333333333,1.7186924784540223,0.008607952349492156,-0.04342994993382465,-0.06494814311510919,0.021518193181284534,0,0,0.0,0.0
2025-03-28,600028.SH,5.84,5.84,5.76,5.77,5.83,-0.06,-1.0292,877961.2,508107.066,5.772,5.805000000000001,5.756500000000001,56.45161290322576,1.727905905563612,0.008609054760870191,-0.04177903948816297,-0.06031432238971995,0.018535282901556975,0,0,0.0,0.0
2025-03-31,600028.SH,5.78,5.82,5.72,5.73,5.77,-0.04,-0.6932,1266734.18,730735.332,5.772,5.793,5.756,52.307692307692335,1.7335061335175728,0.008609558832308076,-0.04320035991406179,-0.056891529894588316,0.013691169980526524,0,0,0.0,0.0
2025-04-01,600028.SH,5.75,5.78,5.71,5.73,5.73,0.0,0.0,1085754.23,622968.727,5.764,5.784000000000001,5.7595,55.73770491803283,1.74287116341877,0.007966553358004403,-0.043821618254420436,-0.05427754756655474,0.010455929312134307,0,0,0.0,0.0
2025-04-02,600028.SH,5.73,5.76,5.72,5.75,5.73,0.02,0.349,788069.85,452404.046,5.762,5.774,5.763,51.78571428571426,1.7419602166864794,0.007965735350258324,-0.042213525862912604,-0.051864743225826314,0.00965121736291371,0,0,0.0,0.0
2025-04-03,600028.SH,5.71,5.79,5.71,5.78,5.75,0.03,0.5217,1117570.87,643880.669,5.752000000000001,5.766,5.7675,48.07692307692311,1.7356801093837468,0.00802852212152259,-0.03807939620161349,-0.04910767382098375,0.01102827761937026,0,0,0.0,0.0
2025-04-07,600028.SH,5.63,5.63,5.25,5.38,5.78,-0.4,-6.9204,3880425.54,2097409.533,5.674,5.723,5.750000000000001,22.988505747126396,1.8501038919422135,0.017469149553877582,-0.06631528440200185,-0.052549195937187376,-0.013766088464814474,0,0,0.0,0.0
2025-04-08,600028.SH,5.42,5.68,5.41,5.67,5.38,0.29,5.3903,3390015.91,1884665.501,5.662000000000001,5.7170000000000005,5.749,43.362831858407056,1.7987361195932456,0.0215633441465361,-0.06454778616125711,-0.05494891398200132,-0.009598872179255792,0,0,0.0,0.0
2025-04-09,600028.SH,5.65,5.67,5.52,5.63,5.67,-0.04,-0.7055,2079014.45,1162262.465,5.642,5.703,5.745500000000001,40.350877192982466,1.7887650273555034,0.021616542375653462,-0.06561828997650032,-0.05708278918090112,-0.008535500795599199,0,0,0.0,0.0
2025-04-10,600028.SH,5.67,5.68,5.56,5.59,5.63,-0.04,-0.7105,1686450.59,943253.341,5.61,5.686,5.742,38.461538461538424,1.787908419398856,0.021617958552408688,-0.06890010020238524,-0.05944625138519795,-0.00945384881718729,0,0,0.0,0.0
2025-04-11,600028.SH,5.59,5.59,5.52,5.56,5.59,-0.03,-0.5367,1152255.44,639725.446,5.566,5.659000000000001,5.7335,39.130434782608674,1.8011718108208563,0.021429728472430805,-0.07307929510639966,-0.06217286012943829,-0.010906434976961366,0,0,0.0,0.0
2025-04-14,600028.SH,5.56,5.62,5.55,5.61,5.56,0.05,0.8993,1274034.89,711248.474,5.612,5.643,5.723999999999999,44.64285714285713,1.7912655514534008,0.021334759038088836,-0.07153217663967215,-0.06404472343148507,-0.007487453208187084,0,0,0.0,0.0
2025-04-15,600028.SH,5.59,5.65,5.58,5.65,5.61,0.04,0.713,1287106.86,723244.821,5.608,5.635,5.714,44.642857142857174,1.7796281737909605,0.021300322712456,-0.066313982095771,-0.06449857516434226,-0.0018154069314287313,0,0,0.0,0.0
2025-04-16,600028.SH,5.63,5.74,5.62,5.73,5.65,0.08,1.4159,1502432.26,851872.105,5.628,5.635,5.7095,48.73949579831935,1.7636828946288834,0.021563327065595005,-0.05508817175971448,-0.06261649448341672,0.007528322723702241,0,0,0.0,0.0
2025-04-17,600028.SH,5.73,5.73,5.66,5.73,5.73,0.0,0.0,1001597.98,570269.417,5.656000000000001,5.633,5.7035,45.535714285714306,1.7563592753563355,0.021522258779655485,-0.04566523577836268,-0.05922624274240591,0.013561006964043235,0,0,0.0,0.0
2025-04-18,600028.SH,5.71,5.75,5.69,5.73,5.73,0.0,0.0,727743.02,416899.484,5.69,5.628,5.697,48.11320754716985,1.7456078693539472,0.021515109019853717,-0.03776219208039944,-0.05493343261000462,0.017171240529605183,0,0,0.0,0.0
2025-04-21,600028.SH,5.71,5.74,5.65,5.66,5.73,-0.07,-1.2216,1094996.16,622698.629,5.700000000000001,5.656000000000001,5.6895,46.78899082568806,1.7584688788515062,0.021599513694503258,-0.03672405594005301,-0.051291557276014296,0.014567501335961283,0,0,0.0,0.0
2025-04-22,600028.SH,5.66,5.73,5.65,5.69,5.66,0.03,0.53,1024043.4,583972.198,5.708,5.6579999999999995,5.6875,48.214285714285715,1.7535824539373022,0.021430223822265657,-0.033099031260977796,-0.047653052073007005,0.014554020812029209,0,0,0.0,0.0
2025-04-23,600028.SH,5.72,5.72,5.67,5.68,5.69,-0.01,-0.1757,757354.69,430762.152,5.698,5.663,5.683,46.846846846846844,1.7581737078888025,0.02136662808273444,-0.030679436070695232,-0.044258328872544654,0.013578892801849422,0,0,0.0,0.0
2025-04-24,600028.SH,5.67,5.71,5.67,5.7,5.68,0.02,0.3521,772874.67,439913.182,5.692,5.674,5.680000000000001,46.363636363636374,1.7568799972900109,0.021383814015593663,-0.02683867703476661,-0.04077439850498905,0.013935721470222436,0,0,0.0,0.0
2025-04-25,600028.SH,5.7,5.71,5.66,5.68,5.7,-0.02,-0.3509,752938.56,427665.783,5.682,5.686,5.672499999999999,70.83333333333323,1.7605770438735335,0.02118955545906183,-0.025119123066050797,-0.0376433434172014,0.012524220351150604,0,0,0.0,0.0
2025-04-28,600028.SH,5.68,5.73,5.65,5.71,5.68,0.03,0.5282,1014987.37,578685.075,5.692,5.696,5.6695,54.34782608695649,1.7539546358613103,0.021119496410334067,-0.021092473967301295,-0.03433316952722138,0.013240695559920086,0,0,0.0,0.0
2025-04-29,600028.SH,5.68,5.71,5.63,5.63,5.71,-0.08,-1.4011,1140498.76,645312.528,5.68,5.694,5.664499999999999,50.0,1.7673587765833672,0.021294931783747303,-0.024079088217940914,-0.032282353265365285,0.008203265047424371,0,0,0.0,0.0
2025-04-30,600028.SH,5.64,5.67,5.61,5.66,5.63,0.03,0.5329,850322.03,479927.845,5.676,5.686999999999999,5.661,57.142857142857125,1.7717705668859454,0.021336934421798962,-0.023751460201001606,-0.03057617465249255,0.006824714451490944,0,0,0.0,0.0
2025-05-06,600028.SH,5.67,5.67,5.62,5.64,5.66,-0.02,-0.3534,1028759.5,579912.547,5.664,5.678,5.6555,58.33333333333328,1.7739907600240281,0.02132742149499318,-0.02481954126806052,-0.029424847975606145,0.004605306707545626,0,0,0.0,0.0
2025-05-07,600028.SH,5.69,5.71,5.64,5.71,5.64,0.07,1.2411,1466332.58,833416.146,5.67,5.676,5.652,59.99999999999989,1.759424252862987,0.021493312348914637,-0.01978946755971034,-0.027497771892426987,0.0077083043327166485,0,0,0.0,0.0
2025-05-08,600028.SH,5.69,5.73,5.67,5.69,5.71,-0.02,-0.3503,744859.58,424239.224,5.6659999999999995,5.679,5.6674999999999995,54.16666666666664,1.755753682973925,0.01420763862860787,-0.01721844721772925,-0.02544190695748744,0.008223459739758191,0,0,0.0,0.0
2025-05-09,600028.SH,5.69,5.72,5.68,5.69,5.69,0.0,0.0,775892.29,442121.193,5.678,5.679,5.6685,45.00000000000003,1.7549312321700896,0.007598227994698009,-0.015007893420248664,-0.023355104250039685,0.008347210829791021,0,0,0.0,0.0
2025-05-12,600028.SH,5.7,5.72,5.68,5.7,5.69,0.01,0.1757,717924.92,409738.968,5.686,5.681,5.672,46.34146341463414,1.7521519212690555,0.007408315135023736,-0.012307227129683795,-0.021145528825968506,0.00883830169628471,0,0,0.0,0.0
2025-05-13,600028.SH,5.72,5.75,5.71,5.73,5.7,0.03,0.5263,1069266.32,612761.56,5.704,5.684,5.679,50.0,1.7449957533236908,0.007241770674193531,-0.007657904797991222,-0.01844800402037305,0.01079009922238183,0,0,0.0,0.0
2025-05-14,600028.SH,5.74,5.83,5.72,5.83,5.73,0.1,1.7452,1571817.29,909405.062,5.728000000000001,5.699,5.692500000000001,68.08510638297862,1.728401738322411,0.00790915734481518,0.00404920420601762,-0.013948562375094916,0.01799776658111254,0,0,0.0,0.0
2025-05-15,600028.SH,5.82,5.85,5.78,5.78,5.83,-0.05,-0.8576,1018168.14,591101.77,5.746,5.706,5.7010000000000005,59.1836734693877,1.7224921184045854,0.008111856762657977,0.009186691839289551,-0.009321511532218024,0.018508203371507576,0,0,0.0,0.0
2025-05-16,600028.SH,5.78,5.79,5.65,5.66,5.78,-0.12,-2.0761,1774360.68,1009782.735,5.74,5.7090000000000005,5.7015,48.33333333333337,1.7571707442591598,0.009393737122037078,0.0035344477703231902,-0.006750319671709781,0.010284767442032971,0,0,0.0,0.0
2025-05-19,600028.SH,5.67,5.71,5.66,5.68,5.66,0.02,0.3534,752569.58,427920.803,5.736,5.711,5.699,48.33333333333329,1.7586655631696408,0.008842868716641247,0.000661214408364863,-0.0052680128556948525,0.0059292272640597155,0,0,0.0,0.0
2025-05-20,600028.SH,5.69,5.7,5.66,5.67,5.68,-0.01,-0.1761,612974.12,348084.292,5.724,5.714,5.696,49.15254237288137,1.7609933400844182,0.008847429806190155,-0.002395150355657627,-0.004693440355687408,0.0022982900000297806,0,0,0.0,0.0
2025-05-21,600028.SH,5.68,5.75,5.68,5.71,5.67,0.04,0.7055,1180032.41,675362.135,5.7,5.714,5.695,50.0,1.7472587651068117,0.009007135913437285,-0.0015715597821071015,-0.004069064240971347,0.0024975044588642454,0,0,0.0,0.0
2025-05-22,600028.SH,5.71,5.78,5.69,5.78,5.71,0.07,1.2259,1379716.63,793533.964,5.7,5.723000000000001,5.7010000000000005,62.711864406779696,1.7386988995974466,0.008941923502575637,0.004675658585001408,-0.002320119675776796,0.006995778260778204,0,0,0.0,0.0
2025-05-23,600028.SH,5.77,5.8,5.69,5.69,5.78,-0.09,-1.5571,1129969.74,648065.331,5.706,5.723000000000001,5.701,52.30769230769233,1.743604673708429,0.009616819357953983,0.0023374318517106474,-0.0013886093702793075,0.003726041221989955,0,0,0.0,0.0
2025-05-26,600028.SH,5.69,5.73,5.67,5.68,5.69,-0.01,-0.1757,890659.61,507315.408,5.706,5.721,5.7010000000000005,53.12500000000001,1.7556328783926862,0.009616819357953983,-0.00031887036783917466,-0.001174661569791281,0.0008557912019521064,0,0,0.0,0.0
2025-05-27,600028.SH,5.69,5.72,5.68,5.68,5.68,0.0,0.0,659581.32,375903.664,5.708,5.715999999999999,5.7,47.36842105263156,1.754655203360827,0.009581981369691177,-0.0023963849801038606,-0.001419006251853797,-0.0009773787282500637,0,0,0.0,0.0
2025-05-28,600028.SH,5.69,5.8,5.69,5.79,5.68,0.11,1.9366,1662275.93,958311.112,5.723999999999999,5.712,5.7055,57.57575757575755,1.7345890172668685,0.0104807783463731,0.0047781706368414945,-0.0001795708741147387,0.004957741510956233,0,0,0.0,0.0
2025-05-29,600028.SH,5.79,5.81,5.73,5.73,5.79,-0.06,-1.0363,1122458.65,646436.392,5.714,5.707,5.7065,52.777777777777786,1.736379114621381,0.01072624744286251,0.005558484346563475,0.0009680401700209041,0.0045904441765425704,0,0,0.0,0.0
2025-05-30,600028.SH,5.73,5.8,5.72,5.78,5.73,0.05,0.8726,1219406.2,702613.029,5.732,5.719,5.714,55.26315789473684,1.7355302985706518,0.0103353251661764,0.010095100679291313,0.002793452271874986,0.007301648407416327,0,0,0.0,0.0
2025-06-03,600028.SH,5.78,5.79,5.73,5.75,5.78,-0.03,-0.519,950186.1,546551.838,5.746,5.726000000000001,5.718500000000001,51.31578947368418,1.738510483245324,0.010390577183995218,0.011141223439357084,0.0044630065053714064,0.006678216933985678,0,0,0.0,0.0
2025-06-04,600028.SH,5.75,5.78,5.74,5.76,5.75,0.01,0.1739,699721.52,402967.043,5.7620000000000005,5.735,5.724500000000001,44.77611940298505,1.7364236906093584,0.010340528084025491,0.012631590576850371,0.006096723319667199,0.006534867257183172,0,0,0.0,0.0
2025-06-05,600028.SH,5.75,5.77,5.71,5.72,5.76,-0.04,-0.6944,995197.27,569876.005,5.748,5.736,5.725,45.45454545454542,1.746340013034941,0.010130189454682508,0.010464424196518607,0.006970263495037481,0.0034941607014811263,0,0,0.0,0.0
2025-06-06,600028.SH,5.73,5.76,5.71,5.75,5.72,0.03,0.5245,845441.04,485481.14,5.752,5.733,5.728,57.894736842105246,1.7414498120359527,0.010153619485409692,0.011040411514532167,0.007784293098936418,0.0032561184155957485,0,0,0.0,0.0
2025-06-09,600028.SH,5.76,5.77,5.73,5.76,5.75,0.01,0.1739,790711.62,454453.6,5.748,5.74,5.7315000000000005,57.142857142857146,1.7399171664609985,0.010155895283459539,0.012163587772068496,0.008660152033562834,0.003503435738505662,0,0,0.0,0.0
2025-06-10,600028.SH,5.76,5.79,5.73,5.75,5.76,-0.01,-0.1736,1043338.12,601450.588,5.748,5.747,5.734,57.142857142857146,1.7347029678188626,0.010166075090062968,0.012107231987836364,0.00934956802441754,0.0027576639634188244,0,0,0.0,0.0
2025-06-11,600028.SH,5.75,5.88,5.74,5.87,5.75,0.12,2.087,2356357.18,1374779.954,5.77,5.766,5.741,62.50000000000001,1.713988608245302,0.011107433815124303,0.021497754014572656,0.011779205222448564,0.009718548792124092,0,0,0.0,0.0
2025-06-12,600028.SH,5.87,5.91,5.81,5.89,5.87,0.02,0.3407,1592781.92,935366.209,5.804,5.776000000000001,5.744,59.32203389830504,1.702843126760847,0.010455085021189112,0.030205453562420992,0.015464454890443052,0.01474099867197794,0,0,0.0,0.0
2025-06-13,600028.SH,5.95,5.99,5.9,5.93,5.89,0.04,0.6791,1926901.58,1144354.549,5.84,5.795999999999999,5.7515,72.22222222222216,1.68383267378439,0.010311701105091005,0.03987438678580624,0.02034644126951569,0.019527945516290546,0,0,0.0,0.0
2025-06-16,600028.SH,5.95,5.96,5.87,5.91,5.93,-0.02,-0.3373,1957473.31,1158739.534,5.869999999999999,5.808999999999999,5.764,70.90909090909099,1.689312613027666,0.009000541071031754,0.0453999112567125,0.02535713526695505,0.02004277598975745,0,0,0.0,0.0
2025-06-17,600028.SH,5.91,6.02,5.9,5.96,5.91,0.05,0.846,2507707.53,1496215.302,5.912000000000001,5.83,5.778,73.3333333333334,1.6760338747023455,0.009105713070487432,0.05320025195321332,0.030925758604206703,0.022274493349006615,0,0,0.0,0.0
2025-06-18,600028.SH,5.87,5.88,5.76,5.76,5.82,-0.06,-1.0309,1832687.46,1063286.447,5.89,5.83,5.7825,47.82608695652172,1.7236065268872933,0.012147066260500902,0.04275094335983809,0.033290795555332986,0.009460147804505104,0,0,0.0,0.0
2025-06-19,600028.SH,5.77,5.85,5.7,5.84,5.76,0.08,1.3889,2102790.18,1216775.205,5.88,5.8420000000000005,5.789,57.746478873239404,1.7281665268647548,0.012423533183289412,0.040458739266910904,0.03472438429764857,0.005734354969262334,0,0,0.0,0.0
2025-06-20,600028.SH,5.83,5.86,5.75,5.75,5.84,-0.09,-1.5411,1825287.79,1057342.237,5.843999999999999,5.8420000000000005,5.7875,47.999999999999986,1.7262980008997788,0.012665483415331077,0.031022297436076762,0.03398396692533421,-0.002961669489257447,0,0,0.0,0.0
2025-06-23,600028.SH,5.81,5.83,5.67,5.71,5.75,-0.04,-0.6957,2157617.08,1233195.728,5.804,5.837000000000001,5.7885,47.368421052631575,1.7496144618496443,0.012254463371332947,0.020084660133445453,0.031204105566956457,-0.011119445433511004,0,0,0.0,0.0
2025-06-24,600028.SH,5.66,5.72,5.56,5.67,5.71,-0.04,-0.7005,2096948.94,1186443.61,5.7459999999999996,5.829,5.787999999999999,44.30379746835443,1.7674240244759714,0.012355412200707553,0.008095517971742794,0.026582388047913727,-0.018486870076170933,0,0,0.0,0.0
2025-06-25,600028.SH,5.65,5.69,5.62,5.68,5.67,0.01,0.1764,1482930.01,837897.516,5.7299999999999995,5.81,5.788,47.368421052631575,1.7698226593143405,0.012361818510423733,-0.0005922203939414672,0.021147466359542687,-0.021739686753484155,0,0,0.0,0.0
2025-06-26,600028.SH,5.68,5.72,5.66,5.71,5.68,0.03,0.5282,1160402.55,661721.521,5.704,5.792,5.784,47.368421052631575,1.7536116223730922,0.011581429641592486,-0.004998941673107993,0.01591818475301255,-0.020917126426120543,0,0,0.0,0.0
