date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-02-18,300418.SZ,43.11,44.54,42.31,42.47,43.24,-0.77,-1.7808,1052127.63,4558913.674,42.43599999999999,42.61,39.4795,67.8114086146682,0.23078472312393253,0.0468377837275819,1.316702755318623,0.8630767188164616,0.4536260365021614,0,0,0.0,0.0
2025-02-19,300418.SZ,41.88,43.19,41.65,42.7,42.47,0.23,0.5416,695924.26,2954695.813,42.554,42.528999999999996,39.759499999999996,72.70501835985311,0.23553160935825918,0.045532036399175004,1.3229669811298237,0.9550547712791342,0.3679122098506895,0,0,0.0,0.0
2025-02-20,300418.SZ,42.55,42.58,41.06,41.44,42.7,-1.26,-2.9508,648043.66,2704775.546,42.612,42.393,39.994,68.04123711340203,0.23959239832612714,0.046152677901813585,1.2122854830488023,1.0065009136330678,0.20578456941573453,0,0,0.0,0.0
2025-02-21,300418.SZ,41.82,42.8,40.96,42.38,41.44,0.94,2.2683,696240.35,2925433.3,42.446000000000005,42.338,40.272000000000006,67.44457409568258,0.2379956329887952,0.04626671198893208,1.1867397454292075,1.0425486799922958,0.14419106543691163,0,0,0.0,0.0
2025-02-24,300418.SZ,42.2,43.17,41.92,42.25,42.38,-0.13,-0.3067,571908.99,2431179.568,42.248000000000005,42.235,40.5615,65.97139451728245,0.23523930421580444,0.04615525026791033,1.1428308085998466,1.0626051057138062,0.08022570288604047,0,0,0.0,0.0
2025-02-25,300418.SZ,40.99,41.78,40.82,41.07,42.25,-1.18,-2.7929,516141.16,2126254.492,41.968,42.202000000000005,40.8,39.24162257495595,0.24274665236074663,0.04679243879003398,1.001274452866305,1.050338975144306,-0.049064522278001066,0,0,0.0,0.0
2025-02-26,300418.SZ,41.45,42.16,40.41,40.82,41.07,-0.25,-0.6087,559350.46,2300083.335,41.592,42.073,41.0235,40.90073529411769,0.24318704087302123,0.04687064036530028,0.8590149211335785,1.0120741643421605,-0.153059243208582,0,0,0.0,0.0
2025-02-27,300418.SZ,40.53,41.1,39.3,39.91,40.82,-0.91,-2.2293,493263.03,1980399.254,41.286,41.949,41.255,37.049742710120086,0.24907251858619414,0.046606619623503216,0.6651760866292094,0.9426945487995703,-0.2775184621703609,0,0,0.0,0.0
2025-02-28,300418.SZ,39.65,39.82,36.87,37.01,39.91,-2.9,-7.2663,575868.93,2193736.701,40.212,41.32899999999999,41.3485,27.938071780436346,0.2625059469249405,0.04988422034523523,0.2743886682952521,0.8090333726987067,-0.5346447044034546,0,0,0.0,0.0
2025-03-03,300418.SZ,37.25,38.16,36.82,37.2,37.01,0.19,0.5134,351008.76,1316889.839,39.202,40.725,41.3885,33.226837060702934,0.2665437530192683,0.049311714258975736,-0.01975405169056188,0.643275887820853,-0.6630299395114149,0,0,0.0,0.0
2025-03-04,300418.SZ,36.8,37.58,36.7,37.5,37.2,0.3,0.8065,245466.85,916429.147,38.488,40.228,41.419,30.966143682906733,0.2678514217968233,0.04926139279244889,-0.2260510083553413,0.4694105085856142,-0.6954615169409555,0,0,0.0,0.0
2025-03-05,300418.SZ,37.4,37.81,37.04,37.53,37.5,0.03,0.08,267685.58,1000698.704,37.83,39.711,41.12,33.81037567084084,0.2674986776039634,0.026143696451132344,-0.3827104358464908,0.2989863196991932,-0.681696755545684,0,0,0.0,0.0
2025-03-06,300418.SZ,38.21,40.12,38.2,39.46,37.53,1.93,5.1426,634640.42,2482660.98,37.74,39.513,40.953,33.031674208144835,0.2556291113094306,0.029099176187019866,-0.3471278170905876,0.16976349234123705,-0.5168913094318246,0,0,0.0,0.0
2025-03-07,300418.SZ,40.1,42.0,39.48,39.92,39.46,0.46,1.1657,915617.59,3730103.959,38.322,39.267,40.802499999999995,35.54006968641117,0.24546704329534746,0.02926677274546713,-0.2785986677280974,0.08009106032737015,-0.3586897280554675,0,0,0.0,0.0
2025-03-10,300418.SZ,39.1,39.49,38.3,38.66,39.92,-1.26,-3.1563,464588.02,1799365.408,38.614,38.908,40.5715,34.08521303258148,0.25819548265985115,0.029797248222882076,-0.3222456456608711,-0.0003762808702781062,-0.321869364790593,0,0,0.0,0.0
2025-03-11,300418.SZ,38.04,38.4,37.88,38.33,38.66,-0.33,-0.8536,272555.76,1038098.184,38.78,38.634,40.418,31.89726594863299,0.2625529686891351,0.02843085525969673,-0.37909446716761863,-0.07611991812974621,-0.3029745490378724,0,0,0.0,0.0
2025-03-12,300418.SZ,38.69,38.82,38.03,38.07,38.33,-0.26,-0.6783,307637.9,1183896.433,38.888,38.358999999999995,40.216,34.77868112014457,0.25985203724319356,0.02801848739573392,-0.4400547180100318,-0.14890687810580333,-0.2911478399042285,0,0,0.0,0.0
2025-03-13,300418.SZ,37.98,38.44,37.19,37.43,38.07,-0.64,-1.6811,278628.96,1048331.546,38.482,38.111000000000004,40.03,27.01949860724234,0.2657832448743272,0.02784591936286354,-0.533854860772486,-0.22589647463913987,-0.30795838613334614,0,0,0.0,0.0
2025-03-14,300418.SZ,37.5,38.78,37.22,38.35,37.43,0.92,2.4579,332810.17,1267123.849,38.168,38.245000000000005,39.787,33.13148788927337,0.26265007186365413,0.025727440143945096,-0.5278708716459519,-0.2862913540405023,-0.2415795176054496,0,0,0.0,0.0
2025-03-17,300418.SZ,38.6,38.65,38.0,38.05,38.35,-0.3,-0.7823,235176.03,897779.886,38.04600000000001,38.33,39.527499999999996,35.86142322097379,0.26195288362697844,0.025687709936829842,-0.541098562539446,-0.3372527957402911,-0.2038457667991549,0,0,0.0,0.0
2025-03-18,300418.SZ,38.31,38.55,37.92,38.03,38.05,-0.02,-0.0526,221154.3,844411.891,37.986000000000004,38.382999999999996,39.305499999999995,36.6507177033493,0.261903346408465,0.025561947132230006,-0.546891214236183,-0.37918047943946953,-0.1677107347967135,0,0,0.0,0.0
2025-03-19,300418.SZ,38.12,38.2,37.5,37.59,38.03,-0.44,-1.157,203952.46,769839.808,37.89,38.388999999999996,39.05,38.37675350701407,0.2649284408010244,0.0254729948751252,-0.5802969531525903,-0.41940377418209374,-0.1608931789704966,0,0,0.0,0.0
2025-03-20,300418.SZ,37.56,37.88,37.14,37.16,37.59,-0.43,-1.1439,188736.0,707939.816,37.836,38.159,38.836,50.99866844207722,0.26659893360200554,0.024911100673697704,-0.6341584642335079,-0.46235471219237656,-0.1718037520411313,0,0,0.0,0.0
2025-03-21,300418.SZ,37.15,37.4,36.33,36.34,37.16,-0.82,-2.2067,228935.02,842466.269,37.434000000000005,37.801,38.534,44.71744471744472,0.27174384117686257,0.02428252216043253,-0.7345438821546395,-0.5167925461848292,-0.21775133596981033,0,0,0.0,0.0
2025-03-24,300418.SZ,36.3,36.5,34.62,35.86,36.34,-0.48,-1.3209,293040.32,1040130.698,36.995999999999995,37.521,38.2145,40.14423076923078,0.2817341326080158,0.024293721840601707,-0.8431131539486358,-0.5820566677375905,-0.2610564862110454,0,0,0.0,0.0
2025-03-25,300418.SZ,35.57,35.85,34.89,35.08,35.86,-0.78,-2.1751,172659.0,610821.073,36.406,37.196,37.915000000000006,36.49393605292172,0.2826670650899433,0.024063598312234254,-0.980788644340528,-0.6618030630581779,-0.3189855812823501,0,0,0.0,0.0
2025-03-26,300418.SZ,35.22,35.63,35.08,35.09,35.08,0.01,0.0285,136248.15,481121.269,35.906,36.898,37.628499999999995,19.44055944055951,0.2831887899763583,0.024126410605026457,-1.0766792576750248,-0.7447783019815474,-0.33190095569347744,0,0,0.0,0.0
2025-03-27,300418.SZ,35.57,36.61,35.35,35.71,35.09,0.62,1.7669,295572.29,1068938.612,35.616,36.726,37.4185,21.203830369357078,0.27651006959789753,0.02446775891749424,-1.0900786925362382,-0.8138383800924855,-0.2762403124437527,0,0,0.0,0.0
2025-03-28,300418.SZ,36.0,36.05,35.02,35.02,35.71,-0.69,-1.9322,174569.48,618568.209,35.352,36.393,37.319,22.997032640949612,0.28221540884264873,0.019038209949338865,-1.143197011102302,-0.8797101062944489,-0.2634869048078531,0,0,0.0,0.0
2025-03-31,300418.SZ,34.66,34.7,33.82,34.46,35.02,-0.56,-1.5991,215303.69,737020.21,35.072,36.034000000000006,37.182,22.23816355810621,0.2921272538781535,0.019172706249972152,-1.216458405863733,-0.9470597662083058,-0.2693986396554273,0,0,0.0,0.0
2025-04-01,300418.SZ,34.63,34.86,34.15,34.2,34.46,-0.26,-0.7545,150130.38,517649.442,34.896,35.650999999999996,37.017,22.23816355810621,0.2900232624997208,0.018987751359460844,-1.2807349014077047,-1.0137947932481857,-0.2669401081595191,0,0,0.0,0.0
2025-04-02,300418.SZ,34.2,34.63,34.11,34.24,34.2,0.04,0.117,113785.44,390841.765,34.726,35.316,36.852500000000006,24.96075353218214,0.29112917346486755,0.018993284188455906,-1.3133078263905062,-1.0736973998766497,-0.23961042651385656,0,0,0.0,0.0
2025-04-03,300418.SZ,33.71,34.48,33.55,34.04,34.24,-0.2,-0.5841,152651.74,519755.382,34.39200000000001,35.004000000000005,36.5815,11.858407079646042,0.29369920021338036,0.013716888895393377,-1.339815869309902,-1.1269210937633,-0.21289477554660197,0,0,0.0,0.0
2025-04-07,300418.SZ,31.88,32.22,27.23,27.23,34.04,-6.81,-20.0059,525812.69,1529067.907,32.834,34.093,35.947,5.5098684210526585,0.34387791908577414,0.04480521021533844,-1.8885635853372307,-1.2792495920780862,-0.6093139932591445,0,0,0.0,0.0
2025-04-08,300418.SZ,27.8,29.56,27.79,28.69,27.23,1.46,5.3617,445559.74,1274973.173,31.68,33.376,35.4485,15.661764705882362,0.3494659726459986,0.04740669768707847,-2.18050480347447,-1.459500634357363,-0.721004169117107,0,0,0.0,0.0
2025-04-09,300418.SZ,27.97,29.75,27.13,29.53,28.69,0.84,2.9278,392399.73,1130304.157,30.746000000000002,32.821000000000005,35.008500000000005,21.214285714285722,0.3471629539446169,0.048363616171829216,-2.3173760734854056,-1.6310757221829717,-0.6863003513024339,0,0,0.0,0.0
2025-04-10,300418.SZ,30.52,31.15,30.12,30.12,29.53,0.59,1.998,334874.44,1026199.174,29.921999999999997,32.324,34.611,25.14124293785312,0.32632499468373183,0.04887456089627167,-2.3511370277847448,-1.7750879833033264,-0.5760490444814184,0,0,0.0,0.0
2025-04-11,300418.SZ,29.81,30.73,29.69,30.3,30.12,0.18,0.5976,233690.61,708088.499,29.174,31.783000000000005,34.2545,27.662721893491124,0.33003022973827456,0.048981961103304855,-2.336435359184115,-1.8873574584794843,-0.44907790070463083,0,0,0.0,0.0
2025-04-14,300418.SZ,30.95,31.4,30.71,30.8,30.3,0.5,1.6502,227581.76,705602.451,29.887999999999998,31.361,33.876999999999995,31.31462333825702,0.32253538756485983,0.04872112922824164,-2.2584048739934843,-1.9615669415822845,-0.2968379324111998,0,0,0.0,0.0
2025-04-15,300418.SZ,30.76,31.17,30.44,30.64,30.8,-0.16,-0.5195,150898.83,462848.33,30.278000000000002,30.979000000000003,33.5065,32.817337461300326,0.3260221982436449,0.04872981182208774,-2.1842966035564615,-2.00611287397712,-0.1781837295793416,0,0,0.0,0.0
2025-04-16,300418.SZ,30.77,30.82,29.82,30.39,30.64,-0.25,-0.8159,161528.0,490291.585,30.45,30.598000000000003,33.124500000000005,32.142857142857125,0.32945293156520317,0.04868567965965601,-2.1212853192703953,-2.0291473630357753,-0.09213795623462007,0,0,0.0,0.0
2025-04-17,300418.SZ,29.99,30.65,29.99,30.1,30.39,-0.29,-0.9543,130731.0,397025.721,30.445999999999998,30.184000000000005,32.75,28.137178487918945,0.329275895956373,0.04868409442119162,-2.070877215407865,-2.0374933335101932,-0.03338388189767194,0,0,0.0,0.0
2025-04-18,300418.SZ,30.1,30.35,29.88,30.3,30.1,0.2,0.6645,115820.69,349016.057,30.446000000000005,29.810000000000002,32.407000000000004,30.875202593192867,0.3318491733461994,0.048819441670406145,-1.9918295304396914,-2.028360572896093,0.0365310424564016,0,0,0.0,0.0
2025-04-21,300418.SZ,30.28,31.14,29.92,31.0,30.3,0.7,2.3102,201154.0,617467.192,30.486,30.187,32.14,36.137820512820504,0.32577277401323046,0.0492203451704964,-1.8513582156590473,-1.9929601014486837,0.1416018857896364,0,0,0.0,0.0
2025-04-22,300418.SZ,30.85,31.3,30.68,30.7,31.0,-0.3,-0.9677,156046.4,482152.624,30.498,30.387999999999998,31.881999999999998,36.02236421725238,0.3236452364511035,0.04920179548761015,-1.7441358668632851,-1.9431952545316042,0.1990593876683191,0,0,0.0,0.0
2025-04-23,300418.SZ,31.03,31.15,30.6,30.68,30.7,-0.02,-0.0651,164157.54,505787.122,30.556,30.503000000000004,31.662,35.760000000000005,0.3245585600338793,0.04908234522738043,-1.6418490025148884,-1.8829260041282612,0.24107700161337275,0,0,0.0,0.0
2025-04-24,300418.SZ,30.8,31.1,30.04,30.06,30.68,-0.62,-2.0209,188842.46,575432.994,30.548000000000002,30.497000000000003,31.410500000000003,34.597523219814235,0.3281745432900916,0.04917151656083456,-1.592457880845739,-1.824832379471757,0.2323744986260179,0,0,0.0,0.0
2025-04-25,300418.SZ,30.1,30.56,29.95,30.07,30.06,0.01,0.0333,173008.36,522489.278,30.502,30.474,31.128500000000003,73.20261437908496,0.33112327330858643,0.04887657657792477,-1.5348157441437564,-1.7668290524061567,0.2320133082624003,0,0,0.0,0.0
2025-04-28,300418.SZ,30.7,31.8,30.52,30.8,30.07,0.73,2.4277,421632.66,1313258.23,30.462,30.473999999999997,30.9175,69.57328385899814,0.3210584562641576,0.0492817860519417,-1.4139301299852853,-1.6962492679219827,0.2823191379366974,0,0,0.0,0.0
2025-04-29,300418.SZ,30.9,32.21,30.51,31.4,30.8,0.6,1.9481,354866.32,1122349.224,30.601999999999997,30.55,30.764499999999998,68.15533980582522,0.31618173061613847,0.04950695963639679,-1.2552427669838053,-1.6080479677343473,0.352805200750542,0,0,0.0,0.0
2025-04-30,300418.SZ,31.73,32.5,31.4,31.9,31.4,0.5,1.5924,361137.72,1157020.717,30.845999999999997,30.701,30.6495,67.5889328063241,0.31212727196137147,0.049679524631016665,-1.076724260165168,-1.5017832262205115,0.42505896605534343,0,0,0.0,0.0
2025-05-06,300418.SZ,32.28,32.84,31.41,32.79,31.9,0.89,2.79,326684.51,1058221.916,31.391999999999996,30.97,30.576999999999998,71.57712305025996,0.3087107770691833,0.05013110359897191,-0.8535918202341506,-1.3721449450232395,0.5185531247890889,0,0,0.0,0.0
2025-05-07,300418.SZ,33.36,33.44,32.28,32.51,32.79,-0.28,-0.8539,281492.8,920126.002,31.880000000000003,31.190999999999995,30.5005,65.40540540540539,0.3059285352094636,0.050148964940133184,-0.6913815972655897,-1.2359922754717096,0.54461067820612,0,0,0.0,0.0
2025-05-08,300418.SZ,32.31,33.38,32.31,32.87,32.51,0.36,1.1074,347559.46,1145267.1,32.294,31.377999999999997,30.7825,69.39130434782606,0.303474586845287,0.017852143140384358,-0.5276968744581332,-1.0943331952689943,0.5666363208108611,0,0,0.0,0.0
2025-05-09,300418.SZ,32.7,32.82,31.97,31.99,32.87,-0.88,-2.6772,212500.13,684006.498,32.41199999999999,31.506999999999998,30.9475,62.53918495297804,0.31066975331570607,0.016413209758438994,-0.46363964861801676,-0.9681944859387989,0.5045548373207821,0,0,0.0,0.0
2025-05-12,300418.SZ,32.43,32.7,32.13,32.69,31.99,0.7,2.1882,204811.41,665851.079,32.57,31.70799999999999,31.1055,69.07216494845358,0.3075934190984468,0.015927406118430458,-0.3523282648558883,-0.8450212417222168,0.4926929768663285,0,0,0.0,0.0
2025-05-13,300418.SZ,33.15,33.35,32.46,32.5,32.69,-0.19,-0.5812,233284.51,766989.367,32.512,31.951999999999998,31.2245,66.22418879056048,0.30415612006782883,0.015711837766995626,-0.2762600494883465,-0.7312690032754429,0.4550089537870964,0,0,0.0,0.0
2025-05-14,300418.SZ,32.5,32.88,32.11,32.63,32.5,0.13,0.4,192810.0,626397.054,32.535999999999994,32.208,31.340999999999998,63.123993558776185,0.3078079610508513,0.015704483856023535,-0.20314381181304952,-0.6256439649829643,0.42250015316991474,0,0,0.0,0.0
2025-05-15,300418.SZ,32.65,32.65,31.62,31.68,32.63,-0.95,-2.9114,174544.68,557112.852,32.298,32.29600000000001,31.385,57.14285714285714,0.31330219608719423,0.017024001496546638,-0.21932745680462062,-0.5443806633472955,0.3250532065426749,0,0,0.0,0.0
2025-05-16,300418.SZ,31.5,31.95,31.49,31.62,31.68,-0.06,-0.1894,114969.25,364709.831,32.224000000000004,32.318,31.434000000000005,56.811594202898554,0.3152348531016155,0.016971118120962688,-0.23429381733301113,-0.4823632941444387,0.24806947681142755,0,0,0.0,0.0
2025-05-19,300418.SZ,31.5,31.51,30.57,31.13,31.62,-0.49,-1.5497,182441.92,563650.523,31.912,32.241,31.470999999999997,57.90251107828656,0.32367914612934723,0.01727237026729101,-0.28243790244974676,-0.4423782158055003,0.15994031335575354,0,0,0.0,0.0
2025-05-20,300418.SZ,31.1,31.9,30.8,31.67,31.13,0.54,1.7347,180250.85,565943.649,31.746000000000002,32.129,31.549500000000002,60.95890410958904,0.3184961087883858,0.017426087499907914,-0.27386203862440084,-0.40867498036928046,0.13481294174487962,0,0,0.0,0.0
2025-05-21,300418.SZ,31.56,31.68,31.14,31.19,31.67,-0.48,-1.5156,125804.57,393536.575,31.458000000000006,31.996999999999996,31.594,52.765957446808514,0.31967694489387677,0.017842560034727447,-0.3023127203723597,-0.3874025283698963,0.08508980799753663,0,0,0.0,0.0
2025-05-22,300418.SZ,32.51,37.43,32.0,37.43,31.19,6.24,20.0064,1516778.34,5380878.058,32.608000000000004,32.452999999999996,31.915499999999998,73.75886524822695,0.28188305396457286,0.0477982322130907,0.17661979643904147,-0.2745980634081088,0.45121785984715024,0,0,0.0,0.0
2025-05-23,300418.SZ,38.31,38.77,36.41,36.57,37.43,-0.86,-2.2976,1397516.7,5226694.229,33.598,32.910999999999994,32.209,67.89272030651341,0.26738061167725524,0.04818388488792258,0.4812350754629122,-0.12343143563390459,0.6046665110968168,0,0,0.0,0.0
2025-05-26,300418.SZ,37.88,39.5,37.41,37.45,36.57,0.88,2.4063,1294752.1,4972049.955,34.862,33.387,32.5475,67.8680981595092,0.2604060924001718,0.04821910743839145,0.7846090396501282,0.058176659422901955,0.7264323802272262,0,0,0.0,0.0
2025-05-27,300418.SZ,37.47,37.75,36.56,36.93,37.45,-0.52,-1.3885,815755.68,3018577.861,35.914,33.83,32.891000000000005,66.64156626506023,0.27024503510065334,0.04802391070000151,0.9718722988891173,0.24091578731614505,0.7309565115729723,0,0,0.0,0.0
2025-05-28,300418.SZ,36.33,36.41,34.55,34.76,36.93,-2.17,-5.876,780548.34,2735460.024,36.628,34.043,33.1255,56.2624254473161,0.28534445144572873,0.05049087474330882,0.9344076467385847,0.379614159200633,0.5547934875379517,0,0,0.0,0.0
2025-05-29,300418.SZ,34.4,35.86,34.4,35.0,34.76,0.24,0.6904,635025.06,2229635.843,36.141999999999996,34.375,33.3355,60.415224913494804,0.28481111029573636,0.05035224884072402,0.9135517779968509,0.4864016829598766,0.4271500950369743,0,0,0.0,0.0
2025-05-30,300418.SZ,34.41,34.82,33.33,33.42,35.0,-1.58,-4.5143,529657.74,1791287.382,35.512,34.555,33.4365,52.380952380952394,0.2956855194327495,0.05160174318750904,0.7607609773815653,0.5412735418442144,0.21948743553735095,0,0,0.0,0.0
2025-06-03,300418.SZ,32.97,34.25,32.85,33.5,33.42,0.08,0.2394,411545.74,1387012.314,34.722,34.791999999999994,33.51649999999999,53.285151116951376,0.29671383292419706,0.051529706403561484,0.638765210775496,0.5607718756304707,0.07799333514502527,0,0,0.0,0.0
2025-06-04,300418.SZ,33.38,35.12,33.38,34.03,33.5,0.53,1.5821,483165.59,1653885.527,34.142,35.028000000000006,33.5785,54.481434058898834,0.29213968083777786,0.051300240116589846,0.5781843086109077,0.5642543622265581,0.013929946384349634,0,0,0.0,0.0
2025-06-05,300418.SZ,34.0,34.66,33.57,34.48,34.03,0.45,1.3224,425584.18,1454422.501,34.086,35.357000000000006,33.677,59.259259259259245,0.29261385856405975,0.05127339858084245,0.5600290797513452,0.5634093057315155,-0.0033802259801702927,0,0,0.0,0.0
2025-06-06,300418.SZ,34.2,34.48,33.69,33.98,34.48,-0.5,-1.4501,310510.79,1055657.893,33.882,35.012,33.7325,57.583547557840596,0.29413959963637576,0.051408749096013555,0.4995367599354381,0.5506347965723001,-0.051098036636861965,0,0,0.0,0.0
2025-06-09,300418.SZ,33.81,34.96,33.81,34.64,33.98,0.66,1.9423,351411.76,1213313.695,34.126,34.819,33.864999999999995,61.15702479338843,0.2896297647081285,0.051046201931082974,0.499099338314025,0.5403277049206451,-0.041228366606620104,0,0,0.0,0.0
2025-06-10,300418.SZ,34.6,34.6,33.19,33.78,34.64,-0.86,-2.4827,434231.11,1470003.375,34.182,34.452,33.9195,56.573208722741434,0.2953946347232026,0.05130674987244668,0.4244648987153212,0.5171551436795803,-0.09269024496425904,0,0,0.0,0.0
2025-06-11,300418.SZ,33.73,34.19,33.57,33.91,33.78,0.13,0.3848,308833.37,1046388.969,34.158,34.15,33.99,58.66242038216559,0.29514203527502975,0.05126702358561139,0.37152378622384674,0.4880288721884336,-0.11650508596458686,0,0,0.0,0.0
2025-06-12,300418.SZ,33.5,34.53,33.47,33.82,33.91,-0.09,-0.2654,378243.71,1286916.524,34.025999999999996,34.056,34.0495,31.09947643979058,0.29391472014388403,0.05128360338296375,0.31863233015533154,0.4541495637818132,-0.13551723362648166,0,0,0.0,0.0
2025-06-13,300418.SZ,33.57,33.58,32.0,32.56,33.82,-1.26,-3.7256,571669.13,1857394.641,33.742000000000004,33.812,34.0935,29.84924623115579,0.3077801116580265,0.05158283324218007,0.1730491969944694,0.3979294904243445,-0.2248802934298751,0,0,0.0,0.0
2025-06-16,300418.SZ,32.08,33.74,32.0,33.45,32.56,0.89,2.7334,441707.92,1464896.998,33.504,33.815000000000005,34.184999999999995,29.91967871485943,0.3015283126411322,0.051864257075826384,0.12801341805653266,0.34394627595078214,-0.21593285789424949,0,0,0.0,0.0
2025-06-17,300418.SZ,33.7,34.08,33.13,33.51,33.45,0.06,0.1794,337671.4,1134434.037,33.45,33.816,34.303999999999995,31.999999999999957,0.29765626646126453,0.05166609870772387,0.09605645828400355,0.2943683124174264,-0.19831185413342284,0,0,0.0,0.0
2025-06-18,300418.SZ,33.19,33.38,32.68,32.95,33.51,-0.56,-1.6711,222743.32,734301.593,33.257999999999996,33.708,34.368,38.5297845373891,0.3033403742050714,0.051793750532005814,0.02525192902308504,0.24054503573855812,-0.21529310671547308,0,0,0.0,0.0
2025-06-19,300418.SZ,32.88,33.48,32.29,32.47,32.95,-0.48,-1.4568,308554.77,1015710.541,32.988,33.507000000000005,34.432,34.44034440344399,0.3037821874883939,0.05178296413203836,-0.06880007457476722,0.1786760136758931,-0.2474760882506603,0,0,0.0,0.0
2025-06-20,300418.SZ,32.79,32.82,31.61,31.66,32.47,-0.81,-2.4946,254501.9,814246.295,32.808,33.275,34.1435,38.04347826086952,0.3125613239664787,0.023445365284765776,-0.20631887996253795,0.10167703494820689,-0.30799591491074485,0,0,0.0,0.0
2025-06-23,300418.SZ,31.01,32.23,31.01,32.18,31.66,0.52,1.6425,222088.55,706446.24,32.553999999999995,33.029,33.924,41.53846153846152,0.3143743110586872,0.023779986450513404,-0.27022883996762914,0.027295859965039686,-0.29752469993266883,0,0,0.0,0.0
2025-06-24,300418.SZ,32.23,33.15,32.23,32.85,32.18,0.67,2.082,280961.15,921222.552,32.422,32.936,33.694,42.56926952141056,0.3049872687007341,0.023573634673729436,-0.2637739215674273,-0.030918096341453708,-0.2328558252259736,0,0,0.0,0.0
2025-06-25,300418.SZ,32.78,33.42,32.49,33.39,32.85,0.54,1.6438,350587.35,1156719.179,32.510000000000005,32.884,33.516999999999996,43.21295143212952,0.3030876952373935,0.024028380697729973,-0.21263375562348585,-0.06726122819786014,-0.14537252742562573,0,0,0.0,0.0
2025-06-26,300418.SZ,33.4,33.88,33.01,33.19,33.39,-0.2,-0.599,322920.87,1077916.574,32.654,32.821,33.4385,44.89003880983182,0.29957872231399607,0.020410042342288548,-0.18609791329563308,-0.09102856521741473,-0.09506934807821835,0,0,0.0,0.0
