date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-03-04,600019.SH,7.25,7.33,7.19,7.26,7.27,-0.01,-0.1376,696916.28,506575.648,7.126,6.899000000000001,6.8575,70.29702970297035,1.3757397986884676,0.01916559378013056,0.0888840247382987,0.02594905660434077,0.06293496813395794,0,0,0.0,0.0
2025-03-05,600019.SH,7.27,7.36,7.16,7.35,7.26,0.09,1.2397,873973.07,635994.438,7.208,6.968999999999999,6.889,72.72727272727278,1.3741835113344183,0.01633464254834454,0.11288229580633136,0.04333570444473889,0.06954659136159247,0,0,0.0,0.0
2025-03-06,600019.SH,7.35,7.38,7.22,7.37,7.35,0.02,0.2721,1030405.59,751706.678,7.266,7.0409999999999995,6.922500000000001,76.63551401869165,1.370754870425669,0.016244718749637628,0.13199339369944596,0.06106724229568031,0.07092615140376565,0,0,0.0,0.0
2025-03-07,600019.SH,7.36,7.55,7.35,7.5,7.37,0.13,1.7639,1295085.73,969706.567,7.35,7.12,6.95,81.89655172413799,1.3355439408919667,0.0147009228207528,0.15583264824591048,0.08002032348572635,0.07581232476018412,0,0,0.0,0.0
2025-03-10,600019.SH,7.52,7.52,7.31,7.38,7.5,-0.12,-1.6,779944.76,575053.509,7.372,7.186,6.973999999999999,75.3968253968254,1.356299453517464,0.015175400053362991,0.1631616066712489,0.09664858012283087,0.06651302654841804,0,0,0.0,0.0
2025-03-11,600019.SH,7.36,7.51,7.29,7.51,7.38,0.13,1.7615,673358.47,499120.881,7.422,7.274000000000001,7.005,83.07692307692308,1.3490889594739275,0.015446084257048819,0.1774146469569562,0.11280179348965594,0.06461285346730025,0,0,0.0,0.0
2025-03-12,600019.SH,7.51,7.6,7.42,7.48,7.51,-0.03,-0.3995,727998.11,546345.322,7.448,7.328,7.036500000000001,81.20300751879704,1.3324871298156735,0.015388131391734181,0.18416657713000895,0.12707475021772655,0.0570918269122824,0,0,0.0,0.0
2025-03-13,600019.SH,7.52,7.55,7.39,7.55,7.48,0.07,0.9358,580577.82,433432.778,7.484,7.375,7.071499999999999,81.34328358208958,1.3394875733186935,0.015385744970830121,0.19294183208462368,0.14024816659110598,0.0526936654935177,0,0,0.0,0.0
2025-03-14,600019.SH,7.56,7.6,7.4,7.45,7.55,-0.1,-1.3245,818168.84,610316.351,7.474000000000001,7.411999999999999,7.104000000000001,75.52447552447558,1.3405651653596282,0.015690084999446168,0.18964105654097807,0.1501267445810804,0.03951431195989766,0,0,0.0,0.0
2025-03-17,600019.SH,7.46,7.56,7.44,7.49,7.45,0.04,0.5369,626075.36,469834.495,7.4959999999999996,7.434,7.1405,81.15942028985512,1.3325444739854617,0.015491500458646083,0.18808471038523322,0.15771833774191096,0.03036637264332226,0,0,0.0,0.0
