ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300033.SZ,20250508,267.68,269.66,265.6,266.68,268.18,-1.5,-0.5593,64295.39,1716424.531
300033.SZ,20250507,280.72,287.77,267.28,268.18,265.95,2.23,0.8385,163545.18,4524059.786
300033.SZ,20250506,261.19,267.92,260.3,265.95,258.6,7.35,2.8422,102303.11,2715395.676
300033.SZ,20250430,257.99,264.87,257.16,258.6,257.1,1.5,0.5834,66587.33,1735882.473
300033.SZ,20250429,256.23,261.49,255.55,257.1,256.77,0.33,0.1285,50939.62,1313961.96
300033.SZ,20250428,258.12,259.95,256.66,256.77,260.08,-3.31,-1.2727,46442.78,1195265.568
300033.SZ,20250425,260.09,264.5,256.5,260.08,260.75,-0.67,-0.257,78981.5,2055955.068
300033.SZ,20250424,263.3,264.75,258.67,260.75,264.31,-3.56,-1.3469,54008.85,1411875.255
300033.SZ,20250423,266.12,269.5,263.5,264.31,263.8,0.51,0.1933,71054.3,1891586.016
300033.SZ,20250422,265.81,267.1,263.03,263.8,266.49,-2.69,-1.0094,45019.04,1191914.023
300033.SZ,20250421,263.38,267.88,261.0,266.49,265.49,1.0,0.3767,52409.38,1391523.839
300033.SZ,20250418,262.0,266.69,261.0,265.49,262.69,2.8,1.0659,54252.82,1437210.918
300033.SZ,20250417,258.19,265.0,258.19,262.69,261.55,1.14,0.4359,50651.68,1330631.922
300033.SZ,20250416,261.21,263.61,257.0,261.55,262.8,-1.25,-0.4756,50372.0,1310081.624
300033.SZ,20250415,263.99,264.0,260.6,262.8,264.24,-1.44,-0.545,43537.52,1141059.18
300033.SZ,20250414,266.5,268.4,263.5,264.24,264.7,-0.46,-0.1738,62901.42,1669086.623
300033.SZ,20250411,262.52,268.15,260.03,264.7,263.65,1.05,0.3983,87622.94,2313339.987
300033.SZ,20250410,273.32,275.8,263.65,263.65,266.0,-2.35,-0.8835,136885.71,3686293.521
300033.SZ,20250409,247.47,267.99,242.0,266.0,251.3,14.7,5.8496,155743.87,4010391.467
300033.SZ,20250408,251.02,256.99,246.65,251.3,246.18,5.12,2.0798,128069.71,3229704.551
300033.SZ,20250407,260.0,269.0,232.0,246.18,280.32,-34.14,-12.1789,186020.88,4690851.734
300033.SZ,20250403,276.84,283.5,276.84,280.32,279.97,0.35,0.125,57826.62,1623946.436
300033.SZ,20250402,274.99,280.7,273.3,279.97,273.5,6.47,2.3656,71586.18,1994327.793
300033.SZ,20250401,286.99,288.88,272.0,273.5,285.6,-12.1,-4.2367,112680.5,3136133.739
300033.SZ,20250331,291.89,291.89,276.8,285.6,294.83,-9.23,-3.1306,99114.34,2812423.919
300033.SZ,20250328,294.42,298.0,292.32,294.83,293.9,0.93,0.3164,49940.95,1471383.881
300033.SZ,20250327,294.97,302.8,292.0,296.9,295.72,1.18,0.399,65527.92,1953402.515
300033.SZ,20250326,295.09,301.66,295.09,295.72,294.74,0.98,0.3325,53104.16,1578059.066
300033.SZ,20250325,302.77,303.0,293.44,294.74,302.88,-8.14,-2.6875,71573.81,2125306.899
300033.SZ,20250324,301.0,303.88,298.68,302.88,301.22,1.66,0.5511,76615.61,2306706.931
300033.SZ,20250321,307.88,309.99,300.7,301.22,308.02,-6.8,-2.2076,81235.39,2469945.142
300033.SZ,20250320,314.46,314.75,307.0,308.02,314.48,-6.46,-2.0542,77273.7,2397335.99
300033.SZ,20250319,313.99,319.65,312.12,314.48,315.56,-1.08,-0.3422,76976.3,2424146.446
300033.SZ,20250318,319.0,319.99,313.5,315.56,316.02,-0.46,-0.1456,74000.08,2339575.91
300033.SZ,20250317,318.7,320.89,313.04,316.02,318.7,-2.68,-0.8409,99246.38,3140932.158
300033.SZ,20250314,300.49,331.08,299.2,318.7,300.48,18.22,6.0636,249216.53,7900402.034
300033.SZ,20250313,304.11,307.6,298.43,300.48,306.87,-6.39,-2.0823,84353.97,2547476.43
300033.SZ,20250312,308.02,315.5,306.09,306.87,305.31,1.56,0.511,110352.35,3416208.248
300033.SZ,20250311,300.0,305.56,300.0,305.31,306.55,-1.24,-0.4045,58435.5,1774463.428
300033.SZ,20250310,310.5,311.0,302.3,306.55,312.5,-5.95,-1.904,89490.11,2731121.513
300033.SZ,20250307,312.12,319.79,309.11,312.5,316.8,-4.3,-1.3573,143011.1,4482494.849
300033.SZ,20250306,303.0,318.0,300.8,316.8,298.55,18.25,6.1129,203949.17,6356164.862
300033.SZ,20250305,296.76,299.97,292.9,298.55,296.84,1.71,0.5761,73743.71,2191440.732
300033.SZ,20250304,290.0,297.59,290.0,296.84,293.64,3.2,1.0898,70831.87,2088695.494
300033.SZ,20250303,298.42,301.88,289.0,293.64,301.16,-7.52,-2.497,102271.48,3028835.163
300033.SZ,20250228,307.0,311.55,300.0,301.16,312.3,-11.14,-3.5671,121318.26,3691781.699
300033.SZ,20250227,319.0,319.63,306.66,312.3,324.33,-12.03,-3.7092,198031.07,6180015.424
300033.SZ,20250226,312.74,325.0,306.0,324.33,311.66,12.67,4.0653,216272.06,6862783.601
300033.SZ,20250225,311.0,319.55,309.0,311.66,316.66,-5.0,-1.579,129903.11,4083380.474
300033.SZ,20250224,315.0,321.18,312.5,316.66,318.26,-1.6,-0.5027,134840.75,4267119.688
300033.SZ,20250221,305.16,319.8,300.7,318.26,305.43,12.83,4.2006,209177.18,6549270.241
300033.SZ,20250220,309.06,309.8,302.1,305.43,308.75,-3.32,-1.0753,87808.34,2682402.609
300033.SZ,20250219,298.41,312.0,297.63,308.75,299.01,9.74,3.2574,137938.83,4237501.464
300033.SZ,20250218,310.18,313.98,297.22,299.01,313.83,-14.82,-4.7223,132954.62,4060123.508
300033.SZ,20250217,313.9,321.36,310.15,313.83,310.0,3.83,1.2355,145921.28,4614845.5
300033.SZ,20250214,310.0,314.5,301.9,310.0,312.19,-2.19,-0.7015,144913.93,4455825.545
300033.SZ,20250213,321.0,322.78,311.13,312.19,325.48,-13.29,-4.0832,172765.18,5455029.107
300033.SZ,20250212,319.69,327.6,315.13,325.48,319.27,6.21,1.9451,169045.66,5426707.927
300033.SZ,20250211,316.81,325.0,311.88,319.27,321.19,-1.92,-0.5978,144367.82,4603868.364
300033.SZ,20250210,321.0,325.8,314.0,321.19,316.68,4.51,1.4242,191644.04,6135561.347
300033.SZ,20250207,305.01,329.99,300.99,316.68,306.31,10.37,3.3855,300855.68,9501253.447
300033.SZ,20250206,285.66,310.0,285.29,306.31,287.6,18.71,6.5056,215498.63,6496328.185
300033.SZ,20250205,288.0,295.66,282.01,287.6,279.13,8.47,3.0344,139116.3,3998913.24
300033.SZ,20250127,301.07,302.5,278.0,279.13,303.0,-23.87,-7.8779,170906.17,4910898.403
300033.SZ,20250124,296.04,303.53,293.57,303.0,298.05,4.95,1.6608,163549.81,4890601.18
300033.SZ,20250123,304.0,325.0,298.0,298.05,296.11,1.94,0.6552,286438.92,8877938.407
300033.SZ,20250122,291.5,296.48,288.0,296.11,294.22,1.89,0.6424,147234.55,4306719.073
300033.SZ,20250121,293.0,295.0,286.0,294.22,288.3,5.92,2.0534,140954.13,4105421.077
300033.SZ,20250120,297.99,297.99,285.9,288.3,290.6,-2.3,-0.7915,168518.89,4916268.628
300033.SZ,20250117,280.42,295.5,280.0,290.6,283.54,7.06,2.4899,204266.62,5913536.584
300033.SZ,20250116,282.0,292.65,277.33,283.54,278.08,5.46,1.9635,193834.7,5513476.409
300033.SZ,20250115,283.61,283.99,275.99,278.08,290.0,-11.92,-4.1103,175887.09,4904238.925
300033.SZ,20250114,255.0,290.02,252.08,290.0,252.88,37.12,14.6789,296485.28,8074121.006
300033.SZ,20250113,246.66,255.78,244.83,252.88,250.55,2.33,0.93,100420.95,2524891.279
300033.SZ,20250110,258.57,260.38,250.2,250.55,257.88,-7.33,-2.8424,91715.41,2341876.138
300033.SZ,20250109,256.86,262.88,256.5,257.88,258.91,-1.03,-0.3978,82473.52,2138058.978
300033.SZ,20250108,257.15,264.9,251.0,258.91,261.0,-2.09,-0.8008,141142.65,3629279.939
300033.SZ,20250107,254.3,261.68,252.47,261.0,252.85,8.15,3.2233,140486.46,3622089.78
300033.SZ,20250106,255.01,260.78,251.0,252.85,256.98,-4.13,-1.6071,108785.07,2768722.649
300033.SZ,20250103,267.16,268.99,256.37,256.98,267.55,-10.57,-3.9507,157835.25,4116275.451
300033.SZ,20250102,280.39,284.66,263.65,267.55,287.5,-19.95,-6.9391,224293.85,6114373.437
300033.SZ,20241231,308.12,309.9,285.0,287.5,308.1,-20.6,-6.6861,183722.15,5444655.19
300033.SZ,20241230,305.99,309.99,303.33,308.1,308.98,-0.88,-0.2848,105283.17,3233426.442
300033.SZ,20241227,304.89,316.88,297.89,308.98,306.87,2.11,0.6876,188240.65,5789014.55
300033.SZ,20241226,310.01,312.85,305.8,306.87,311.96,-5.09,-1.6316,110203.52,3410243.816
300033.SZ,20241225,309.66,314.79,305.91,311.96,310.1,1.86,0.5998,117915.98,3660510.399
300033.SZ,20241224,302.5,310.22,296.0,310.1,303.94,6.16,2.0267,129855.92,3964783.956
300033.SZ,20241223,303.0,311.85,302.0,303.94,305.83,-1.89,-0.618,109524.38,3353877.05
300033.SZ,20241220,304.52,311.17,301.68,305.83,305.0,0.83,0.2721,138315.85,4233752.306
300033.SZ,20241219,293.93,308.5,291.87,305.0,297.96,7.04,2.3627,157264.97,4731944.022
300033.SZ,20241218,298.9,301.58,294.06,297.96,299.46,-1.5,-0.5009,111251.55,3311502.19
300033.SZ,20241217,298.33,306.0,296.51,299.46,298.15,1.31,0.4394,161197.62,4862704.495
300033.SZ,20241216,306.97,308.45,296.02,298.15,306.9,-8.75,-2.8511,164745.94,4941246.096
300033.SZ,20241213,316.01,319.93,303.88,306.9,323.6,-16.7,-5.1607,207479.23,6482164.768
300033.SZ,20241212,315.0,332.18,315.0,323.6,318.03,5.57,1.7514,192365.66,6213245.484
300033.SZ,20241211,320.46,325.46,311.32,318.03,327.0,-8.97,-2.7431,208783.85,6621906.564
300033.SZ,20241210,360.0,364.99,326.67,327.0,330.31,-3.31,-1.0021,343721.22,11874117.027
300033.SZ,20241209,337.0,343.86,324.91,330.31,342.01,-11.7,-3.421,197961.36,6560093.266
300033.SZ,20241206,342.0,360.5,334.23,342.01,344.48,-2.47,-0.717,282295.76,9729552.788
300033.SZ,20241205,332.0,348.68,331.01,344.48,331.31,13.17,3.9751,238669.99,8131667.646
300033.SZ,20241204,328.6,347.0,328.58,331.31,331.14,0.17,0.0513,242573.4,8149018.314
300033.SZ,20241203,326.85,346.62,317.36,331.14,326.94,4.2,1.2846,278370.79,9159240.187
300033.SZ,20241202,319.93,329.6,313.4,326.94,335.67,-8.73,-2.6008,338955.29,10920226.822
300033.SZ,20241129,305.0,362.9,305.0,335.67,306.01,29.66,9.6925,366859.41,12126223.269
300033.SZ,20241128,317.0,319.98,304.66,306.01,316.98,-10.97,-3.4608,237300.45,7407158.34
300033.SZ,20241127,281.45,317.97,281.45,316.98,284.21,32.77,11.5302,285601.13,8570737.713
300033.SZ,20241126,276.94,294.89,275.81,284.21,280.7,3.51,1.2504,174724.54,5002524.942
300033.SZ,20241125,280.15,283.4,270.0,280.7,279.59,1.11,0.397,184339.92,5081008.971
300033.SZ,20241122,290.8,298.13,278.66,279.59,293.2,-13.61,-4.6419,215824.13,6230132.521
300033.SZ,20241121,280.1,300.25,279.98,293.2,284.44,8.76,3.0797,228074.51,6649824.882
300033.SZ,20241120,283.99,289.99,279.04,284.44,289.0,-4.56,-1.5779,198354.19,5627344.264
300033.SZ,20241119,266.88,290.0,263.12,289.0,266.28,22.72,8.5324,270343.72,7468558.236
300033.SZ,20241118,271.0,277.0,255.34,266.28,272.5,-6.22,-2.2826,292468.65,7782028.761
300033.SZ,20241115,311.97,321.9,270.99,272.5,317.96,-45.46,-14.2974,420752.23,12326771.535
300033.SZ,20241114,314.5,333.8,314.0,317.96,318.0,-0.04,-0.0126,262067.06,8510523.262
300033.SZ,20241113,312.99,328.88,297.0,318.0,318.78,-0.78,-0.2447,273947.74,8511450.599
300033.SZ,20241112,300.0,322.0,298.0,318.78,301.8,16.98,5.6262,306909.14,9583532.676
300033.SZ,20241111,290.0,309.44,290.0,301.8,303.8,-2.0,-0.6583,258002.17,7763519.275
300033.SZ,20241108,330.0,340.5,302.0,303.8,327.61,-23.81,-7.2678,410064.96,13023863.514
300033.SZ,20241107,271.0,327.61,267.09,327.61,273.01,54.6,19.9993,451399.72,13206481.204
300033.SZ,20241106,266.0,310.99,261.01,273.01,268.5,4.51,1.6797,481682.04,13832778.223
300033.SZ,20241105,222.75,270.0,217.01,268.5,225.0,43.5,19.3333,418568.9,10351784.912
300033.SZ,20241104,203.0,225.0,202.0,225.0,202.0,23.0,11.3861,281376.71,6059616.956
300033.SZ,20241101,202.12,210.38,201.51,202.0,205.03,-3.03,-1.4778,225734.44,4623249.702
300033.SZ,20241031,194.48,222.0,193.88,205.03,194.71,10.32,5.3002,342738.03,7124391.485
300033.SZ,20241030,196.91,200.98,191.0,194.71,198.9,-4.19,-2.1066,164054.38,3202865.74
300033.SZ,20241029,203.4,207.97,198.57,198.9,200.88,-1.98,-0.9857,161226.51,3266778.589
300033.SZ,20241028,198.0,203.6,197.98,200.88,200.85,0.03,0.0149,121640.79,2437392.157
300033.SZ,20241025,199.2,206.89,195.3,200.85,197.1,3.75,1.9026,185484.57,3719658.142
300033.SZ,20241024,196.38,203.01,195.68,197.1,200.0,-2.9,-1.45,133510.97,2642836.738
300033.SZ,20241023,202.68,212.0,197.2,200.0,201.7,-1.7,-0.8428,251429.09,5124359.996
300033.SZ,20241022,200.67,206.05,197.41,201.7,200.72,0.98,0.4882,218306.15,4412395.957
300033.SZ,20241021,201.0,207.61,198.12,200.72,210.83,-10.11,-4.7953,327290.1,6622590.403
300033.SZ,20241018,180.66,216.8,178.16,210.83,180.67,30.16,16.6934,423900.81,8441185.769
300033.SZ,20241017,184.0,188.3,178.92,180.67,183.72,-3.05,-1.6601,195769.73,3608814.026
300033.SZ,20241016,173.41,189.49,173.2,183.72,181.91,1.81,0.995,219829.69,4005051.943
300033.SZ,20241015,185.0,190.81,181.8,181.91,190.25,-8.34,-4.3837,215298.47,3993532.0
300033.SZ,20241014,184.0,190.3,171.98,190.25,182.22,8.03,4.4068,287602.84,5229918.798
300033.SZ,20241011,185.0,193.8,176.11,182.22,190.7,-8.48,-4.4468,283383.42,5282747.004
300033.SZ,20241010,227.83,227.83,185.0,190.7,230.99,-40.29,-17.4423,407274.68,8135077.014
300033.SZ,20241009,220.0,277.38,202.0,230.99,231.97,-0.98,-0.4225,601242.53,14304009.541
300033.SZ,20241008,231.97,231.97,214.97,231.97,193.31,38.66,19.999,247018.91,5671026.684
300033.SZ,20240930,187.99,193.31,179.01,193.31,161.09,32.22,20.0012,221992.75,4226988.263
300033.SZ,20240927,140.66,161.09,138.03,161.09,134.24,26.85,20.0015,359753.61,5391175.802
300033.SZ,20240926,117.2,135.09,117.16,134.24,119.48,14.76,12.3535,258497.36,3235466.683
300033.SZ,20240925,118.51,124.5,117.66,119.48,114.93,4.55,3.9589,258485.22,3128020.793
300033.SZ,20240924,107.0,116.66,103.4,114.93,102.58,12.35,12.0394,220293.45,2432095.824
300033.SZ,20240923,102.96,103.81,102.2,102.58,103.05,-0.47,-0.4561,43236.01,445549.097
300033.SZ,20240920,102.6,103.83,101.55,103.05,103.48,-0.43,-0.4155,49134.59,505180.796
300033.SZ,20240919,100.57,105.29,99.72,103.48,99.59,3.89,3.906,93590.91,963311.094
300033.SZ,20240918,98.66,100.3,97.6,99.59,98.52,1.07,1.0861,31981.2,316167.535
300033.SZ,20240913,99.86,101.08,98.5,98.52,99.68,-1.16,-1.1637,36828.75,367380.405
300033.SZ,20240912,101.0,101.59,99.42,99.68,101.0,-1.32,-1.3069,34850.6,349430.174
300033.SZ,20240911,99.98,101.26,99.5,101.0,100.34,0.66,0.6578,35246.13,354416.184
300033.SZ,20240910,100.0,101.29,98.2,100.34,100.02,0.32,0.3199,38905.61,387122.553
300033.SZ,20240909,98.14,100.5,98.0,100.02,99.6,0.42,0.4217,40474.71,402137.269
300033.SZ,20240906,102.5,103.5,99.46,99.6,100.94,-1.34,-1.3275,65754.62,667032.214
300033.SZ,20240905,100.49,102.69,100.09,100.94,100.06,0.88,0.8795,39747.0,402159.628
300033.SZ,20240904,99.0,101.42,98.99,100.06,100.16,-0.1,-0.0998,35390.85,354998.738
300033.SZ,20240903,98.95,100.68,98.63,100.16,98.94,1.22,1.2331,40951.2,408602.997
300033.SZ,20240902,101.8,103.32,98.5,98.94,102.91,-3.97,-3.8577,67078.47,672830.638
300033.SZ,20240830,96.12,104.5,96.12,102.91,96.72,6.19,6.3999,138002.03,1406398.406
300033.SZ,20240829,95.0,97.66,95.0,96.72,95.5,1.22,1.2775,40037.28,386639.249
300033.SZ,20240828,94.9,95.56,93.8,95.5,94.98,0.52,0.5475,28187.54,267049.426
300033.SZ,20240827,96.38,96.8,94.83,94.98,96.9,-1.92,-1.9814,34313.34,327234.51
300033.SZ,20240826,96.19,98.77,95.26,96.9,95.9,1.0,1.0428,40394.5,391390.903
300033.SZ,20240823,95.6,97.67,95.31,95.9,95.61,0.29,0.3033,46067.88,444309.565
300033.SZ,20240822,100.04,100.59,95.5,95.61,100.01,-4.4,-4.3996,61723.16,602097.688
300033.SZ,20240821,99.6,100.69,99.18,100.01,100.01,0.0,0.0,32564.2,325385.249
300033.SZ,20240820,101.9,102.5,100.0,100.01,101.96,-1.95,-1.9125,39765.69,401209.102
300033.SZ,20240819,101.66,103.98,101.08,101.96,101.65,0.31,0.305,38112.0,390716.662
300033.SZ,20240816,101.8,102.56,101.57,101.65,102.24,-0.59,-0.5771,31477.59,320687.228
300033.SZ,20240815,100.7,105.0,100.67,102.24,101.43,0.81,0.7986,70631.95,728184.469
300033.SZ,20240814,101.8,102.37,101.01,101.43,102.62,-1.19,-1.1596,33214.11,337687.41
300033.SZ,20240813,100.92,102.7,99.88,102.62,100.47,2.15,2.1399,40929.56,413726.537
300033.SZ,20240812,100.98,101.55,99.5,100.47,101.24,-0.77,-0.7606,33737.0,339091.824
300033.SZ,20240809,103.0,104.59,101.23,101.24,102.12,-0.88,-0.8617,48574.61,498548.841
300033.SZ,20240808,101.2,104.22,101.0,102.12,102.07,0.05,0.049,54357.4,556682.426
300033.SZ,20240807,101.54,103.42,101.17,102.07,102.06,0.01,0.0098,53480.91,546184.514
300033.SZ,20240806,103.58,104.09,100.62,102.06,101.82,0.24,0.2357,58239.21,594161.104
300033.SZ,20240805,102.89,106.5,101.56,101.82,102.72,-0.9,-0.8762,83887.15,871780.783
300033.SZ,20240802,104.02,105.82,102.45,102.72,105.02,-2.3,-2.1901,60473.83,628754.602
300033.SZ,20240801,105.0,105.97,104.5,105.02,106.91,-1.89,-1.7678,93848.86,987533.432
300033.SZ,20240731,97.0,110.0,97.0,106.91,96.81,10.1,10.4328,185395.09,1940790.146
300033.SZ,20240730,97.0,98.0,96.22,96.81,97.26,-0.45,-0.4627,35437.56,343562.231
300033.SZ,20240729,98.69,99.03,96.9,97.26,99.03,-1.77,-1.7873,41872.83,408850.297
300033.SZ,20240726,98.0,101.85,98.0,99.03,98.47,0.56,0.5687,64862.86,647706.697
300033.SZ,20240725,94.69,100.44,94.21,98.47,94.65,3.82,4.0359,83856.38,821930.941
300033.SZ,20240724,95.82,96.75,94.32,94.65,96.12,-1.47,-1.5293,43977.54,419602.09
300033.SZ,20240723,98.48,99.18,96.0,96.12,99.66,-3.54,-3.5521,44517.47,435019.586
300033.SZ,20240722,101.5,101.7,98.57,99.66,99.36,0.3,0.3019,58936.31,587797.754
300033.SZ,20240719,97.9,99.99,97.37,99.36,97.86,1.5,1.5328,54430.32,539252.187
300033.SZ,20240718,97.53,98.21,95.95,97.86,97.88,-0.02,-0.0204,48401.6,469782.057
300033.SZ,20240717,97.88,99.28,97.66,97.88,98.09,-0.21,-0.2141,39984.62,393416.374
300033.SZ,20240716,97.52,98.45,97.14,98.09,97.67,0.42,0.43,35086.32,343064.201
300033.SZ,20240715,97.9,98.23,97.2,97.67,98.03,-0.36,-0.3672,24542.47,239587.694
300033.SZ,20240712,98.78,99.05,97.32,98.03,99.13,-1.1,-1.1097,38181.68,374209.639
300033.SZ,20240711,98.3,101.35,97.8,99.13,96.23,2.9,3.0136,80618.57,801867.203
300033.SZ,20240710,96.57,97.85,95.95,96.23,97.17,-0.94,-0.9674,44664.17,432432.953
300033.SZ,20240709,95.98,97.87,95.25,97.17,95.31,1.86,1.9515,67258.85,651175.041
300033.SZ,20240708,94.8,96.93,94.11,95.31,95.6,-0.29,-0.3033,49638.77,475967.693
300033.SZ,20240705,93.0,97.0,93.0,95.6,93.28,2.32,2.4871,77129.86,735935.424
300033.SZ,20240704,98.7,99.2,93.1,93.28,98.47,-5.19,-5.2706,108812.94,1031139.203
300033.SZ,20240703,101.09,101.13,97.85,98.47,100.4,-1.93,-1.9223,62108.12,613449.835
300033.SZ,20240702,102.03,102.99,100.03,100.4,102.02,-1.62,-1.5879,46495.49,471398.778
300033.SZ,20240701,102.5,104.62,100.01,102.02,103.7,-1.68,-1.6201,59167.83,601773.745
300033.SZ,20240628,108.09,109.6,100.01,103.7,107.69,-3.99,-3.7051,77805.78,820096.865
300033.SZ,20240627,110.0,110.79,107.55,107.69,110.9,-3.21,-2.8945,33824.4,369164.365
300033.SZ,20240626,107.0,111.44,106.22,110.9,106.66,4.24,3.9752,55936.82,611857.919
300033.SZ,20240625,108.94,109.88,106.0,106.66,108.9,-2.24,-2.0569,42976.02,461975.483
300033.SZ,20240624,110.0,110.75,108.68,108.9,110.73,-1.83,-1.6527,38832.0,425841.253
300033.SZ,20240621,110.58,111.52,110.46,110.73,110.69,0.04,0.0361,29090.51,322838.877
300033.SZ,20240620,112.79,112.79,110.6,110.69,112.85,-2.16,-1.914,47208.01,525069.08
300033.SZ,20240619,115.53,115.55,112.81,112.85,115.09,-2.24,-1.9463,43222.02,491057.605
300033.SZ,20240618,114.66,116.0,114.14,115.09,114.64,0.45,0.3925,49795.87,573424.388
300033.SZ,20240617,114.07,115.31,113.15,114.64,115.8,-1.16,-1.0017,44975.38,514532.521
300033.SZ,20240614,112.66,116.81,112.66,115.8,112.9,2.9,2.5686,75610.67,868304.463
300033.SZ,20240613,113.45,113.88,112.27,112.9,113.13,-0.23,-0.2033,33300.46,376724.776
300033.SZ,20240612,112.14,113.57,111.92,113.13,112.43,0.7,0.6226,33927.09,383582.408
300033.SZ,20240611,111.0,112.9,110.56,112.43,111.93,0.5,0.4467,33003.84,370018.261
300033.SZ,20240607,112.6,113.41,110.43,111.93,111.95,-0.02,-0.0179,40157.57,449627.256
300033.SZ,20240606,113.63,113.65,111.53,111.95,112.92,-0.97,-0.859,42343.44,475735.802
300033.SZ,20240605,114.2,114.95,112.8,112.92,114.82,-1.9,-1.6548,41238.57,469061.629
300033.SZ,20240604,114.0,115.5,112.41,114.82,114.14,0.68,0.5958,46630.67,531392.725
300033.SZ,20240603,115.99,116.0,112.34,114.14,116.65,-2.51,-2.1517,67632.29,772936.894
300033.SZ,20240531,117.21,118.5,116.0,116.65,116.96,-0.31,-0.265,40120.29,470120.677
300033.SZ,20240530,116.21,117.24,114.53,116.96,116.96,0.0,0.0,30934.47,359510.322
300033.SZ,20240529,116.3,118.39,116.01,116.96,116.37,0.59,0.507,37936.7,445086.147
300033.SZ,20240528,116.0,117.38,115.44,116.37,117.0,-0.63,-0.5385,40456.0,471444.686
300033.SZ,20240527,115.08,117.25,113.71,117.0,114.46,2.54,2.2191,49253.29,568326.472
300033.SZ,20240524,116.6,117.4,113.8,114.46,116.6,-2.14,-1.8353,52340.04,604755.092
300033.SZ,20240523,120.01,120.49,116.13,116.6,120.59,-3.99,-3.3087,72238.16,849132.696
300033.SZ,20240522,120.26,121.43,119.61,120.59,120.66,-0.07,-0.058,43434.62,523430.83
300033.SZ,20240521,122.0,123.5,120.18,120.66,123.37,-2.71,-2.1966,46836.68,567968.824
