ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002920.SZ,20250526,105.46,106.0,102.53,103.24,105.6,-2.36,-2.2348,50447.52,522589.643
002920.SZ,20250523,107.0,109.8,105.6,105.6,107.54,-1.94,-1.804,60478.67,650761.32
002920.SZ,20250522,107.06,110.88,106.9,107.54,108.0,-0.46,-0.4259,52535.59,572801.29
002920.SZ,20250521,105.73,109.79,105.31,108.0,105.7,2.3,2.176,63100.21,679118.841
002920.SZ,20250520,106.94,106.98,105.15,105.7,106.95,-1.25,-1.1688,41413.54,437998.085
002920.SZ,20250519,109.01,109.07,105.87,106.95,107.85,-0.9,-0.8345,45062.0,482059.801
002920.SZ,20250516,104.42,109.99,104.22,107.85,104.4,3.45,3.3046,76532.3,822732.835
002920.SZ,20250515,106.98,107.2,104.34,104.4,106.96,-2.56,-2.3934,38162.6,400877.221
002920.SZ,20250514,106.92,107.55,105.55,106.96,107.22,-0.26,-0.2425,34180.12,363795.372
002920.SZ,20250513,108.49,108.98,107.02,107.22,107.75,-0.53,-0.4919,38019.9,410867.078
002920.SZ,20250512,106.29,107.98,106.19,107.75,105.33,2.42,2.2975,35759.02,382999.208
002920.SZ,20250509,106.36,106.97,104.81,105.33,106.77,-1.44,-1.3487,26849.97,283382.595
002920.SZ,20250508,105.36,107.21,105.36,106.77,106.41,0.36,0.3383,32232.03,343894.057
002920.SZ,20250507,108.81,108.98,105.02,106.41,107.13,-0.72,-0.6721,52605.53,562084.714
002920.SZ,20250506,106.0,107.34,104.85,107.13,104.26,2.87,2.7527,55223.85,586894.544
002920.SZ,20250430,103.23,104.88,102.55,104.26,103.05,1.21,1.1742,41459.0,430519.634
002920.SZ,20250429,102.8,104.7,102.51,103.05,103.4,-0.35,-0.3385,36855.67,380383.032
002920.SZ,20250428,105.46,105.97,103.2,103.4,105.45,-2.05,-1.944,40651.2,423051.727
002920.SZ,20250425,103.9,107.65,103.5,105.45,103.16,2.29,2.2199,66932.07,707065.306
002920.SZ,20250424,103.78,105.4,102.71,103.16,101.09,2.07,2.0477,88912.32,923389.202
002920.SZ,20250423,100.7,102.38,99.11,101.09,99.49,1.6,1.6082,76714.3,775865.055
002920.SZ,20250422,101.7,102.0,97.98,99.49,101.7,-2.21,-2.1731,97050.44,964499.154
002920.SZ,20250421,100.47,102.16,99.5,101.7,100.4,1.3,1.2948,49811.83,503736.525
002920.SZ,20250418,99.0,100.6,97.55,100.4,98.37,2.03,2.0636,47899.2,475062.001
002920.SZ,20250417,98.09,99.08,97.65,98.37,98.09,0.28,0.2855,35988.41,354224.814
002920.SZ,20250416,99.88,100.23,97.5,99.29,100.27,-0.98,-0.9774,35753.49,352799.047
002920.SZ,20250415,101.8,102.52,99.91,100.27,102.02,-1.75,-1.7153,31804.5,320212.983
002920.SZ,20250414,102.68,103.76,101.65,102.02,100.88,1.14,1.1301,38361.09,392768.601
002920.SZ,20250411,99.04,101.93,98.89,100.88,100.17,0.71,0.7088,45791.33,459613.278
002920.SZ,20250410,100.0,102.48,99.58,100.17,96.99,3.18,3.2787,60956.11,615131.153
002920.SZ,20250409,93.5,97.9,93.0,96.99,94.94,2.05,2.1593,74538.05,717201.581
002920.SZ,20250408,95.0,96.25,91.0,94.94,95.7,-0.76,-0.7941,99335.3,932199.033
002920.SZ,20250407,95.72,100.0,95.7,95.7,106.33,-10.63,-9.9972,65076.24,630146.784
002920.SZ,20250403,108.83,110.4,105.5,106.33,110.4,-4.07,-3.6866,69628.98,747644.177
002920.SZ,20250402,110.88,111.72,109.5,110.4,111.6,-1.2,-1.0753,39823.77,439517.583
002920.SZ,20250401,112.9,113.2,111.5,111.6,112.91,-1.31,-1.1602,28590.86,320869.191
002920.SZ,20250331,111.98,113.99,110.92,112.91,113.08,-0.17,-0.1503,37129.63,416409.802
002920.SZ,20250328,113.9,115.59,113.01,113.08,114.4,-1.32,-1.1538,31479.61,358511.023
002920.SZ,20250327,113.44,115.62,113.3,114.4,114.12,0.28,0.2454,33510.9,384165.432
002920.SZ,20250326,114.34,115.39,113.5,114.12,115.0,-0.88,-0.7652,36110.86,412300.92
002920.SZ,20250325,116.7,118.37,114.71,115.0,116.75,-1.75,-1.4989,35374.97,408913.091
002920.SZ,20250324,115.01,116.86,114.54,116.75,115.4,1.35,1.1698,46411.16,537037.527
002920.SZ,20250321,118.03,119.11,115.0,115.4,118.25,-2.85,-2.4101,50067.52,583537.762
002920.SZ,20250320,118.2,119.7,117.6,118.25,119.1,-0.85,-0.7137,36872.86,436902.007
002920.SZ,20250319,119.9,121.67,116.51,119.1,120.0,-0.9,-0.75,60581.97,720628.069
002920.SZ,20250318,121.5,122.1,118.36,120.0,121.49,-1.49,-1.2264,85691.18,1025243.845
002920.SZ,20250317,121.53,121.79,118.33,121.49,124.0,-2.51,-2.0242,82896.11,997055.749
002920.SZ,20250314,120.12,125.22,119.47,124.0,120.1,3.9,3.2473,63191.67,778708.554
002920.SZ,20250313,123.51,124.0,119.7,120.1,124.06,-3.96,-3.192,53001.47,643663.115
002920.SZ,20250312,124.2,127.9,123.18,124.06,122.22,1.84,1.5055,70310.78,881011.875
002920.SZ,20250311,122.86,125.16,120.65,122.22,124.44,-2.22,-1.784,58413.34,714363.375
002920.SZ,20250310,122.71,125.09,122.12,124.44,122.5,1.94,1.5837,50226.99,620230.188
002920.SZ,20250307,123.99,125.26,121.53,122.5,124.8,-2.3,-1.8429,61094.69,753249.166
002920.SZ,20250306,123.92,127.1,123.39,124.8,122.9,1.9,1.546,64604.21,807830.533
002920.SZ,20250305,123.15,124.5,121.4,122.9,123.15,-0.25,-0.203,34842.72,427223.793
002920.SZ,20250304,122.0,124.33,121.15,123.15,123.16,-0.01,-0.0081,36893.25,454287.027
002920.SZ,20250303,124.02,126.91,122.0,123.16,123.69,-0.53,-0.4285,62406.86,775916.066
002920.SZ,20250228,129.83,133.45,123.2,123.69,130.7,-7.01,-5.3634,94934.19,1206333.211
002920.SZ,20250227,133.5,133.5,128.29,130.7,132.67,-1.97,-1.4849,73466.7,958042.315
002920.SZ,20250226,135.0,135.48,131.42,132.67,133.85,-1.18,-0.8816,83582.66,1108893.125
002920.SZ,20250225,130.89,137.56,129.66,133.85,132.3,1.55,1.1716,97210.43,1303398.622
002920.SZ,20250224,134.34,135.0,129.54,132.3,134.33,-2.03,-1.5112,82144.36,1087956.887
002920.SZ,20250221,133.0,136.8,130.03,134.33,132.6,1.73,1.3047,89142.73,1194939.005
002920.SZ,20250220,133.4,134.26,131.32,132.6,134.0,-1.4,-1.0448,62000.15,821624.53
002920.SZ,20250219,129.04,135.22,129.04,134.0,129.15,4.85,3.7553,81610.44,1085415.925
002920.SZ,20250218,132.11,133.01,129.0,129.15,134.31,-5.16,-3.8419,82885.53,1083871.274
002920.SZ,20250217,131.0,135.49,130.58,134.31,130.4,3.91,2.9985,119129.89,1587456.648
002920.SZ,20250214,126.7,132.55,126.51,130.4,127.35,3.05,2.395,94688.54,1231062.529
002920.SZ,20250213,129.91,131.2,127.33,127.35,130.3,-2.95,-2.264,82772.65,1070021.124
002920.SZ,20250212,126.04,132.32,124.88,130.3,126.58,3.72,2.9389,130726.76,1695447.885
002920.SZ,20250211,129.96,131.99,124.36,126.58,130.0,-3.42,-2.6308,146416.94,1862950.299
002920.SZ,20250210,133.58,133.68,127.28,130.0,133.58,-3.58,-2.68,169805.56,2198784.102
002920.SZ,20250207,130.28,134.98,127.61,133.58,125.27,8.31,6.6337,230470.67,3012134.635
002920.SZ,20250206,113.0,125.27,113.0,125.27,113.88,11.39,10.0018,136098.26,1624016.408
002920.SZ,20250205,110.49,115.79,109.14,113.88,108.51,5.37,4.9489,87614.31,995368.949
002920.SZ,20250127,110.8,110.93,108.25,108.51,110.8,-2.29,-2.0668,35153.87,383995.586
002920.SZ,20250124,107.8,113.48,107.51,110.8,108.54,2.26,2.0822,72251.49,803932.68
002920.SZ,20250123,111.15,111.6,108.14,108.54,109.71,-1.17,-1.0664,51047.74,558375.014
002920.SZ,20250122,109.77,110.32,108.2,109.71,110.62,-0.91,-0.8226,42489.36,464594.475
002920.SZ,20250121,108.1,111.32,106.0,110.62,107.61,3.01,2.7971,66189.31,721650.131
002920.SZ,20250120,105.66,108.62,105.05,107.61,104.71,2.9,2.7696,56030.56,601119.091
002920.SZ,20250117,104.99,106.08,103.4,104.71,105.25,-0.54,-0.5131,40982.38,428687.028
002920.SZ,20250116,105.45,107.9,103.51,105.25,104.4,0.85,0.8142,55304.06,584260.498
002920.SZ,20250115,108.0,108.0,104.1,104.4,108.0,-3.6,-3.3333,62169.33,658132.549
002920.SZ,20250114,104.0,109.0,102.59,108.0,103.67,4.33,4.1767,72069.92,770028.249
002920.SZ,20250113,101.5,106.9,101.44,103.67,102.15,1.52,1.488,61704.34,645404.31
002920.SZ,20250110,103.74,106.74,102.15,102.15,103.7,-1.55,-1.4947,53091.99,554030.094
002920.SZ,20250109,102.5,104.8,102.0,103.7,103.67,0.03,0.0289,43581.09,451054.803
002920.SZ,20250108,100.5,104.49,99.3,103.67,102.0,1.67,1.6373,52057.02,531421.766
002920.SZ,20250107,100.78,102.12,99.63,102.0,101.02,0.98,0.9701,39878.01,404098.266
002920.SZ,20250106,101.98,103.11,99.99,101.02,101.98,-0.96,-0.9414,50419.62,510092.441
002920.SZ,20250103,105.68,106.43,101.48,101.98,105.68,-3.7,-3.5011,60659.19,630321.517
002920.SZ,20250102,109.24,109.99,104.7,105.68,110.11,-4.43,-4.0232,60899.12,651989.698
002920.SZ,20241231,112.46,112.85,109.51,110.11,112.48,-2.37,-2.107,50973.88,565353.992
002920.SZ,20241230,112.77,115.88,111.51,112.48,113.5,-1.02,-0.8987,66335.75,752257.863
002920.SZ,20241227,117.5,117.52,113.13,113.5,118.6,-5.1,-4.3002,85671.8,979322.071
002920.SZ,20241226,113.51,119.1,110.88,118.6,113.98,4.62,4.0533,67675.72,784759.026
002920.SZ,20241225,114.3,115.36,113.05,113.98,114.3,-0.32,-0.28,35136.13,400713.487
002920.SZ,20241224,111.5,114.36,110.65,114.3,110.3,4.0,3.6265,59787.49,674885.406
002920.SZ,20241223,112.75,114.2,110.1,110.3,112.75,-2.45,-2.1729,48189.57,536904.889
002920.SZ,20241220,113.62,114.25,110.61,112.75,113.88,-1.13,-0.9923,58962.93,662838.365
002920.SZ,20241219,114.37,115.44,113.18,113.88,115.48,-1.6,-1.3855,44752.58,509618.466
002920.SZ,20241218,117.58,117.59,114.3,115.48,115.22,0.26,0.2257,30750.09,355837.885
002920.SZ,20241217,114.91,117.8,114.66,115.22,115.0,0.22,0.1913,32868.9,381954.811
002920.SZ,20241216,116.4,116.75,113.6,115.0,116.4,-1.4,-1.2027,36457.47,418032.334
002920.SZ,20241213,121.65,121.9,116.0,116.4,122.59,-6.19,-5.0494,67027.29,791306.11
002920.SZ,20241212,121.0,124.09,120.66,122.59,121.39,1.2,0.9885,37511.87,459760.296
002920.SZ,20241211,122.72,123.2,120.4,121.39,123.61,-2.22,-1.796,39486.68,478747.266
002920.SZ,20241210,126.34,126.5,123.0,123.61,121.38,2.23,1.8372,62978.49,784539.146
002920.SZ,20241209,118.9,122.86,117.96,121.38,118.9,2.48,2.0858,66601.49,804557.876
002920.SZ,20241206,117.2,119.16,116.63,118.9,117.19,1.71,1.4592,42726.31,505064.506
002920.SZ,20241205,118.84,120.38,116.08,117.19,119.63,-2.44,-2.0396,59444.85,698819.703
002920.SZ,20241204,121.45,122.58,118.81,119.63,121.49,-1.86,-1.531,44042.44,529904.37
002920.SZ,20241203,122.79,123.41,119.86,121.49,123.52,-2.03,-1.6435,45770.8,555820.231
002920.SZ,20241202,120.0,124.39,118.08,123.52,124.87,-1.35,-1.0811,85381.55,1039765.553
002920.SZ,20241129,122.47,128.99,122.0,124.87,122.15,2.72,2.2268,54289.69,683425.937
002920.SZ,20241128,125.63,125.9,121.5,122.15,125.63,-3.48,-2.77,29903.15,368013.276
002920.SZ,20241127,120.0,125.76,118.88,125.63,121.2,4.43,3.6551,53130.24,648909.841
002920.SZ,20241126,127.09,127.47,120.81,121.2,127.8,-6.6,-5.1643,60397.55,744490.416
002920.SZ,20241125,129.64,133.71,124.8,127.8,129.8,-2.0,-1.5408,48210.69,617317.649
002920.SZ,20241122,132.91,136.66,129.8,129.8,132.9,-3.1,-2.3326,50654.83,677622.198
002920.SZ,20241121,133.78,135.3,130.51,132.9,134.29,-1.39,-1.0351,44460.87,588199.596
002920.SZ,20241120,131.36,134.91,130.2,134.29,132.0,2.29,1.7348,50216.21,668587.842
002920.SZ,20241119,127.13,134.22,127.13,132.0,126.5,5.5,4.3478,72667.08,958465.939
002920.SZ,20241118,124.97,129.69,123.0,126.5,124.95,1.55,1.2405,53830.41,683295.909
002920.SZ,20241115,129.99,130.99,124.81,124.95,130.58,-5.63,-4.3115,55282.66,701967.828
002920.SZ,20241114,134.95,136.13,129.73,130.58,134.78,-4.2,-3.1162,46649.86,617934.21
002920.SZ,20241113,136.46,137.36,132.5,134.78,136.45,-1.67,-1.2239,43786.92,589252.937
002920.SZ,20241112,140.72,144.5,135.33,136.45,140.19,-3.74,-2.6678,59620.47,824884.181
002920.SZ,20241111,134.2,142.88,133.01,140.19,134.98,5.21,3.8598,71374.92,994797.541
002920.SZ,20241108,135.15,139.49,132.6,134.98,133.0,1.98,1.4887,70681.06,962379.197
002920.SZ,20241107,126.42,133.0,126.4,133.0,127.93,5.07,3.9631,64326.61,841229.332
002920.SZ,20241106,132.35,133.38,127.05,127.93,131.05,-3.12,-2.3808,63270.87,823316.293
002920.SZ,20241105,125.0,132.5,122.5,131.05,125.46,5.59,4.4556,71945.94,925278.574
002920.SZ,20241104,117.99,125.98,117.99,125.46,118.63,6.83,5.7574,67722.0,834183.71
002920.SZ,20241101,120.35,121.99,115.8,118.63,121.87,-3.24,-2.6586,67981.77,805257.941
002920.SZ,20241031,128.0,131.31,120.86,121.87,122.46,-0.59,-0.4818,89671.28,1129890.03
002920.SZ,20241030,123.0,126.02,120.98,122.46,123.86,-1.4,-1.1303,43579.73,537366.967
002920.SZ,20241029,121.38,125.1,120.17,123.86,121.0,2.86,2.3636,56855.24,700364.912
002920.SZ,20241028,119.48,121.83,118.88,121.0,121.25,-0.25,-0.2062,30501.84,367296.828
002920.SZ,20241025,121.0,123.35,119.76,121.25,121.53,-0.28,-0.2304,37596.51,456679.968
002920.SZ,20241024,123.78,126.58,121.0,121.53,123.8,-2.27,-1.8336,53088.59,654960.314
002920.SZ,20241023,123.39,127.2,120.68,123.8,124.02,-0.22,-0.1774,69962.81,868249.333
002920.SZ,20241022,116.96,124.04,116.66,124.02,118.15,5.87,4.9683,87284.84,1058645.158
002920.SZ,20241021,120.0,120.9,116.28,118.15,118.63,-0.48,-0.4046,88693.22,1050082.482
002920.SZ,20241018,109.99,121.84,109.81,118.63,111.33,7.3,6.5571,93746.88,1089385.849
002920.SZ,20241017,113.01,114.76,110.88,111.33,112.33,-1.0,-0.8902,48541.55,547109.043
002920.SZ,20241016,111.0,113.8,109.11,112.33,113.3,-0.97,-0.8561,61943.96,689860.084
002920.SZ,20241015,116.0,117.9,112.99,113.3,117.5,-4.2,-3.5745,66329.97,763823.302
002920.SZ,20241014,115.0,117.5,111.68,117.5,115.74,1.76,1.5206,94459.45,1086906.184
002920.SZ,20241011,125.12,125.12,113.76,115.74,125.2,-9.46,-7.5559,92556.59,1093063.651
002920.SZ,20241010,129.31,133.07,121.8,125.2,131.3,-6.1,-4.6458,111063.17,1407211.375
002920.SZ,20241009,129.14,140.0,123.7,131.3,131.77,-0.47,-0.3567,138843.16,1831832.348
002920.SZ,20241008,131.77,131.77,121.0,131.77,119.79,11.98,10.0008,117836.15,1530391.943
002920.SZ,20240930,114.4,119.79,113.12,119.79,108.9,10.89,10.0,85999.29,1010825.342
002920.SZ,20240927,101.81,110.5,101.8,108.9,100.75,8.15,8.0893,85751.86,913291.04
002920.SZ,20240926,98.11,100.88,97.62,100.75,98.8,1.95,1.9737,68308.23,678759.459
002920.SZ,20240925,98.0,100.28,97.8,98.8,98.17,0.63,0.6417,72328.28,718485.388
002920.SZ,20240924,95.15,98.65,94.0,98.17,95.1,3.07,3.2282,66993.99,645561.425
002920.SZ,20240923,93.65,96.57,93.11,95.1,94.19,0.91,0.9661,49297.81,468041.179
002920.SZ,20240920,93.75,95.96,92.01,94.19,93.3,0.89,0.9539,48240.6,451881.536
002920.SZ,20240919,94.48,94.92,92.51,93.3,93.8,-0.5,-0.533,43248.4,404588.376
002920.SZ,20240918,90.2,94.6,89.3,93.8,89.84,3.96,4.4078,61108.79,567406.002
002920.SZ,20240913,90.5,91.22,89.02,89.84,90.13,-0.29,-0.3218,38862.95,350309.017
002920.SZ,20240912,93.23,93.43,89.89,90.13,92.72,-2.59,-2.7934,43467.97,395804.356
002920.SZ,20240911,91.51,95.5,90.51,92.72,91.51,1.21,1.3223,51215.34,478611.615
002920.SZ,20240910,89.31,93.04,89.31,91.51,89.26,2.25,2.5207,64966.27,592499.393
002920.SZ,20240909,87.99,92.88,87.99,89.26,97.26,-8.0,-8.2254,111680.51,1003915.369
002920.SZ,20240906,97.38,101.53,97.0,97.26,97.38,-0.12,-0.1232,81209.11,804417.478
002920.SZ,20240905,95.13,98.9,95.13,97.38,95.25,2.13,2.2362,70422.08,687856.008
002920.SZ,20240904,93.5,97.38,92.84,95.25,93.95,1.3,1.3837,76452.78,727346.535
002920.SZ,20240903,88.52,95.23,87.88,93.95,88.71,5.24,5.9069,97483.35,904335.467
002920.SZ,20240902,90.01,91.64,88.58,88.71,91.19,-2.48,-2.7196,50651.06,455835.38
002920.SZ,20240830,90.71,92.98,89.69,91.19,90.93,0.26,0.2859,82928.28,761281.321
002920.SZ,20240829,84.78,91.5,83.78,90.93,85.3,5.63,6.6002,87037.0,769682.602
002920.SZ,20240828,87.01,87.67,84.7,85.3,87.0,-1.7,-1.954,48289.55,413617.829
002920.SZ,20240827,89.02,89.65,86.59,87.0,89.76,-2.76,-3.0749,40800.39,359038.346
002920.SZ,20240826,89.02,90.72,87.75,89.76,89.07,0.69,0.7747,47094.79,420142.118
002920.SZ,20240823,90.0,91.2,89.01,89.07,90.41,-1.34,-1.4821,42074.41,378493.916
002920.SZ,20240822,94.5,94.97,90.21,90.41,94.3,-3.89,-4.1251,81632.51,748894.184
002920.SZ,20240821,92.0,96.99,91.41,94.3,88.46,5.84,6.6019,146932.19,1383731.807
002920.SZ,20240820,89.99,90.4,88.01,88.46,89.6,-1.14,-1.2723,35887.88,319062.095
002920.SZ,20240819,90.4,91.17,89.08,89.6,90.52,-0.92,-1.0163,41936.81,377549.617
002920.SZ,20240816,87.85,91.47,87.61,90.52,87.99,2.53,2.8753,78551.32,708072.226
002920.SZ,20240815,84.15,88.68,83.81,87.99,84.6,3.39,4.0071,79163.36,689632.184
002920.SZ,20240814,86.16,86.19,84.6,84.6,86.23,-1.63,-1.8903,32774.01,279156.769
002920.SZ,20240813,85.14,86.25,84.5,86.23,85.12,1.11,1.304,29661.93,253086.297
002920.SZ,20240812,86.4,87.6,84.89,85.12,87.0,-1.88,-2.1609,47450.22,406011.282
002920.SZ,20240809,88.96,89.4,87.0,87.0,88.58,-1.58,-1.7837,38276.88,337780.507
002920.SZ,20240808,86.2,89.3,84.57,88.58,86.85,1.73,1.9919,66394.52,579228.311
002920.SZ,20240807,87.3,88.37,86.51,86.85,87.86,-1.01,-1.1496,42696.03,372606.022
002920.SZ,20240806,89.75,90.18,86.01,87.86,88.61,-0.75,-0.8464,79391.43,696239.265
002920.SZ,20240805,88.97,92.28,88.59,88.61,89.98,-1.37,-1.5226,75339.23,679086.351
002920.SZ,20240802,91.79,92.93,89.3,89.98,93.15,-3.17,-3.4031,70150.34,638731.28
002920.SZ,20240801,95.29,95.29,92.0,93.15,95.31,-2.16,-2.2663,98967.01,924034.567
002920.SZ,20240731,90.0,95.88,90.0,95.31,91.11,4.2,4.6098,108440.61,1011991.24
002920.SZ,20240730,90.3,91.96,88.1,91.11,91.49,-0.38,-0.4153,83513.42,751761.596
002920.SZ,20240729,91.15,93.59,89.4,91.49,91.0,0.49,0.5385,98626.84,899641.832
002920.SZ,20240726,89.18,94.18,88.58,91.0,89.13,1.87,2.0981,107085.4,977038.577
002920.SZ,20240725,89.0,90.95,88.8,89.13,90.43,-1.3,-1.4376,72236.84,647744.498
002920.SZ,20240724,91.95,94.2,90.1,90.43,93.39,-2.96,-3.1695,105895.26,970055.358
002920.SZ,20240723,98.65,99.24,93.3,93.39,97.98,-4.59,-4.6846,100244.14,961034.04
002920.SZ,20240722,98.03,100.79,96.75,97.98,99.79,-1.81,-1.8138,119252.79,1170316.43
002920.SZ,20240719,101.3,103.98,99.19,99.79,101.98,-2.19,-2.1475,135537.32,1378498.541
002920.SZ,20240718,101.34,103.0,99.13,101.98,103.0,-1.02,-0.9903,120492.94,1217733.82
002920.SZ,20240717,106.86,107.68,102.68,103.0,108.16,-5.16,-4.7707,155105.41,1621329.197
002920.SZ,20240716,105.9,109.71,105.25,108.16,107.51,0.65,0.6046,141909.87,1534449.094
002920.SZ,20240715,106.0,111.69,104.61,107.51,106.55,0.96,0.901,177572.15,1923623.858
002920.SZ,20240712,100.57,109.32,97.88,106.55,101.48,5.07,4.9961,210285.74,2152435.596
002920.SZ,20240711,102.96,103.0,97.53,101.48,101.31,0.17,0.1678,187762.67,1881553.902
002920.SZ,20240710,96.7,101.31,96.43,101.31,92.1,9.21,10.0,218628.71,2177148.773
002920.SZ,20240709,84.7,92.1,84.0,92.1,83.73,8.37,9.9964,115280.69,1026473.1
002920.SZ,20240708,85.06,85.39,83.66,83.73,85.05,-1.32,-1.552,37174.14,313447.656
002920.SZ,20240705,84.12,85.81,82.87,85.05,84.66,0.39,0.4607,52268.0,440871.874
002920.SZ,20240704,86.02,87.36,84.21,84.66,85.6,-0.94,-1.0981,46010.22,394126.994
002920.SZ,20240703,85.93,88.72,85.02,85.6,86.14,-0.54,-0.6269,50379.52,436253.28
002920.SZ,20240702,86.91,89.5,85.91,86.14,85.7,0.44,0.5134,73786.06,645971.408
002920.SZ,20240701,87.3,87.48,84.1,85.7,87.09,-1.39,-1.5961,52893.38,450772.893
002920.SZ,20240628,87.53,89.25,86.68,87.09,87.93,-0.84,-0.9553,46971.48,412728.26
002920.SZ,20240627,90.83,90.83,87.88,87.93,91.12,-3.19,-3.5009,42669.04,379084.613
002920.SZ,20240626,90.0,91.49,88.77,91.12,90.25,0.87,0.964,42496.81,382940.782
002920.SZ,20240625,91.0,93.46,89.36,90.25,90.7,-0.45,-0.4961,55838.87,510406.86
002920.SZ,20240624,93.35,93.73,90.57,90.7,94.25,-3.55,-3.7666,50952.51,469023.696
002920.SZ,20240621,93.99,95.66,92.01,94.25,93.99,0.26,0.2766,56523.03,530940.302
002920.SZ,20240620,95.44,96.22,93.99,93.99,96.2,-2.21,-2.2973,54742.02,519200.127
002920.SZ,20240619,100.24,101.38,94.54,96.2,100.16,-3.96,-3.9537,105874.93,1026223.925
002920.SZ,20240618,99.7,102.98,99.25,100.16,99.15,1.01,1.0187,85936.1,870526.322
002920.SZ,20240617,100.22,102.8,99.01,99.15,101.25,-2.1,-2.0741,60063.2,603641.039
002920.SZ,20240614,101.72,101.89,99.0,101.25,102.5,-1.25,-1.2195,45574.33,456304.228
002920.SZ,20240613,104.0,104.28,101.18,102.5,105.61,-3.11,-2.9448,60881.39,624854.069
002920.SZ,20240612,101.19,105.77,101.19,105.61,99.01,6.6,6.666,96181.42,994809.254
002920.SZ,20240611,98.39,100.34,97.3,99.01,99.39,-0.38,-0.3823,46969.97,463518.056
002920.SZ,20240607,101.97,102.35,98.1,99.39,102.0,-2.61,-2.5588,42873.26,426635.481
002920.SZ,20240606,102.33,103.95,101.73,102.0,103.21,-1.21,-1.1724,44777.94,459328.752
002920.SZ,20240605,103.99,107.3,103.11,103.21,102.79,0.42,0.4086,69478.23,730250.32
002920.SZ,20240604,102.38,104.44,101.15,102.79,102.39,0.4,0.3907,44628.62,457860.857
002920.SZ,20240603,102.0,103.5,99.85,102.39,100.43,1.96,1.9516,53844.01,549984.0
002920.SZ,20240531,97.88,102.91,97.88,100.43,97.75,2.68,2.7417,54501.7,550497.082
002920.SZ,20240530,98.29,98.41,97.3,97.75,98.5,-0.75,-0.7614,24498.55,239833.881
002920.SZ,20240529,98.93,99.85,96.24,98.5,99.3,-0.8,-0.8056,53403.73,522390.606
002920.SZ,20240528,98.98,100.69,97.87,99.3,99.0,0.3,0.303,34220.24,340496.929
002920.SZ,20240527,99.98,100.14,96.85,99.0,99.58,-0.58,-0.5824,47905.03,469451.697
002920.SZ,20240524,102.54,102.8,99.46,99.58,102.54,-2.96,-2.8867,39902.68,400791.072
002920.SZ,20240523,104.01,104.38,102.35,102.54,104.03,-1.49,-1.4323,26113.52,269470.612
002920.SZ,20240522,102.79,104.35,102.5,104.03,102.9,1.13,1.0982,35479.16,368125.564
002920.SZ,20240521,106.99,107.01,102.0,102.9,108.04,-5.14,-4.7575,88620.99,917667.252
002920.SZ,20240520,108.0,109.49,107.01,108.04,107.61,0.43,0.3996,35543.3,384432.55
002920.SZ,20240517,106.2,107.85,105.5,107.61,106.45,1.16,1.0897,31714.3,338658.431
002920.SZ,20240516,107.01,107.74,104.73,106.45,106.54,-0.09,-0.0845,33102.08,351631.267
