ts_code_income,ann_date_income,f_ann_date_income,end_date,report_type_income,comp_type_income,end_type_income,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,continued_net_profit,update_flag_income,ts_code_balance,ann_date_balance,f_ann_date_balance,report_type_balance,comp_type_balance,end_type_balance,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag_balance,ts_code,ann_date,f_ann_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
688303.SH,20231028,20231028,20230930,1,1,3,2.39,2.39,12878067902.98,12878067902.98,,,,,,,,,,,,,,,,,,,7172241081.42,6969919317.32,,,149949160.04,7745542.27,247205707.74,-252931805.59,-2136169.34,,,,,,,,,,,6045024810.24,170739.71,17624926.99,,6027570622.96,912503746.78,5115066876.18,5115066876.18,,,5115066876.18,5115066876.18,,,,,,,48216990.3,70472942.11,-323613517.71,,,,,,,,,,,,,,,5115066876.18,1,688303.SH,20231028,20231028,1,1,3,2137396215.0,17485658443.7,22744879927.03,1068698107.5,31324956.74,20673831708.56,,7020000.0,,,55869687.17,,,995123701.24,,,,,,,,,952954251.01,24988419364.28,,,4469936.49,,,,,18095961918.79,,,,,,1093841024.39,,,120659198.11,54712267.61,,3403028986.33,25184633798.13,,,,,,,,,,,,,,,,,50173053162.41,,,,,,,,737511454.52,,,,217426245.1,646544358.91,,,,,,,,,,,,,5859893259.2,,,,,,129753358.47,758135692.12,887889050.59,,,,,,,,,,,,,,,,,6747782309.79,50228297.35,,,,,43425270852.62,43425270852.62,50173053162.41,,,,,,,,,,,,,,1835299270.38,7020000.0,737511454.52,17611359.54,18095961918.79,2411960466.41,2423111930.29,,,,1,688303.SH,20231028,20231028,1,1,3,,,16509298960.77,76127207.18,,,,,,,,,,,,592269604.58,17177695772.53,3359991585.8,662070439.44,3004616622.8,,,,,,50490502.83,7077169150.87,10100526621.66,161075984.9,,,135295.78,,161211280.68,5695401655.14,,,36985520.7,,5732387175.84,-5571175895.16,,,,221720100.0,382078597.23,,7705813718.53,,50228297.35,7756042015.88,-7534321915.88,0.24,-3004971189.14,23658990686.7,20654019497.56,221720100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688303.SH,20230804,20230804,20230630,1,1,2,2.07,2.07,9324714892.92,9324714892.92,,,,,,,,,,,,,,,,,,,4126946974.96,3947390323.85,,,113099984.92,3979354.53,178477976.24,-172726686.22,-28295396.94,,,,,,,,,,,5202515478.33,84179.74,3672933.44,,5198926724.63,772804655.1,4426122069.53,4426122069.53,,,4426122069.53,4426122069.53,,5029788792.11,5440278890.78,,,,28430624.7,46762579.36,219694132.9,,,,,,,,,,,,,,,4426122069.53,1,688303.SH,20230804,20230804,1,1,2,2137396215.0,17219066271.18,22055935120.38,1068698107.5,21014068.38,18590896956.35,,131485164.9,,17217392.69,77870175.38,,,1220576532.38,,,,,,,,,803618640.9,26578399022.88,,,4469936.49,,,,,17774679135.59,1518168710.34,102564349.45,,,,703401632.54,,,122222287.72,46319673.99,,1933714108.6,22205539834.72,,,,,,,,,,,,,,,,,48783938857.6,,,,,,,,833244694.58,,,,159672748.77,661643651.26,,,2115594864.37,,,,,,,,,,5216519710.85,,,,,,130720045.47,934589318.84,1065309364.31,,,,,,,,,,,,,,,,,6281829075.16,,,,,,42502109782.44,42502109782.44,48783938857.6,,,,,,,,,,,,,,1446363751.87,131485164.9,833244694.58,17217392.69,17774679135.59,1620733059.79,2115594864.37,,,,0,688303.SH,20230804,20230804,1,1,2,4426122069.53,46762579.36,10767280233.93,76127207.18,,,,,,,,,,,,263529222.28,11106936663.39,2571248922.72,456083645.55,2639688868.23,,,,,,31498453.62,5698519890.12,5408416773.27,161075984.9,,,135295.78,,161211280.68,2921398852.07,,,36985520.7,,2958384372.77,-2797173092.09,,,,,3532409516.382,,7699149622.53,,,7699149622.53,-7699149622.53,,-5087905941.35,23658990686.7,18571084745.35,,,,28295396.94,401520907.92,7406101.14,1563089.61,,,,1447626.52,,,-33842035.78,,-19106618.59,-698328714.6,1065875468.75,,5408416773.27,,,,-5087905941.35,,,,,,18571084745.35,23658990686.7,,,1
688303.SH,20230428,20230428,20230331,1,1,1,1.36,1.36,4856370070.44,4856370070.44,,,,,,,,,,,,,,,,,,,1425178519.36,1351486756.21,,,63637302.42,1800836.21,83481942.42,-88431231.47,,,,,,,,,,,,3434971040.65,12167.9,2187528.0,,3432795680.55,521758933.25,2911036747.3,2911036747.3,,,2911036747.3,2911036747.3,,3346539809.18,,,,,13202913.57,21697604.56,110335550.63,,,,,,,,,,,,,,,2911036747.3,1,688303.SH,20230428,20230428,1,1,1,2137396215.0,17112019035.59,28235476172.15,1068698107.5,15562308.7,27435091149.68,,9761856.0,,,5849937.24,,,1378217961.7,,,,,,,,,388607703.02,34676947128.57,,,4469936.49,,,,,8982933556.59,,,,,,549177556.46,,,123785377.33,23149300.78,,1837845770.84,20566614436.82,,,,,,,,,,,,,,,,,55243561565.39,,,,,,,,678984757.96,,,,101795147.9,1400322494.74,,,,,,,,,,,,,5450355883.83,,,,,,131686732.47,1092367110.15,1224053842.62,,,,,,,,,,,,,,,,,6674409726.45,,,,,,48569151838.94,48569151838.94,55243561565.39,,,,,,,,,,,,,,1271836678.53,9761856.0,678984757.96,23606134.89,8982933556.59,9045252938.33,1997416804.7,,,,0,688303.SH,20230428,20230428,1,1,1,,,7373909543.57,,,,,,,,,,,,,313004557.63,7686914101.2,753351887.86,286741946.21,1251191987.23,,,,,,19818373.46,2311104194.76,5375809906.44,155120459.9,,,,,155120459.9,1743612118.66,,,36985520.7,,1780597639.36,-1625477179.46,,,,,3834953549.99,,,,,,,,3750332726.98,23658990686.7,27409323413.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688303.SH,20230428,20230428,20230331,1,1,1,1.36,1.36,4856370070.44,4856370070.44,,,,,,,,,,,,,,,,,,,1425178519.36,1351486756.21,,,63637302.42,1800836.21,83481942.42,-88431231.47,,,,,,,,,,,,3434971040.65,12167.9,2187528.0,,3432795680.55,521758933.25,2911036747.3,2911036747.3,,,2911036747.3,2911036747.3,,3346539809.18,,,,,13202913.57,21697604.56,110335550.63,,,,,,,,,,,,,,,2911036747.3,1,688303.SH,20230428,20230428,1,1,1,2137396215.0,17112019035.59,28235476172.15,1068698107.5,15562308.7,27435091149.68,,9761856.0,,,5849937.24,,,1378217961.7,,,,,,,,,388607703.02,34676947128.57,,,4469936.49,,,,,8982933556.59,,,,,,549177556.46,,,123785377.33,23149300.78,,1837845770.84,20566614436.82,,,,,,,,,,,,,,,,,55243561565.39,,,,,,,,678984757.96,,,,101795147.9,1400322494.74,,,,,,,,,,,,,5450355883.83,,,,,,131686732.47,1092367110.15,1224053842.62,,,,,,,,,,,,,,,,,6674409726.45,,,,,,48569151838.94,48569151838.94,55243561565.39,,,,,,,,,,,,,,1271836678.53,9761856.0,678984757.96,23606134.89,8982933556.59,9045252938.33,1997416804.7,,,,0,688303.SH,20230428,20230428,1,1,1,,,7373909543.57,,,,,,,,,,,,,313004557.63,7686914101.2,753351887.86,286741946.21,1251191987.23,,,,,,19818373.46,2311104194.76,5375809906.44,155120459.9,,,,,155120459.9,1743612118.66,,,36985520.7,,1780597639.36,-1625477179.46,,,,,3834953549.99,,,,,,,,3750332726.98,23658990686.7,27409323413.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688303.SH,20230316,20230316,20221231,1,1,4,9.4,9.4,30940306443.79,30940306443.79,,,,,,,,,,,,,,,,7092524.56,,,8448539354.84,7788888423.29,,,417048618.66,5785006.14,248397064.77,-78728383.5,,,,,,,,,,,,22527177283.22,1498391.45,69256355.15,,22459419319.52,3338668018.75,19120751300.77,19120871257.32,-119956.55,,19120751300.77,19120871257.32,-119956.55,22441356375.16,23163253223.89,,,,67148625.48,126085836.37,205255739.43,,,,,,,,,,,,,,,19120751300.77,0,688303.SH,20230316,20230316,1,1,4,2137396215.0,17011038957.05,25324439424.85,1068698107.5,,23802893361.9,,1204342441.85,,15565682.08,5907577.46,,,1229765310.73,,,,,,,,,286507085.71,33656346844.58,,,4469936.49,,,,,9106970227.34,7075390661.03,345273231.52,,,,553521702.37,,,,12477638.21,,1510435992.15,18608539389.11,,,,,,,,,,,,,,,,,52264886233.69,,212852000.0,,,,,142686389.2,842870365.06,,,,183242037.25,1535520701.31,,,1775515778.41,,,,,,,,,,5534130833.79,,,,,,132653419.47,1056529276.03,1189182695.5,,,,,,,,,,,,,,,,,6723313529.29,,,,,,45541572704.4,45541572704.4,52264886233.69,,,,,,,,,,,,,,841443562.56,1204342441.85,985556754.26,15565682.08,9106970227.34,7420663892.55,1775515778.41,,,,0,688303.SH,20230316,20230316,1,1,4,19120751300.77,126085836.37,25898749081.48,1141316.05,,,,,,,,,,,,327481703.49,26227372101.02,4297197355.36,661102791.83,5852707104.79,,,,,,49432771.76,10860440023.74,15366932077.28,526612961.8,1700000000.0,22625024.56,,,2249237986.36,8523158128.97,,,669299351.0,,9192457479.97,-6943219493.61,1200000000.0,,966619079.5,13111619054.48,9605377815.5087,1200000000.0,1247924111.43,,13427800.0,2461351911.43,10650267143.05,0.66,19073979727.38,4585010959.32,23658990686.7,10944999974.98,,,,710544603.59,11197032.48,,,,,60028310.33,,-7092524.56,-12477638.21,-10451021.2,894425614.17,-8996914872.54,3330814910.55,,15366932077.28,,,,19073979727.38,,,,155212.66,,23658990686.7,4585010959.32,,,1
688303.SH,20230316,20230316,20221231,1,1,4,9.4,9.4,30940306443.79,30940306443.79,,,,,,,,,,,,,,,,7092524.56,,,8448539354.84,7788888423.29,,,417048618.66,5785006.14,248397064.77,-78728383.5,,,,,,,,,,,,22527177283.22,1498391.45,69256355.15,,22459419319.52,3338668018.75,19120751300.77,19120871257.32,-119956.55,,19120751300.77,19120871257.32,-119956.55,22441356375.16,23163253223.89,,,,67148625.48,126085836.37,205255739.43,,,,,,,,,,,,,,,19120751300.77,0,688303.SH,20230316,20230316,1,1,4,2137396215.0,17011038957.05,25324439424.85,1068698107.5,,23802893361.9,,1204342441.85,,15565682.08,5907577.46,,,1229765310.73,,,,,,,,,286507085.71,33656346844.58,,,4469936.49,,,,,9106970227.34,7075390661.03,345273231.52,,,,553521702.37,,,,12477638.21,,1510435992.15,18608539389.11,,,,,,,,,,,,,,,,,52264886233.69,,212852000.0,,,,,142686389.2,842870365.06,,,,183242037.25,1535520701.31,,,1775515778.41,,,,,,,,,,5534130833.79,,,,,,132653419.47,1056529276.03,1189182695.5,,,,,,,,,,,,,,,,,6723313529.29,,,,,,45541572704.4,45541572704.4,52264886233.69,,,,,,,,,,,,,,841443562.56,1204342441.85,985556754.26,15565682.08,9106970227.34,7420663892.55,1775515778.41,,,,0,688303.SH,20230316,20230316,1,1,4,19120751300.77,126085836.37,25898749081.48,1141316.05,,,,,,,,,,,,327481703.49,26227372101.02,4297197355.36,661102791.83,5852707104.79,,,,,,49432771.76,10860440023.74,15366932077.28,526612961.8,1700000000.0,22625024.56,,,2249237986.36,8523158128.97,,,669299351.0,,9192457479.97,-6943219493.61,1200000000.0,,966619079.5,13111619054.48,9605377815.5087,1200000000.0,1247924111.43,,13427800.0,2461351911.43,10650267143.05,0.66,19073979727.38,4585010959.32,23658990686.7,10944999974.98,,,,710544603.59,11197032.48,,,,,60028310.33,,-7092524.56,-12477638.21,-10451021.2,894425614.17,-8996914872.54,3330814910.55,,15366932077.28,,,,19073979727.38,,,,155212.66,,23658990686.7,4585010959.32,,,0
688303.SH,20230316,20230316,20221231,1,1,4,9.4,9.4,30940306443.79,30940306443.79,,,,,,,,,,,,,,,,7092524.56,,,8448539354.84,7788888423.29,,,417048618.66,5785006.14,248397064.77,-78728383.5,,,,,,,,,,,,22527177283.22,1498391.45,69256355.15,,22459419319.52,3338668018.75,19120751300.77,19120871257.32,-119956.55,,19120751300.77,19120871257.32,-119956.55,22441356375.16,23163253223.89,,,,67148625.48,126085836.37,205255739.43,,,,,,,,,,,,,,,19120751300.77,0,688303.SH,20230316,20230316,1,1,4,2137396215.0,17011038957.05,25324439424.85,1068698107.5,,23802893361.9,,1204342441.85,,15565682.08,5907577.46,,,1229765310.73,,,,,,,,,286507085.71,33656346844.58,,,4469936.49,,,,,9106970227.34,7075390661.03,345273231.52,,,,553521702.37,,,,12477638.21,,1510435992.15,18608539389.11,,,,,,,,,,,,,,,,,52264886233.69,,212852000.0,,,,,142686389.2,842870365.06,,,,183242037.25,1535520701.31,,,1775515778.41,,,,,,,,,,5534130833.79,,,,,,132653419.47,1056529276.03,1189182695.5,,,,,,,,,,,,,,,,,6723313529.29,,,,,,45541572704.4,45541572704.4,52264886233.69,,,,,,,,,,,,,,841443562.56,1204342441.85,985556754.26,15565682.08,9106970227.34,7420663892.55,1775515778.41,,,,1,688303.SH,20230316,20230316,1,1,4,19120751300.77,126085836.37,25898749081.48,1141316.05,,,,,,,,,,,,327481703.49,26227372101.02,4297197355.36,661102791.83,5852707104.79,,,,,,49432771.76,10860440023.74,15366932077.28,526612961.8,1700000000.0,22625024.56,,,2249237986.36,8523158128.97,,,669299351.0,,9192457479.97,-6943219493.61,1200000000.0,,966619079.5,13111619054.48,9605377815.5087,1200000000.0,1247924111.43,,13427800.0,2461351911.43,10650267143.05,0.66,19073979727.38,4585010959.32,23658990686.7,10944999974.98,,,,710544603.59,11197032.48,,,,,60028310.33,,-7092524.56,-12477638.21,-10451021.2,894425614.17,-8996914872.54,3330814910.55,,15366932077.28,,,,19073979727.38,,,,155212.66,,23658990686.7,4585010959.32,,,1
688303.SH,20230316,20230316,20221231,1,1,4,9.4,9.4,30940306443.79,30940306443.79,,,,,,,,,,,,,,,,7092524.56,,,8448539354.84,7788888423.29,,,417048618.66,5785006.14,248397064.77,-78728383.5,,,,,,,,,,,,22527177283.22,1498391.45,69256355.15,,22459419319.52,3338668018.75,19120751300.77,19120871257.32,-119956.55,,19120751300.77,19120871257.32,-119956.55,22441356375.16,23163253223.89,,,,67148625.48,126085836.37,205255739.43,,,,,,,,,,,,,,,19120751300.77,0,688303.SH,20230316,20230316,1,1,4,2137396215.0,17011038957.05,25324439424.85,1068698107.5,,23802893361.9,,1204342441.85,,15565682.08,5907577.46,,,1229765310.73,,,,,,,,,286507085.71,33656346844.58,,,4469936.49,,,,,9106970227.34,7075390661.03,345273231.52,,,,553521702.37,,,,12477638.21,,1510435992.15,18608539389.11,,,,,,,,,,,,,,,,,52264886233.69,,212852000.0,,,,,142686389.2,842870365.06,,,,183242037.25,1535520701.31,,,1775515778.41,,,,,,,,,,5534130833.79,,,,,,132653419.47,1056529276.03,1189182695.5,,,,,,,,,,,,,,,,,6723313529.29,,,,,,45541572704.4,45541572704.4,52264886233.69,,,,,,,,,,,,,,841443562.56,1204342441.85,985556754.26,15565682.08,9106970227.34,7420663892.55,1775515778.41,,,,1,688303.SH,20230316,20230316,1,1,4,19120751300.77,126085836.37,25898749081.48,1141316.05,,,,,,,,,,,,327481703.49,26227372101.02,4297197355.36,661102791.83,5852707104.79,,,,,,49432771.76,10860440023.74,15366932077.28,526612961.8,1700000000.0,22625024.56,,,2249237986.36,8523158128.97,,,669299351.0,,9192457479.97,-6943219493.61,1200000000.0,,966619079.5,13111619054.48,9605377815.5087,1200000000.0,1247924111.43,,13427800.0,2461351911.43,10650267143.05,0.66,19073979727.38,4585010959.32,23658990686.7,10944999974.98,,,,710544603.59,11197032.48,,,,,60028310.33,,-7092524.56,-12477638.21,-10451021.2,894425614.17,-8996914872.54,3330814910.55,,15366932077.28,,,,19073979727.38,,,,155212.66,,23658990686.7,4585010959.32,,,0
688303.SH,20230316,20230316,20221231,1,1,4,9.4,9.4,30940306443.79,30940306443.79,,,,,,,,,,,,,,,,7092524.56,,,8448539354.84,7788888423.29,,,417048618.66,5785006.14,248397064.77,-78728383.5,,,,,,,,,,,,22527177283.22,1498391.45,69256355.15,,22459419319.52,3338668018.75,19120751300.77,19120871257.32,-119956.55,,19120751300.77,19120871257.32,-119956.55,22441356375.16,23163253223.89,,,,67148625.48,126085836.37,205255739.43,,,,,,,,,,,,,,,19120751300.77,1,688303.SH,20230316,20230316,1,1,4,2137396215.0,17011038957.05,25324439424.85,1068698107.5,,23802893361.9,,1204342441.85,,15565682.08,5907577.46,,,1229765310.73,,,,,,,,,286507085.71,33656346844.58,,,4469936.49,,,,,9106970227.34,7075390661.03,345273231.52,,,,553521702.37,,,,12477638.21,,1510435992.15,18608539389.11,,,,,,,,,,,,,,,,,52264886233.69,,212852000.0,,,,,142686389.2,842870365.06,,,,183242037.25,1535520701.31,,,1775515778.41,,,,,,,,,,5534130833.79,,,,,,132653419.47,1056529276.03,1189182695.5,,,,,,,,,,,,,,,,,6723313529.29,,,,,,45541572704.4,45541572704.4,52264886233.69,,,,,,,,,,,,,,841443562.56,1204342441.85,985556754.26,15565682.08,9106970227.34,7420663892.55,1775515778.41,,,,0,688303.SH,20230316,20230316,1,1,4,19120751300.77,126085836.37,25898749081.48,1141316.05,,,,,,,,,,,,327481703.49,26227372101.02,4297197355.36,661102791.83,5852707104.79,,,,,,49432771.76,10860440023.74,15366932077.28,526612961.8,1700000000.0,22625024.56,,,2249237986.36,8523158128.97,,,669299351.0,,9192457479.97,-6943219493.61,1200000000.0,,966619079.5,13111619054.48,9605377815.5087,1200000000.0,1247924111.43,,13427800.0,2461351911.43,10650267143.05,0.66,19073979727.38,4585010959.32,23658990686.7,10944999974.98,,,,710544603.59,11197032.48,,,,,60028310.33,,-7092524.56,-12477638.21,-10451021.2,894425614.17,-8996914872.54,3330814910.55,,15366932077.28,,,,19073979727.38,,,,155212.66,,23658990686.7,4585010959.32,,,1
688303.SH,20230316,20230316,20221231,1,1,4,9.4,9.4,30940306443.79,30940306443.79,,,,,,,,,,,,,,,,7092524.56,,,8448539354.84,7788888423.29,,,417048618.66,5785006.14,248397064.77,-78728383.5,,,,,,,,,,,,22527177283.22,1498391.45,69256355.15,,22459419319.52,3338668018.75,19120751300.77,19120871257.32,-119956.55,,19120751300.77,19120871257.32,-119956.55,22441356375.16,23163253223.89,,,,67148625.48,126085836.37,205255739.43,,,,,,,,,,,,,,,19120751300.77,1,688303.SH,20230316,20230316,1,1,4,2137396215.0,17011038957.05,25324439424.85,1068698107.5,,23802893361.9,,1204342441.85,,15565682.08,5907577.46,,,1229765310.73,,,,,,,,,286507085.71,33656346844.58,,,4469936.49,,,,,9106970227.34,7075390661.03,345273231.52,,,,553521702.37,,,,12477638.21,,1510435992.15,18608539389.11,,,,,,,,,,,,,,,,,52264886233.69,,212852000.0,,,,,142686389.2,842870365.06,,,,183242037.25,1535520701.31,,,1775515778.41,,,,,,,,,,5534130833.79,,,,,,132653419.47,1056529276.03,1189182695.5,,,,,,,,,,,,,,,,,6723313529.29,,,,,,45541572704.4,45541572704.4,52264886233.69,,,,,,,,,,,,,,841443562.56,1204342441.85,985556754.26,15565682.08,9106970227.34,7420663892.55,1775515778.41,,,,0,688303.SH,20230316,20230316,1,1,4,19120751300.77,126085836.37,25898749081.48,1141316.05,,,,,,,,,,,,327481703.49,26227372101.02,4297197355.36,661102791.83,5852707104.79,,,,,,49432771.76,10860440023.74,15366932077.28,526612961.8,1700000000.0,22625024.56,,,2249237986.36,8523158128.97,,,669299351.0,,9192457479.97,-6943219493.61,1200000000.0,,966619079.5,13111619054.48,9605377815.5087,1200000000.0,1247924111.43,,13427800.0,2461351911.43,10650267143.05,0.66,19073979727.38,4585010959.32,23658990686.7,10944999974.98,,,,710544603.59,11197032.48,,,,,60028310.33,,-7092524.56,-12477638.21,-10451021.2,894425614.17,-8996914872.54,3330814910.55,,15366932077.28,,,,19073979727.38,,,,155212.66,,23658990686.7,4585010959.32,,,0
688303.SH,20230316,20230316,20221231,1,1,4,9.4,9.4,30940306443.79,30940306443.79,,,,,,,,,,,,,,,,7092524.56,,,8448539354.84,7788888423.29,,,417048618.66,5785006.14,248397064.77,-78728383.5,,,,,,,,,,,,22527177283.22,1498391.45,69256355.15,,22459419319.52,3338668018.75,19120751300.77,19120871257.32,-119956.55,,19120751300.77,19120871257.32,-119956.55,22441356375.16,23163253223.89,,,,67148625.48,126085836.37,205255739.43,,,,,,,,,,,,,,,19120751300.77,1,688303.SH,20230316,20230316,1,1,4,2137396215.0,17011038957.05,25324439424.85,1068698107.5,,23802893361.9,,1204342441.85,,15565682.08,5907577.46,,,1229765310.73,,,,,,,,,286507085.71,33656346844.58,,,4469936.49,,,,,9106970227.34,7075390661.03,345273231.52,,,,553521702.37,,,,12477638.21,,1510435992.15,18608539389.11,,,,,,,,,,,,,,,,,52264886233.69,,212852000.0,,,,,142686389.2,842870365.06,,,,183242037.25,1535520701.31,,,1775515778.41,,,,,,,,,,5534130833.79,,,,,,132653419.47,1056529276.03,1189182695.5,,,,,,,,,,,,,,,,,6723313529.29,,,,,,45541572704.4,45541572704.4,52264886233.69,,,,,,,,,,,,,,841443562.56,1204342441.85,985556754.26,15565682.08,9106970227.34,7420663892.55,1775515778.41,,,,1,688303.SH,20230316,20230316,1,1,4,19120751300.77,126085836.37,25898749081.48,1141316.05,,,,,,,,,,,,327481703.49,26227372101.02,4297197355.36,661102791.83,5852707104.79,,,,,,49432771.76,10860440023.74,15366932077.28,526612961.8,1700000000.0,22625024.56,,,2249237986.36,8523158128.97,,,669299351.0,,9192457479.97,-6943219493.61,1200000000.0,,966619079.5,13111619054.48,9605377815.5087,1200000000.0,1247924111.43,,13427800.0,2461351911.43,10650267143.05,0.66,19073979727.38,4585010959.32,23658990686.7,10944999974.98,,,,710544603.59,11197032.48,,,,,60028310.33,,-7092524.56,-12477638.21,-10451021.2,894425614.17,-8996914872.54,3330814910.55,,15366932077.28,,,,19073979727.38,,,,155212.66,,23658990686.7,4585010959.32,,,1
